;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
22;23;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;12;720;-10;907;-10;966;1062;891;913;25.0;2.0;25.0;
23;24;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;8;698;-10;897;-10;956;1057;918;908;28.0;3.0;28.0;
24;25;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;2;696;-10;887;-10;946;1047;913;903;4.0;4.0;4.0;
25;26;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;691;-10;891;-10;936;1042;901;898;7.0;3.0;7.0;
26;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;692;-10;881;-10;926;1037;896;893;15.0;8.0;15.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;43;681;-10;884;-10;916;1032;891;888;23.0;8.0;23.0;
28;29;43;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;18;628;-10;874;-10;906;1022;951;878;3.0;3.0;3.0;
29;30;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];57;1;605;-10;921;-10;896;1017;946;873;9.0;6.0;9.0;
30;31;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;16;595;-10;911;-10;901;1012;931;868;11.0;2.0;11.0;
31;32;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;8;574;-10;901;-10;891;1007;947;863;14.0;3.0;14.0;
32;33;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;561;-10;891;-10;895;1002;942;858;16.0;2.0;16.0;
33;34;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;567;-10;881;-10;885;997;937;853;23.0;7.0;23.0;
34;35;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;559;-10;871;-10;886;992;932;848;24.0;1.0;24.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;10;544;-10;878;-10;881;987;927;843;31.0;7.0;31.0;
36;37;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;2;529;-10;899;-10;871;982;922;838;33.0;2.0;33.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;10;555;-10;889;-10;859;977;917;833;35.0;2.0;35.0;
38;39;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;7;540;-10;906;-10;849;972;912;828;38.0;3.0;38.0;
39;40;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;546;-10;896;-10;839;967;907;823;38.0;0.0;38.0;
40;41;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;533;-10;886;-10;849;962;902;818;43.0;5.0;43.0;
41;42;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;3;555;-10;876;-10;837;957;897;813;49.0;6.0;49.0;
42;43;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;547;-10;866;-10;835;952;892;808;58.0;9.0;58.0;
43;44;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;546;-10;856;-10;823;947;887;803;63.0;5.0;63.0;
44;45;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;539;-10;856;-10;811;942;882;798;68.0;5.0;68.0;
45;46;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;3;542;-10;846;-10;801;937;877;788;68.0;0.0;68.0;
46;47;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;537;-10;850;-10;791;932;872;779;78.0;10.0;78.0;
47;48;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;532;-10;852;-10;779;927;867;774;83.0;5.0;83.0;
48;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;527;-10;842;-10;774;922;862;769;83.0;0.0;83.0;
49;50;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;526;-10;832;-10;764;917;857;764;89.0;6.0;89.0;
50;51;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;32;513;-10;822;-10;754;907;876;759;1.0;1.0;1.0;
51;52;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;25;471;-10;812;-10;744;902;871;795;6.0;5.0;6.0;
52;53;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;9;441;-10;802;-10;734;897;893;790;8.0;2.0;8.0;
53;54;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;431;-10;792;-10;746;892;878;785;8.0;0.0;8.0;
54;55;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];28;5;413;-10;810;-10;741;887;873;775;15.0;7.0;15.0;
55;56;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];26;18;403;-10;826;-10;736;882;868;770;19.0;4.0;19.0;
56;57;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;4;406;-10;816;-10;726;877;858;765;23.0;4.0;23.0;
57;58;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;397;-10;806;-10;728;872;849;760;24.0;1.0;24.0;
58;59;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;411;-10;796;-10;718;867;844;755;29.0;5.0;29.0;
59;60;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;399;-10;786;-10;723;862;839;750;38.0;9.0;38.0;
60;61;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;385;-10;776;-10;726;857;834;745;47.0;9.0;47.0;
61;62;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;376;-10;775;-10;716;852;829;740;47.0;0.0;47.0;
62;63;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];94;35;356;-10;765;-10;706;936;824;735;7.0;7.0;7.0;
63;64;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;4;316;-10;755;-10;696;931;814;775;8.0;1.0;8.0;
64;65;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;307;-10;762;-10;686;926;805;766;13.0;5.0;13.0;
65;66;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;31;307;-10;752;-10;676;921;800;756;22.0;9.0;;
66;67;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;24;271;-10;742;-10;666;911;833;751;8.0;8.0;8.0;
67;68;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];85;3;322;-10;732;-10;656;901;828;741;3.0;3.0;3.0;
68;69;14;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;4;317;-10;722;-10;646;896;822;736;4.0;1.0;4.0;
69;70;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;312;-10;712;-10;666;891;804;731;7.0;3.0;7.0;
70;71;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;8;334;-10;702;-10;656;886;799;726;11.0;4.0;11.0;
71;72;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;21;321;-10;707;-10;646;881;794;721;14.0;3.0;14.0;
72;73;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;4;333;-10;697;-10;636;876;784;716;16.0;2.0;16.0;
73;74;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;324;-10;698;-10;626;871;775;711;22.0;6.0;22.0;
74;75;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;27;314;-10;711;-10;616;866;770;706;23.0;1.0;23.0;
75;76;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;4;312;-10;701;-10;606;861;765;701;28.0;5.0;28.0;
76;77;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;28;303;-10;702;-10;596;856;760;696;34.0;6.0;34.0;
77;78;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;3;265;-10;692;-10;586;898;755;686;3.0;3.0;3.0;
78;79;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;260;-10;694;-10;576;893;750;677;11.0;8.0;11.0;
79;80;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;9;249;-10;714;-10;566;888;745;672;15.0;4.0;15.0;
80;81;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;5;230;-10;704;-10;556;883;757;667;19.0;4.0;19.0;
81;82;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;220;-10;703;-10;546;878;752;662;29.0;10.0;29.0;
82;83;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;215;-10;710;-10;536;873;740;657;36.0;7.0;36.0;
83;84;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;228;-10;700;-10;526;868;735;652;37.0;1.0;37.0;
84;85;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;0;221;-10;705;-10;514;863;730;647;45.0;8.0;45.0;
85;86;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;211;-10;695;-10;525;858;725;642;53.0;8.0;53.0;
86;87;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;5;189;-10;685;-10;515;885;720;632;9.0;9.0;9.0;
87;88;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;10;185;-10;675;-10;510;880;715;627;13.0;4.0;13.0;
88;89;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;170;-10;665;-10;524;875;705;622;17.0;4.0;17.0;
89;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;165;-10;663;-10;514;870;696;617;24.0;7.0;24.0;
90;91;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;157;-10;653;-10;519;865;691;612;31.0;7.0;31.0;
91;92;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;9;163;-10;643;-10;509;860;686;607;34.0;3.0;34.0;
92;93;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;0;149;-10;633;-10;499;866;681;602;0.0;0.0;0.0;
93;94;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;152;-10;623;-10;487;861;676;597;2.0;2.0;2.0;
94;95;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;141;-10;627;-10;477;856;671;592;8.0;6.0;8.0;
95;96;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;13;126;-10;617;-10;488;851;666;587;10.0;2.0;10.0;
96;97;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;30;103;-10;607;-10;478;846;656;611;19.0;9.0;;
97;98;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];45;8;68;-10;597;-10;473;836;651;646;3.0;3.0;3.0;
98;99;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;55;-10;600;-10;463;831;646;641;11.0;8.0;11.0;
99;100;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;0;42;-10;601;-10;453;826;641;636;13.0;2.0;13.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;37;-10;591;-10;448;821;636;631;17.0;4.0;17.0;
101;102;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];19;11;25;-10;581;-10;443;816;631;640;18.0;1.0;18.0;
102;103;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;37;4;-10;571;-10;433;811;642;635;23.0;5.0;;
103;104;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;15;-1;-10;561;-10;423;851;637;618;2.0;2.0;8.0;6.0
104;105;7;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;20;-1;-10;574;-10;413;839;625;613;11.0;3.0;11.0;
105;106;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;1;-1;-10;564;-10;403;834;620;626;13.0;2.0;13.0;
106;107;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];3;17;-1;-10;554;-10;396;829;615;613;19.0;6.0;19.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;27;-1;-10;544;-10;415;819;605;608;10.0;10.0;14.0;4.0
108;109;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;13;-1;-10;534;-10;452;805;591;603;4.0;4.0;6.0;2.0
109;110;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];28;2;-1;-10;524;-10;447;795;604;598;8.0;2.0;8.0;
110;111;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;7;-1;-10;514;-10;474;790;593;593;10.0;2.0;10.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;13;-1;-10;529;-10;462;785;588;588;20.0;10.0;20.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;5;-1;-10;519;-10;480;780;578;583;26.0;6.0;26.0;
113;114;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;37;-1;-10;534;-10;470;775;569;578;32.0;6.0;;
114;115;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;8;-1;-10;524;-10;508;761;564;568;2.0;2.0;2.0;
115;116;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;-1;-10;514;-10;520;756;559;559;10.0;8.0;10.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-1;-10;504;-10;524;751;554;554;19.0;9.0;19.0;
117;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;13;-1;-10;494;-10;512;746;544;563;24.0;5.0;;
118;119;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;9;-1;-10;484;-10;502;755;535;554;4.0;4.0;14.0;10.0
119;120;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;11;-1;-10;474;-10;492;759;525;549;2.0;2.0;9.0;7.0
120;121;6;['Manu'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];24;20;-1;-10;464;-10;482;748;515;544;18.0;9.0;18.0;
121;122;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;2;-1;-10;454;-10;472;767;506;534;7.0;7.0;7.0;
122;123;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-1;-10;453;-10;462;762;501;525;16.0;9.0;16.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-1;-10;453;-10;450;757;496;520;20.0;4.0;20.0;
124;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;-1;-10;443;-10;438;752;504;515;30.0;10.0;30.0;
125;126;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;4;-1;-10;433;-10;428;761;495;510;3.0;3.0;3.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;-1;-10;448;-10;416;756;490;505;7.0;4.0;7.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];31;1;-1;-10;438;-10;409;751;511;495;12.0;5.0;12.0;
128;129;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;9;-1;-10;433;-10;399;746;502;486;19.0;7.0;19.0;
129;130;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];24;10;-1;-10;423;-10;394;736;511;481;3.0;3.0;;
130;130;4;['Manu', 'Sample1'];2;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];24;10;-1;-10;423;-10;394;732;507;481;;;13.0;10.0
131;130;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];24;10;-1;-10;423;-10;394;732;502;481;;;13.0;
132;130;4;['Sample1'];4;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];24;10;-1;-10;423;-10;394;732;498;481;;;13.0;
133;130;2;['Evie'];5;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];24;10;-1;-10;423;-10;392;732;498;481;;;13.0;
134;131;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;1;-1;-10;413;-10;380;727;514;471;18.0;5.0;18.0;
135;132;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;-1;-10;411;-10;370;722;505;462;22.0;4.0;22.0;
136;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-1;-10;401;-10;368;717;500;457;27.0;5.0;27.0;
137;134;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;23;-1;-10;391;-10;356;707;490;494;10.0;10.0;;
138;135;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;0;-1;-10;381;-10;346;756;481;480;4.0;4.0;4.0;
139;136;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-1;-10;402;-10;336;751;476;470;6.0;2.0;6.0;
140;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-1;-10;405;-10;324;746;471;465;15.0;9.0;15.0;
141;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;1;-1;-10;395;-10;359;741;466;460;18.0;3.0;18.0;
142;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-1;-10;385;-10;353;736;461;455;26.0;8.0;26.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;2;-1;-10;375;-10;375;731;456;450;28.0;2.0;28.0;
144;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;7;-1;-10;365;-10;390;726;451;445;28.0;0.0;28.0;
145;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-1;-10;355;-10;396;721;446;440;37.0;9.0;37.0;
146;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;30;-1;-10;345;-10;402;716;441;435;43.0;6.0;43.0;
147;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;7;-1;-10;335;-10;390;706;479;425;0.0;0.0;2.0;2.0
148;145;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;-1;-10;352;-10;380;697;470;416;7.0;5.0;7.0;
149;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-1;-10;352;-10;368;692;465;411;12.0;5.0;12.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];62;6;-1;-10;342;-10;418;687;460;406;19.0;7.0;19.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;37;-1;-10;332;-10;419;682;455;401;22.0;3.0;22.0;
152;149;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;16;-1;-10;322;-10;409;672;494;391;6.0;6.0;9.0;3.0
153;150;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;6;-1;-10;312;-10;445;658;489;377;7.0;7.0;7.0;
154;151;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;37;-1;-10;302;-10;435;653;493;372;15.0;8.0;;
155;152;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;11;-1;-10;292;-10;425;643;550;354;1.0;1.0;1.0;
156;153;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;38;-1;-10;282;-10;415;638;532;389;10.0;9.0;;
157;154;10;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;22;-1;-10;272;-10;405;665;527;369;7.0;7.0;11.0;4.0
158;155;11;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;6;-1;-10;262;-10;395;672;522;353;4.0;4.0;4.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;28;-1;-10;252;-10;411;667;517;348;13.0;9.0;13.0;
160;157;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;17;-1;-10;242;-10;401;700;503;343;2.0;2.0;8.0;6.0
161;158;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;-1;-10;257;-10;391;691;498;338;16.0;8.0;16.0;
162;159;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;29;-1;-10;260;-10;381;686;487;333;16.0;0.0;16.0;
