;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;40;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;40;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];60;1;1005;985;985;985;985;990;990;990;11.0;8.0;11.0;
2;3;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;4;1000;983;975;895;975;985;985;985;18.0;7.0;18.0;
3;4;160;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];22;3;990;973;987;725;970;980;980;980;25.0;7.0;25.0;
4;5;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;0;985;963;977;395;965;975;975;975;32.0;7.0;32.0;
5;6;395;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;975;953;967;8;955;970;970;970;34.0;2.0;34.0;
6;7;356;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;13;970;587;957;41;945;965;965;965;38.0;4.0;38.0;
7;8;320;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];67;38;960;257;947;31;935;1022;960;960;4.0;4.0;4.0;
8;9;257;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];54;5;955;-10;937;21;925;1017;1004;950;14.0;10.0;14.0;
9;10;21;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;4;950;-10;927;12;915;1012;999;945;23.0;9.0;23.0;
10;11;12;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;952;-10;917;-10;905;1007;994;940;27.0;4.0;27.0;
11;12;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;30;943;-10;907;-10;917;997;989;935;7.0;7.0;7.0;
12;13;30;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];64;6;903;-10;897;-10;912;992;979;989;16.0;9.0;16.0;
13;14;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];93;4;898;-10;887;-10;902;1075;967;984;2.0;2.0;2.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;889;-10;889;-10;892;1070;962;979;2.0;0.0;2.0;
15;16;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;892;-10;879;-10;880;1065;957;974;6.0;4.0;6.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;885;-10;877;-10;868;1060;952;969;10.0;4.0;10.0;
