;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-10;553;-10;642;630;635;805;14.0;6.0;14.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-5;-10;557;-10;630;625;630;800;16.0;2.0;16.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;17;-5;-10;558;-10;618;620;625;795;21.0;5.0;21.0;
93;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];31;15;-5;-10;548;-10;611;610;620;816;6.0;6.0;15.0;9.0
94;95;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];50;12;-5;-10;538;-10;601;601;660;807;23.0;8.0;;
95;96;5;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;0;-5;-10;528;-10;591;611;655;797;7.0;7.0;7.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-10;518;-10;589;606;650;788;10.0;3.0;10.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-5;-10;508;-10;586;601;645;783;20.0;10.0;20.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;2;-5;-10;498;-10;598;596;640;773;28.0;8.0;28.0;
99;100;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;488;-10;598;591;635;764;35.0;7.0;35.0;
100;101;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;0;-5;-10;478;-10;586;581;663;759;7.0;7.0;7.0;
101;102;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;4;-5;-10;474;-10;576;576;654;754;12.0;5.0;12.0;
102;103;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;75;-5;-10;464;-10;564;571;649;768;16.0;4.0;;
103;104;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];92;5;-5;-10;454;-10;559;649;635;754;6.0;6.0;6.0;
104;105;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;21;-5;-10;444;-10;549;644;636;744;12.0;6.0;12.0;
105;106;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;4;-5;-10;434;-10;539;634;620;798;6.0;6.0;6.0;
106;107;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;15;-5;-10;449;-10;529;629;610;793;10.0;4.0;10.0;
107;108;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;7;-5;-10;439;-10;519;624;633;781;13.0;3.0;13.0;
108;109;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;-5;-10;446;-10;509;619;621;776;17.0;4.0;17.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;17;-5;-10;436;-10;516;614;616;771;18.0;1.0;18.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;22;-5;-10;426;-10;504;609;611;798;25.0;7.0;25.0;
111;112;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;15;-5;-10;416;-10;494;599;634;789;7.0;7.0;9.0;2.0
112;113;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];41;31;-5;-10;406;-10;489;590;625;820;10.0;1.0;10.0;
113;114;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;12;-5;-10;396;-10;479;580;653;815;8.0;8.0;8.0;
114;115;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;16;-5;-10;386;-10;469;575;648;815;17.0;9.0;;
115;116;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;11;-5;-10;376;-10;459;558;677;810;3.0;3.0;3.0;
116;117;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;0;-5;-10;366;-10;468;553;672;791;8.0;5.0;8.0;
117;118;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;65;-5;-10;356;-10;479;548;667;778;9.0;1.0;9.0;
118;119;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;19;-5;-10;346;-10;469;538;737;761;6.0;6.0;10.0;4.0
119;120;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;14;-5;-10;336;-10;459;521;746;751;5.0;5.0;6.0;1.0
120;121;8;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;10;-5;-10;326;-10;473;508;733;733;7.0;1.0;7.0;
121;122;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;184;-5;-10;316;-10;487;503;728;719;11.0;4.0;;
122;123;8;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];198;1;-5;-10;306;-10;477;493;718;899;9.0;9.0;9.0;
123;124;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;296;-10;486;488;706;887;13.0;4.0;13.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-5;-10;286;-10;485;483;701;882;23.0;10.0;23.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;2;-5;-10;276;-10;497;473;691;877;0.0;0.0;0.0;
126;127;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;36;-5;-10;266;-10;500;468;682;872;7.0;7.0;10.0;3.0
127;128;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;22;-5;-10;256;-10;490;459;672;916;18.0;8.0;;
128;129;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;5;-5;-10;246;-10;480;479;661;911;4.0;4.0;4.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;247;-10;468;474;656;906;10.0;6.0;10.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-5;-10;237;-10;472;469;651;901;16.0;6.0;16.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;2;-5;-10;227;-10;506;464;646;896;20.0;4.0;20.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;-5;-10;228;-10;494;459;641;891;27.0;7.0;;
133;133;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;-5;-10;228;-10;492;459;641;891;;;27.0;
134;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;12;-5;-10;218;-10;480;469;636;886;3.0;3.0;10.0;7.0
135;135;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;8;-5;-10;208;-10;470;460;658;881;11.0;1.0;11.0;
136;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;-5;-10;198;-10;460;455;649;898;19.0;8.0;19.0;
137;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;197;-10;450;450;644;889;20.0;1.0;20.0;
138;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-5;-10;187;-10;454;445;639;884;24.0;4.0;24.0;
139;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;61;-5;-10;177;-10;467;440;634;879;29.0;5.0;;
140;140;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;17;-5;-10;167;-10;457;504;620;865;1.0;1.0;10.0;9.0
141;141;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;5;-5;-10;157;-10;472;489;610;850;3.0;3.0;3.0;
142;142;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-5;-10;147;-10;482;484;605;839;11.0;8.0;11.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-5;-10;137;-10;487;479;600;834;16.0;5.0;16.0;
144;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-5;-10;147;-10;475;474;595;829;20.0;4.0;20.0;
145;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;-5;-10;137;-10;477;469;590;824;29.0;9.0;29.0;
146;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-5;-10;127;-10;474;464;585;819;35.0;6.0;35.0;
147;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-5;-10;117;-10;470;459;580;814;40.0;5.0;40.0;
148;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;33;-5;-10;124;-10;458;454;575;809;50.0;10.0;;
149;149;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;12;-5;-10;114;-10;448;440;617;799;2.0;2.0;2.0;
150;150;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;13;-5;-10;104;-10;438;435;626;785;6.0;4.0;6.0;
151;151;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;5;-5;-10;94;-10;460;430;616;775;6.0;0.0;6.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-5;-10;98;-10;448;425;611;770;14.0;8.0;14.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;2;-5;-10;128;-10;436;420;606;765;22.0;8.0;22.0;
154;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;2;-5;-10;123;-10;429;415;601;760;28.0;6.0;28.0;
155;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-5;-10;122;-10;417;410;596;755;28.0;0.0;28.0;
156;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-5;-10;127;-10;405;405;591;750;38.0;10.0;38.0;
157;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;14;-5;-10;117;-10;417;400;586;745;43.0;5.0;43.0;
158;158;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;9;-5;-10;107;-10;405;390;581;762;9.0;9.0;10.0;1.0
159;159;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];27;5;-5;-10;97;-10;400;381;598;753;19.0;9.0;19.0;
160;160;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;24;-5;-10;87;-10;403;376;589;748;28.0;9.0;;
161;161;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;7;-5;-10;77;-10;393;362;637;738;2.0;2.0;2.0;
162;162;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];14;64;-5;-10;67;-10;397;357;621;733;3.0;1.0;3.0;
163;163;7;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];84;2;-5;-10;57;-10;387;352;616;716;4.0;1.0;4.0;
164;164;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-10;47;-10;392;347;603;711;9.0;5.0;9.0;
