;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;12;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;978;1003;985;985;985;990;990;990;15.0;8.0;15.0;
2;3;24;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;15;983;993;975;951;975;985;985;985;20.0;5.0;20.0;
3;4;48;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];39;3;978;983;965;893;965;975;980;1014;5.0;5.0;5.0;
4;5;96;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;3;973;973;955;809;955;970;975;1009;14.0;9.0;14.0;
5;6;192;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;14;985;963;945;607;945;965;970;1004;16.0;2.0;16.0;
6;7;384;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];41;0;980;953;935;254;935;960;960;999;18.0;2.0;18.0;
7;8;346;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;4;970;621;925;244;925;955;955;994;20.0;2.0;20.0;
8;9;311;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;22;965;300;915;246;915;950;950;989;27.0;7.0;27.0;
9;10;280;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;5;960;10;905;236;905;975;940;979;9.0;9.0;9.0;
10;11;236;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;950;13;895;-10;895;970;935;974;14.0;5.0;14.0;
11;12;16;['Sample1'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];42;6;945;3;885;-10;885;965;951;969;15.0;1.0;15.0;
12;13;15;['Sample1'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;4;935;-7;875;-10;875;960;931;964;16.0;1.0;16.0;
13;14;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;17;926;-7;894;-10;865;955;926;959;20.0;4.0;20.0;
14;15;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];35;17;899;-7;884;-10;860;950;921;984;26.0;6.0;26.0;
15;16;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];57;48;877;-7;874;-10;855;997;916;979;9.0;9.0;9.0;
16;17;48;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];72;3;891;-7;864;-10;850;992;906;974;9.0;0.0;9.0;
17;18;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;886;-7;868;-10;845;987;897;969;19.0;10.0;19.0;
18;19;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;874;-7;878;-10;833;982;892;964;22.0;3.0;22.0;
19;20;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;7;849;-7;868;-10;823;997;887;959;3.0;3.0;3.0;
20;21;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;837;-7;875;-10;813;992;882;954;5.0;2.0;5.0;
21;22;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;816;-7;888;-10;803;987;877;949;11.0;6.0;11.0;
22;23;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;809;-7;878;-10;804;982;872;944;18.0;7.0;18.0;
23;24;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;785;-7;894;-10;794;977;867;939;22.0;4.0;22.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;773;-7;896;-10;784;972;862;934;22.0;0.0;22.0;
25;26;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;772;-7;886;-10;774;967;857;929;25.0;3.0;25.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;767;-7;876;-10;768;962;852;924;33.0;8.0;33.0;
27;28;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;760;-7;878;-10;756;957;847;919;40.0;7.0;40.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;764;-7;868;-10;744;952;842;914;48.0;8.0;48.0;
29;30;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;754;-7;858;-10;747;947;837;909;55.0;7.0;55.0;
30;31;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;6;730;-7;848;-10;737;964;832;904;0.0;0.0;0.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;726;-7;838;-10;727;959;827;899;6.0;6.0;6.0;
32;33;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;6;714;-7;828;-10;744;954;822;889;14.0;8.0;14.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;15;721;-7;818;-10;734;949;812;884;22.0;8.0;;
34;35;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;2;701;-7;808;-10;724;964;807;874;0.0;0.0;0.0;
35;36;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;720;-7;798;-10;714;959;802;859;7.0;7.0;7.0;
36;37;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;710;-7;788;-10;717;954;797;854;16.0;9.0;16.0;
37;38;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;693;-7;778;-10;726;949;792;849;21.0;5.0;21.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;21;681;-7;768;-10;728;944;787;844;22.0;1.0;22.0;
39;40;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];31;6;655;-7;758;-10;723;934;808;839;9.0;9.0;9.0;
40;41;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;639;-7;766;-10;713;929;803;834;12.0;3.0;12.0;
41;42;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;623;-7;756;-10;723;924;798;824;20.0;8.0;20.0;
42;43;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;618;-7;746;-10;721;919;793;815;22.0;2.0;22.0;
43;44;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;616;-7;736;-10;711;914;788;810;27.0;5.0;27.0;
44;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;608;-7;726;-10;716;909;783;805;30.0;3.0;30.0;
45;46;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;26;605;-7;716;-10;711;904;778;800;36.0;6.0;36.0;
46;47;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;4;574;-7;706;-10;701;894;813;790;9.0;9.0;9.0;
47;48;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;578;-7;696;-10;691;889;804;781;13.0;4.0;13.0;
48;49;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;571;-7;686;-10;690;884;799;776;14.0;1.0;14.0;
49;50;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];74;39;558;-7;750;-10;680;879;794;771;15.0;1.0;15.0;
50;51;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];51;4;560;-7;740;-10;670;874;789;761;22.0;7.0;22.0;
51;52;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;3;551;-7;730;-10;685;869;784;752;24.0;2.0;24.0;
52;53;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;556;-7;720;-10;675;864;779;747;30.0;6.0;30.0;
53;54;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;18;539;-7;710;-10;665;854;792;742;3.0;3.0;3.0;
54;55;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;6;511;-7;700;-10;655;849;787;760;11.0;8.0;11.0;
55;56;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;506;-7;690;-10;658;844;775;755;21.0;10.0;21.0;
56;57;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;2;481;-7;680;-10;648;834;765;784;0.0;0.0;0.0;
57;58;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;487;-7;670;-10;638;829;760;769;4.0;4.0;4.0;
58;59;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;482;-7;660;-10;658;824;748;764;7.0;3.0;7.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;22;470;-7;661;-10;646;819;743;759;11.0;4.0;11.0;
60;61;22;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;20;438;-7;689;-10;636;814;733;749;17.0;6.0;17.0;
61;62;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;14;413;-7;679;-10;652;804;728;744;2.0;2.0;2.0;
62;63;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;2;430;-7;669;-10;642;799;723;739;9.0;7.0;9.0;
63;64;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;3;423;-7;659;-10;630;794;718;734;11.0;2.0;11.0;
64;65;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;0;430;-7;649;-10;620;789;713;729;17.0;6.0;17.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;425;-7;656;-10;608;784;708;724;24.0;7.0;24.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;413;-7;646;-10;613;779;703;719;34.0;10.0;34.0;
67;68;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;405;-7;636;-10;611;774;698;714;40.0;6.0;40.0;
68;69;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;387;-7;626;-10;601;769;693;709;49.0;9.0;49.0;
69;70;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;8;378;-7;656;-10;591;764;688;704;50.0;1.0;50.0;
70;71;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;378;-7;646;-10;581;759;683;699;54.0;4.0;54.0;
71;72;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];75;6;366;-7;636;-10;646;754;678;694;59.0;5.0;59.0;
72;73;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;375;-7;626;-10;636;749;673;689;60.0;1.0;60.0;
73;74;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;361;-7;616;-10;641;744;668;684;69.0;9.0;69.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;356;-7;606;-10;638;739;663;679;72.0;3.0;72.0;
75;76;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;356;-7;596;-10;628;734;658;674;76.0;4.0;76.0;
76;77;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;19;347;-7;586;-10;625;729;653;669;79.0;3.0;79.0;
77;78;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;17;318;-7;576;-10;615;771;643;659;3.0;3.0;3.0;
78;79;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;14;296;-7;566;-10;644;766;638;654;4.0;1.0;4.0;
79;80;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;8;272;-7;587;-10;634;761;633;649;12.0;8.0;12.0;
80;81;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;273;-7;577;-10;624;756;628;644;18.0;6.0;18.0;
81;82;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;264;-7;579;-10;614;751;623;639;22.0;4.0;22.0;
82;83;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;49;267;-7;569;-10;604;746;618;634;27.0;5.0;;
83;84;49;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;21;213;-7;559;-10;594;736;675;624;3.0;3.0;3.0;
84;85;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;9;213;-7;549;-10;584;731;670;619;13.0;10.0;13.0;
85;86;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];16;18;208;-7;555;-10;579;726;655;614;14.0;1.0;14.0;
86;87;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];40;0;220;-7;545;-10;574;721;645;609;21.0;7.0;21.0;
87;88;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;215;-7;546;-10;564;716;636;604;27.0;6.0;27.0;
88;89;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;10;196;-7;536;-10;554;706;631;622;10.0;10.0;10.0;
89;90;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;125;197;-7;526;-10;544;701;626;617;15.0;5.0;;
90;91;125;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];135;7;67;-7;516;-10;534;691;616;742;4.0;4.0;14.0;10.0
91;92;10;['Manu', 'Sample2'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;5;57;-7;506;-10;524;693;611;722;10.0;10.0;10.0;
92;93;11;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;52;-7;496;-10;525;688;606;706;15.0;5.0;15.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;47;-7;494;-10;518;683;601;701;23.0;8.0;23.0;
94;95;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;6;85;-7;484;-10;508;678;596;696;29.0;6.0;29.0;
95;96;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;74;-7;487;-10;498;673;591;691;34.0;5.0;34.0;
96;97;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;59;-7;477;-10;520;668;586;686;41.0;7.0;41.0;
97;98;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;9;41;-7;467;-10;510;658;576;713;10.0;10.0;10.0;
98;99;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;22;-7;457;-10;521;653;571;708;18.0;8.0;18.0;
99;100;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;17;-7;447;-10;522;648;559;703;24.0;6.0;24.0;
100;101;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;31;6;-7;451;-10;512;643;554;698;34.0;10.0;;
101;102;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;20;36;-7;441;-10;502;633;544;693;7.0;7.0;7.0;
102;103;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;3;11;-7;431;-10;492;628;539;734;15.0;8.0;15.0;
103;104;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;6;-7;421;-10;501;623;524;729;17.0;2.0;17.0;
104;105;7;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;-4;-7;430;-10;491;618;519;717;21.0;4.0;21.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;0;-4;-7;448;-10;479;613;514;712;24.0;3.0;24.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-4;-7;438;-10;474;608;509;707;24.0;0.0;24.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-4;-7;428;-10;474;603;504;702;27.0;3.0;27.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;5;-4;-7;418;-10;510;598;499;697;37.0;10.0;37.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;2;-4;-7;439;-10;498;593;494;692;38.0;1.0;38.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;-4;-7;454;-10;486;588;489;687;48.0;10.0;48.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-4;-7;444;-10;481;583;484;682;54.0;6.0;54.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;-4;-7;452;-10;469;578;479;677;56.0;2.0;56.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-4;-7;473;-10;457;573;474;672;60.0;4.0;60.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;4;-4;-7;463;-10;483;568;469;667;66.0;6.0;66.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;-4;-7;453;-10;483;563;464;662;72.0;6.0;72.0;
116;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;31;-4;-7;443;-10;471;594;454;652;3.0;3.0;8.0;5.0
117;118;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;33;-4;-7;433;-10;513;580;445;638;9.0;9.0;15.0;6.0
118;119;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];58;14;-4;-7;423;-10;508;623;430;623;0.0;0.0;8.0;8.0
119;120;6;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;-4;-7;413;-10;524;612;414;612;11.0;3.0;11.0;
120;121;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;31;-4;-7;403;-10;525;607;402;607;12.0;1.0;12.0;
121;122;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;13;-4;-7;393;-10;515;678;386;597;6.0;6.0;6.0;
122;123;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;73;-4;-7;407;-10;505;673;371;587;6.0;0.0;16.0;10.0
123;124;7;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];80;20;-4;-7;397;-10;495;656;366;650;5.0;5.0;12.0;7.0
124;125;8;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;1;-4;-7;387;-10;485;676;356;632;0.0;0.0;0.0;
125;126;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-4;-7;377;-10;485;671;341;627;9.0;9.0;9.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-4;-7;375;-10;473;666;336;622;11.0;2.0;11.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-4;-7;385;-10;461;661;326;617;17.0;6.0;17.0;
128;129;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;-4;-7;375;-10;457;656;317;612;23.0;6.0;23.0;
129;130;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;1;-4;-7;365;-10;445;651;312;626;24.0;1.0;24.0;
130;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;34;-4;-7;355;-10;450;646;307;617;31.0;7.0;;
131;132;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;20;-4;-7;345;-10;440;632;343;607;5.0;5.0;5.0;
132;133;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;21;-4;-7;335;-10;430;627;338;625;5.0;0.0;5.0;
133;134;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];53;4;-4;-7;378;-10;420;622;320;620;11.0;6.0;11.0;
134;135;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;-4;-7;386;-10;410;617;308;615;14.0;3.0;14.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;30;-4;-7;376;-10;421;612;303;610;20.0;6.0;20.0;
136;137;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;20;-4;-7;366;-10;411;602;357;600;0.0;0.0;2.0;2.0
137;138;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];50;7;-4;-7;406;-10;401;593;352;586;2.0;0.0;2.0;
138;139;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;22;-4;-7;396;-10;409;588;341;581;12.0;10.0;12.0;
139;140;8;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;4;-4;-7;386;-10;399;616;336;568;2.0;2.0;2.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];24;5;-4;-7;400;-10;392;611;331;563;5.0;3.0;5.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-4;-7;390;-10;396;606;326;558;13.0;8.0;13.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;17;-4;-7;380;-10;410;601;321;553;13.0;0.0;13.0;
143;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;13;-4;-7;370;-10;398;596;311;575;23.0;10.0;;
144;145;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;17;-4;-7;360;-10;388;621;302;566;6.0;6.0;11.0;5.0
145;146;5;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;10;-4;-7;350;-10;378;606;287;556;4.0;4.0;14.0;10.0
