;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;2;990;997;985;985;985;990;985;990;11.0;2.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;82;985;987;975;977;975;985;980;985;16.0;5.0;16.0;
3;4;82;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;15;990;977;965;967;965;975;970;975;10.0;10.0;10.0;
4;5;164;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];49;30;985;967;955;793;955;1014;965;970;4.0;4.0;4.0;
5;6;328;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;3;975;957;993;455;945;1009;960;965;12.0;8.0;12.0;
6;7;455;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;2;970;947;983;-10;935;1004;955;960;16.0;4.0;16.0;
7;8;410;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;6;960;527;987;-10;925;999;950;955;18.0;2.0;18.0;
8;9;369;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;33;955;148;977;-10;947;994;945;950;25.0;7.0;;
9;9;148;['PassiveLauncher'];2;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;33;955;0;977;-10;947;994;945;950;;;25.0;
10;9;33;['SpongeBob'];3;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;33;922;0;977;-10;947;994;945;950;;;25.0;
