;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;21;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;21;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;3;969;985;985;985;1027;990;990;990;11.0;5.0;11.0;
2;3;42;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;964;998;975;933;1017;985;985;985;13.0;2.0;13.0;
3;4;84;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;964;988;965;839;1007;980;980;980;18.0;5.0;18.0;
4;5;168;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;5;959;978;964;661;997;975;975;975;22.0;4.0;22.0;
5;6;336;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;13;963;968;954;320;987;970;970;970;28.0;6.0;28.0;
6;7;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;23;958;983;944;-10;977;965;965;965;30.0;2.0;30.0;
7;8;288;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];39;5;987;685;934;-10;967;955;960;960;7.0;7.0;7.0;
8;9;259;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;5;982;416;943;-10;957;950;955;955;17.0;10.0;17.0;
9;10;233;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;26;972;173;933;-10;962;945;950;950;27.0;10.0;27.0;
10;11;173;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;5;967;-10;923;-10;952;935;940;997;3.0;3.0;3.0;
11;12;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;24;957;-10;925;-10;942;930;935;992;11.0;8.0;11.0;
12;13;24;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;923;-10;956;-10;932;925;930;987;17.0;6.0;17.0;
13;14;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;6;913;-10;980;-10;922;920;925;982;22.0;5.0;22.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;912;-10;970;-10;912;915;920;977;31.0;9.0;31.0;
15;16;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;898;-10;960;-10;902;941;915;972;3.0;3.0;3.0;
16;17;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;885;-10;950;-10;892;936;910;967;11.0;8.0;11.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;880;-10;940;-10;901;931;905;962;20.0;9.0;20.0;
18;19;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;3;854;-10;930;-10;891;926;924;957;26.0;6.0;26.0;
19;20;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;849;-10;920;-10;891;921;915;952;31.0;5.0;31.0;
20;21;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;63;863;-10;910;-10;881;916;910;947;38.0;7.0;;
21;22;63;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;4;795;-10;900;-10;871;990;900;937;1.0;1.0;1.0;
22;23;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;19;785;-10;890;-10;890;985;888;932;4.0;3.0;4.0;
23;24;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;1;799;-10;880;-10;880;980;878;922;7.0;3.0;7.0;
24;25;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;1;794;-10;897;-10;870;975;873;907;10.0;3.0;10.0;
25;26;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;789;-10;887;-10;867;970;856;902;18.0;8.0;18.0;
26;27;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;777;-10;902;-10;855;965;851;897;18.0;0.0;18.0;
27;28;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;2;763;-10;892;-10;845;960;867;892;21.0;3.0;21.0;
28;29;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;768;-10;882;-10;835;955;858;887;31.0;10.0;31.0;
29;30;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;10;751;-10;872;-10;825;945;853;906;0.0;0.0;0.0;
30;31;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;12;757;-10;862;-10;815;940;848;901;3.0;3.0;3.0;
31;32;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];25;6;740;-10;852;-10;810;935;863;896;13.0;10.0;13.0;
32;33;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;1;724;-10;856;-10;805;930;858;891;23.0;10.0;23.0;
33;34;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;8;719;-10;855;-10;800;925;846;886;32.0;9.0;32.0;
34;35;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];22;23;701;-10;845;-10;795;937;841;881;2.0;2.0;2.0;
35;36;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;3;673;-10;874;-10;785;932;831;871;4.0;2.0;4.0;
36;37;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;5;686;-10;864;-10;780;927;822;862;9.0;5.0;9.0;
37;38;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;27;685;-10;854;-10;775;922;817;857;10.0;1.0;10.0;
38;39;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;11;653;-10;844;-10;765;917;812;897;10.0;0.0;10.0;
39;40;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;659;-10;834;-10;755;912;807;892;16.0;6.0;16.0;
40;41;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];33;29;648;-10;824;-10;745;907;802;887;20.0;4.0;20.0;
41;42;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;27;655;-10;814;-10;735;897;792;882;0.0;0.0;0.0;
42;43;27;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];46;1;623;-10;804;-10;725;892;787;872;9.0;9.0;9.0;
43;44;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;637;-10;794;-10;715;887;775;867;14.0;5.0;14.0;
44;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;629;-10;784;-10;717;882;770;862;20.0;6.0;20.0;
45;46;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;626;-10;774;-10;707;877;765;857;26.0;6.0;26.0;
46;47;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;618;-10;784;-10;697;872;760;852;30.0;4.0;30.0;
