;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;10;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;4;980;985;985;985;1010;990;990;990;6.0;1.0;6.0;
2;3;20;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];61;3;970;975;975;955;1061;985;985;985;9.0;3.0;9.0;
3;4;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;965;965;965;905;1070;980;980;980;10.0;1.0;10.0;
4;5;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;23;955;955;955;838;1060;975;975;975;14.0;4.0;14.0;
5;6;160;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];46;26;950;945;945;668;1050;970;965;1011;18.0;4.0;18.0;
6;7;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;2;945;935;972;338;1040;960;960;1006;2.0;2.0;2.0;
7;8;338;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;13;940;925;983;-10;1030;955;955;1001;3.0;1.0;3.0;
8;9;304;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;5;930;638;973;-10;1020;950;950;996;6.0;3.0;6.0;
9;10;274;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;3;925;354;981;-10;1010;945;945;991;10.0;4.0;10.0;
10;11;247;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;23;920;125;971;-10;1000;940;940;986;16.0;6.0;16.0;
11;12;125;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];44;27;915;-10;1005;-10;990;935;935;981;25.0;9.0;25.0;
12;13;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;883;-10;995;-10;980;925;925;1017;3.0;3.0;3.0;
13;14;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;19;868;-10;999;-10;970;920;920;1012;3.0;0.0;3.0;
14;15;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;4;844;-10;1016;-10;960;915;915;1002;12.0;9.0;12.0;
15;16;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;12;856;-10;1006;-10;950;910;910;987;20.0;8.0;20.0;
16;17;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;1;839;-10;996;-10;989;900;900;977;7.0;7.0;7.0;
17;18;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;842;-10;986;-10;979;895;891;968;12.0;5.0;12.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;834;-10;976;-10;978;890;886;963;21.0;9.0;21.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;822;-10;966;-10;990;885;881;958;22.0;1.0;22.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;814;-10;978;-10;980;880;876;953;29.0;7.0;29.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;819;-10;968;-10;970;875;871;948;31.0;2.0;31.0;
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;812;-10;965;-10;958;870;866;943;33.0;2.0;33.0;
23;24;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;22;811;-10;955;-10;946;865;861;938;36.0;3.0;36.0;
24;25;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];43;16;784;-10;945;-10;941;855;894;928;0.0;0.0;0.0;
25;26;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;65;763;-10;935;-10;968;850;889;923;2.0;2.0;2.0;
26;27;65;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];77;2;688;-10;925;-10;958;845;956;918;5.0;3.0;5.0;
27;28;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;7;683;-10;915;-10;983;840;941;913;15.0;10.0;15.0;
28;29;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;4;671;-10;905;-10;973;835;936;908;16.0;1.0;16.0;
29;30;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;657;-10;895;-10;975;830;931;903;21.0;5.0;21.0;
30;31;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;9;647;-10;906;-10;965;825;926;898;22.0;1.0;22.0;
31;32;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;9;645;-10;896;-10;955;820;921;893;24.0;2.0;24.0;
32;33;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];48;2;631;-10;934;-10;950;815;916;888;33.0;9.0;33.0;
33;34;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;5;653;-10;924;-10;938;810;911;883;40.0;7.0;40.0;
