;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;985;985;997;985;985;990;985;990;15.0;7.0;15.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;39;994;975;987;965;975;985;980;985;23.0;8.0;;
3;4;39;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;3;950;965;977;960;965;975;970;980;3.0;3.0;3.0;
4;5;78;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;12;940;955;967;905;955;970;965;975;9.0;6.0;9.0;
5;6;156;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;3;935;945;957;739;945;965;960;970;16.0;7.0;16.0;
6;7;312;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;32;942;935;947;417;935;960;955;965;25.0;9.0;25.0;
7;8;417;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;2;937;925;937;-10;925;950;945;1000;7.0;7.0;7.0;
8;9;375;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;7;932;540;927;-10;930;945;940;995;11.0;4.0;11.0;
9;10;338;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];19;2;927;192;936;-10;925;940;935;990;18.0;7.0;18.0;
10;11;192;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;21;917;-10;926;-10;915;935;930;985;25.0;7.0;25.0;
11;12;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;5;891;-10;916;-10;905;925;961;975;3.0;3.0;3.0;
12;13;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;881;-10;917;-10;895;920;949;970;4.0;1.0;4.0;
13;14;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;5;866;-10;907;-10;885;915;973;965;13.0;9.0;13.0;
14;15;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;851;-10;910;-10;875;910;968;960;15.0;2.0;15.0;
15;16;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;2;839;-10;928;-10;865;905;956;955;23.0;8.0;23.0;
16;17;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;842;-10;918;-10;853;900;951;950;30.0;7.0;30.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;839;-10;908;-10;843;895;946;945;36.0;6.0;36.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;20;832;-10;898;-10;838;890;941;940;36.0;0.0;36.0;
19;20;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;23;835;-10;888;-10;828;880;931;935;8.0;8.0;8.0;
20;21;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];45;13;807;-10;878;-10;863;875;926;925;16.0;8.0;16.0;
21;22;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;3;784;-10;868;-10;853;890;921;920;10.0;10.0;10.0;
22;23;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;776;-10;858;-10;851;885;916;915;12.0;2.0;12.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;766;-10;848;-10;859;880;911;910;13.0;1.0;13.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;30;757;-10;858;-10;849;875;906;905;14.0;1.0;14.0;
25;26;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;1;722;-10;848;-10;839;870;937;895;20.0;6.0;20.0;
26;27;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;721;-10;838;-10;829;865;928;886;21.0;1.0;21.0;
27;28;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;14;714;-10;843;-10;817;860;923;881;29.0;8.0;29.0;
28;29;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;13;722;-10;833;-10;807;850;918;876;9.0;9.0;9.0;
29;30;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];25;13;704;-10;823;-10;822;845;913;866;18.0;9.0;18.0;
30;31;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;686;-10;813;-10;812;857;908;861;4.0;4.0;4.0;
31;32;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;691;-10;803;-10;802;852;903;856;6.0;2.0;6.0;
32;33;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;2;684;-10;799;-10;795;847;898;851;9.0;3.0;9.0;
33;34;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;672;-10;789;-10;796;842;893;846;13.0;4.0;13.0;
34;35;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;13;658;-10;779;-10;810;837;888;841;13.0;0.0;13.0;
35;36;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;8;635;-10;769;-10;800;832;904;836;18.0;5.0;18.0;
36;37;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];15;10;622;-10;759;-10;790;827;899;831;28.0;10.0;28.0;
37;38;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;3;602;-10;749;-10;780;822;894;841;32.0;4.0;32.0;
38;39;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;597;-10;739;-10;785;817;889;832;41.0;9.0;41.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;2;590;-10;729;-10;824;812;884;827;42.0;1.0;42.0;
40;41;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];100;8;578;-10;819;-10;812;807;879;822;48.0;6.0;48.0;
41;42;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;7;565;-10;809;-10;802;827;874;817;4.0;4.0;4.0;
42;43;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;10;596;-10;799;-10;792;822;869;812;8.0;4.0;8.0;
43;44;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;581;-10;789;-10;799;817;864;807;8.0;0.0;8.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;16;569;-10;779;-10;799;812;859;802;9.0;1.0;9.0;
45;46;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;3;548;-10;769;-10;789;807;899;792;17.0;8.0;17.0;
