;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
75;73;45;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;28;331;-10;590;-10;490;690;772;820;8.0;8.0;8.0;
76;74;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;6;329;-10;580;-10;480;685;767;815;9.0;1.0;9.0;
77;75;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;9;324;-10;593;-10;470;680;752;810;12.0;3.0;12.0;
78;76;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;310;-10;583;-10;460;675;763;805;19.0;7.0;19.0;
79;77;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;25;313;-10;573;-10;450;670;754;800;25.0;6.0;25.0;
80;78;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;29;283;-10;563;-10;440;707;749;795;1.0;1.0;1.0;
81;79;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;0;244;-10;595;-10;430;702;739;790;3.0;2.0;3.0;
82;80;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;0;239;-10;585;-10;425;697;725;785;12.0;9.0;12.0;
83;81;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;6;229;-10;575;-10;420;692;720;780;13.0;1.0;13.0;
84;82;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;218;-10;581;-10;410;687;715;775;16.0;3.0;16.0;
85;83;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;219;-10;571;-10;400;682;710;770;24.0;8.0;24.0;
86;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;28;214;-10;561;-10;399;677;705;765;30.0;6.0;30.0;
87;85;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;1;181;-10;551;-10;389;667;700;801;0.0;0.0;0.0;
88;86;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;171;-10;541;-10;379;662;695;792;8.0;8.0;8.0;
89;87;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;25;162;-10;539;-10;369;657;690;787;17.0;9.0;17.0;
90;88;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];57;12;127;-10;529;-10;359;652;737;782;19.0;2.0;19.0;
91;89;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];56;1;110;-10;519;-10;349;698;732;777;0.0;0.0;0.0;
92;90;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;115;-10;509;-10;339;693;720;772;2.0;2.0;2.0;
93;91;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;65;119;-10;499;-10;327;688;715;767;8.0;6.0;8.0;
94;92;65;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];102;9;49;-10;489;-10;317;683;807;757;13.0;5.0;13.0;
95;93;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;46;-10;479;-10;307;678;802;752;16.0;3.0;16.0;
96;94;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;41;-10;486;-10;297;673;787;747;19.0;3.0;19.0;
97;95;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;13;46;-10;476;-10;287;668;782;742;29.0;10.0;29.0;
98;96;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;9;28;-10;466;-10;277;687;777;737;6.0;6.0;6.0;
99;97;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;53;25;-10;456;-10;267;682;772;732;9.0;3.0;9.0;
100;98;25;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];68;5;-5;-10;446;-10;257;677;762;722;19.0;10.0;19.0;
101;99;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;42;-5;-10;436;-10;247;695;745;717;7.0;7.0;7.0;
102;100;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;33;-5;-10;426;-10;237;735;740;700;4.0;4.0;4.0;
103;101;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];67;1;-5;-10;416;-10;227;730;788;695;9.0;5.0;9.0;
104;102;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-5;-10;421;-10;217;725;775;690;14.0;5.0;14.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-5;-10;411;-10;217;720;770;685;19.0;5.0;19.0;
106;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;18;-5;-10;401;-10;231;715;765;680;26.0;7.0;26.0;
107;105;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;10;-5;-10;391;-10;219;705;755;702;9.0;9.0;9.0;0.0
108;106;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-5;-10;381;-10;233;696;746;693;16.0;7.0;16.0;
109;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-5;-10;391;-10;221;691;741;688;23.0;7.0;23.0;
110;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-5;-10;381;-10;229;686;736;683;25.0;2.0;25.0;
111;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;28;-5;-10;397;-10;217;681;731;678;31.0;6.0;31.0;
112;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;11;-5;-10;439;-10;205;671;726;668;2.0;2.0;9.0;7.0
113;111;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;-5;-10;429;-10;195;662;721;674;10.0;1.0;10.0;
114;112;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;-5;-10;436;-10;185;657;716;664;14.0;4.0;14.0;
115;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;18;-5;-10;449;-10;173;652;711;659;14.0;0.0;14.0;
116;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;5;-5;-10;439;-10;161;647;750;649;18.0;4.0;18.0;
117;115;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-5;-10;448;-10;151;642;741;640;22.0;4.0;22.0;
118;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;-5;-10;438;-10;154;637;736;635;31.0;9.0;31.0;
119;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;8;-5;-10;428;-10;142;653;731;630;2.0;2.0;3.0;1.0
120;118;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;3;-5;-10;418;-10;132;644;726;653;3.0;0.0;3.0;
121;119;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-5;-10;408;-10;138;639;721;644;12.0;9.0;12.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;398;-10;142;634;716;639;17.0;5.0;17.0;
123;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-5;-10;388;-10;130;629;725;634;19.0;2.0;19.0;
124;122;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;378;-10;133;624;716;629;27.0;8.0;27.0;
125;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;-5;-10;378;-10;121;619;711;624;35.0;8.0;35.0;
126;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;12;-5;-10;368;-10;132;609;706;619;3.0;3.0;3.0;0.0
127;125;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;-5;-10;358;-10;122;600;696;634;10.0;7.0;10.0;
128;126;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-5;-10;366;-10;112;595;687;625;14.0;4.0;14.0;
129;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;356;-10;113;590;682;620;23.0;9.0;23.0;
130;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-5;-10;346;-10;110;585;677;615;30.0;7.0;30.0;
131;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;30;-5;-10;336;-10;116;575;672;610;0.0;0.0;0.0;0.0
132;130;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];96;1;-5;-10;326;-10;106;566;758;600;4.0;4.0;4.0;
133;131;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-5;-10;330;-10;96;561;749;591;6.0;2.0;6.0;
134;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;46;-5;-10;340;-10;84;556;744;586;15.0;9.0;15.0;
135;133;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;13;-5;-10;330;-10;74;622;730;572;9.0;9.0;9.0;
136;134;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];26;2;-5;-10;346;-10;69;612;720;557;0.0;0.0;0.0;
137;135;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-5;-10;350;-10;59;607;715;546;8.0;8.0;8.0;
138;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;-5;-10;349;-10;47;602;710;541;16.0;8.0;16.0;
139;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-5;-10;339;-10;56;597;705;536;17.0;1.0;17.0;
140;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;329;-10;54;592;700;531;17.0;0.0;17.0;
141;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-5;-10;319;-10;66;587;695;526;25.0;8.0;25.0;
142;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;309;-10;69;582;690;521;25.0;0.0;25.0;
143;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-5;-10;299;-10;77;577;685;516;32.0;7.0;32.0;
144;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-5;-10;289;-10;77;572;680;511;41.0;9.0;41.0;
145;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];45;17;-5;-10;279;-10;70;562;715;501;0.0;0.0;0.0;0.0
146;144;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;18;-5;-10;269;-10;82;553;706;492;8.0;8.0;8.0;
147;145;5;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;14;-5;-10;259;-10;72;548;691;482;10.0;2.0;10.0;
148;146;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;13;-5;-10;285;-10;62;543;682;473;15.0;5.0;15.0;
149;147;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;16;-5;-10;275;-10;78;538;672;468;25.0;10.0;25.0;
150;148;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;18;-5;-10;265;-10;66;563;662;463;4.0;4.0;12.0;8.0
151;149;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;14;-5;-10;285;-10;56;549;653;453;5.0;5.0;6.0;1.0
152;150;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;6;-5;-10;275;-10;46;539;659;448;11.0;5.0;11.0;
153;151;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];29;28;-5;-10;265;-10;65;534;648;443;20.0;9.0;;
154;152;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;1;-5;-10;255;-10;55;524;633;484;10.0;10.0;10.0;
155;153;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-5;-10;252;-10;45;519;628;472;14.0;4.0;14.0;
156;154;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;253;-10;35;514;616;467;22.0;8.0;22.0;
157;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;4;-5;-10;264;-10;28;509;611;462;22.0;0.0;22.0;
158;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-10;254;-10;32;504;606;457;26.0;4.0;26.0;
159;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;244;-10;34;499;601;452;34.0;8.0;34.0;
160;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;4;-5;-10;239;-10;27;494;596;447;40.0;6.0;40.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];52;14;-5;-10;229;-10;67;489;591;442;50.0;10.0;50.0;
162;160;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;3;-5;-10;219;-10;55;522;581;432;7.0;7.0;7.0;
