;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;913;-10;1030;-10;952;925;920;975;12.0;10.0;12.0;
13;14;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];58;15;903;-10;1020;-10;1000;920;908;970;13.0;1.0;13.0;
14;15;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;15;883;-10;1033;-10;990;915;903;965;23.0;10.0;23.0;
15;16;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;889;-10;1023;-10;980;905;898;960;5.0;5.0;5.0;
16;17;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;879;-10;1033;-10;970;900;893;955;13.0;8.0;13.0;
17;18;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;16;870;-10;1036;-10;960;895;888;950;20.0;7.0;20.0;
18;19;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;3;844;-10;1026;-10;997;890;883;945;26.0;6.0;26.0;
19;20;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;836;-10;1016;-10;996;885;878;940;32.0;6.0;32.0;
20;21;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;823;-10;1006;-10;1002;880;873;935;33.0;1.0;33.0;
21;22;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;808;-10;1015;-10;992;875;868;930;36.0;3.0;36.0;
22;23;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;22;793;-10;1005;-10;1007;870;863;925;37.0;1.0;37.0;
23;24;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;9;766;-10;995;-10;997;865;891;915;43.0;6.0;43.0;
24;25;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;2;747;-10;985;-10;987;855;886;910;7.0;7.0;7.0;
25;26;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;6;742;-10;975;-10;977;850;886;905;14.0;7.0;14.0;
26;27;6;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;731;-10;965;-10;978;845;875;900;20.0;6.0;20.0;
27;28;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;4;709;-10;955;-10;1020;840;870;895;28.0;8.0;28.0;
28;29;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;13;700;-10;945;-10;1010;835;865;890;28.0;0.0;28.0;
29;30;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;4;677;-10;935;-10;1000;825;883;880;7.0;7.0;7.0;
30;31;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;668;-10;935;-10;990;820;874;871;7.0;0.0;7.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;9;660;-10;935;-10;980;815;869;866;13.0;6.0;13.0;
32;33;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;663;-10;925;-10;970;810;864;861;16.0;3.0;16.0;
33;34;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;2;650;-10;915;-10;982;805;854;856;24.0;8.0;24.0;
34;35;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;102;645;-10;905;-10;992;800;845;851;34.0;10.0;;
35;36;102;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];126;13;659;-10;895;-10;982;790;840;841;7.0;7.0;7.0;
36;37;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;33;641;-10;885;-10;972;785;850;836;16.0;9.0;;
37;38;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;9;640;-10;875;-10;962;775;845;831;8.0;8.0;18.0;10.0
38;39;13;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;5;635;-10;865;-10;952;770;840;826;8.0;8.0;8.0;
39;40;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;625;-10;855;-10;951;765;835;821;18.0;10.0;18.0;
40;41;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;611;-10;845;-10;964;760;830;816;18.0;0.0;18.0;
41;42;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;597;-10;835;-10;969;755;825;811;24.0;6.0;24.0;
42;43;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;16;589;-10;845;-10;959;750;820;806;25.0;1.0;25.0;
43;44;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;5;563;-10;835;-10;949;745;810;832;28.0;3.0;28.0;
44;45;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;24;553;-10;825;-10;957;735;805;827;4.0;4.0;4.0;
45;46;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;14;519;-10;815;-10;988;730;800;822;7.0;3.0;7.0;
46;47;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;500;-10;805;-10;978;725;790;837;10.0;3.0;10.0;
47;48;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;21;495;-10;811;-10;968;720;772;832;18.0;8.0;18.0;
48;49;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;10;464;-10;801;-10;958;741;767;827;0.0;0.0;0.0;
49;50;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;18;449;-10;791;-10;948;736;762;834;0.0;0.0;0.0;
50;51;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;426;-10;781;-10;969;731;757;829;6.0;6.0;6.0;
51;52;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;412;-10;771;-10;977;726;752;824;11.0;5.0;11.0;
52;53;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;5;403;-10;761;-10;967;721;747;819;13.0;2.0;13.0;
53;54;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;404;-10;751;-10;957;716;742;814;15.0;2.0;15.0;
54;55;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;397;-10;741;-10;959;711;737;809;16.0;1.0;16.0;
55;56;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;394;-10;731;-10;949;706;732;804;20.0;4.0;20.0;
56;57;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;7;381;-10;721;-10;971;701;727;799;30.0;10.0;30.0;
57;58;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;17;384;-10;711;-10;961;696;722;794;37.0;7.0;37.0;
58;59;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;1;357;-10;701;-10;951;727;712;784;6.0;6.0;6.0;
59;60;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;18;352;-10;691;-10;956;722;703;775;16.0;10.0;16.0;
60;61;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;105;329;-10;681;-10;946;712;698;799;10.0;10.0;10.0;
61;62;105;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];118;6;214;-10;789;-10;936;702;688;794;6.0;6.0;6.0;
62;63;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;37;209;-10;788;-10;926;697;672;789;11.0;5.0;11.0;
63;64;37;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;4;162;-10;851;-10;916;687;662;784;9.0;9.0;9.0;
64;65;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;157;-10;852;-10;906;682;644;779;11.0;2.0;11.0;
65;66;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;47;153;-10;842;-10;896;677;639;774;16.0;5.0;16.0;
66;67;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;46;101;-10;832;-10;886;667;629;832;10.0;10.0;10.0;
67;68;46;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;4;106;-10;822;-10;876;657;624;822;7.0;7.0;7.0;
68;69;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;0;101;-10;826;-10;866;652;609;817;13.0;6.0;13.0;
69;70;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;57;96;-10;829;-10;859;647;604;812;15.0;2.0;15.0;
70;71;57;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];79;1;29;-10;819;-10;849;716;594;807;3.0;3.0;3.0;
71;72;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;24;-10;820;-10;839;711;582;802;4.0;1.0;4.0;
72;73;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;27;-10;810;-10;827;706;577;797;14.0;10.0;14.0;
73;74;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;1;12;-10;821;-10;822;701;572;792;22.0;8.0;22.0;
74;75;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;29;-10;811;-10;810;696;567;787;28.0;6.0;28.0;
75;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;24;-10;809;-10;798;691;562;782;31.0;3.0;31.0;
76;77;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;15;-10;809;-10;788;686;557;777;40.0;9.0;40.0;
77;78;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;12;-10;799;-10;778;681;552;772;48.0;8.0;48.0;
78;79;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;4;-10;789;-10;778;676;547;767;51.0;3.0;51.0;
79;80;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;2;17;-10;779;-10;768;666;542;762;9.0;9.0;9.0;
80;81;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;14;10;-10;789;-10;756;661;537;757;16.0;7.0;16.0;
81;82;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;49;-10;-10;779;-10;796;656;527;747;17.0;1.0;;
82;83;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;24;-10;-10;769;-10;786;642;513;798;3.0;3.0;6.0;3.0
83;84;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;23;-10;-10;759;-10;776;632;498;846;9.0;3.0;9.0;
84;85;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];49;9;-10;-10;798;-10;766;622;487;835;8.0;8.0;12.0;4.0
85;86;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];23;8;-10;-10;788;-10;779;613;482;830;18.0;6.0;18.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;778;-10;789;608;477;825;21.0;3.0;21.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-10;-10;781;-10;777;603;472;820;22.0;1.0;22.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;-10;-10;802;-10;765;598;467;815;28.0;6.0;28.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;15;-10;-10;792;-10;760;593;462;810;33.0;5.0;33.0;
90;91;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;2;-10;-10;782;-10;748;610;452;800;1.0;1.0;1.0;
91;92;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;55;-10;-10;772;-10;743;605;443;791;5.0;4.0;5.0;
92;93;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;3;-10;-10;828;-10;733;600;428;776;6.0;1.0;6.0;
93;94;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;818;-10;732;595;417;765;10.0;4.0;10.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];67;1;-10;-10;808;-10;787;590;412;760;15.0;5.0;15.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-10;-10;798;-10;795;585;407;755;15.0;0.0;15.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-10;-10;788;-10;798;580;402;750;18.0;3.0;18.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];52;3;-10;-10;778;-10;838;575;397;745;23.0;5.0;23.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;-10;-10;768;-10;853;570;392;740;24.0;1.0;24.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;12;-10;-10;758;-10;864;565;387;735;25.0;1.0;25.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;29;-10;-10;781;-10;852;560;382;730;25.0;0.0;25.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;7;-10;-10;771;-10;840;555;372;763;31.0;6.0;31.0;
102;103;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;1;-10;-10;761;-10;846;545;363;754;6.0;6.0;6.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-10;751;-10;842;540;358;749;12.0;6.0;12.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];72;14;-10;-10;813;-10;830;535;353;744;21.0;9.0;21.0;
105;106;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;16;-10;-10;803;-10;818;525;348;759;4.0;4.0;4.0;0.0
106;107;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;42;-10;-10;793;-10;808;516;366;750;7.0;3.0;7.0;
107;108;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-10;-10;783;-10;798;506;356;788;9.0;9.0;9.0;
108;109;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;0;-10;-10;773;-10;788;501;357;783;19.0;10.0;19.0;
109;110;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;50;-10;-10;777;-10;778;496;346;778;26.0;7.0;;
110;111;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;2;-10;-10;767;-10;768;486;331;829;5.0;5.0;5.0;
111;112;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-10;-10;757;-10;766;481;326;817;7.0;2.0;7.0;
112;113;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;13;-10;-10;762;-10;756;476;314;812;14.0;7.0;14.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;11;-10;-10;752;-10;744;471;331;802;16.0;2.0;16.0;
114;115;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];18;3;-10;-10;760;-10;739;461;322;793;5.0;5.0;5.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;750;-10;735;456;317;788;5.0;0.0;5.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-10;-10;740;-10;737;451;312;783;8.0;3.0;8.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;2;-10;-10;730;-10;754;446;307;773;18.0;10.0;18.0;
118;119;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];97;9;-10;-10;720;-10;841;441;302;764;26.0;8.0;26.0;
119;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;2;-10;-10;710;-10;829;448;297;759;4.0;4.0;4.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-10;-10;700;-10;832;443;292;754;12.0;8.0;12.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-10;-10;690;-10;831;438;287;749;19.0;7.0;19.0;
122;123;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;24;-10;-10;680;-10;819;433;296;744;23.0;4.0;23.0;
123;124;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;4;-10;-10;670;-10;809;423;287;769;8.0;8.0;8.0;
124;125;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;6;-10;-10;660;-10;799;418;282;768;17.0;9.0;17.0;
125;126;3;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;5;-10;-10;650;-10;789;432;277;760;10.0;10.0;10.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;-10;-10;653;-10;777;427;272;755;11.0;1.0;11.0;
127;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;11;-10;-10;643;-10;765;422;262;777;20.0;9.0;;
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];20;2;-10;-10;633;-10;760;428;253;768;1.0;1.0;1.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;-10;-10;623;-10;758;423;248;763;2.0;1.0;2.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;2;-10;-10;647;-10;746;418;238;753;6.0;4.0;6.0;
131;132;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-10;-10;652;-10;736;413;229;744;14.0;8.0;14.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;-10;-10;642;-10;748;408;224;739;18.0;4.0;18.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-10;-10;632;-10;743;403;219;734;27.0;9.0;27.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;-10;-10;622;-10;745;398;214;729;35.0;8.0;35.0;
135;136;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];76;24;-10;-10;612;-10;733;464;204;724;2.0;2.0;9.0;7.0
136;137;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];66;3;-10;-10;602;-10;723;455;195;780;11.0;2.0;11.0;
137;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;14;-10;-10;600;-10;713;450;190;771;12.0;1.0;12.0;
138;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;-10;-10;590;-10;701;445;209;766;14.0;2.0;14.0;
139;140;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;3;-10;-10;580;-10;716;440;200;761;21.0;7.0;21.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-10;-10;570;-10;719;435;195;756;31.0;10.0;31.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-10;-10;575;-10;707;430;190;751;38.0;7.0;38.0;
142;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;3;-10;-10;565;-10;695;440;185;746;2.0;2.0;2.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-10;-10;574;-10;683;435;180;741;5.0;3.0;5.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;10;-10;-10;597;-10;671;430;175;736;11.0;6.0;11.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;11;-10;-10;587;-10;681;425;170;726;16.0;5.0;16.0;
146;147;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];72;3;-10;-10;577;-10;671;420;232;717;25.0;9.0;25.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-10;577;-10;661;415;223;712;29.0;4.0;29.0;
148;149;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;18;-10;-10;567;-10;649;423;218;707;1.0;1.0;10.0;9.0
149;150;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;10;-10;-10;557;-10;639;414;238;702;13.0;3.0;13.0;
150;151;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;29;-10;-10;547;-10;629;409;228;711;14.0;1.0;14.0;
151;152;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;-10;-10;537;-10;619;399;214;740;2.0;2.0;2.0;
152;153;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;1;-10;-10;527;-10;609;394;204;737;6.0;4.0;6.0;
153;154;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;44;-10;-10;523;-10;599;389;199;726;14.0;8.0;14.0;
154;155;5;['Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;11;-10;-10;513;-10;594;379;246;711;7.0;7.0;7.0;
155;156;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];50;2;-10;-10;503;-10;584;374;279;706;15.0;8.0;15.0;
156;157;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;-10;-10;493;-10;600;369;268;701;21.0;6.0;21.0;
157;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;19;-10;-10;483;-10;588;415;258;696;1.0;1.0;6.0;5.0
158;159;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;11;-10;-10;473;-10;578;406;249;714;10.0;4.0;10.0;
159;160;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;14;-10;-10;463;-10;568;401;265;709;16.0;6.0;16.0;
160;161;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;50;-10;-10;453;-10;558;416;260;697;1.0;1.0;1.0;
161;162;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;1;-10;-10;507;-10;548;411;243;687;8.0;7.0;8.0;
162;163;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;497;-10;549;406;238;673;17.0;9.0;17.0;
