;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
133;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-2;-10;159;-3;724;828;581;544;18.0;3.0;18.0;
134;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;9;-2;-10;149;-3;712;823;571;556;28.0;10.0;;
135;134;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;12;-2;-10;139;-3;702;841;562;547;2.0;2.0;2.0;0.0
136;135;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;4;-2;-10;149;-3;692;831;547;542;9.0;7.0;9.0;
137;136;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-2;-10;139;-3;693;826;536;537;19.0;10.0;19.0;
138;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;8;-2;-10;129;-3;681;821;531;550;20.0;1.0;20.0;
139;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];37;4;-2;-10;156;-3;671;811;526;541;3.0;3.0;3.0;
140;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;3;-2;-10;163;-3;664;806;521;536;9.0;6.0;9.0;
141;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;6;-2;-10;195;-3;652;801;516;531;15.0;6.0;15.0;
142;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-2;-10;199;-3;640;796;511;526;19.0;4.0;19.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;-2;-10;189;-3;644;791;506;521;22.0;3.0;22.0;
144;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;66;-2;-10;179;-3;632;786;522;511;30.0;8.0;;
145;144;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];80;15;-2;-10;249;-3;622;772;513;502;7.0;7.0;10.0;3.0
146;145;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;3;-2;-10;239;-3;645;757;498;497;2.0;2.0;2.0;
147;146;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-2;-10;229;-3;643;752;487;492;3.0;1.0;3.0;
148;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-2;-10;219;-3;639;747;482;487;7.0;4.0;7.0;
149;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;9;-2;-10;209;-3;663;742;477;482;17.0;10.0;17.0;
150;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;-2;-10;218;-3;651;737;472;477;24.0;7.0;24.0;
151;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-2;-10;208;-3;656;732;467;472;32.0;8.0;32.0;
152;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;28;-2;-10;198;-3;651;727;462;467;36.0;4.0;36.0;
153;152;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;4;-2;-10;188;-3;639;790;452;457;1.0;1.0;1.0;
154;153;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;14;-2;-10;214;-3;629;785;443;448;4.0;3.0;4.0;
155;154;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;-2;-10;204;-3;619;780;453;438;14.0;10.0;14.0;
156;155;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;-2;-10;214;-3;609;775;444;429;18.0;4.0;18.0;
157;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;13;-2;-10;204;-3;617;770;439;424;18.0;0.0;18.0;
158;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;10;-2;-10;194;-3;605;765;434;441;24.0;6.0;24.0;
159;158;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];69;14;-2;-10;253;-3;595;755;429;432;8.0;8.0;18.0;10.0
160;159;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;8;-2;-10;243;-3;585;770;419;422;7.0;7.0;7.0;
161;160;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];36;10;-2;-10;233;-3;580;765;441;413;16.0;9.0;16.0;
162;161;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;8;-2;-10;242;-3;570;755;431;408;0.0;0.0;4.0;4.0
