;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;29;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;29;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];45;6;961;985;985;985;1030;990;985;990;7.0;2.0;7.0;
2;3;58;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;16;951;975;975;917;1020;985;980;985;13.0;6.0;13.0;
3;4;116;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;4;946;965;965;818;1010;980;975;980;22.0;9.0;22.0;
4;5;232;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;59;936;955;980;576;1000;975;970;975;32.0;10.0;;
5;6;464;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;38;931;945;970;102;990;965;1037;965;10.0;10.0;10.0;
6;7;418;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];53;2;921;517;1013;92;980;955;1032;960;0.0;0.0;0.0;
7;8;376;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;916;146;1003;82;970;950;1027;955;6.0;6.0;6.0;
8;9;146;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;10;911;-10;993;72;975;945;1022;950;9.0;3.0;9.0;
9;10;72;['AggressiveLauncher'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;12;901;-10;983;-10;981;940;1017;945;14.0;5.0;14.0;
10;11;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;884;-10;973;-10;971;935;1052;935;14.0;0.0;;
11;11;4;['Sample1', 'Sample2'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;884;-10;973;-10;971;935;1048;931;;;14.0;
12;11;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;884;-10;973;-10;971;935;1043;931;;;14.0;
13;11;2;['SpongeBob', 'Evie'];4;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;882;-10;973;-10;969;935;1043;931;;;14.0;
14;12;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;870;-10;963;-10;957;930;1038;926;14.0;0.0;14.0;
15;13;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;4;859;-10;953;-10;947;925;1033;921;15.0;1.0;15.0;
16;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];72;26;917;-10;943;-10;937;920;1028;916;16.0;1.0;16.0;
17;15;26;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;1;886;-10;933;-10;927;915;1018;906;16.0;0.0;16.0;
18;16;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;892;-10;923;-10;917;910;1009;897;16.0;0.0;16.0;
19;17;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;18;873;-10;913;-10;930;905;1004;892;16.0;0.0;16.0;
20;18;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;10;850;-10;927;-10;920;900;999;887;24.0;8.0;24.0;
21;19;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;16;864;-10;917;-10;910;895;994;882;34.0;10.0;34.0;
22;20;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;843;-10;907;-10;900;910;989;877;1.0;1.0;1.0;
23;21;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;833;-10;897;-10;915;905;984;872;5.0;4.0;5.0;
24;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];6;14;825;-10;893;-10;910;900;979;867;13.0;8.0;13.0;
25;23;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;7;801;-10;883;-10;900;895;1000;857;18.0;5.0;18.0;
26;24;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;1;789;-10;873;-10;923;885;995;852;10.0;10.0;10.0;
27;25;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;779;-10;887;-10;913;880;983;847;14.0;4.0;14.0;
28;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;774;-10;877;-10;915;875;978;842;22.0;8.0;22.0;
29;27;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;7;762;-10;867;-10;944;870;973;837;24.0;2.0;24.0;
30;28;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;15;750;-10;857;-10;934;865;993;832;32.0;8.0;32.0;
31;29;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;10;757;-10;847;-10;924;855;988;822;7.0;7.0;7.0;
32;30;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];58;27;795;-10;837;-10;914;850;978;817;10.0;3.0;10.0;
33;31;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;19;763;-10;827;-10;904;840;973;856;9.0;9.0;9.0;
