;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;3;990;985;985;990;1000;990;985;990;9.0;7.0;9.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;0;985;975;1008;970;990;985;980;985;17.0;8.0;17.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;980;985;998;940;980;980;975;980;21.0;4.0;21.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;7;975;975;988;890;984;975;970;975;24.0;3.0;24.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;983;965;978;800;974;970;965;970;29.0;5.0;29.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];56;32;978;955;968;630;964;960;1011;965;3.0;3.0;3.0;
7;8;320;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];50;16;968;995;958;300;954;955;1006;955;9.0;6.0;9.0;
8;9;300;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];51;37;963;1036;948;-10;944;950;996;950;19.0;10.0;;
9;10;270;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];101;8;1054;756;938;-10;934;940;991;940;0.0;0.0;0.0;
10;11;243;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];32;6;1049;535;928;-10;929;935;986;935;0.0;0.0;0.0;
11;12;219;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;14;1051;306;918;-10;919;930;981;930;10.0;10.0;10.0;
12;13;197;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];24;18;1046;99;932;-10;909;925;976;920;15.0;5.0;15.0;
13;14;99;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];33;2;1041;-10;922;-10;899;920;966;915;25.0;10.0;25.0;
14;15;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;14;1031;-10;912;-10;900;915;957;910;29.0;4.0;29.0;
15;16;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;17;1012;-10;902;-10;890;933;952;900;6.0;6.0;6.0;
16;17;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;66;985;-10;892;-10;912;928;942;895;7.0;1.0;7.0;
17;18;66;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];75;15;914;-10;882;-10;902;918;937;960;2.0;2.0;2.0;
18;19;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;40;889;-10;902;-10;892;913;932;955;3.0;1.0;3.0;
19;20;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;0;844;-10;892;-10;882;908;922;995;3.0;0.0;3.0;
20;21;18;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;839;-10;892;-10;872;903;899;990;5.0;2.0;5.0;
21;22;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;824;-10;898;-10;862;898;894;985;8.0;3.0;8.0;
22;23;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;813;-10;901;-10;852;893;889;980;15.0;7.0;15.0;
23;24;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;16;797;-10;891;-10;872;888;884;975;20.0;5.0;20.0;
24;25;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;3;776;-10;881;-10;891;883;879;965;30.0;10.0;30.0;
25;26;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;766;-10;883;-10;881;878;874;956;32.0;2.0;32.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;757;-10;882;-10;871;873;869;951;37.0;5.0;37.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;16;769;-10;872;-10;861;868;864;946;44.0;7.0;44.0;
28;29;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;5;748;-10;862;-10;851;858;885;941;7.0;7.0;7.0;
29;30;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;6;733;-10;852;-10;841;853;880;931;13.0;6.0;13.0;
30;31;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;16;728;-10;858;-10;831;848;868;926;13.0;0.0;13.0;
31;32;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;2;702;-10;848;-10;821;843;905;921;14.0;1.0;14.0;
32;33;4;['Sample1'];1;Mission failure;['AlwaysLauncher'];24;21;697;-10;838;-10;816;838;896;916;19.0;5.0;19.0;
33;34;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;2;666;-10;828;-10;806;861;891;911;8.0;8.0;8.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;1;659;-10;818;-10;837;856;886;906;14.0;6.0;14.0;
35;36;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;14;680;-10;808;-10;830;851;881;901;23.0;9.0;23.0;
36;37;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;21;661;-10;798;-10;820;846;911;896;33.0;10.0;33.0;
37;38;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;32;630;-10;788;-10;810;836;906;935;5.0;5.0;5.0;
38;39;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;1;593;-10;778;-10;800;831;944;930;8.0;3.0;8.0;
39;40;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;2;583;-10;775;-10;790;826;929;925;13.0;5.0;13.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;14;571;-10;765;-10;811;821;924;920;19.0;6.0;19.0;
41;42;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];37;2;552;-10;755;-10;838;811;919;915;5.0;5.0;5.0;
42;43;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;27;554;-10;745;-10;826;806;914;910;9.0;4.0;9.0;
43;44;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;3;522;-10;735;-10;816;801;904;941;10.0;1.0;10.0;
44;45;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;525;-10;725;-10;806;796;895;932;20.0;10.0;20.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;527;-10;715;-10;794;791;890;927;23.0;3.0;23.0;
46;47;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;525;-10;705;-10;784;786;885;922;31.0;8.0;31.0;
47;48;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;9;511;-10;695;-10;774;796;880;917;4.0;4.0;4.0;
