;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;2;990;985;985;994;985;990;985;990;17.0;8.0;17.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;998;975;975;974;975;985;980;985;23.0;6.0;23.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;993;965;990;944;965;980;975;980;29.0;6.0;29.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;3;988;955;992;899;955;975;970;975;33.0;4.0;33.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;0;978;958;982;809;945;970;965;970;42.0;9.0;42.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;7;973;948;972;639;946;965;960;965;49.0;7.0;49.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];26;7;968;938;962;309;936;981;955;960;3.0;3.0;3.0;
8;9;309;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];26;18;963;928;952;-10;926;976;950;976;12.0;9.0;12.0;
9;10;278;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];31;10;958;640;942;-10;916;971;971;971;17.0;5.0;17.0;
10;11;250;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];122;22;1070;380;932;-10;906;966;966;966;24.0;7.0;;
11;12;225;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];38;10;1065;145;922;-10;896;994;961;961;0.0;0.0;0.0;
12;13;145;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];116;12;1060;-10;912;-10;1002;989;956;956;1.0;1.0;1.0;
13;14;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];35;9;1073;-10;902;-10;997;984;946;951;1.0;0.0;1.0;
14;15;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;12;1059;-10;909;-10;987;979;941;946;5.0;4.0;5.0;
15;16;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;21;1037;-10;899;-10;997;974;936;941;6.0;1.0;6.0;
16;17;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;18;1011;-10;889;-10;1015;969;931;936;9.0;3.0;9.0;
17;18;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;11;1010;-10;879;-10;1010;964;926;931;18.0;9.0;18.0;
18;19;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;994;-10;884;-10;1000;959;921;926;28.0;10.0;28.0;
19;20;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;982;-10;886;-10;988;954;916;921;28.0;0.0;28.0;
20;21;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;973;-10;876;-10;990;949;911;916;36.0;8.0;36.0;
21;22;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];51;1;1002;-10;866;-10;980;944;906;906;38.0;2.0;38.0;
22;23;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;8;997;-10;861;-10;970;939;901;897;40.0;2.0;40.0;
23;24;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;984;-10;851;-10;976;934;896;892;48.0;8.0;48.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;7;982;-10;841;-10;964;929;891;887;50.0;2.0;50.0;
25;26;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;10;970;-10;844;-10;959;924;886;882;54.0;4.0;54.0;
