;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;9;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;0;981;985;985;990;985;990;990;990;15.0;6.0;15.0;
2;3;18;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;1;976;975;983;967;975;985;985;985;24.0;9.0;24.0;
3;4;36;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;966;965;973;935;965;980;980;980;30.0;6.0;30.0;
4;5;72;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];11;1;961;955;974;853;960;975;975;975;34.0;4.0;34.0;
5;6;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;956;945;980;699;950;970;970;970;36.0;2.0;36.0;
6;7;288;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];38;27;951;973;970;406;940;965;965;965;44.0;8.0;44.0;
7;8;406;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];72;3;946;963;960;-10;930;1027;960;955;2.0;2.0;2.0;
8;9;365;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;2;941;600;950;-10;920;1022;955;950;3.0;1.0;3.0;
9;10;328;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;2;936;270;940;-10;910;1017;950;945;4.0;1.0;4.0;
10;11;270;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;5;939;-10;930;-10;900;1012;945;940;11.0;7.0;11.0;
11;12;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;929;-10;931;-10;895;1007;940;935;11.0;0.0;11.0;
12;13;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];56;19;911;-10;921;-10;941;1002;930;930;11.0;0.0;11.0;
13;14;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];41;8;887;-10;911;-10;972;997;925;920;19.0;8.0;19.0;
14;15;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;0;888;-10;901;-10;962;992;920;915;27.0;8.0;27.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;883;-10;891;-10;957;987;915;910;33.0;6.0;33.0;
16;17;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;8;870;-10;881;-10;947;998;910;905;2.0;2.0;2.0;
17;18;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;0;878;-10;871;-10;937;993;905;900;10.0;8.0;10.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;12;873;-10;861;-10;959;988;900;895;12.0;2.0;12.0;
19;20;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];51;5;902;-10;851;-10;949;983;895;885;17.0;5.0;17.0;
20;21;5;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;49;887;-10;841;-10;939;978;908;880;22.0;5.0;;
21;22;49;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;5;833;-10;831;-10;997;968;898;870;9.0;9.0;9.0;
22;23;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;823;-10;847;-10;987;963;893;855;13.0;4.0;13.0;
23;24;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;18;807;-10;837;-10;977;958;905;850;16.0;3.0;16.0;
24;25;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;3;805;-10;827;-10;967;948;900;845;10.0;10.0;10.0;
25;26;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];16;2;800;-10;833;-10;962;943;879;840;13.0;3.0;13.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;788;-10;823;-10;981;938;874;835;16.0;3.0;16.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;774;-10;825;-10;971;933;869;830;25.0;9.0;25.0;
28;29;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;8;760;-10;845;-10;961;928;864;825;33.0;8.0;33.0;
29;30;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;4;742;-10;835;-10;951;923;859;835;40.0;7.0;40.0;
30;31;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;92;728;-10;825;-10;957;913;854;826;6.0;6.0;6.0;
31;32;92;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];114;3;631;-10;815;-10;952;908;958;816;10.0;4.0;10.0;
32;33;8;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;0;642;-10;805;-10;942;903;953;803;12.0;2.0;12.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];37;22;637;-10;832;-10;935;898;948;798;18.0;6.0;18.0;
34;35;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;4;605;-10;822;-10;925;888;943;828;6.0;6.0;6.0;
35;36;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;596;-10;827;-10;915;883;938;819;7.0;1.0;7.0;
36;37;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;16;591;-10;832;-10;903;878;933;814;10.0;3.0;10.0;
37;38;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];26;2;591;-10;822;-10;898;873;923;809;13.0;3.0;13.0;
38;39;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;586;-10;820;-10;893;868;914;804;14.0;1.0;14.0;
39;40;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;2;578;-10;847;-10;883;863;909;799;17.0;3.0;17.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;566;-10;837;-10;902;858;904;794;26.0;9.0;;
41;41;7;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;559;-10;837;-10;902;858;904;794;;;26.0;
42;42;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];19;8;561;-10;827;-10;897;853;899;784;35.0;9.0;35.0;
43;43;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;29;548;-10;817;-10;887;877;894;779;7.0;7.0;7.0;
