;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;21;982;985;999;985;985;990;990;990;9.0;6.0;9.0;
2;3;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;5;983;975;989;975;975;985;985;985;18.0;9.0;18.0;
3;4;42;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;6;978;965;979;941;965;980;980;980;20.0;2.0;20.0;
4;5;84;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];114;6;973;955;969;847;1069;975;975;975;22.0;2.0;22.0;
5;6;168;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;0;981;945;959;669;1059;970;970;970;29.0;7.0;29.0;
6;7;336;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;976;935;961;323;1049;965;965;965;34.0;5.0;34.0;
7;8;323;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;21;966;925;951;-5;1039;960;960;960;38.0;4.0;38.0;
8;9;291;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;14;961;624;941;-5;1029;984;955;950;3.0;3.0;3.0;
9;10;262;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];42;6;956;352;931;-5;1019;979;987;945;6.0;3.0;6.0;
10;11;236;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];31;2;951;137;921;-5;1009;974;982;940;13.0;7.0;13.0;
11;12;137;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;33;946;-10;911;-5;1033;969;977;935;20.0;7.0;20.0;
12;13;33;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];54;14;903;-10;955;-5;1028;959;967;925;5.0;5.0;5.0;
13;14;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;884;-10;945;-5;1040;954;962;920;13.0;8.0;13.0;
14;15;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;893;-10;935;-5;1030;949;941;915;17.0;4.0;17.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];81;39;880;-10;925;-5;1101;944;936;910;22.0;5.0;22.0;
16;17;39;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;5;831;-10;915;-5;1091;986;926;900;10.0;10.0;;
17;17;7;['Sample2'];2;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;5;831;-10;915;-5;1091;986;926;893;;;10.0;
18;17;7;['Sample1'];3;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;5;831;-10;915;-5;1091;986;919;893;;;10.0;
19;17;5;['SpongeBob'];4;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;5;826;-10;915;-5;1091;986;919;893;;;10.0;
20;18;5;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];19;9;811;-10;905;-5;1086;981;909;902;17.0;7.0;17.0;
21;19;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;5;792;-10;895;-5;1076;991;904;897;5.0;5.0;5.0;
22;20;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;787;-10;885;-5;1081;986;892;892;6.0;1.0;6.0;
23;21;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;7;760;-10;928;-5;1071;981;882;882;15.0;9.0;15.0;
24;22;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;3;748;-10;936;-5;1061;971;877;877;8.0;8.0;8.0;
25;23;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;738;-10;926;-5;1060;966;865;872;9.0;1.0;9.0;
26;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;728;-10;935;-5;1050;961;860;867;16.0;7.0;16.0;
27;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;1;720;-10;933;-5;1045;956;855;862;22.0;6.0;22.0;
28;26;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;710;-10;923;-5;1042;951;850;857;26.0;4.0;26.0;
29;27;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;702;-10;913;-5;1051;946;845;852;27.0;1.0;;
30;27;4;['SpongeBob'];2;Evie;['AlwaysLauncher', 'Evie'];19;4;698;-10;913;-5;1051;946;845;852;;;27.0;
31;28;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];43;4;684;-10;903;-5;1046;941;840;847;37.0;10.0;37.0;
32;29;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;5;675;-10;900;-5;1041;936;835;842;43.0;6.0;43.0;
33;30;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;665;-10;902;-5;1031;931;830;837;52.0;9.0;52.0;
34;31;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;2;640;-10;892;-5;1021;921;820;832;10.0;10.0;10.0;
35;32;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;16;635;-10;882;-5;1011;916;811;835;17.0;7.0;17.0;
36;33;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;609;-10;872;-5;1001;937;806;830;1.0;1.0;1.0;
37;34;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;21;608;-10;862;-5;991;932;801;825;2.0;1.0;2.0;
38;35;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];71;5;577;-10;852;-5;1052;927;796;815;10.0;8.0;10.0;
39;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;5;567;-10;874;-5;1042;922;791;810;13.0;3.0;13.0;
40;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;572;-10;864;-5;1032;917;786;805;13.0;0.0;13.0;
