;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['SpongeBob', 'Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;7;985;985;985;985;985;990;985;990;2.0;0.0;2.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;2;980;1000;975;965;975;985;980;985;4.0;2.0;4.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;5;970;990;965;946;965;980;975;980;6.0;2.0;6.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;10;965;980;955;896;999;975;970;975;7.0;1.0;7.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;1;960;989;945;806;989;970;965;970;7.0;0.0;7.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];8;16;950;979;935;636;984;965;960;965;16.0;9.0;16.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;945;969;925;356;974;960;950;955;18.0;2.0;18.0;
8;9;356;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;26;947;959;915;-5;964;955;945;950;26.0;8.0;26.0;
9;10;320;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];41;11;942;629;905;-5;954;986;940;945;3.0;3.0;3.0;
10;11;288;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];21;16;932;331;895;-5;944;981;935;956;6.0;3.0;6.0;
11;12;259;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];52;3;927;62;885;-5;934;976;977;951;13.0;7.0;13.0;
12;13;62;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;3;929;-10;875;-5;924;971;972;946;18.0;5.0;18.0;
13;14;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;924;-10;879;-5;914;966;960;941;25.0;7.0;25.0;
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;923;-10;869;-5;904;961;955;936;29.0;4.0;29.0;
15;16;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];48;8;916;-10;859;-5;892;956;950;931;39.0;10.0;39.0;
16;17;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];73;5;898;-10;849;-5;882;1019;945;926;10.0;10.0;10.0;
17;18;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;888;-10;857;-5;872;1014;940;921;11.0;1.0;11.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;24;889;-10;847;-5;862;1009;935;916;19.0;8.0;19.0;
19;20;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;30;904;-10;837;-5;852;1004;925;906;23.0;4.0;;
20;21;30;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];61;19;869;-10;827;-5;903;994;920;901;7.0;7.0;7.0;
21;22;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;26;866;-10;817;-5;893;989;915;896;9.0;2.0;9.0;
22;23;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];40;6;835;-10;807;-5;888;984;905;926;17.0;8.0;17.0;
23;24;13;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;19;830;-10;797;-5;878;979;887;908;19.0;2.0;19.0;
24;25;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;832;-10;787;-5;868;969;882;903;1.0;1.0;1.0;
25;26;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;822;-10;777;-5;874;964;877;898;2.0;1.0;2.0;
26;27;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;817;-10;782;-5;862;959;872;893;5.0;3.0;5.0;
27;28;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;65;809;-10;772;-5;861;954;867;888;7.0;2.0;7.0;
28;29;65;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];99;23;734;-10;762;-5;851;949;857;977;16.0;9.0;16.0;
29;30;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;3;741;-10;752;-5;841;939;852;972;1.0;1.0;1.0;
30;31;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;13;736;-10;756;-5;836;934;837;967;4.0;3.0;4.0;
31;32;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;718;-10;746;-5;826;929;852;957;10.0;6.0;10.0;
32;33;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;719;-10;736;-5;816;924;843;948;11.0;1.0;11.0;
33;34;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;698;-10;751;-5;806;919;838;938;15.0;4.0;15.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;5;733;-10;741;-5;796;914;833;933;15.0;0.0;15.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;5;723;-10;762;-5;786;909;828;928;24.0;9.0;24.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;727;-10;752;-5;776;904;823;923;31.0;7.0;31.0;
37;38;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;2;708;-10;742;-5;766;894;813;947;6.0;6.0;6.0;
