;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;990;985;985;985;1003;990;985;990;15.0;9.0;15.0;
2;3;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;966;975;975;975;993;985;980;985;19.0;4.0;19.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;30;961;965;965;947;983;980;975;980;22.0;3.0;22.0;
4;5;56;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;20;956;955;955;881;973;970;965;1025;1.0;1.0;1.0;
5;6;112;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;1;946;945;945;759;963;965;960;1020;11.0;10.0;11.0;
6;7;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;20;941;945;935;525;953;960;955;1015;16.0;5.0;16.0;
7;8;448;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];34;5;936;935;925;67;943;950;979;1010;8.0;8.0;8.0;
8;9;403;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;8;931;542;915;57;933;945;974;1005;8.0;0.0;8.0;
9;10;363;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;938;169;905;47;923;940;969;1000;9.0;1.0;9.0;
10;11;169;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;4;933;-10;905;37;918;935;964;995;10.0;1.0;10.0;
11;12;37;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;22;928;-10;906;-10;908;930;959;990;20.0;10.0;20.0;
12;13;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;24;901;-10;896;-10;898;925;949;1020;24.0;4.0;24.0;
13;14;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];46;20;867;-10;886;-10;893;961;944;1015;8.0;8.0;8.0;
14;15;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;7;842;-10;876;-10;883;956;987;1005;14.0;6.0;14.0;
15;16;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;854;-10;866;-10;873;951;972;990;23.0;9.0;23.0;
16;17;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;6;856;-10;856;-10;863;941;967;985;8.0;8.0;8.0;
17;18;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;7;845;-10;846;-10;853;936;995;980;10.0;2.0;10.0;
18;19;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;35;828;-10;836;-10;860;931;990;975;20.0;10.0;20.0;
19;20;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];50;2;788;-10;826;-10;855;921;985;1015;1.0;1.0;1.0;
20;21;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;14;791;-10;816;-10;845;916;980;1006;4.0;3.0;4.0;
21;22;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;21;772;-10;825;-10;835;911;975;1001;14.0;10.0;14.0;
22;23;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];67;5;741;-10;815;-10;825;906;970;991;16.0;2.0;16.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;731;-10;819;-10;815;901;965;986;18.0;2.0;18.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;735;-10;809;-10;803;896;960;981;21.0;3.0;21.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;3;722;-10;835;-10;793;891;955;976;26.0;5.0;26.0;
26;27;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;50;714;-10;834;-10;788;886;950;971;33.0;7.0;33.0;
27;28;50;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;3;654;-10;824;-10;778;949;940;966;8.0;8.0;8.0;
28;29;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;649;-10;828;-10;768;944;931;961;12.0;4.0;12.0;
29;30;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];19;15;638;-10;818;-10;758;939;926;951;15.0;3.0;15.0;
30;31;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;4;613;-10;808;-10;748;934;963;946;21.0;6.0;21.0;
31;32;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;604;-10;812;-10;738;929;954;941;25.0;4.0;25.0;
32;33;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;594;-10;802;-10;761;924;949;936;26.0;1.0;26.0;
33;34;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;8;578;-10;792;-10;751;940;944;931;3.0;3.0;3.0;
34;35;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];17;1;565;-10;782;-10;746;935;939;938;7.0;4.0;7.0;
35;36;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;560;-10;784;-10;736;930;934;929;10.0;3.0;10.0;
36;37;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;3;536;-10;774;-10;726;925;951;924;19.0;9.0;19.0;
37;38;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;16;531;-10;777;-10;721;920;942;919;24.0;5.0;24.0;
38;39;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];29;2;510;-10;767;-10;716;910;937;938;4.0;4.0;4.0;
39;40;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;14;537;-10;757;-10;706;905;932;929;12.0;8.0;12.0;
40;41;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;16;518;-10;747;-10;696;900;950;924;13.0;1.0;13.0;
41;42;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;7;492;-10;769;-10;686;895;945;914;18.0;5.0;18.0;
42;43;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];49;11;480;-10;808;-10;681;890;933;909;26.0;8.0;26.0;
43;44;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;6;483;-10;798;-10;671;880;928;904;6.0;6.0;6.0;
44;45;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;4;472;-10;788;-10;661;875;953;899;10.0;4.0;10.0;
