;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;1;990;985;985;985;985;990;985;990;9.0;2.0;9.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;16;997;975;975;965;975;985;980;985;19.0;10.0;19.0;
3;4;20;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];31;15;992;965;965;935;965;1006;970;980;8.0;8.0;8.0;
4;5;40;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;47;982;955;955;885;979;1001;965;975;8.0;0.0;8.0;
5;6;80;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1', 'Sample2'];61;7;977;945;945;795;974;996;1016;965;11.0;3.0;11.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;972;935;957;625;964;991;1011;960;12.0;1.0;12.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;5;979;925;947;300;954;986;1006;955;19.0;7.0;19.0;
8;9;300;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];66;26;974;915;937;56;944;981;1001;950;23.0;4.0;23.0;
9;10;270;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];40;9;969;635;927;46;934;971;1031;945;8.0;8.0;8.0;
10;11;243;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;11;959;417;917;36;924;966;1026;940;13.0;5.0;13.0;
11;12;219;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;12;954;229;907;26;914;961;1021;935;22.0;9.0;22.0;
12;13;197;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;2;944;22;897;16;957;956;1016;930;30.0;8.0;30.0;
13;14;22;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;939;-10;887;19;947;951;1011;925;39.0;9.0;39.0;
14;15;19;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;10;934;-10;877;-5;937;960;1006;920;8.0;8.0;8.0;
15;16;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;10;914;-10;867;-5;927;955;1023;910;8.0;0.0;8.0;
16;17;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;7;899;-10;883;-5;917;950;1018;905;14.0;6.0;14.0;
17;18;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;41;882;-10;890;-5;907;945;1006;900;15.0;1.0;15.0;
18;19;41;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;25;836;-10;940;-5;897;935;1001;890;0.0;0.0;0.0;
19;20;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];52;6;801;-10;930;-5;887;930;991;885;1.0;1.0;1.0;
20;21;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;18;790;-10;920;-5;889;925;986;880;3.0;2.0;3.0;
21;22;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;56;767;-10;910;-5;922;920;981;870;11.0;8.0;11.0;
22;23;56;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];91;5;701;-10;900;-5;912;1001;976;865;7.0;7.0;7.0;
23;24;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;691;-10;901;-5;902;996;971;860;7.0;0.0;7.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;690;-10;891;-5;892;991;966;855;10.0;3.0;10.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;103;691;-10;881;-5;882;986;961;850;16.0;6.0;16.0;
26;27;103;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];121;9;583;-10;871;-5;872;1097;951;840;8.0;8.0;8.0;
27;28;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;588;-10;861;-5;862;1092;946;835;12.0;4.0;12.0;
28;29;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;69;583;-10;851;-5;869;1087;931;830;13.0;1.0;13.0;
