;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;990;985;985;985;985;990;985;990;12.0;8.0;12.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;9;980;975;997;965;975;985;980;985;17.0;5.0;17.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;3;975;965;987;935;1009;980;975;980;21.0;4.0;21.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;17;970;955;977;915;999;975;970;975;27.0;6.0;27.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];33;4;960;945;967;858;989;965;965;965;6.0;6.0;6.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];18;16;955;935;957;693;979;960;973;960;14.0;8.0;14.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;41;945;925;947;392;969;955;968;955;19.0;5.0;;
8;9;392;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];56;28;940;915;937;-10;959;1001;963;945;3.0;3.0;3.0;
9;10;353;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];43;6;935;595;927;-10;954;996;953;940;5.0;2.0;5.0;
10;11;318;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;7;942;267;917;-10;944;991;948;935;14.0;9.0;14.0;
11;12;267;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;1;937;5;907;-10;934;986;943;930;20.0;6.0;20.0;
12;13;5;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;9;932;-1;897;-10;924;981;938;925;28.0;8.0;28.0;
13;14;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];23;1;918;-1;910;-10;914;971;933;920;8.0;8.0;8.0;
14;15;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;929;-1;900;-10;902;966;928;915;8.0;0.0;8.0;
15;16;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;10;921;-1;890;-10;921;961;923;910;12.0;4.0;;
16;16;10;['SpongeBob'];2;Evie;['AlwaysLauncher', 'Evie'];29;10;911;-1;890;-10;921;961;923;910;;;12.0;
17;16;10;['SpongeBob'];3;Evie;['AlwaysLauncher', 'Evie'];29;10;901;-1;890;-10;921;961;923;910;;;12.0;
18;17;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];26;7;907;-1;880;-10;916;956;913;900;14.0;2.0;14.0;
19;18;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;8;895;-1;870;-10;931;951;908;895;20.0;6.0;20.0;
20;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;3;896;-1;860;-10;926;946;903;890;30.0;10.0;30.0;
21;20;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;888;-1;850;-10;938;941;898;885;34.0;4.0;34.0;
22;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;5;886;-1;840;-10;931;936;893;880;35.0;1.0;35.0;
23;22;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;23;883;-1;830;-10;921;931;888;875;42.0;7.0;42.0;
24;23;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;7;855;-1;820;-10;911;921;883;907;2.0;2.0;2.0;
25;24;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;843;-1;823;-10;901;916;878;902;5.0;3.0;5.0;
26;25;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;850;-1;813;-10;889;911;873;897;14.0;9.0;14.0;
27;26;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;43;838;-1;816;-10;884;906;868;892;24.0;10.0;24.0;
28;27;43;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;4;790;-1;806;-10;874;896;921;887;4.0;4.0;4.0;
29;28;4;['SpongeBob', 'Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;776;-1;796;-10;864;891;912;882;11.0;7.0;11.0;
30;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;771;-1;786;-10;881;886;907;877;16.0;5.0;16.0;
31;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;26;764;-1;776;-10;877;881;902;872;19.0;3.0;19.0;
32;31;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;1;770;-1;766;-10;867;876;892;862;25.0;6.0;25.0;
33;32;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;4;765;-1;761;-10;862;871;880;857;26.0;1.0;26.0;
34;33;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;756;-1;751;-10;867;866;875;852;32.0;6.0;32.0;
35;34;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;749;-1;741;-10;864;861;870;847;36.0;4.0;36.0;
36;35;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;738;-1;750;-10;854;856;865;842;40.0;4.0;40.0;
37;36;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;738;-1;740;-10;844;851;860;837;47.0;7.0;47.0;
38;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;740;-1;730;-10;832;846;855;832;47.0;0.0;47.0;
39;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;735;-1;720;-10;829;841;850;827;51.0;4.0;51.0;
40;39;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;0;719;-1;710;-10;819;861;845;817;10.0;10.0;10.0;
41;40;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;725;-1;700;-10;809;856;840;808;18.0;8.0;18.0;
42;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;720;-1;690;-10;811;851;835;803;26.0;8.0;26.0;
43;42;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;9;707;-1;680;-10;801;846;857;798;30.0;4.0;30.0;
44;43;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];31;18;688;-1;670;-10;796;836;852;819;0.0;0.0;0.0;
45;44;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;665;-1;660;-10;810;831;847;814;0.0;0.0;0.0;
46;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;665;-1;650;-10;800;826;842;809;7.0;7.0;7.0;
47;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;660;-1;640;-10;796;821;837;804;14.0;7.0;14.0;
48;47;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;9;660;-1;630;-10;791;816;832;799;14.0;0.0;14.0;
49;48;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;1;646;-1;637;-10;786;811;827;794;18.0;4.0;18.0;
50;49;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;658;-1;627;-10;774;806;822;789;27.0;9.0;27.0;
51;50;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;646;-1;630;-10;764;801;817;784;33.0;6.0;33.0;
52;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;645;-1;620;-10;754;796;812;779;38.0;5.0;38.0;
53;52;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;640;-1;618;-10;742;791;807;774;39.0;1.0;39.0;
54;53;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;7;642;-1;608;-10;737;786;802;769;45.0;6.0;45.0;
55;54;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;630;-1;598;-10;742;781;797;764;51.0;6.0;51.0;
56;55;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];24;12;609;-1;588;-10;737;776;811;759;56.0;5.0;56.0;
57;56;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;2;616;-1;578;-10;727;766;806;749;4.0;4.0;4.0;
58;57;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;59;611;-1;568;-10;717;761;801;744;11.0;7.0;;
59;58;59;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];72;2;542;-1;558;-10;707;823;796;739;7.0;7.0;7.0;
60;59;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;24;537;-1;573;-10;697;818;782;734;9.0;2.0;9.0;
61;60;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;22;503;-1;563;-10;720;813;772;729;13.0;4.0;13.0;
62;61;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;26;476;-1;553;-10;710;803;767;755;6.0;6.0;6.0;
