;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;900;-10;865;-10;880;910;949;952;18.0;4.0;18.0;
16;17;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;29;883;-10;855;-10;892;905;944;942;28.0;10.0;;
17;18;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;1;844;-10;845;-10;882;944;934;937;10.0;10.0;10.0;
18;19;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;839;-10;835;-10;881;939;922;932;19.0;9.0;19.0;
19;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;15;845;-10;825;-10;874;934;917;927;23.0;4.0;23.0;
20;21;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;1;825;-10;815;-10;864;949;912;922;10.0;10.0;10.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;167;820;-10;813;-10;857;944;907;917;14.0;4.0;14.0;
22;23;167;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];184;10;643;-10;803;-10;847;1118;897;907;3.0;3.0;3.0;
23;24;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;1;628;-10;831;-10;837;1113;892;902;8.0;5.0;8.0;
24;25;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;18;627;-10;821;-10;827;1108;877;897;17.0;9.0;17.0;
25;26;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;4;604;-10;841;-10;817;1098;867;887;3.0;3.0;3.0;
26;27;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;595;-10;842;-10;807;1093;858;878;7.0;4.0;7.0;
27;28;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;10;606;-10;832;-10;797;1088;853;873;16.0;9.0;16.0;
28;29;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;591;-10;822;-10;802;1083;848;868;26.0;10.0;26.0;
29;30;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;24;579;-10;830;-10;790;1078;843;863;35.0;9.0;35.0;
30;31;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;47;550;-10;820;-10;780;1068;833;892;2.0;2.0;2.0;
31;32;47;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];75;7;493;-10;810;-10;770;1063;898;887;5.0;3.0;5.0;
32;33;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;491;-10;800;-10;760;1058;886;882;8.0;3.0;8.0;
33;34;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;479;-10;790;-10;772;1053;881;877;14.0;6.0;14.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;472;-10;780;-10;770;1048;876;872;24.0;10.0;24.0;
35;36;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];36;0;458;-10;770;-10;760;1043;871;867;31.0;7.0;31.0;
36;37;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;448;-10;760;-10;763;1038;866;862;35.0;4.0;35.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;443;-10;750;-10;761;1033;861;857;37.0;2.0;37.0;
38;39;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;13;436;-10;748;-10;754;1028;856;852;42.0;5.0;42.0;
39;40;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;1;413;-10;738;-10;744;1044;851;847;1.0;1.0;1.0;
40;41;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];25;28;408;-10;753;-10;737;1039;846;842;8.0;7.0;8.0;
41;42;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;6;375;-10;743;-10;727;1034;879;832;11.0;3.0;11.0;
42;43;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;4;364;-10;757;-10;722;1029;874;827;13.0;2.0;13.0;
43;44;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;367;-10;747;-10;712;1024;862;822;21.0;8.0;21.0;
44;45;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;1;362;-10;751;-10;705;1019;857;817;28.0;7.0;28.0;
45;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;30;357;-10;741;-10;700;1014;852;812;36.0;8.0;36.0;
46;47;30;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;1;317;-10;775;-10;690;1004;842;807;6.0;6.0;6.0;
47;48;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;81;312;-10;777;-10;680;999;833;802;11.0;5.0;11.0;
48;49;81;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;9;226;-10;767;-10;670;1084;823;792;9.0;9.0;9.0;
49;50;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;9;240;-10;757;-10;660;1079;818;787;19.0;10.0;19.0;
50;51;9;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];18;4;226;-10;747;-10;650;1069;817;782;6.0;6.0;6.0;
51;52;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;21;216;-10;737;-10;649;1064;802;777;15.0;9.0;15.0;
52;53;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;1;190;-10;727;-10;639;1054;826;772;10.0;10.0;10.0;
53;54;12;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;6;180;-10;756;-10;629;1049;809;767;16.0;6.0;16.0;
54;55;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;8;169;-10;746;-10;619;1044;804;783;17.0;1.0;17.0;
55;56;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;166;-10;736;-10;609;1039;799;778;24.0;7.0;24.0;
56;57;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];36;4;155;-10;726;-10;635;1034;789;773;31.0;7.0;31.0;
57;58;4;['SpongeBob', 'Sample1'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;6;141;-10;716;-10;625;1047;780;768;3.0;3.0;3.0;
58;59;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;9;130;-10;706;-10;615;1042;775;772;9.0;6.0;9.0;
59;60;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;130;-10;696;-10;605;1037;770;767;9.0;0.0;9.0;
60;61;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;115;-10;686;-10;617;1032;765;762;14.0;5.0;14.0;
61;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;110;-10;676;-10;613;1027;760;757;15.0;1.0;15.0;
62;63;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;91;-10;694;-10;603;1022;755;752;19.0;4.0;19.0;
63;64;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;24;86;-10;692;-10;591;1017;750;747;19.0;0.0;19.0;
64;65;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];89;21;141;-10;682;-10;581;1012;740;742;29.0;10.0;29.0;
65;66;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];39;4;115;-10;672;-10;576;1002;735;771;7.0;7.0;7.0;
66;67;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;105;-10;686;-10;566;997;723;766;17.0;10.0;17.0;
67;68;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;98;-10;676;-10;564;992;718;761;26.0;9.0;26.0;
68;69;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;20;79;-10;666;-10;554;1001;713;756;8.0;8.0;8.0;
69;70;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];56;3;54;-10;656;-10;600;996;703;751;10.0;2.0;10.0;
70;71;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;71;97;-10;646;-10;590;991;694;746;11.0;1.0;11.0;
71;72;71;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;36;16;-10;636;-10;580;981;684;736;3.0;3.0;3.0;
72;73;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;10;-5;-10;626;-10;570;976;723;726;8.0;5.0;8.0;
73;74;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;0;-5;-10;616;-10;590;971;718;711;17.0;9.0;17.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;3;-5;-10;643;-10;578;966;713;706;26.0;9.0;26.0;
75;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;22;-5;-10;643;-10;566;961;708;701;28.0;2.0;28.0;
76;77;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;25;-5;-10;633;-10;556;996;694;691;1.0;1.0;8.0;7.0
77;78;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;34;-5;-10;660;-10;546;982;684;677;0.0;0.0;0.0;
78;79;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];72;8;-5;-10;650;-10;536;977;740;672;1.0;1.0;1.0;
79;80;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;21;-5;-10;640;-10;543;972;730;667;2.0;1.0;2.0;
80;81;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;3;-5;-10;630;-10;533;967;751;662;8.0;6.0;8.0;
81;82;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;20;-5;-10;620;-10;541;962;743;657;14.0;6.0;14.0;
82;83;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;9;-5;-10;651;-10;529;957;736;652;22.0;8.0;22.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;24;-5;-10;656;-10;517;952;731;647;31.0;9.0;31.0;
84;85;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;1;-5;-10;646;-10;505;991;726;637;0.0;0.0;0.0;
85;86;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;43;-5;-10;644;-10;495;986;721;628;4.0;4.0;13.0;9.0
86;87;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;10;-5;-10;691;-10;485;972;707;623;1.0;1.0;7.0;6.0
87;88;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];48;50;-5;-10;681;-10;523;962;697;618;12.0;5.0;12.0;
88;89;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];113;1;-5;-10;671;-10;513;952;794;608;6.0;6.0;6.0;
89;90;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];5;26;-5;-10;666;-10;508;947;789;596;12.0;6.0;12.0;
90;91;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;3;-5;-10;656;-10;503;937;810;586;6.0;6.0;;
91;91;7;['Sample1'];2;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;3;-5;-10;656;-10;503;937;803;586;;;6.0;
92;91;6;['Sample1'];3;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;3;-5;-10;656;-10;503;937;797;586;;;6.0;
93;91;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;3;-5;-10;656;-10;501;937;797;586;;;6.0;
94;92;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;3;-5;-10;646;-10;489;932;819;581;8.0;2.0;8.0;
95;93;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-5;-10;636;-10;490;927;810;576;17.0;9.0;17.0;
96;94;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;3;-5;-10;626;-10;480;940;797;571;8.0;8.0;8.0;
97;95;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;31;-5;-10;627;-10;468;935;790;566;14.0;6.0;19.0;5.0
98;96;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;12;-5;-10;617;-10;458;921;839;556;0.0;0.0;0.0;
99;97;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;6;-5;-10;639;-10;448;916;823;551;2.0;2.0;2.0;
100;98;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-5;-10;629;-10;450;911;813;546;9.0;7.0;9.0;
101;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;10;-5;-10;619;-10;471;906;808;541;11.0;2.0;11.0;
102;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;37;-5;-10;609;-10;472;901;803;536;11.0;0.0;11.0;
103;101;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;1;-5;-10;599;-10;462;896;842;526;20.0;9.0;20.0;
104;102;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-10;608;-10;452;891;837;517;27.0;7.0;27.0;
105;103;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;11;-5;-10;598;-10;447;886;826;512;32.0;5.0;32.0;
106;104;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;35;-5;-10;588;-10;435;900;821;507;6.0;6.0;15.0;9.0
107;105;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;6;-5;-10;578;-10;425;886;807;567;8.0;8.0;8.0;
108;106;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;37;-5;-10;568;-10;415;881;811;562;18.0;10.0;;
109;107;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;4;-5;-10;558;-10;405;916;806;550;8.0;8.0;8.0;
110;108;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;548;-10;404;911;794;545;12.0;4.0;12.0;
111;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-5;-10;538;-10;415;906;789;540;21.0;9.0;21.0;
112;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-5;-10;528;-10;403;901;801;535;21.0;0.0;21.0;
113;111;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;8;-5;-10;539;-10;393;896;792;525;26.0;5.0;26.0;
114;112;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;6;-5;-10;529;-10;383;903;787;516;9.0;9.0;9.0;
115;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;25;-5;-10;519;-10;385;898;782;511;16.0;7.0;16.0;
116;114;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;59;-5;-10;509;-10;375;935;768;501;5.0;5.0;10.0;5.0
117;115;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;0;-5;-10;566;-10;365;921;758;492;0.0;0.0;0.0;
118;116;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;72;-5;-10;556;-10;374;916;747;487;0.0;0.0;0.0;
119;117;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];90;31;-5;-10;546;-10;454;911;732;477;0.0;0.0;0.0;
120;118;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];57;12;-5;-10;593;-10;444;906;727;460;8.0;8.0;8.0;
121;119;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-5;-10;583;-10;452;901;715;455;16.0;8.0;16.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;30;-5;-10;573;-10;448;896;710;450;18.0;2.0;18.0;
123;121;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;8;-5;-10;563;-10;438;886;753;436;2.0;2.0;2.0;
124;122;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;17;-5;-10;581;-10;428;881;743;426;12.0;10.0;12.0;
125;123;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;7;-5;-10;571;-10;418;871;732;445;4.0;4.0;4.0;0.0
126;124;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-5;-10;572;-10;408;862;727;436;7.0;3.0;7.0;
127;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;562;-10;406;857;722;431;13.0;6.0;13.0;
128;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-5;-10;552;-10;414;852;717;426;22.0;9.0;22.0;
129;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;542;-10;412;847;712;421;29.0;7.0;29.0;
130;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;46;-5;-10;532;-10;409;842;707;416;38.0;9.0;;
131;129;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;4;-5;-10;522;-10;399;828;765;406;3.0;3.0;3.0;
132;130;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];10;5;-5;-10;522;-10;389;823;751;397;9.0;6.0;9.0;
133;131;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;23;-5;-10;531;-10;379;818;741;392;16.0;7.0;16.0;
134;132;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];37;3;-5;-10;521;-10;374;808;732;419;6.0;6.0;6.0;
135;133;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;522;-10;364;803;727;410;11.0;5.0;11.0;
136;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-5;-10;512;-10;360;798;722;405;20.0;9.0;20.0;
137;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;10;-5;-10;502;-10;348;793;717;419;27.0;7.0;27.0;
138;136;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;10;-5;-10;492;-10;338;804;712;410;7.0;7.0;12.0;5.0
139;137;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;13;-5;-10;482;-10;328;795;724;405;13.0;1.0;13.0;
140;138;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;38;-5;-10;472;-10;318;806;715;395;2.0;2.0;9.0;7.0
141;139;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];57;20;-5;-10;519;-10;308;792;710;386;8.0;8.0;8.0;
142;140;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;16;-5;-10;509;-10;335;787;694;376;10.0;2.0;10.0;
143;141;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;2;-5;-10;499;-10;325;805;684;371;5.0;5.0;5.0;
144;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;3;-5;-10;495;-10;318;800;679;366;7.0;2.0;7.0;
145;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;23;-5;-10;485;-10;316;795;674;361;10.0;3.0;;
146;143;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];10;23;-5;-10;485;-10;314;795;674;361;;;10.0;
147;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;10;-5;-10;475;-10;302;790;664;387;20.0;10.0;20.0;
148;145;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;-5;-10;465;-10;292;816;655;373;7.0;7.0;7.0;
149;146;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];79;2;-5;-10;534;-10;282;811;650;363;8.0;1.0;8.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;524;-10;286;806;645;358;9.0;1.0;9.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-5;-10;514;-10;290;801;640;353;19.0;10.0;19.0;
152;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;-5;-10;504;-10;278;796;635;361;24.0;5.0;24.0;
153;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-5;-10;494;-10;282;791;630;352;32.0;8.0;32.0;
154;151;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;0;-5;-10;484;-10;270;803;625;347;2.0;2.0;2.0;
155;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-5;-10;474;-10;271;798;620;342;8.0;6.0;8.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];72;2;-5;-10;536;-10;264;793;610;332;16.0;8.0;16.0;
157;154;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;7;-5;-10;526;-10;254;788;601;323;25.0;9.0;25.0;
158;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];17;1;-5;-10;533;-10;242;778;596;318;2.0;2.0;2.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-5;-10;523;-10;243;773;591;313;6.0;4.0;6.0;
160;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];20;4;-5;-10;533;-10;236;768;581;303;16.0;10.0;16.0;
161;158;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-5;-10;523;-10;237;763;572;294;22.0;6.0;22.0;
162;159;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;7;-5;-10;564;-10;227;753;557;289;5.0;5.0;7.0;2.0
