;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;12;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;10;978;985;985;985;985;990;990;990;8.0;8.0;8.0;
2;3;24;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;968;975;992;951;975;985;985;985;17.0;9.0;17.0;
3;4;48;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];74;4;963;1039;982;898;970;980;980;980;27.0;10.0;27.0;
4;5;96;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;18;958;1029;972;804;960;975;975;975;31.0;4.0;31.0;
5;6;192;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];55;0;953;1019;962;602;1005;965;970;965;5.0;5.0;5.0;
6;7;384;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;82;943;1021;952;208;995;960;965;960;12.0;7.0;12.0;
7;8;346;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];97;4;938;665;942;295;985;950;955;955;6.0;6.0;6.0;
8;9;311;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;14;933;344;932;285;988;945;950;950;11.0;5.0;11.0;
9;10;285;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];43;1;928;334;922;33;983;940;945;945;13.0;2.0;13.0;
10;11;256;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;8;929;68;912;23;973;935;940;940;20.0;7.0;20.0;
11;12;68;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;924;-10;902;29;963;930;935;935;24.0;4.0;24.0;
12;13;29;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher'];10;3;919;-10;892;0;958;925;930;930;30.0;6.0;30.0;
13;14;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;920;-10;882;-10;948;920;925;925;38.0;8.0;38.0;
14;15;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;907;-10;872;-10;950;915;920;920;45.0;7.0;45.0;
15;16;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;905;-10;862;-10;940;910;915;915;54.0;9.0;54.0;
16;17;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];17;19;893;-10;852;-10;935;917;910;910;4.0;4.0;4.0;
17;18;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;14;864;-10;842;-10;925;912;900;942;6.0;2.0;6.0;
18;19;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];78;1;845;-10;910;-10;915;907;895;937;12.0;6.0;12.0;
19;20;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;6;840;-10;912;-10;910;902;883;932;17.0;5.0;17.0;
20;21;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;5;850;-10;902;-10;905;897;878;927;24.0;7.0;24.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;3;840;-10;892;-10;935;892;873;922;29.0;5.0;29.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;827;-10;893;-10;925;887;868;917;29.0;0.0;29.0;
23;24;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;813;-10;883;-10;935;882;863;912;38.0;9.0;38.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;5;832;-10;873;-10;925;877;858;907;42.0;4.0;42.0;
25;26;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;822;-10;863;-10;926;872;853;902;42.0;0.0;42.0;
26;27;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;11;828;-10;853;-10;916;867;848;897;46.0;4.0;46.0;
27;28;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;7;812;-10;843;-10;906;882;843;892;6.0;6.0;6.0;
28;29;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;10;825;-10;833;-10;896;877;838;887;14.0;8.0;14.0;
29;30;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;810;-10;823;-10;886;872;855;877;15.0;1.0;15.0;
30;31;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;826;-10;813;-10;876;867;850;872;25.0;10.0;25.0;
31;32;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;821;-10;803;-10;873;862;838;867;31.0;6.0;31.0;
32;33;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;13;807;-10;793;-10;878;857;833;862;41.0;10.0;41.0;
33;34;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];44;5;789;-10;783;-10;873;891;823;857;10.0;10.0;10.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;3;790;-10;773;-10;868;886;818;852;10.0;0.0;10.0;
35;36;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;2;785;-10;772;-10;863;881;806;847;20.0;10.0;20.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;791;-10;762;-10;851;876;801;842;27.0;7.0;27.0;
37;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;782;-10;768;-10;841;871;796;837;35.0;8.0;35.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];130;7;770;-10;758;-10;959;866;791;832;42.0;7.0;42.0;
39;40;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;4;758;-10;748;-10;949;856;786;852;6.0;6.0;6.0;
40;41;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;8;771;-10;738;-10;939;851;781;843;7.0;1.0;7.0;
41;42;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];16;7;758;-10;728;-10;934;846;787;838;17.0;10.0;17.0;
42;43;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];31;13;772;-10;718;-10;929;841;782;828;26.0;9.0;26.0;
43;44;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;6;754;-10;708;-10;919;858;777;823;6.0;6.0;6.0;
44;45;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;738;-10;698;-10;923;853;772;818;7.0;1.0;7.0;
45;46;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;16;721;-10;688;-10;913;848;767;829;7.0;0.0;7.0;
46;47;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;5;735;-10;678;-10;903;843;757;824;12.0;5.0;12.0;
47;48;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;24;725;-10;668;-10;903;838;752;819;18.0;6.0;18.0;
48;49;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;3;730;-10;658;-10;893;828;747;814;2.0;2.0;2.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;722;-10;648;-10;897;823;742;809;9.0;7.0;9.0;
50;51;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;705;-10;638;-10;887;818;737;804;12.0;3.0;12.0;
51;52;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;3;694;-10;628;-10;909;813;732;799;16.0;4.0;16.0;
52;53;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;26;693;-10;618;-10;899;808;727;794;25.0;9.0;25.0;
53;54;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;12;662;-10;608;-10;889;798;717;828;7.0;7.0;7.0;
54;55;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;645;-10;625;-10;879;793;712;823;16.0;9.0;16.0;
55;56;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;17;647;-10;615;-10;869;788;700;818;20.0;4.0;20.0;
56;57;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;23;625;-10;605;-10;859;778;722;813;9.0;9.0;9.0;
57;58;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;5;625;-10;595;-10;849;773;717;803;9.0;0.0;9.0;
58;59;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];11;2;620;-10;585;-10;844;768;711;798;18.0;9.0;18.0;
59;60;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;35;615;-10;575;-10;868;763;700;793;18.0;0.0;18.0;
60;61;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];49;16;570;-10;565;-10;863;753;739;783;8.0;8.0;8.0;
61;62;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];28;1;549;-10;583;-10;858;748;734;778;9.0;1.0;9.0;
62;63;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;26;544;-10;573;-10;857;743;718;773;11.0;2.0;11.0;
