;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
71;68;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;31;215;-10;822;-10;742;649;769;874;0.0;0.0;0.0;
72;69;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;3;179;-10;812;-10;732;644;759;905;1.0;1.0;1.0;
73;70;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;169;-10;802;-10;736;639;750;896;3.0;2.0;3.0;
74;71;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;58;154;-10;792;-10;726;634;745;916;8.0;5.0;8.0;
75;72;58;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];75;25;161;-10;782;-10;716;629;735;911;18.0;10.0;18.0;
76;73;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;9;131;-10;772;-10;706;665;730;906;3.0;3.0;3.0;
77;74;14;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;148;-10;762;-10;696;660;711;901;9.0;6.0;9.0;
78;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;143;-10;752;-10;699;655;706;896;17.0;8.0;17.0;
79;76;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;155;-10;742;-10;689;650;701;891;23.0;6.0;23.0;
80;77;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;158;-10;732;-10;679;645;696;886;31.0;8.0;31.0;
81;78;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;1;151;-10;722;-10;702;640;691;881;31.0;0.0;31.0;
82;79;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;141;-10;712;-10;707;635;686;876;38.0;7.0;38.0;
83;80;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;131;-10;702;-10;708;630;681;871;38.0;0.0;38.0;
84;81;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;132;-10;692;-10;698;625;676;866;38.0;0.0;38.0;
85;82;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;3;112;-10;682;-10;688;654;666;856;2.0;2.0;2.0;
86;83;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;117;-10;672;-10;678;649;657;847;11.0;9.0;11.0;
87;84;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;5;101;-10;685;-10;668;644;652;842;15.0;4.0;15.0;
88;85;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;102;-10;675;-10;658;639;647;837;17.0;2.0;17.0;
89;86;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;9;91;-10;675;-10;653;634;642;832;25.0;8.0;25.0;
90;87;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;94;-10;665;-10;643;629;637;827;31.0;6.0;31.0;
91;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;89;-10;655;-10;639;624;632;822;38.0;7.0;38.0;
92;89;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;81;-10;657;-10;629;619;627;817;47.0;9.0;47.0;
93;90;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;0;78;-10;647;-10;617;614;622;812;57.0;10.0;57.0;
94;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;73;-10;637;-10;614;609;617;807;58.0;1.0;58.0;
95;92;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;8;53;-10;627;-10;604;599;612;839;10.0;10.0;10.0;
96;93;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;10;40;-10;617;-10;594;594;624;834;12.0;2.0;12.0;
97;94;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;37;-10;607;-10;584;589;619;829;15.0;3.0;15.0;
98;95;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;6;25;-10;597;-10;607;584;607;824;21.0;6.0;21.0;
99;96;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;14;-10;587;-10;611;579;602;819;26.0;5.0;26.0;
100;97;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;13;-10;577;-10;601;574;597;814;29.0;3.0;29.0;
101;98;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;6;-10;578;-10;594;569;592;809;29.0;0.0;29.0;
102;99;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;0;12;-10;568;-10;584;564;587;804;38.0;9.0;38.0;
103;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;7;-10;558;-10;581;559;582;799;44.0;6.0;44.0;
104;101;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];30;15;-7;-10;578;-10;576;554;577;794;53.0;9.0;53.0;
105;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;7;-7;-10;568;-10;564;578;567;784;4.0;4.0;13.0;9.0
106;103;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;6;-7;-10;558;-10;554;587;558;775;1.0;1.0;1.0;
107;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];13;26;-7;-10;548;-10;555;582;548;770;8.0;7.0;8.0;
108;105;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;6;-7;-10;538;-10;583;577;534;760;10.0;2.0;10.0;
109;106;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-7;-10;545;-10;573;572;529;751;15.0;5.0;15.0;
110;107;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;20;-7;-10;535;-10;570;567;518;746;17.0;2.0;17.0;
111;108;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;5;-7;-10;525;-10;560;557;563;741;7.0;7.0;7.0;
112;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-7;-10;515;-10;559;552;554;736;14.0;7.0;14.0;
113;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-7;-10;505;-10;558;547;549;731;23.0;9.0;23.0;
114;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;0;-7;-10;512;-10;551;542;544;726;29.0;6.0;29.0;
115;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;21;-7;-10;502;-10;547;537;539;721;36.0;7.0;36.0;
116;113;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];34;6;-7;-10;492;-10;540;527;529;745;9.0;9.0;9.0;
117;114;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-7;-10;482;-10;552;522;520;736;13.0;4.0;13.0;
118;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;0;-7;-10;501;-10;540;517;515;731;17.0;4.0;17.0;
119;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-7;-10;491;-10;539;512;510;726;27.0;10.0;27.0;
120;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;14;-7;-10;481;-10;527;523;505;721;6.0;6.0;7.0;1.0
121;118;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;4;-7;-10;471;-10;517;514;500;735;13.0;6.0;13.0;
122;119;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;-7;-10;461;-10;521;509;495;726;22.0;9.0;22.0;
123;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;32;-7;-10;451;-10;509;499;521;721;8.0;8.0;17.0;9.0
124;121;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;5;-7;-10;441;-10;499;564;507;711;3.0;3.0;3.0;
125;122;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;2;-7;-10;431;-10;489;559;504;706;11.0;8.0;11.0;
126;123;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;-7;-10;437;-10;479;554;495;701;21.0;10.0;21.0;
127;124;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;16;-7;-10;427;-10;469;573;487;696;10.0;10.0;19.0;9.0
128;125;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];33;4;-7;-10;450;-10;459;559;482;691;3.0;3.0;3.0;
129;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-7;-10;451;-10;447;554;477;686;10.0;7.0;10.0;
130;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-7;-10;441;-10;447;549;472;681;20.0;10.0;20.0;
131;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;14;-7;-10;468;-10;435;544;467;676;26.0;6.0;26.0;
132;129;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;18;-7;-10;458;-10;423;539;490;666;32.0;6.0;;
133;130;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;6;-7;-10;448;-10;413;554;481;657;2.0;2.0;2.0;
134;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;-7;-10;438;-10;422;549;476;652;10.0;8.0;10.0;
135;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-7;-10;428;-10;420;544;471;647;10.0;0.0;10.0;
136;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;12;-7;-10;418;-10;408;539;466;674;10.0;0.0;10.0;
137;134;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;-7;-10;408;-10;422;534;456;665;17.0;7.0;17.0;
138;135;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;13;-7;-10;406;-10;412;529;447;660;21.0;4.0;21.0;
139;136;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;15;-7;-10;396;-10;402;552;434;650;5.0;5.0;10.0;5.0
140;137;4;['Manu', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample2'];26;10;-7;-10;386;-10;397;538;429;636;4.0;4.0;5.0;1.0
141;138;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;8;-7;-10;416;-10;387;528;419;626;13.0;8.0;13.0;
142;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-7;-10;406;-10;389;523;414;621;23.0;10.0;23.0;
143;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;5;-7;-10;396;-10;377;530;409;616;8.0;8.0;8.0;
144;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];13;4;-7;-10;386;-10;378;525;404;606;16.0;8.0;16.0;
145;142;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;42;-7;-10;376;-10;368;520;399;597;22.0;6.0;;
146;143;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;9;-7;-10;366;-10;358;570;389;587;0.0;0.0;0.0;
147;144;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];21;7;-7;-10;356;-10;353;565;384;592;2.0;2.0;2.0;
148;145;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];151;26;-7;-10;497;-10;343;560;372;587;8.0;6.0;8.0;
149;146;8;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;10;-7;-10;487;-10;333;555;362;615;17.0;9.0;17.0;
150;147;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;2;-7;-10;477;-10;323;587;348;610;4.0;4.0;4.0;
151;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-7;-10;475;-10;311;582;343;605;9.0;5.0;9.0;
152;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;5;-7;-10;493;-10;299;577;338;600;14.0;5.0;14.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-7;-10;483;-10;298;572;333;595;19.0;5.0;19.0;
154;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];62;4;-7;-10;473;-10;286;567;328;647;23.0;4.0;23.0;
155;152;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-7;-10;463;-10;293;562;323;638;29.0;6.0;29.0;
156;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;47;-7;-10;453;-10;296;557;318;633;31.0;2.0;;
157;154;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;10;-7;-10;443;-10;286;543;372;624;9.0;9.0;11.0;2.0
158;155;5;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];22;36;-7;-10;433;-10;298;533;367;619;11.0;0.0;11.0;
159;156;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];56;3;-7;-10;423;-10;293;523;350;665;3.0;3.0;3.0;
160;157;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-7;-10;423;-10;283;518;339;660;6.0;3.0;6.0;
161;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-7;-10;426;-10;271;513;334;655;8.0;2.0;8.0;
162;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;34;-7;-10;433;-10;259;508;329;650;8.0;0.0;8.0;
163;160;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;4;-7;-10;423;-10;249;503;363;640;16.0;8.0;16.0;
