;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;9;971;-3;958;-2;919;920;948;1006;33.0;3.0;33.0;
14;15;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];19;4;957;-3;948;-2;914;929;943;1001;10.0;10.0;10.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;943;-3;955;-2;904;924;938;996;18.0;8.0;18.0;
16;17;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;8;933;-3;945;-2;894;919;949;991;20.0;2.0;20.0;
17;18;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];49;1;920;-3;935;-2;884;914;944;1030;30.0;10.0;30.0;
18;19;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;921;-3;925;-2;874;909;932;1025;32.0;2.0;32.0;
19;20;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;2;911;-3;915;-2;864;916;927;1020;5.0;5.0;5.0;
20;21;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;925;-3;905;-2;852;911;922;1015;12.0;7.0;12.0;
21;22;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];31;3;917;-3;895;-2;842;906;917;1010;19.0;7.0;19.0;
22;23;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;3;948;-3;885;-2;832;901;912;1005;24.0;5.0;24.0;
23;24;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;62;940;-3;918;-2;822;896;907;1000;33.0;9.0;;
24;25;62;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;6;873;-3;908;-2;812;886;991;990;10.0;10.0;10.0;
25;26;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;882;-3;898;-2;802;881;979;985;20.0;10.0;20.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;7;873;-3;928;-2;792;876;974;980;26.0;6.0;26.0;
27;28;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;1;861;-3;918;-2;782;883;969;975;7.0;7.0;7.0;
28;29;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;13;851;-3;908;-2;800;878;964;970;12.0;5.0;12.0;
29;30;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;833;-3;923;-2;790;873;959;965;17.0;5.0;17.0;
30;31;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;13;819;-3;936;-2;780;868;954;960;26.0;9.0;26.0;
31;32;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;20;801;-3;956;-2;770;863;949;955;32.0;6.0;32.0;
32;33;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;1;804;-3;946;-2;760;853;939;950;6.0;6.0;6.0;
33;34;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;2;799;-3;962;-2;750;848;930;945;15.0;9.0;15.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;800;-3;952;-2;738;843;925;940;21.0;6.0;21.0;
35;36;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;16;795;-3;947;-2;731;838;920;935;28.0;7.0;28.0;
36;37;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;17;774;-3;937;-2;721;833;915;959;38.0;10.0;;
37;38;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;9;779;-3;927;-2;711;823;910;954;7.0;7.0;7.0;
38;39;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;12;765;-3;917;-2;701;818;931;949;17.0;10.0;17.0;
39;40;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];30;9;743;-3;907;-2;696;838;926;944;10.0;10.0;10.0;
40;41;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];31;18;729;-3;928;-2;686;833;921;934;10.0;0.0;10.0;
41;42;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;706;-3;918;-2;702;828;916;929;16.0;6.0;16.0;
42;43;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;688;-3;908;-2;692;823;911;924;19.0;3.0;19.0;
43;44;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;681;-3;898;-2;693;818;906;919;27.0;8.0;27.0;
44;45;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;683;-3;888;-2;681;813;901;914;33.0;6.0;33.0;
45;46;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;675;-3;889;-2;671;808;896;909;34.0;1.0;34.0;
46;47;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;6;659;-3;895;-2;666;803;891;904;44.0;10.0;44.0;
47;48;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;72;648;-3;909;-2;661;798;886;899;45.0;1.0;;
48;49;72;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];110;7;566;-3;899;-2;651;898;876;889;6.0;6.0;10.0;4.0
49;50;7;['SpongeBob', 'Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;554;-3;889;-2;653;886;864;884;10.0;0.0;10.0;
50;51;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;2;544;-3;896;-2;646;881;859;879;17.0;7.0;17.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;7;537;-3;923;-2;634;876;854;874;21.0;4.0;21.0;
52;53;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;27;539;-3;913;-2;624;871;849;869;22.0;1.0;22.0;
53;54;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;14;507;-3;903;-2;614;861;877;859;7.0;7.0;7.0;
54;55;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;9;520;-3;893;-2;604;856;872;854;13.0;6.0;13.0;
55;56;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;501;-3;902;-2;594;851;867;849;13.0;0.0;13.0;
56;57;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;11;489;-3;912;-2;584;846;862;844;13.0;0.0;13.0;
57;58;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;28;473;-3;902;-2;599;841;857;839;18.0;5.0;18.0;
58;59;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;1;435;-3;892;-2;589;836;847;883;28.0;10.0;28.0;
59;60;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;6;430;-3;893;-2;584;831;835;878;28.0;0.0;28.0;
60;61;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;23;414;-3;883;-2;589;826;830;873;31.0;3.0;31.0;
61;62;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;3;386;-3;873;-2;579;861;820;868;1.0;1.0;1.0;
62;63;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;388;-3;863;-2;569;856;808;863;10.0;9.0;10.0;
63;64;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];44;7;366;-3;897;-2;559;851;803;853;15.0;5.0;15.0;
64;65;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;6;354;-3;898;-2;554;846;798;848;17.0;2.0;17.0;
65;66;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;4;375;-3;888;-2;544;841;793;843;25.0;8.0;25.0;
66;67;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;366;-3;878;-2;556;836;788;838;33.0;8.0;33.0;
67;68;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;7;342;-3;868;-2;546;826;805;833;4.0;4.0;4.0;
68;69;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;17;330;-3;858;-2;536;821;800;845;13.0;9.0;13.0;
69;70;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;5;345;-3;848;-2;526;811;795;840;7.0;7.0;7.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;335;-3;852;-2;516;806;790;835;14.0;7.0;14.0;
71;72;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;52;331;-3;842;-2;511;801;785;830;17.0;3.0;17.0;
72;73;52;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;2;274;-3;832;-2;501;791;841;820;4.0;4.0;4.0;
73;74;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;277;-3;822;-2;491;786;829;808;5.0;1.0;5.0;
74;75;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;30;259;-3;812;-2;481;781;824;818;9.0;4.0;9.0;
75;76;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;9;224;-3;802;-2;471;776;861;813;16.0;7.0;16.0;
76;77;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;229;-3;792;-2;461;771;856;808;21.0;5.0;21.0;
77;78;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;6;224;-3;793;-2;456;766;841;803;25.0;4.0;25.0;
78;79;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;213;-3;795;-2;446;761;836;798;32.0;7.0;32.0;
79;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;9;226;-3;785;-2;436;756;831;793;40.0;8.0;40.0;
80;81;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;1;207;-3;775;-2;426;782;826;788;3.0;3.0;3.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;202;-3;765;-2;422;777;821;783;12.0;9.0;12.0;
82;83;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;23;206;-3;755;-2;412;772;816;773;13.0;1.0;13.0;
83;84;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];35;26;178;-3;780;-2;402;767;806;768;20.0;7.0;20.0;
84;85;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;8;142;-3;770;-2;392;757;801;794;5.0;5.0;5.0;
85;86;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;28;137;-3;784;-2;382;752;796;779;9.0;4.0;9.0;
86;87;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;11;136;-3;774;-2;372;747;786;774;19.0;10.0;19.0;
87;88;13;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];27;4;131;-3;764;-2;367;764;768;769;9.0;9.0;9.0;
88;89;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;122;-3;754;-2;371;759;763;764;14.0;5.0;14.0;
89;90;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;28;128;-3;744;-2;361;754;758;759;24.0;10.0;24.0;
90;91;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;3;95;-3;734;-2;351;744;748;794;2.0;2.0;2.0;
91;92;4;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;14;85;-3;724;-2;341;739;739;785;8.0;6.0;8.0;
92;93;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];21;6;66;-3;714;-2;331;734;729;780;9.0;1.0;9.0;
93;94;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;73;-3;704;-2;321;729;716;775;18.0;9.0;18.0;
94;95;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];50;7;68;-3;694;-2;309;724;711;770;25.0;7.0;25.0;
95;96;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];23;4;51;-3;684;-2;304;719;706;783;31.0;6.0;31.0;
96;97;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;51;-3;674;-2;294;714;701;774;36.0;5.0;36.0;
97;98;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;5;36;-3;664;-2;307;704;696;769;2.0;2.0;2.0;
98;99;5;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;5;21;-3;654;-2;297;699;714;764;2.0;0.0;2.0;
99;100;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;7;11;-3;644;-2;287;694;709;773;6.0;4.0;6.0;
100;101;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;15;-3;634;-2;277;689;697;768;6.0;0.0;6.0;
101;102;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;-2;-3;624;-2;291;684;687;763;7.0;1.0;7.0;
102;103;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-2;-3;622;-2;281;679;678;758;16.0;9.0;16.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;5;-2;-3;645;-2;269;674;673;753;16.0;0.0;16.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-2;-3;635;-2;270;669;668;748;20.0;4.0;20.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;14;-2;-3;638;-2;258;664;663;743;29.0;9.0;29.0;
106;107;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;0;-2;-3;628;-2;246;654;658;759;2.0;2.0;2.0;
107;108;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-2;-3;618;-2;250;649;653;750;11.0;9.0;11.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-2;-3;623;-2;238;644;648;745;20.0;9.0;20.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-2;-3;613;-2;237;639;643;740;29.0;9.0;29.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-2;-3;603;-2;235;634;638;735;37.0;8.0;37.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-2;-3;593;-2;240;629;633;730;43.0;6.0;43.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-2;-3;583;-2;238;624;628;725;43.0;0.0;43.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;9;-2;-3;588;-2;226;619;623;720;52.0;9.0;52.0;
114;115;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;37;-2;-3;578;-2;214;609;613;742;8.0;8.0;;
115;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;3;-2;-3;568;-2;204;595;666;728;7.0;7.0;7.0;
116;117;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;-2;-3;570;-2;194;590;656;718;13.0;6.0;13.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-2;-3;560;-2;204;585;651;713;20.0;7.0;20.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;-2;-3;558;-2;192;580;646;708;23.0;3.0;23.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-2;-3;548;-2;194;575;641;703;25.0;2.0;25.0;
120;121;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;22;-2;-3;538;-2;182;603;636;698;1.0;1.0;9.0;8.0
121;122;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;4;-2;-3;528;-2;172;594;626;725;10.0;1.0;10.0;
122;123;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-2;-3;518;-2;171;589;617;716;18.0;8.0;18.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;1;-2;-3;508;-2;164;584;612;729;22.0;4.0;22.0;
124;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];61;13;-2;-3;498;-2;215;579;607;720;25.0;3.0;25.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];31;6;-2;-3;488;-2;234;569;602;715;6.0;6.0;6.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;2;-2;-3;491;-2;227;564;597;710;15.0;9.0;15.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;12;-2;-3;481;-2;221;559;592;705;23.0;8.0;23.0;
128;129;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;18;-2;-3;471;-2;209;554;582;729;26.0;3.0;;
129;130;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;3;-2;-3;461;-2;199;540;608;720;9.0;9.0;9.0;
130;131;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-2;-3;451;-2;200;535;598;715;12.0;3.0;12.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-2;-3;441;-2;200;530;593;710;20.0;8.0;20.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;3;-2;-3;431;-2;231;525;588;705;28.0;8.0;28.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;3;-2;-3;421;-2;269;520;583;700;36.0;8.0;36.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;-2;-3;411;-2;294;515;578;695;36.0;0.0;36.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-2;-3;401;-2;291;510;573;690;44.0;8.0;44.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;-2;-3;391;-2;305;505;568;685;52.0;8.0;52.0;
137;138;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;-2;-3;381;-2;293;517;563;680;8.0;8.0;8.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-2;-3;371;-2;292;512;558;675;18.0;10.0;18.0;
139;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;4;-2;-3;361;-2;280;507;588;665;27.0;9.0;;
140;141;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;12;-2;-3;351;-2;270;513;579;656;7.0;7.0;10.0;3.0
141;142;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;0;-2;-3;376;-2;260;503;564;646;20.0;10.0;20.0;
142;143;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-2;-3;386;-2;250;498;553;641;27.0;7.0;27.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;1;-2;-3;376;-2;238;503;548;636;4.0;4.0;4.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-2;-3;366;-2;241;498;543;631;13.0;9.0;13.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;0;-2;-3;364;-2;229;493;538;626;15.0;2.0;15.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-2;-3;361;-2;217;488;533;621;16.0;1.0;16.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;9;-2;-3;351;-2;227;483;528;611;19.0;3.0;19.0;
148;149;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-2;-3;341;-2;230;478;523;602;25.0;6.0;25.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;24;-2;-3;331;-2;236;473;518;597;25.0;0.0;25.0;
150;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;1;-2;-3;321;-2;224;463;548;587;7.0;7.0;7.0;
151;152;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-2;-3;311;-2;226;458;539;578;12.0;5.0;12.0;
152;153;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;-2;-3;301;-2;214;453;534;586;16.0;4.0;16.0;
153;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-2;-3;291;-2;228;448;529;577;17.0;1.0;17.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-2;-3;294;-2;216;443;524;572;21.0;4.0;21.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-2;-3;284;-2;211;438;519;567;27.0;6.0;27.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;5;-2;-3;293;-2;204;433;514;562;29.0;2.0;29.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-2;-3;283;-2;208;428;509;557;39.0;10.0;39.0;
158;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;26;-2;-3;273;-2;196;460;504;552;9.0;9.0;18.0;9.0
159;160;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-2;-3;263;-2;186;451;494;580;23.0;5.0;23.0;
160;161;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];11;2;-2;-3;253;-2;176;452;485;571;2.0;2.0;2.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;21;-2;-3;243;-2;186;447;480;566;5.0;3.0;5.0;
162;163;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];33;15;-2;-3;233;-2;181;442;471;589;6.0;1.0;6.0;
163;164;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;6;-2;-3;251;-2;171;437;466;580;7.0;1.0;7.0;
