;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
165;162;1;['Manu', 'Sample1', 'Sample2'];4;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];16;5;-5;-10;615;-10;-10;622;571;505;;;17.0;2.0
166;162;1;['Manu', 'Sample1', 'Sample2'];5;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];16;5;-5;-10;615;-10;-10;621;570;504;;;24.0;7.0
167;163;2;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];17;5;-5;-10;605;-10;-10;609;575;499;2.0;2.0;2.0;
168;164;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];12;7;-5;-10;595;-10;-10;604;574;489;8.0;6.0;8.0;
169;165;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];19;5;-5;-10;585;-10;-10;599;569;494;9.0;1.0;9.0;
170;166;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];25;60;-5;-10;600;-10;-10;594;559;489;10.0;1.0;10.0;
171;167;6;['Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];78;4;-5;-10;590;-10;-10;584;627;478;2.0;2.0;2.0;
172;168;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];26;20;-5;-10;606;-10;-10;579;615;473;11.0;9.0;11.0;
173;169;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];41;6;-5;-10;596;-10;-10;574;599;504;18.0;7.0;18.0;
174;170;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];22;6;-5;-10;586;-10;-10;564;606;499;6.0;6.0;;
175;170;4;['Sample1'];2;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];22;6;-5;-10;586;-10;-10;564;602;499;;;6.0;
176;170;3;['Sample1'];3;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];22;6;-5;-10;586;-10;-10;564;599;499;;;6.0;
177;170;1;['Manu', 'Sample1', 'Sample2'];4;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];22;6;-5;-10;586;-10;-10;563;598;498;;;16.0;6.0
178;171;1;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];36;28;-5;-10;576;-10;-10;552;624;487;10.0;10.0;;
179;172;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;542;611;477;9.0;9.0;;
180;172;5;['Sample2'];2;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;542;611;472;;;9.0;
181;172;5;['Sample1'];3;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;542;606;472;;;9.0;
182;172;1;['Manu', 'Sample1', 'Sample2'];4;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;541;605;471;;;14.0;5.0
183;172;1;['Manu', 'Sample1', 'Sample2'];5;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;540;604;470;;;15.0;1.0
184;172;1;['Manu', 'Sample1', 'Sample2'];6;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;610;-10;-10;539;603;469;;;24.0;9.0
185;173;2;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];21;11;-5;-10;600;-10;-10;548;591;459;5.0;5.0;5.0;
186;174;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];27;5;-5;-10;617;-10;-10;543;586;445;11.0;6.0;11.0;
