;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
34;34;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;1;479;-10;914;-10;878;965;934;805;8.0;8.0;8.0;
35;35;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;469;-10;923;-10;866;960;929;800;11.0;3.0;11.0;
36;36;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;461;-10;913;-10;875;955;924;795;16.0;5.0;16.0;
37;37;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;117;450;-10;917;-10;865;950;919;790;18.0;2.0;18.0;
38;38;117;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];136;1;323;-10;907;-10;855;940;909;780;10.0;10.0;10.0;
39;39;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;12;318;-10;903;-10;845;935;897;768;15.0;5.0;15.0;
40;40;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;18;301;-10;893;-10;835;930;892;778;18.0;3.0;18.0;
41;41;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;2;305;-10;883;-10;825;920;882;773;8.0;8.0;8.0;
42;42;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;7;300;-10;873;-10;820;915;873;768;13.0;5.0;13.0;
43;43;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;302;-10;863;-10;810;910;868;763;21.0;8.0;21.0;
44;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;31;297;-10;853;-10;807;905;863;758;28.0;7.0;28.0;
45;45;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;10;302;-10;843;-10;797;895;853;748;6.0;6.0;6.0;
46;46;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;19;287;-10;833;-10;805;890;848;743;13.0;7.0;13.0;
47;47;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];48;3;306;-10;823;-10;795;880;843;738;7.0;7.0;7.0;
48;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;298;-10;830;-10;785;875;838;733;16.0;9.0;16.0;
49;49;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;64;329;-10;820;-10;775;870;833;728;16.0;0.0;16.0;
50;50;64;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;1;260;-10;810;-10;765;860;823;795;6.0;6.0;6.0;
51;51;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;19;268;-10;800;-10;755;855;811;783;13.0;7.0;13.0;
52;52;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;61;244;-10;832;-10;745;845;806;773;5.0;5.0;5.0;
53;53;61;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];83;29;178;-10;822;-10;735;840;796;763;15.0;10.0;15.0;
54;54;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;2;179;-10;812;-10;725;830;791;758;2.0;2.0;2.0;
55;55;17;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;174;-10;802;-10;722;825;769;753;9.0;7.0;9.0;
56;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;178;-10;792;-10;712;820;764;748;15.0;6.0;15.0;
57;57;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;167;-10;782;-10;733;815;759;743;15.0;0.0;15.0;
58;58;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;18;155;-10;786;-10;721;810;754;738;16.0;1.0;16.0;
59;59;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;2;132;-10;776;-10;711;805;778;728;16.0;0.0;16.0;
60;60;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;18;135;-10;766;-10;701;800;769;719;24.0;8.0;24.0;
61;61;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;7;112;-10;756;-10;691;790;764;739;8.0;8.0;8.0;
62;62;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;95;-10;746;-10;681;785;759;734;15.0;7.0;15.0;
63;63;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;67;-10;736;-10;671;775;787;729;10.0;10.0;10.0;
64;64;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;15;55;-10;766;-10;661;770;782;724;16.0;6.0;16.0;
65;65;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;53;-10;756;-10;651;765;777;719;21.0;5.0;21.0;
66;66;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;48;-10;746;-10;647;760;772;714;31.0;10.0;31.0;
67;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;38;-10;736;-10;648;755;767;709;32.0;1.0;32.0;
68;68;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;43;-10;726;-10;638;750;762;704;39.0;7.0;39.0;
69;69;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];122;6;29;-10;716;-10;628;740;757;816;9.0;9.0;9.0;
70;70;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;0;13;-10;706;-10;618;735;773;811;14.0;5.0;14.0;
71;71;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;6;8;-10;696;-10;613;730;764;806;16.0;2.0;16.0;
72;72;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;13;-10;686;-10;603;725;759;801;22.0;6.0;22.0;
73;73;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;10;-2;-10;676;-10;593;734;754;796;4.0;4.0;11.0;7.0
74;74;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;2;-2;-10;666;-10;583;725;807;786;18.0;7.0;18.0;
75;75;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;8;-2;-10;668;-10;578;720;798;777;24.0;6.0;24.0;
76;76;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;6;-2;-10;658;-10;568;731;788;772;4.0;4.0;4.0;
77;77;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;5;-2;-10;648;-10;556;726;800;762;10.0;6.0;10.0;
78;78;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-2;-10;638;-10;561;721;791;753;16.0;6.0;16.0;
79;79;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;5;-2;-10;628;-10;551;739;776;743;2.0;2.0;2.0;
80;80;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;18;-2;-10;637;-10;541;734;767;734;5.0;3.0;5.0;
81;81;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;9;-2;-10;627;-10;531;729;794;729;6.0;1.0;6.0;
82;82;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-2;-10;632;-10;521;724;785;724;11.0;5.0;11.0;
83;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-2;-10;635;-10;509;719;780;719;14.0;3.0;14.0;
84;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];59;5;-2;-10;625;-10;556;714;775;714;17.0;3.0;17.0;
85;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-2;-10;615;-10;556;709;770;709;23.0;6.0;23.0;
86;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;-2;-10;605;-10;570;704;765;704;27.0;4.0;27.0;
87;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;-2;-10;611;-10;558;699;760;699;29.0;2.0;29.0;
88;88;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;12;-2;-10;601;-10;546;694;755;720;35.0;6.0;35.0;
89;89;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;13;-2;-10;591;-10;536;716;745;711;7.0;7.0;13.0;6.0
90;90;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;21;-2;-10;581;-10;526;742;731;701;5.0;5.0;6.0;1.0
91;91;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;2;-2;-10;571;-10;516;732;721;723;14.0;8.0;14.0;
92;92;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;4;-2;-10;572;-10;511;727;716;711;15.0;1.0;15.0;
93;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;-2;-10;587;-10;499;722;711;706;16.0;1.0;16.0;
94;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;18;-2;-10;577;-10;487;717;706;720;20.0;4.0;20.0;
95;95;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;3;-2;-10;567;-10;477;742;701;711;6.0;6.0;6.0;
96;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;-2;-10;557;-10;484;737;696;706;10.0;4.0;10.0;
97;97;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;10;-2;-10;547;-10;472;732;710;701;16.0;6.0;16.0;
98;98;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;1;-2;-10;537;-10;462;744;701;691;3.0;3.0;3.0;
99;99;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-2;-10;527;-10;467;739;696;682;7.0;4.0;7.0;
100;100;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;1;-2;-10;517;-10;455;734;691;688;12.0;5.0;12.0;
101;101;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;8;-2;-10;513;-10;445;729;686;679;20.0;8.0;20.0;
102;102;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;4;-2;-10;503;-10;433;724;708;674;23.0;3.0;23.0;
103;103;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-2;-10;493;-10;440;719;699;669;31.0;8.0;31.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;6;-2;-10;483;-10;453;714;694;664;32.0;1.0;32.0;
105;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];114;4;-2;-10;473;-10;555;709;689;659;41.0;9.0;41.0;
106;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];64;4;-2;-10;527;-10;543;704;684;654;51.0;10.0;51.0;
107;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;4;-2;-10;517;-10;531;709;679;649;3.0;3.0;3.0;
108;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-2;-10;521;-10;519;704;674;644;7.0;4.0;7.0;
109;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-2;-10;511;-10;520;699;669;639;8.0;1.0;8.0;
110;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];29;5;-2;-10;530;-10;513;694;664;634;16.0;8.0;16.0;
111;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-2;-10;520;-10;513;689;659;629;22.0;6.0;22.0;
112;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;-2;-10;522;-10;506;684;654;624;22.0;0.0;22.0;
113;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;-2;-10;543;-10;494;679;649;619;26.0;4.0;26.0;
114;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-2;-10;545;-10;482;674;644;614;31.0;5.0;31.0;
115;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-2;-10;535;-10;485;669;639;609;40.0;9.0;40.0;
116;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;8;-2;-10;525;-10;473;664;650;604;40.0;0.0;40.0;
117;117;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;34;-2;-10;515;-10;463;659;641;616;50.0;10.0;;
118;118;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;8;-2;-10;505;-10;453;695;631;607;7.0;7.0;7.0;
119;119;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];61;7;-2;-10;495;-10;504;690;615;602;10.0;3.0;10.0;
120;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-2;-10;485;-10;511;685;605;597;19.0;9.0;19.0;
121;121;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;1;-2;-10;507;-10;501;675;591;592;3.0;3.0;3.0;
122;122;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-2;-10;497;-10;500;670;583;587;8.0;5.0;8.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-2;-10;487;-10;504;665;578;582;14.0;6.0;14.0;
124;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;-2;-10;507;-10;492;660;573;577;17.0;3.0;17.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-2;-10;497;-10;493;655;568;572;20.0;3.0;20.0;
126;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;21;-2;-10;487;-10;497;650;563;567;22.0;2.0;22.0;
127;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];35;6;-2;-10;477;-10;490;645;588;557;30.0;8.0;30.0;
128;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;9;-2;-10;483;-10;480;635;579;548;5.0;5.0;5.0;
129;129;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-2;-10;473;-10;488;630;569;543;6.0;1.0;6.0;
130;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;-2;-10;474;-10;476;625;564;538;11.0;5.0;11.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;38;-2;-10;464;-10;487;620;559;533;21.0;10.0;21.0;
132;132;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;5;-2;-10;454;-10;475;660;554;523;7.0;7.0;7.0;
133;133;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-2;-10;466;-10;465;655;549;514;11.0;4.0;11.0;
134;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;35;-2;-10;471;-10;453;650;544;509;18.0;7.0;18.0;
135;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;15;-2;-10;461;-10;489;640;534;500;8.0;8.0;9.0;1.0
136;136;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;-2;-10;451;-10;505;631;525;495;13.0;4.0;13.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;-2;-10;441;-10;507;626;520;490;16.0;3.0;16.0;
138;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;12;-2;-10;453;-10;495;621;515;485;17.0;1.0;17.0;
139;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-2;-10;460;-10;483;616;510;480;23.0;6.0;23.0;
140;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-2;-10;450;-10;487;611;505;475;33.0;10.0;33.0;
141;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;39;-2;-10;440;-10;493;606;500;470;34.0;1.0;34.0;
142;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;18;-2;-10;430;-10;481;596;543;460;3.0;3.0;5.0;2.0
143;143;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;14;-2;-10;447;-10;471;587;534;446;11.0;6.0;11.0;
144;144;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;3;-2;-10;437;-10;461;582;559;436;13.0;2.0;13.0;
145;145;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;21;-2;-10;440;-10;451;577;548;431;17.0;4.0;17.0;
146;146;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-2;-10;430;-10;441;567;569;421;9.0;9.0;9.0;
147;147;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];13;2;-2;-10;433;-10;431;562;560;407;12.0;3.0;12.0;
148;148;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;6;-2;-10;455;-10;421;557;555;397;20.0;8.0;20.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;-2;-10;469;-10;409;552;550;392;20.0;0.0;20.0;
150;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-2;-10;471;-10;397;547;545;387;27.0;7.0;27.0;
151;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;7;-2;-10;461;-10;385;537;535;404;8.0;8.0;9.0;1.0
152;152;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;-2;-10;451;-10;398;528;526;395;10.0;1.0;10.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-2;-10;449;-10;386;523;521;390;10.0;0.0;10.0;
154;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];50;1;-2;-10;489;-10;374;518;516;385;13.0;3.0;13.0;
155;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-2;-10;479;-10;371;513;511;380;21.0;8.0;21.0;
156;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-2;-10;469;-10;376;508;506;375;22.0;1.0;22.0;
157;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-2;-10;470;-10;364;503;501;370;27.0;5.0;27.0;
158;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;2;-2;-10;460;-10;387;498;496;365;34.0;7.0;34.0;
159;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;4;-2;-10;465;-10;380;493;491;360;39.0;5.0;39.0;
160;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];249;3;-2;-10;704;-10;368;488;486;355;41.0;2.0;41.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-2;-10;694;-10;368;483;481;350;50.0;9.0;50.0;
162;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;10;-2;-10;684;-10;377;478;476;345;56.0;6.0;56.0;
163;163;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;30;-2;-10;674;-10;365;496;466;335;3.0;3.0;11.0;8.0
164;164;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;79;-2;-10;664;-10;355;482;492;321;0.0;0.0;2.0;2.0
