;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;7;985;985;1001;985;985;990;985;990;9.0;6.0;9.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];29;1;975;975;1020;965;980;985;980;985;12.0;3.0;12.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;11;970;965;1010;945;970;980;975;980;13.0;1.0;13.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;960;955;1000;895;960;975;970;975;21.0;8.0;21.0;
5;6;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;1;955;945;990;805;959;970;965;970;27.0;6.0;27.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;0;950;935;980;635;949;965;960;965;29.0;2.0;29.0;
7;8;320;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;940;925;970;305;951;960;955;960;39.0;10.0;39.0;
8;9;305;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;14;935;915;960;7;941;955;950;955;39.0;0.0;39.0;
9;10;274;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;13;930;670;950;-3;931;950;945;950;40.0;1.0;40.0;
10;11;247;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;11;925;437;940;-3;921;945;940;945;41.0;1.0;41.0;
11;12;222;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;1;915;223;930;-3;916;940;935;940;42.0;1.0;;
12;12;200;['PassiveLauncher'];2;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;1;915;23;930;-3;916;940;935;940;;;42.0;
13;12;23;['PassiveLauncher'];3;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;1;915;0;930;-3;916;940;935;940;;;42.0;
14;12;2;['Evie'];4;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;1;915;0;930;-3;914;940;935;940;;;42.0;
15;13;2;['Evie'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;3;910;-10;920;-3;915;935;930;935;51.0;9.0;51.0;
16;14;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;909;-10;910;-3;905;930;925;930;58.0;7.0;58.0;
17;15;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;899;-10;900;-3;906;925;920;925;65.0;7.0;65.0;
18;16;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];75;8;964;-10;890;-3;894;920;915;920;70.0;5.0;70.0;
19;17;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;951;-10;880;-3;884;915;927;915;70.0;0.0;70.0;
20;18;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;9;966;-10;870;-3;874;905;922;910;2.0;2.0;2.0;
21;19;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];23;21;952;-10;860;-3;864;900;917;900;5.0;3.0;5.0;
22;20;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;4;921;-10;850;-3;899;895;907;895;7.0;2.0;7.0;
23;21;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;916;-10;840;-3;901;890;889;890;7.0;0.0;7.0;
24;22;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;51;901;-10;865;-3;891;885;884;885;15.0;8.0;15.0;
25;23;51;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];64;22;840;-10;855;-3;886;875;879;939;7.0;7.0;7.0;
26;24;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;14;808;-10;845;-3;876;870;902;934;16.0;9.0;16.0;
27;25;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;6;812;-10;835;-3;866;860;897;929;1.0;1.0;1.0;
28;26;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;20;807;-10;835;-3;861;855;885;924;9.0;8.0;9.0;
29;27;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];75;18;782;-10;825;-3;851;850;880;989;10.0;1.0;10.0;
30;28;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;781;-10;815;-3;841;845;875;984;10.0;0.0;10.0;
31;29;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;774;-10;820;-3;829;840;870;979;18.0;8.0;18.0;
