;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;30;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;30;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;6;960;985;985;985;1024;990;990;990;6.0;5.0;6.0;
2;3;60;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;1;950;975;975;915;1044;985;985;985;13.0;7.0;13.0;
3;4;120;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;18;945;965;965;785;1047;980;980;980;17.0;4.0;17.0;
4;5;240;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;6;935;955;955;563;1037;975;975;975;18.0;1.0;18.0;
5;6;480;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;8;930;945;960;73;1027;970;970;970;18.0;0.0;18.0;
6;7;432;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;14;920;503;950;83;1017;965;965;965;22.0;4.0;22.0;
7;8;389;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];34;12;915;104;940;73;1007;960;989;955;29.0;7.0;29.0;
8;9;104;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];29;44;905;-10;930;63;997;979;984;950;9.0;9.0;9.0;
9;10;63;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;6;900;-10;920;-10;987;1025;974;940;1.0;1.0;1.0;
10;11;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;895;-10;910;-10;994;1020;959;925;3.0;2.0;3.0;
11;12;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;897;-10;900;-10;984;1015;954;920;7.0;4.0;7.0;
12;13;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;16;892;-10;896;-10;972;1010;949;915;11.0;4.0;11.0;
13;14;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];36;3;866;-10;886;-10;967;1005;944;941;17.0;6.0;17.0;
14;15;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;861;-10;876;-10;972;1000;939;932;21.0;4.0;21.0;
15;16;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;862;-10;866;-10;962;995;934;927;31.0;10.0;31.0;
16;17;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;854;-10;869;-10;952;990;929;922;33.0;2.0;33.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;854;-10;859;-10;942;985;924;917;34.0;1.0;34.0;
18;19;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;8;840;-10;849;-10;932;980;959;912;39.0;5.0;39.0;
19;20;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;6;827;-10;860;-10;922;970;954;907;10.0;10.0;10.0;
20;21;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;22;845;-10;850;-10;912;965;942;902;12.0;2.0;12.0;
21;22;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;2;818;-10;840;-10;902;960;932;925;19.0;7.0;19.0;
22;23;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;822;-10;830;-10;892;955;918;920;22.0;3.0;22.0;
23;24;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;34;811;-10;820;-10;882;964;913;915;7.0;7.0;7.0;
24;25;34;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];46;7;767;-10;810;-10;877;959;903;905;17.0;10.0;17.0;
25;26;7;['SpongeBob', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;6;755;-10;800;-10;867;973;891;893;9.0;9.0;9.0;
26;27;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;25;764;-10;790;-10;857;968;886;888;9.0;0.0;9.0;
27;28;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;729;-10;780;-10;847;963;916;878;16.0;7.0;16.0;
28;29;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;724;-10;777;-10;837;958;904;873;26.0;10.0;26.0;
29;30;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;2;707;-10;767;-10;848;948;899;868;10.0;10.0;10.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;700;-10;757;-10;851;943;894;863;15.0;5.0;15.0;
31;32;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;699;-10;747;-10;841;938;889;858;23.0;8.0;;
32;32;7;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;692;-10;747;-10;841;938;889;858;;;23.0;
33;32;7;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;685;-10;747;-10;841;938;889;858;;;23.0;
34;33;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;46;684;-10;737;-10;836;933;884;853;29.0;6.0;;
