;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;10;990;985;985;985;1002;990;985;990;11.0;7.0;11.0;
2;3;10;['SpongeBob', 'AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];68;35;970;975;1043;965;992;985;980;985;11.0;0.0;11.0;
3;4;35;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];52;95;930;965;1033;955;982;980;1022;980;17.0;6.0;;
4;5;95;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;15;937;955;1023;945;972;970;1012;970;5.0;5.0;5.0;
5;6;190;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;49;932;945;1013;768;962;965;1007;965;15.0;10.0;15.0;
6;7;380;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;10;922;935;1003;378;952;955;997;1067;2.0;2.0;2.0;
7;8;378;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];90;24;917;925;1083;-10;942;950;992;1062;12.0;10.0;12.0;
8;9;340;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;17;912;575;1111;-10;932;940;987;1052;2.0;2.0;2.0;
9;10;306;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];49;12;902;308;1101;-10;922;935;982;1047;10.0;8.0;10.0;
10;11;275;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;42;897;48;1091;-10;912;930;977;1042;14.0;4.0;14.0;
11;12;48;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;16;892;-10;1081;-10;902;920;967;1120;9.0;9.0;9.0;
12;13;28;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;913;-10;1071;-10;892;915;962;1087;15.0;6.0;15.0;
13;14;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];12;10;908;-10;1061;-10;887;910;954;1082;25.0;10.0;25.0;
14;15;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;12;888;-10;1051;-10;877;924;949;1077;3.0;3.0;3.0;
15;16;12;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];35;5;871;-10;1076;-10;867;919;932;1067;6.0;3.0;6.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;870;-10;1066;-10;857;914;927;1062;7.0;1.0;7.0;
17;18;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;66;856;-10;1076;-10;847;909;922;1057;8.0;1.0;8.0;
18;19;66;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];96;3;876;-10;1066;-10;837;904;912;1047;8.0;0.0;8.0;
19;20;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;871;-10;1056;-10;851;899;900;1035;12.0;4.0;12.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;14;863;-10;1063;-10;841;894;895;1030;13.0;1.0;13.0;
21;22;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;10;870;-10;1053;-10;831;889;890;1025;22.0;9.0;22.0;
22;23;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;3;885;-10;1043;-10;821;884;885;1020;26.0;4.0;26.0;
23;24;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;877;-10;1040;-10;811;879;880;1015;28.0;2.0;28.0;
24;25;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;14;867;-10;1049;-10;801;874;875;1010;29.0;1.0;29.0;
25;26;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;8;843;-10;1074;-10;791;869;870;1005;37.0;8.0;37.0;
26;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;839;-10;1064;-10;781;864;865;1000;40.0;3.0;40.0;
27;28;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;823;-10;1054;-10;790;859;860;995;40.0;0.0;40.0;
28;29;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];70;45;807;-10;1044;-10;850;854;855;990;49.0;9.0;49.0;
29;30;45;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;25;752;-10;1034;-10;840;844;845;1055;1.0;1.0;1.0;
30;31;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;5;722;-10;1076;-10;830;839;835;1045;7.0;6.0;7.0;
31;32;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;717;-10;1079;-10;820;834;823;1033;9.0;2.0;9.0;
32;33;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;735;-10;1069;-10;808;829;818;1028;14.0;5.0;14.0;
33;34;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;724;-10;1059;-10;808;824;813;1023;18.0;4.0;18.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;733;-10;1049;-10;798;819;808;1018;28.0;10.0;28.0;
35;36;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];110;4;713;-10;1039;-10;788;814;798;1118;34.0;6.0;34.0;
36;37;4;['SpongeBob', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;2;704;-10;1029;-10;778;819;789;1109;5.0;5.0;5.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;708;-10;1019;-10;766;814;784;1104;10.0;5.0;10.0;
38;39;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;11;689;-10;1009;-10;756;809;804;1099;15.0;5.0;15.0;
39;40;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;668;-10;1033;-10;746;804;799;1094;23.0;8.0;23.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;663;-10;1035;-10;736;799;787;1089;29.0;6.0;29.0;
41;42;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;8;646;-10;1025;-10;745;789;782;1084;1.0;1.0;1.0;
42;43;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];53;16;681;-10;1015;-10;735;784;777;1074;6.0;5.0;6.0;
43;44;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];85;6;660;-10;1005;-10;725;779;767;1069;12.0;6.0;12.0;
44;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;662;-10;995;-10;715;774;762;1064;20.0;8.0;20.0;
45;46;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;34;649;-10;985;-10;705;780;757;1059;9.0;9.0;9.0;
46;47;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;13;647;-10;975;-10;695;775;747;1054;13.0;4.0;13.0;
47;48;13;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;629;-10;965;-10;706;770;729;1049;22.0;9.0;22.0;
48;49;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;612;-10;972;-10;696;765;724;1044;29.0;7.0;29.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;602;-10;962;-10;696;760;719;1039;34.0;5.0;34.0;
50;51;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];33;4;575;-10;952;-10;691;750;714;1062;10.0;10.0;10.0;
51;52;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;566;-10;942;-10;693;745;709;1053;18.0;8.0;18.0;
52;53;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;566;-10;932;-10;683;740;704;1048;19.0;1.0;19.0;
53;54;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;6;548;-10;922;-10;695;735;694;1043;22.0;3.0;22.0;
54;55;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;16;565;-10;912;-10;685;730;689;1038;27.0;5.0;27.0;
55;56;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;11;544;-10;902;-10;675;720;684;1028;6.0;6.0;6.0;
56;57;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];62;8;523;-10;892;-10;665;715;736;1023;8.0;2.0;8.0;
57;58;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;518;-10;896;-10;655;710;718;1018;16.0;8.0;16.0;
58;59;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;506;-10;886;-10;643;705;713;1013;25.0;9.0;25.0;
59;60;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;498;-10;876;-10;642;700;708;1008;34.0;9.0;34.0;
60;61;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;494;-10;866;-10;632;695;703;1003;36.0;2.0;;
61;61;2;['SpongeBob', 'Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;492;-10;866;-10;630;695;703;1003;;;36.0;
62;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;24;480;-10;856;-10;648;690;698;998;36.0;0.0;36.0;
63;63;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];42;11;451;-10;846;-10;643;722;688;988;10.0;10.0;10.0;
64;64;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;12;430;-10;856;-10;633;717;683;983;19.0;9.0;19.0;
65;65;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;9;413;-10;846;-10;623;743;678;978;6.0;6.0;6.0;
66;66;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];69;3;463;-10;836;-10;618;738;673;973;16.0;10.0;16.0;
67;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];28;3;455;-10;854;-10;613;733;668;968;24.0;8.0;24.0;
68;68;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;17;463;-10;844;-10;603;728;663;963;28.0;4.0;28.0;
69;69;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;22;441;-10;834;-10;593;718;685;958;0.0;0.0;0.0;
70;70;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];86;18;409;-10;824;-10;583;713;680;1034;6.0;6.0;6.0;
71;71;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;7;410;-10;814;-10;573;708;675;1029;13.0;7.0;13.0;
72;72;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;398;-10;804;-10;574;703;670;1024;19.0;6.0;19.0;
73;73;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;408;-10;794;-10;562;698;665;1019;21.0;2.0;21.0;
74;74;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];54;34;403;-10;784;-10;604;693;660;1014;26.0;5.0;26.0;
75;75;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;11;420;-10;774;-10;594;683;650;1004;9.0;9.0;9.0;
76;76;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];18;63;404;-10;782;-10;589;673;645;999;2.0;2.0;2.0;
77;77;63;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];78;24;331;-10;850;-10;579;668;635;994;4.0;2.0;4.0;
78;78;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;302;-10;840;-10;600;663;630;989;12.0;8.0;12.0;
79;79;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;292;-10;830;-10;608;658;612;984;21.0;9.0;21.0;
