;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;34;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;34;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;8;956;985;985;985;985;1031;985;985;3.0;3.0;3.0;
2;3;68;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;2;946;975;1011;907;975;1026;980;980;13.0;10.0;13.0;
3;4;136;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;5;941;965;1001;775;965;1021;975;975;16.0;3.0;16.0;
4;5;272;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;11;952;955;991;493;955;1016;970;970;18.0;2.0;18.0;
5;6;493;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;27;947;945;1034;-10;945;1011;965;965;20.0;2.0;20.0;
6;7;444;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;2;937;491;1024;-10;935;1001;955;997;0.0;0.0;0.0;
7;8;400;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;4;932;81;1014;-10;944;996;950;992;2.0;2.0;2.0;
8;9;81;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;11;927;2;1004;-10;939;991;945;987;10.0;8.0;10.0;
9;10;13;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;27;922;-8;994;-10;948;986;927;982;15.0;5.0;15.0;
10;11;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;12;927;-8;984;-10;938;981;917;972;25.0;10.0;;
11;12;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];28;0;910;-8;974;-10;928;971;912;967;1.0;1.0;1.0;
12;13;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];6;14;906;-8;964;-10;921;966;907;962;4.0;3.0;4.0;
13;14;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];50;4;887;-8;954;-10;961;961;902;957;10.0;6.0;10.0;
14;15;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;873;-8;965;-10;951;956;897;952;11.0;1.0;11.0;
15;16;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;861;-8;955;-10;954;951;892;947;18.0;7.0;18.0;
16;17;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;847;-8;945;-10;944;946;906;942;25.0;7.0;25.0;
17;18;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;4;863;-8;935;-10;939;941;897;937;31.0;6.0;31.0;
18;19;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;854;-8;925;-10;939;936;892;932;39.0;8.0;39.0;
19;20;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];40;12;876;-8;915;-10;934;926;887;927;5.0;5.0;5.0;
20;21;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;1;854;-8;905;-10;924;921;882;950;13.0;8.0;13.0;
21;22;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;25;849;-8;903;-10;914;916;877;941;13.0;0.0;13.0;
22;23;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];79;4;819;-8;893;-10;909;911;867;1010;17.0;4.0;17.0;
23;24;6;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;821;-8;883;-10;899;906;862;999;24.0;7.0;24.0;
24;25;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;2;805;-8;873;-10;907;896;857;994;3.0;3.0;3.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;803;-8;863;-10;895;891;852;989;12.0;9.0;12.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;794;-8;853;-10;892;886;847;984;20.0;8.0;20.0;
27;28;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;784;-8;843;-10;903;881;842;979;20.0;0.0;20.0;
28;29;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;774;-8;833;-10;891;876;837;974;25.0;5.0;25.0;
29;30;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;13;744;-8;823;-10;881;866;868;964;2.0;2.0;2.0;
30;31;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;726;-8;813;-10;871;861;882;959;8.0;6.0;8.0;
31;32;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;9;716;-8;813;-10;861;856;870;954;8.0;0.0;8.0;
32;33;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;702;-8;822;-10;851;851;865;949;16.0;8.0;16.0;
33;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;8;712;-8;812;-10;841;846;855;944;16.0;0.0;16.0;
34;35;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;694;-8;802;-10;846;841;850;939;16.0;0.0;16.0;
35;36;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;689;-8;792;-10;852;836;838;934;19.0;3.0;19.0;
