;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;47;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;47;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];72;13;943;985;1057;985;985;990;990;990;14.0;10.0;14.0;
2;3;94;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;4;938;975;1067;886;975;985;985;985;24.0;10.0;24.0;
3;4;188;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];68;1;933;965;1125;688;965;980;980;980;29.0;5.0;29.0;
4;5;376;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;16;923;955;1115;302;975;975;975;975;31.0;2.0;31.0;
5;6;338;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];56;3;918;607;1105;292;965;1021;970;965;3.0;3.0;3.0;
6;7;304;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;56;913;293;1095;282;976;1016;965;960;10.0;7.0;10.0;
7;8;282;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];85;9;903;283;1170;-10;971;1011;955;955;20.0;10.0;20.0;
8;9;254;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];18;4;898;37;1160;-10;961;1001;950;950;1.0;1.0;1.0;
9;10;37;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;6;893;-10;1150;-10;974;996;945;945;7.0;6.0;7.0;
10;11;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];12;3;877;-10;1140;-10;969;991;940;940;9.0;2.0;9.0;
11;12;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;869;-10;1146;-10;959;986;935;935;15.0;6.0;15.0;
12;13;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;1;859;-10;1136;-10;978;981;930;930;24.0;9.0;24.0;
13;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;23;854;-10;1126;-10;975;976;925;925;28.0;4.0;28.0;
14;15;23;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;821;-10;1116;-10;965;1016;915;915;7.0;7.0;7.0;
15;16;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;54;816;-10;1112;-10;955;1011;906;906;9.0;2.0;9.0;
16;17;54;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];65;5;757;-10;1167;-10;950;1001;896;896;0.0;0.0;0.0;
17;18;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;12;774;-10;1157;-10;940;996;883;883;4.0;4.0;4.0;
18;19;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;757;-10;1167;-10;930;991;878;878;9.0;5.0;9.0;
19;20;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;747;-10;1157;-10;929;986;873;873;17.0;8.0;17.0;
20;21;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;732;-10;1162;-10;919;981;868;868;26.0;9.0;26.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;0;752;-10;1152;-10;907;976;863;863;33.0;7.0;33.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;747;-10;1142;-10;920;971;858;858;39.0;6.0;39.0;
23;24;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;0;738;-10;1132;-10;936;966;853;853;42.0;3.0;42.0;
24;25;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;728;-10;1122;-10;937;961;848;848;48.0;6.0;48.0;
25;26;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;717;-10;1112;-10;941;956;843;843;48.0;0.0;48.0;
26;27;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;13;721;-10;1102;-10;931;946;838;838;4.0;4.0;4.0;
27;28;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;703;-10;1092;-10;921;941;828;854;13.0;9.0;13.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;693;-10;1093;-10;911;936;823;849;22.0;9.0;22.0;
29;30;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;75;708;-10;1083;-10;901;931;811;844;24.0;2.0;;
30;31;75;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];103;4;726;-10;1073;-10;891;921;801;839;6.0;6.0;6.0;
31;32;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;34;721;-10;1063;-10;905;916;787;834;15.0;9.0;15.0;
32;33;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;6;744;-10;1053;-10;895;906;777;824;0.0;0.0;0.0;
