;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;990;985;1003;985;985;990;985;990;7.0;1.0;7.0;
2;3;14;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];36;1;971;975;993;975;975;985;1011;985;10.0;3.0;10.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;0;961;965;983;948;965;980;1006;980;17.0;7.0;17.0;
4;5;56;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;15;956;955;973;882;955;975;1001;975;24.0;7.0;24.0;
5;6;112;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];33;5;951;945;963;765;945;998;996;970;5.0;5.0;5.0;
6;7;224;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;11;941;935;953;531;935;993;991;965;5.0;0.0;5.0;
7;8;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;24;936;925;943;100;930;988;986;960;14.0;9.0;14.0;
8;9;403;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];34;19;960;512;933;90;920;983;981;950;22.0;8.0;22.0;
9;10;363;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];38;0;955;139;923;80;915;973;1009;945;0.0;0.0;0.0;
10;11;139;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;945;-10;927;70;905;968;1004;940;1.0;1.0;1.0;
11;12;70;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;4;940;-10;917;0;895;963;999;935;9.0;8.0;9.0;
12;13;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;7;931;-10;907;-10;895;958;994;930;19.0;10.0;19.0;
13;14;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;931;-10;897;-10;885;953;989;925;29.0;10.0;29.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;926;-10;887;-10;901;948;984;920;37.0;8.0;37.0;
15;16;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;4;913;-10;877;-10;891;970;979;910;10.0;10.0;10.0;
16;17;4;['SpongeBob', 'Sample2'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];56;4;899;-10;867;-10;881;965;1025;901;10.0;0.0;10.0;
17;18;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;16;890;-10;857;-10;871;960;1016;909;14.0;4.0;14.0;
18;19;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;1;869;-10;847;-10;889;950;1011;904;3.0;3.0;3.0;
19;20;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;11;859;-10;837;-10;877;945;1006;899;6.0;3.0;6.0;
20;21;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];40;4;843;-10;827;-10;907;940;996;894;15.0;9.0;15.0;
21;22;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;1;846;-10;817;-10;902;935;987;889;22.0;7.0;22.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;841;-10;834;-10;890;930;982;884;26.0;4.0;26.0;
23;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;844;-10;824;-10;880;925;977;879;32.0;6.0;32.0;
24;25;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;26;839;-10;833;-10;868;920;972;874;42.0;10.0;42.0;
25;26;26;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];111;38;803;-10;823;-10;858;1021;967;864;0.0;0.0;0.0;
26;27;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];51;11;760;-10;813;-10;853;1016;1008;859;8.0;8.0;8.0;
27;28;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;8;757;-10;803;-10;848;1011;1003;854;17.0;9.0;17.0;
28;29;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;42;752;-10;793;-10;852;1006;988;849;27.0;10.0;;
29;30;42;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;7;705;-10;783;-10;904;996;978;839;0.0;0.0;0.0;
30;31;12;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;695;-10;773;-10;907;991;961;834;2.0;2.0;2.0;
31;32;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;694;-10;763;-10;897;986;956;829;7.0;5.0;7.0;
32;33;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;700;-10;753;-10;887;981;951;824;10.0;3.0;10.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;693;-10;750;-10;875;976;946;819;16.0;6.0;16.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;691;-10;740;-10;865;971;941;814;20.0;4.0;20.0;
35;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;686;-10;730;-10;865;966;936;809;21.0;1.0;21.0;
36;37;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;660;-10;720;-10;855;961;931;804;23.0;2.0;23.0;
37;38;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;638;-10;739;-10;845;956;926;799;32.0;9.0;32.0;
38;39;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;623;-10;729;-10;847;951;921;794;32.0;0.0;32.0;
39;40;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;654;-10;719;-10;837;946;916;789;33.0;1.0;;
40;40;3;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;651;-10;719;-10;837;946;916;789;;;33.0;
41;40;3;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;648;-10;719;-10;837;946;916;789;;;33.0;
42;40;3;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;645;-10;719;-10;837;946;916;789;;;33.0;
43;41;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;3;644;-10;709;-10;832;941;911;784;34.0;1.0;34.0;
44;42;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];37;8;668;-10;699;-10;827;936;906;779;39.0;5.0;39.0;
45;43;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;650;-10;689;-10;838;931;901;774;48.0;9.0;48.0;
46;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;19;641;-10;703;-10;828;926;896;769;54.0;6.0;54.0;
47;45;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;10;612;-10;693;-10;818;916;927;764;7.0;7.0;7.0;
48;46;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;2;597;-10;683;-10;808;911;922;797;17.0;10.0;17.0;
49;47;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;38;604;-10;673;-10;798;906;910;792;24.0;7.0;;
50;48;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;11;561;-10;663;-10;788;896;983;782;1.0;1.0;1.0;
51;49;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;8;545;-10;673;-10;778;891;978;777;11.0;10.0;11.0;
52;50;12;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;535;-10;681;-10;768;886;961;772;13.0;2.0;13.0;
53;51;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;533;-10;671;-10;758;881;956;767;13.0;0.0;13.0;
54;52;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;523;-10;679;-10;748;876;951;762;21.0;8.0;21.0;
55;53;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;2;498;-10;669;-10;738;866;941;787;7.0;7.0;7.0;
56;54;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;488;-10;659;-10;737;861;932;778;15.0;8.0;15.0;
57;55;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;481;-10;667;-10;725;856;927;773;15.0;0.0;15.0;
58;56;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;0;494;-10;657;-10;713;851;922;768;15.0;0.0;15.0;
59;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;8;489;-10;647;-10;705;846;917;763;21.0;6.0;21.0;
60;58;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;476;-10;637;-10;711;841;912;758;26.0;5.0;26.0;
61;59;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;464;-10;641;-10;701;836;907;753;29.0;3.0;29.0;
62;60;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;466;-10;631;-10;691;831;902;748;34.0;5.0;34.0;
63;61;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;1;454;-10;621;-10;686;826;915;743;43.0;9.0;43.0;
64;62;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;444;-10;611;-10;676;821;906;738;44.0;1.0;;
65;62;3;['SpongeBob'];2;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;441;-10;611;-10;676;821;906;738;;;44.0;
66;63;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;4;445;-10;601;-10;671;816;901;733;53.0;9.0;53.0;
67;64;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;15;436;-10;605;-10;666;811;896;728;59.0;6.0;59.0;
68;65;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];49;30;411;-10;595;-10;656;850;891;723;0.0;0.0;0.0;
69;66;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;11;376;-10;585;-10;646;845;886;763;9.0;9.0;9.0;
70;67;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;355;-10;601;-10;636;840;881;758;10.0;1.0;10.0;
71;68;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;5;335;-10;591;-10;626;835;905;753;11.0;1.0;11.0;
