;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
155;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;-5;-10;40;-10;639;505;808;209;13.0;0.0;13.0;
156;156;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;8;-5;-10;30;-10;627;500;827;204;19.0;6.0;19.0;
157;157;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;37;-10;617;495;818;199;21.0;2.0;21.0;
158;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;27;-10;616;490;813;194;25.0;4.0;25.0;
159;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;-5;-10;17;-10;630;485;808;189;32.0;7.0;32.0;
160;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-5;-10;7;-10;626;480;803;184;38.0;6.0;38.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;-5;-10;-3;-10;624;475;798;179;46.0;8.0;46.0;
162;162;2;['Evie'];1;Evie;['Evie', 'Manu', 'Sample1', 'Sample2'];39;38;-5;-10;-3;-10;651;465;788;169;8.0;8.0;;
163;163;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['Evie', 'Manu', 'Sample1', 'Sample2'];52;3;-5;-10;-3;-10;641;503;774;155;8.0;8.0;8.0;
164;164;5;['Sample1', 'Sample2'];1;Evie;['Evie'];50;7;-5;-10;-3;-10;681;498;764;145;17.0;9.0;17.0;
165;165;2;['Evie'];1;Manu;['Evie', 'Manu'];16;19;-5;-10;-3;-10;669;504;759;140;1.0;1.0;7.0;6.0
