;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;2;990;985;985;985;992;990;985;990;10.0;5.0;10.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;11;985;975;975;965;995;985;980;985;18.0;8.0;18.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];34;4;1009;965;965;935;985;980;970;980;21.0;3.0;21.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;1004;955;955;885;975;975;965;975;26.0;5.0;26.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;33;1004;945;945;795;965;970;960;970;27.0;1.0;27.0;
6;7;160;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;14;999;935;935;625;955;960;950;1012;6.0;6.0;6.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;4;1012;925;925;295;945;955;945;1007;14.0;8.0;14.0;
8;9;295;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;10;1007;955;915;-10;935;950;940;1002;18.0;4.0;18.0;
9;10;266;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];20;4;997;679;925;-10;925;945;935;992;21.0;3.0;21.0;
10;11;239;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];49;5;992;479;915;-10;920;940;930;987;27.0;6.0;27.0;
11;12;215;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];63;22;1045;254;905;-10;910;935;925;982;28.0;1.0;28.0;
12;13;194;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];33;31;1040;50;895;-10;900;958;920;977;2.0;2.0;2.0;
13;14;50;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];48;7;1078;-10;885;-10;890;953;910;972;6.0;4.0;6.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;1066;-10;891;-10;880;948;905;967;16.0;10.0;16.0;
15;16;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;1056;-10;881;-10;885;943;893;962;16.0;0.0;16.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;1049;-10;879;-10;873;938;888;957;25.0;9.0;25.0;
17;18;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;1056;-10;869;-10;861;933;883;952;29.0;4.0;29.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;15;1049;-10;859;-10;880;928;878;947;39.0;10.0;39.0;
19;20;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;9;1049;-10;849;-10;870;918;873;942;1.0;1.0;1.0;
20;21;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;1;1035;-10;839;-10;860;913;902;932;7.0;6.0;7.0;
21;22;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;13;1025;-10;829;-10;903;908;893;923;10.0;3.0;10.0;
22;23;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;5;1007;-10;819;-10;935;903;888;918;10.0;0.0;10.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;1010;-10;809;-10;925;898;883;913;20.0;10.0;20.0;
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;5;1002;-10;799;-10;943;893;878;908;22.0;2.0;22.0;
25;26;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;1005;-10;789;-10;933;888;873;903;27.0;5.0;27.0;
26;27;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;994;-10;779;-10;939;883;868;898;32.0;5.0;32.0;
27;28;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;984;-10;769;-10;940;878;863;893;39.0;7.0;39.0;
28;29;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;25;977;-10;767;-10;928;873;858;888;48.0;9.0;48.0;
29;30;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;5;942;-10;757;-10;918;907;848;878;8.0;8.0;8.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;9;932;-10;747;-10;944;902;843;873;11.0;3.0;11.0;
31;32;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;929;-10;737;-10;934;897;838;868;19.0;8.0;19.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;922;-10;727;-10;956;892;833;863;28.0;9.0;28.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;917;-10;725;-10;944;887;828;858;36.0;8.0;36.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;18;910;-10;725;-10;932;882;823;853;38.0;2.0;38.0;
35;36;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;1;882;-10;715;-10;922;872;862;843;6.0;6.0;6.0;
36;37;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;7;877;-10;705;-10;912;867;853;834;11.0;5.0;11.0;
37;38;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;12;898;-10;695;-10;902;862;848;829;13.0;2.0;13.0;
38;39;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];45;7;881;-10;685;-10;897;857;843;864;17.0;4.0;17.0;
39;40;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;122;864;-10;675;-10;887;852;838;859;25.0;8.0;;
40;41;122;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];136;7;737;-10;665;-10;877;842;964;849;6.0;6.0;6.0;
41;42;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;22;741;-10;655;-10;867;837;959;834;13.0;7.0;13.0;
42;43;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;8;714;-10;645;-10;857;827;1001;824;10.0;10.0;10.0;
43;44;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;709;-10;652;-10;847;822;983;819;14.0;4.0;14.0;
44;45;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;708;-10;642;-10;835;817;978;814;20.0;6.0;20.0;
45;46;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;11;700;-10;655;-10;830;812;973;809;20.0;0.0;20.0;
46;47;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;26;679;-10;645;-10;820;807;994;804;22.0;2.0;22.0;
47;48;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;7;648;-10;635;-10;810;797;989;838;6.0;6.0;6.0;
48;49;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;23;636;-10;670;-10;800;792;977;833;16.0;10.0;16.0;
