;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;881;-10;917;-10;974;910;929;910;14.0;7.0;14.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;874;-10;920;-10;962;905;924;905;14.0;0.0;14.0;
17;18;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;16;866;-10;910;-10;975;900;919;900;19.0;5.0;19.0;
18;19;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;5;864;-10;900;-10;965;895;914;895;23.0;4.0;23.0;
19;20;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;854;-10;890;-10;966;890;909;890;23.0;0.0;23.0;
20;21;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;860;-10;880;-10;954;885;904;885;24.0;1.0;24.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;850;-10;870;-10;954;880;899;880;33.0;9.0;33.0;
22;23;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;13;837;-10;860;-10;954;875;894;875;37.0;4.0;37.0;
23;24;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;4;819;-10;850;-10;944;870;889;890;42.0;5.0;42.0;
24;25;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;14;836;-10;840;-10;934;865;884;881;50.0;8.0;50.0;
25;26;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;3;817;-10;830;-10;924;855;903;876;1.0;1.0;1.0;
26;27;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;3;812;-10;848;-10;914;850;894;871;11.0;10.0;11.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;817;-10;838;-10;904;845;889;866;21.0;10.0;21.0;
28;29;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;25;798;-10;828;-10;894;835;917;856;5.0;5.0;5.0;
29;30;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];33;9;796;-10;818;-10;889;830;912;851;6.0;1.0;6.0;
30;31;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;20;782;-10;849;-10;879;825;907;846;11.0;5.0;11.0;
31;32;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;781;-10;839;-10;869;820;902;841;16.0;5.0;16.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;774;-10;829;-10;868;815;897;836;16.0;0.0;16.0;
33;34;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;16;755;-10;819;-10;876;810;892;831;18.0;2.0;18.0;
34;35;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;753;-10;809;-10;866;805;887;826;21.0;3.0;21.0;
35;36;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;30;742;-10;799;-10;867;800;882;821;28.0;7.0;28.0;
36;37;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;3;702;-10;789;-10;857;853;872;811;5.0;5.0;5.0;
37;38;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;697;-10;787;-10;847;848;863;802;13.0;8.0;13.0;
38;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;18;718;-10;777;-10;835;843;858;797;23.0;10.0;23.0;
39;40;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;3;695;-10;767;-10;825;833;893;792;5.0;5.0;5.0;
40;41;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;28;685;-10;757;-10;824;828;881;787;8.0;3.0;8.0;
41;42;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;6;652;-10;747;-10;814;823;916;777;12.0;4.0;12.0;
42;43;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;661;-10;737;-10;804;818;902;772;18.0;6.0;18.0;
43;44;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;43;644;-10;727;-10;794;813;897;767;22.0;4.0;;
44;45;43;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;10;591;-10;717;-10;845;803;887;762;10.0;10.0;10.0;
45;46;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;3;576;-10;725;-10;840;798;882;757;14.0;4.0;14.0;
46;47;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;4;575;-10;715;-10;830;793;867;752;21.0;7.0;21.0;
47;48;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;18;566;-10;705;-10;835;788;862;747;25.0;4.0;25.0;
48;49;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;2;538;-10;695;-10;825;778;852;798;3.0;3.0;3.0;
49;50;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;533;-10;685;-10;824;773;843;789;5.0;2.0;5.0;
50;51;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;21;512;-10;693;-10;814;768;838;784;7.0;2.0;7.0;
51;52;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;10;486;-10;683;-10;804;763;828;821;12.0;5.0;12.0;
52;53;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;481;-10;689;-10;794;758;812;816;16.0;4.0;16.0;
53;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;483;-10;679;-10;782;753;807;811;26.0;10.0;26.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;478;-10;669;-10;785;748;802;806;30.0;4.0;30.0;
55;56;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;12;504;-10;659;-10;773;743;797;801;36.0;6.0;36.0;
56;57;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;8;487;-10;649;-10;763;765;792;791;4.0;4.0;4.0;
57;58;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;9;469;-10;639;-10;776;760;782;786;4.0;0.0;4.0;
58;59;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;41;473;-10;629;-10;766;755;777;781;5.0;1.0;5.0;
59;60;41;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];52;1;427;-10;619;-10;808;750;767;776;15.0;10.0;15.0;
60;61;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;13;417;-10;609;-10;810;745;752;771;16.0;1.0;16.0;
61;62;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];21;4;399;-10;620;-10;800;740;747;761;25.0;9.0;25.0;
62;63;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;28;403;-10;610;-10;790;735;742;752;33.0;8.0;;
63;64;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];42;4;370;-10;600;-10;785;767;737;742;5.0;5.0;5.0;
64;65;8;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;373;-10;590;-10;775;762;732;729;5.0;0.0;5.0;
65;66;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;14;399;-10;580;-10;765;757;727;724;6.0;1.0;6.0;
66;67;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;6;380;-10;602;-10;755;752;722;719;13.0;7.0;13.0;
67;68;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;364;-10;613;-10;745;747;717;714;18.0;5.0;18.0;
68;69;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;6;345;-10;603;-10;735;742;749;709;27.0;9.0;27.0;
69;70;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;334;-10;593;-10;736;737;744;704;27.0;0.0;27.0;
70;71;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];55;3;311;-10;583;-10;726;732;739;749;27.0;0.0;27.0;
71;72;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;306;-10;573;-10;743;727;734;740;28.0;1.0;28.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;296;-10;578;-10;733;722;729;735;32.0;4.0;32.0;
73;74;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;300;-10;568;-10;723;717;724;730;36.0;4.0;36.0;
74;75;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;1;310;-10;558;-10;718;712;719;725;40.0;4.0;40.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;305;-10;548;-10;713;707;714;720;50.0;10.0;50.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;0;300;-10;538;-10;708;702;709;715;52.0;2.0;52.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;295;-10;528;-10;706;697;704;710;61.0;9.0;61.0;
78;79;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;5;276;-10;518;-10;696;719;694;705;9.0;9.0;9.0;
79;80;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;10;266;-10;508;-10;686;714;689;731;11.0;2.0;11.0;
80;81;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;31;263;-10;498;-10;676;709;684;726;16.0;5.0;16.0;
81;82;31;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;38;222;-10;488;-10;666;754;674;716;5.0;5.0;5.0;
82;83;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;179;-10;478;-10;656;744;710;706;0.0;0.0;0.0;
83;84;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;190;-10;468;-10;646;739;689;701;7.0;7.0;7.0;
84;85;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;181;-10;468;-10;636;734;684;696;17.0;10.0;17.0;
85;86;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;1;202;-10;458;-10;624;729;679;691;21.0;4.0;21.0;
86;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;197;-10;454;-10;612;724;674;686;24.0;3.0;24.0;
87;88;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;187;-10;444;-10;610;719;669;681;27.0;3.0;27.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;182;-10;461;-10;598;714;664;676;37.0;10.0;37.0;
89;90;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;4;190;-10;451;-10;593;709;659;671;39.0;2.0;39.0;
90;91;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;181;-10;453;-10;583;704;654;666;49.0;10.0;49.0;
91;92;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;109;190;-10;443;-10;573;694;649;661;7.0;7.0;7.0;
92;93;109;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];126;8;71;-10;433;-10;563;689;639;777;9.0;2.0;9.0;
93;94;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;8;58;-10;442;-10;553;684;634;772;11.0;2.0;11.0;
94;95;10;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;2;48;-10;432;-10;543;679;634;767;16.0;5.0;16.0;
95;96;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;43;-10;422;-10;545;674;620;762;18.0;2.0;18.0;
96;97;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;45;-10;412;-10;535;669;615;757;22.0;4.0;22.0;
97;98;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;38;23;-10;402;-10;525;659;605;787;6.0;6.0;6.0;
98;99;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;1;-5;-10;392;-10;515;654;640;782;6.0;0.0;6.0;
99;100;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;2;-5;-10;420;-10;505;649;628;777;15.0;9.0;15.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;5;-5;-10;447;-10;493;644;623;772;19.0;4.0;19.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];56;14;-5;-10;437;-10;486;639;618;818;24.0;5.0;24.0;
102;103;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;8;-5;-10;427;-10;476;650;613;809;7.0;7.0;9.0;2.0
103;104;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;6;-5;-10;417;-10;466;641;625;804;11.0;2.0;11.0;
104;105;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;4;-5;-10;407;-10;456;636;616;813;19.0;8.0;19.0;
105;106;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;13;-5;-10;397;-10;453;631;611;804;26.0;7.0;26.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;7;-5;-10;387;-10;466;621;601;799;8.0;8.0;8.0;0.0
107;108;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;-5;-10;400;-10;456;612;592;794;18.0;10.0;18.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;401;-10;444;607;587;789;26.0;8.0;26.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-5;-10;403;-10;432;602;582;784;28.0;2.0;28.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];151;19;-5;-10;544;-10;420;597;577;779;30.0;2.0;30.0;
111;112;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];151;3;-5;-10;534;-10;408;587;572;920;9.0;9.0;9.0;
112;113;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;-5;-10;524;-10;429;582;567;911;18.0;9.0;18.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;11;-5;-10;514;-10;422;577;562;906;24.0;6.0;24.0;
114;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;5;-5;-10;504;-10;410;567;573;901;3.0;3.0;3.0;
115;116;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;6;-5;-10;494;-10;400;562;564;913;8.0;5.0;8.0;
116;117;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;20;-5;-10;484;-10;390;557;572;904;11.0;3.0;11.0;
117;118;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;1;-5;-10;474;-10;380;581;558;894;2.0;2.0;2.0;
118;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];47;5;-5;-10;511;-10;375;576;553;885;2.0;0.0;2.0;
119;120;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;33;-5;-10;501;-10;393;571;542;880;8.0;6.0;8.0;
120;121;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;3;-5;-10;491;-10;431;566;527;870;10.0;2.0;10.0;
121;122;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;27;-5;-10;502;-10;421;561;518;861;18.0;8.0;18.0;
122;123;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;13;-5;-10;531;-10;411;551;508;846;10.0;10.0;10.0;
123;124;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];24;6;-5;-10;521;-10;406;546;498;854;16.0;6.0;16.0;
124;125;5;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];14;25;-5;-10;511;-10;401;550;493;844;8.0;8.0;8.0;
125;126;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];33;1;-5;-10;501;-10;424;545;476;839;15.0;7.0;15.0;
126;127;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;14;-5;-10;491;-10;419;540;465;834;24.0;9.0;24.0;
127;128;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;4;-5;-10;481;-10;409;554;455;829;10.0;10.0;10.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;33;-5;-10;471;-10;412;549;450;824;17.0;7.0;19.0;2.0
129;130;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;2;-5;-10;461;-10;449;535;440;814;5.0;5.0;5.0;
130;131;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;23;-5;-10;461;-10;439;530;431;805;9.0;4.0;9.0;
131;132;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;2;-5;-10;451;-10;429;525;416;851;9.0;0.0;9.0;
132;133;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;450;-10;419;520;405;840;17.0;8.0;17.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-5;-10;451;-10;407;515;400;835;27.0;10.0;27.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;-5;-10;441;-10;417;510;395;830;27.0;0.0;27.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;431;-10;417;505;390;825;29.0;2.0;29.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;9;-5;-10;421;-10;440;500;385;820;34.0;5.0;34.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];58;9;-5;-10;411;-10;428;495;433;815;44.0;10.0;44.0;
138;139;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];20;7;-5;-10;401;-10;423;505;424;810;7.0;7.0;14.0;7.0
139;140;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-5;-10;391;-10;426;496;419;805;16.0;2.0;16.0;
140;141;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;5;-5;-10;381;-10;416;491;405;830;24.0;8.0;24.0;
141;142;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;6;-5;-10;371;-10;422;481;400;821;0.0;0.0;0.0;
142;143;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-5;-10;361;-10;422;476;389;816;0.0;0.0;0.0;
143;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;-5;-10;351;-10;410;471;401;811;5.0;5.0;5.0;
144;145;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;5;-5;-10;341;-10;400;466;392;820;15.0;10.0;15.0;
145;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;19;-5;-10;352;-10;390;461;387;811;18.0;3.0;18.0;
146;147;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;4;-5;-10;342;-10;380;451;402;806;8.0;8.0;8.0;
147;148;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;-5;-10;341;-10;370;446;394;801;17.0;9.0;17.0;
148;149;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];26;3;-5;-10;357;-10;363;441;387;796;24.0;7.0;24.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];456;13;-5;-10;803;-10;351;436;382;791;29.0;5.0;29.0;
150;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;60;-5;-10;793;-10;339;426;372;820;2.0;2.0;6.0;4.0
151;152;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];113;3;-5;-10;783;-10;329;412;471;806;8.0;8.0;8.0;
152;153;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-5;-10;781;-10;319;407;461;796;18.0;10.0;18.0;
153;154;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;7;-5;-10;771;-10;309;397;487;786;3.0;3.0;3.0;
154;155;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;761;-10;318;392;477;781;7.0;4.0;7.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-5;-10;751;-10;317;387;472;776;15.0;8.0;15.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-5;-10;741;-10;320;382;467;771;25.0;10.0;25.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-5;-10;731;-10;316;377;462;766;25.0;0.0;25.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;8;-5;-10;721;-10;337;372;457;761;32.0;7.0;32.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;7;-5;-10;711;-10;355;362;452;756;2.0;2.0;8.0;6.0
160;161;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;1;-5;-10;701;-10;345;353;465;751;11.0;3.0;11.0;
161;162;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;691;-10;348;348;456;746;15.0;4.0;15.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;3;-5;-10;686;-10;336;343;451;741;19.0;4.0;19.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];57;6;-5;-10;676;-10;381;338;446;736;26.0;7.0;26.0;
