;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;17;990;985;985;985;1013;990;985;990;14.0;4.0;14.0;
2;3;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;6;963;975;1016;975;1003;985;980;985;17.0;3.0;17.0;
3;4;34;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;29;958;965;1006;931;993;980;975;980;18.0;1.0;18.0;
4;5;68;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;953;955;996;853;983;970;1014;970;9.0;9.0;9.0;
5;6;136;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;10;948;945;986;707;992;965;1009;965;18.0;9.0;18.0;
6;7;272;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;13;962;935;976;425;987;960;1004;960;21.0;3.0;21.0;
7;8;425;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];44;14;957;925;966;-10;977;994;999;955;5.0;5.0;5.0;
8;9;382;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];25;2;952;533;956;-10;967;989;1014;950;12.0;7.0;12.0;
9;10;344;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;10;942;179;946;-10;970;984;1009;945;22.0;10.0;22.0;
10;11;179;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];21;5;937;-10;936;-10;960;995;1004;940;5.0;5.0;5.0;
11;12;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;922;-10;926;-10;963;990;999;935;8.0;3.0;8.0;
12;13;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;0;907;-10;916;-10;971;985;994;925;9.0;1.0;9.0;
13;14;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;909;-10;906;-10;961;980;989;916;15.0;6.0;15.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;900;-10;896;-10;959;975;984;911;18.0;3.0;18.0;
15;16;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;7;883;-10;913;-10;949;970;979;906;18.0;0.0;18.0;
16;17;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];14;3;871;-10;903;-10;944;965;974;901;28.0;10.0;28.0;
17;18;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;874;-10;893;-10;934;960;969;896;37.0;9.0;37.0;
18;19;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;3;859;-10;883;-10;924;955;964;891;38.0;1.0;38.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;867;-10;873;-10;914;950;959;886;39.0;1.0;39.0;
20;21;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;860;-10;875;-10;902;945;954;881;45.0;6.0;45.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;12;857;-10;865;-10;890;940;949;876;47.0;2.0;47.0;
22;23;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;2;840;-10;855;-10;880;935;988;866;56.0;9.0;56.0;
23;24;4;['Sample1', 'Sample2'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];64;7;830;-10;845;-10;870;989;979;857;6.0;6.0;6.0;
24;25;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;11;818;-10;835;-10;860;984;984;852;13.0;7.0;13.0;
25;26;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;50;802;-10;825;-10;865;979;979;847;19.0;6.0;19.0;
26;27;50;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];65;11;742;-10;815;-10;855;969;974;902;10.0;10.0;10.0;
27;28;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];75;3;726;-10;805;-10;845;964;1039;897;15.0;5.0;15.0;
28;29;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;727;-10;795;-10;835;959;1021;892;23.0;8.0;23.0;
29;30;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;46;720;-10;795;-10;823;954;1016;887;28.0;5.0;;
30;31;46;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;3;664;-10;785;-10;813;944;1068;877;7.0;7.0;7.0;
31;32;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;659;-10;786;-10;803;939;1056;865;8.0;1.0;8.0;
32;33;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;4;637;-10;776;-10;793;934;1046;879;15.0;7.0;15.0;
33;34;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;628;-10;780;-10;783;929;1037;870;22.0;7.0;22.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;644;-10;770;-10;771;924;1032;865;25.0;3.0;25.0;
35;36;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;632;-10;777;-10;761;919;1027;860;25.0;0.0;25.0;
36;37;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;2;619;-10;767;-10;789;914;1022;855;28.0;3.0;28.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;0;612;-10;757;-10;812;909;1017;850;37.0;9.0;37.0;
38;39;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;602;-10;747;-10;822;904;1012;845;39.0;2.0;39.0;
39;40;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;589;-10;750;-10;812;899;1007;840;40.0;1.0;40.0;
40;41;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;2;613;-10;740;-10;802;894;1002;835;41.0;1.0;41.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;606;-10;730;-10;805;889;997;830;51.0;10.0;51.0;
42;43;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];22;10;607;-10;720;-10;800;879;992;825;7.0;7.0;7.0;
43;44;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;17;592;-10;710;-10;790;874;987;838;14.0;7.0;14.0;
