;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
77;78;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;32;-10;768;-10;925;688;600;826;18.0;6.0;18.0;
78;79;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;11;61;-10;758;-10;915;683;595;821;19.0;1.0;19.0;
79;80;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;4;45;-10;748;-10;905;678;608;816;21.0;2.0;21.0;
80;81;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;18;31;-10;754;-10;895;673;599;811;28.0;7.0;28.0;
81;82;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;15;8;-10;744;-10;885;663;594;835;4.0;4.0;4.0;
82;83;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;7;-10;-10;734;-10;913;658;589;830;8.0;4.0;8.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;3;-10;-10;724;-10;936;653;584;825;9.0;1.0;9.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;714;-10;935;648;579;820;15.0;6.0;15.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;25;-10;-10;704;-10;930;643;574;815;21.0;6.0;21.0;
86;87;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;4;-10;-10;694;-10;918;633;612;805;7.0;7.0;7.0;
87;88;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;684;-10;918;628;603;796;14.0;7.0;14.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-10;674;-10;919;623;598;791;17.0;3.0;17.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-10;-10;677;-10;907;618;593;786;24.0;7.0;24.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;-10;-10;707;-10;895;608;583;781;2.0;2.0;2.0;
91;92;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;-10;-10;703;-10;885;603;574;776;10.0;8.0;10.0;
92;93;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;8;-10;-10;693;-10;873;598;569;805;19.0;9.0;19.0;
93;94;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;38;-10;-10;683;-10;863;606;564;796;7.0;7.0;14.0;7.0
94;95;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];78;13;-10;-10;673;-10;853;670;550;791;5.0;5.0;13.0;8.0
95;96;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;2;-10;-10;663;-10;843;682;540;781;9.0;9.0;9.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-10;-10;653;-10;848;677;535;772;15.0;6.0;15.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-10;-10;650;-10;841;672;530;767;23.0;8.0;23.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;-10;-10;640;-10;842;667;525;762;33.0;10.0;33.0;
99;100;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;4;-10;-10;630;-10;830;688;515;752;4.0;4.0;4.0;
100;101;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-10;-10;632;-10;820;683;506;743;12.0;8.0;12.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;22;-10;-10;622;-10;826;678;501;738;14.0;2.0;14.0;
102;103;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;5;-10;-10;612;-10;850;668;487;733;7.0;7.0;7.0;
103;104;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;-10;-10;618;-10;840;663;479;728;7.0;0.0;7.0;
104;105;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-10;-10;624;-10;828;658;472;723;11.0;4.0;11.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-10;-10;632;-10;816;653;467;718;19.0;8.0;19.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-10;622;-10;812;648;462;713;28.0;9.0;28.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;23;-10;-10;623;-10;805;643;457;708;35.0;7.0;35.0;
108;109;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;2;-10;-10;613;-10;793;675;447;698;5.0;5.0;5.0;
109;110;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-10;-10;603;-10;799;670;438;689;13.0;8.0;13.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;-10;-10;593;-10;821;665;433;684;17.0;4.0;17.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];57;8;-10;-10;583;-10;866;660;428;679;19.0;2.0;19.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;0;-10;-10;587;-10;854;655;423;674;27.0;8.0;27.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;2;-10;-10;577;-10;870;650;418;669;32.0;5.0;32.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-10;-10;567;-10;867;645;413;664;33.0;1.0;33.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;-10;-10;557;-10;864;640;408;659;33.0;0.0;33.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;3;-10;-10;552;-10;852;635;403;654;39.0;6.0;39.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-10;-10;542;-10;858;630;398;649;41.0;2.0;41.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;19;-10;-10;532;-10;854;625;393;644;44.0;3.0;44.0;
119;120;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;2;-10;-10;522;-10;842;615;383;671;5.0;5.0;5.0;
120;121;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];10;2;-10;-10;512;-10;832;610;379;662;10.0;5.0;10.0;
121;122;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;1;-10;-10;509;-10;827;605;369;657;15.0;5.0;15.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;11;-10;-10;505;-10;820;600;364;652;22.0;7.0;22.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;9;-10;-10;495;-10;808;595;359;664;30.0;8.0;30.0;
124;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;3;-10;-10;485;-10;819;585;349;655;5.0;5.0;5.0;
125;126;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-10;-10;489;-10;809;580;340;650;5.0;0.0;5.0;
126;127;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;2;-10;-10;479;-10;799;575;346;640;9.0;4.0;9.0;
127;128;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;-10;-10;469;-10;797;570;341;631;14.0;5.0;14.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;15;-10;-10;459;-10;822;565;336;626;16.0;2.0;16.0;
129;130;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;4;-10;-10;449;-10;812;560;349;616;26.0;10.0;26.0;
130;131;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];11;4;-10;-10;439;-10;802;561;344;607;4.0;4.0;4.0;
131;132;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;37;-10;-10;429;-10;792;556;345;602;6.0;2.0;6.0;
132;133;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;2;-10;-10;419;-10;782;551;330;638;10.0;4.0;10.0;
133;134;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-10;-10;409;-10;783;546;325;626;15.0;5.0;15.0;
134;135;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-10;-10;399;-10;792;541;313;621;18.0;3.0;18.0;
135;136;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;3;-10;-10;389;-10;780;536;308;627;19.0;1.0;19.0;
136;137;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-10;-10;379;-10;780;531;303;618;27.0;8.0;27.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];114;35;-10;-10;483;-10;768;526;298;613;30.0;3.0;30.0;
138;139;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;3;-10;-10;473;-10;758;562;288;604;8.0;8.0;8.0;
139;140;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-10;-10;463;-10;760;557;279;599;12.0;4.0;12.0;
140;141;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-10;-10;453;-10;771;552;271;594;13.0;1.0;13.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-10;443;-10;776;547;266;589;15.0;2.0;15.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-10;-10;445;-10;764;542;261;584;22.0;7.0;22.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;20;-10;-10;435;-10;775;537;256;579;30.0;8.0;30.0;
144;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;5;-10;-10;425;-10;763;527;246;651;8.0;8.0;8.0;
145;146;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;9;-10;-10;445;-10;753;522;237;642;15.0;7.0;15.0;
146;147;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;13;-10;-10;435;-10;743;517;250;637;22.0;7.0;22.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];29;22;-10;-10;454;-10;733;507;241;632;3.0;3.0;6.0;3.0
148;149;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;6;-10;-10;444;-10;723;498;265;622;8.0;2.0;8.0;
149;150;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-10;-10;453;-10;713;493;254;617;15.0;7.0;15.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-10;-10;443;-10;711;488;249;612;18.0;3.0;18.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;433;-10;711;483;244;607;19.0;1.0;19.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-10;-10;423;-10;714;478;239;602;27.0;8.0;27.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;51;-10;-10;413;-10;739;473;234;597;37.0;10.0;;
154;155;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;2;-10;-10;403;-10;729;459;220;668;8.0;8.0;8.0;
155;156;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;-10;-10;393;-10;726;454;210;663;12.0;4.0;12.0;
156;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];13;5;-10;-10;383;-10;719;449;213;658;17.0;5.0;17.0;
157;158;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;37;-10;-10;398;-10;709;444;204;653;23.0;6.0;;
158;159;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;21;-10;-10;388;-10;699;430;194;688;5.0;5.0;5.0;
159;160;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;-10;-10;378;-10;689;425;205;678;7.0;2.0;7.0;
160;161;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;19;-10;-10;368;-10;716;420;200;665;7.0;0.0;7.0;
161;162;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];73;1;-10;-10;358;-10;706;415;182;728;13.0;6.0;13.0;
162;163;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-10;-10;348;-10;710;410;170;723;20.0;7.0;20.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];54;2;-10;-10;338;-10;752;405;165;718;24.0;4.0;24.0;
164;165;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;25;-10;-10;328;-10;752;400;160;713;30.0;6.0;30.0;
