;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;25;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;25;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];60;7;965;985;1045;985;985;985;990;990;1.0;1.0;1.0;
2;3;50;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;51;960;975;1049;925;975;980;985;985;6.0;5.0;6.0;
3;4;100;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];65;1;950;965;1039;815;965;975;1040;975;6.0;0.0;6.0;
4;5;200;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;7;945;955;1029;610;955;970;1035;970;11.0;5.0;11.0;
5;6;400;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;1;940;945;1019;200;966;965;1030;965;17.0;6.0;17.0;
6;7;360;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;11;935;575;1009;195;966;960;1025;960;27.0;10.0;27.0;
7;8;324;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;0;925;241;999;185;985;955;1020;955;31.0;4.0;31.0;
8;9;241;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];7;15;920;-10;989;175;975;950;1015;950;36.0;5.0;36.0;
9;10;175;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];36;1;915;-10;979;-10;965;976;1010;940;6.0;6.0;6.0;
10;11;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;916;-10;969;-10;955;971;1005;931;15.0;9.0;15.0;
11;12;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;903;-10;959;-10;945;966;1021;926;19.0;4.0;19.0;
12;13;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;906;-10;949;-10;935;961;1012;921;27.0;8.0;27.0;
13;14;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;7;886;-10;939;-10;925;1014;1007;911;3.0;3.0;3.0;
14;15;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;9;869;-10;929;-10;915;1009;1021;906;7.0;4.0;7.0;
