;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;918;-10;905;-10;947;930;923;986;24.0;8.0;24.0;
13;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;29;913;-10;895;-10;955;925;918;981;27.0;3.0;27.0;
14;15;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;874;-10;885;-10;945;915;908;1017;9.0;9.0;9.0;
15;16;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;864;-10;875;-10;947;910;903;1012;18.0;9.0;18.0;
16;17;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;866;-10;865;-10;937;905;891;1007;22.0;4.0;22.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;9;861;-10;855;-10;930;900;886;1002;27.0;5.0;27.0;
18;19;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;3;847;-10;845;-10;920;911;881;997;4.0;4.0;4.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;834;-10;854;-10;910;906;876;992;5.0;1.0;5.0;
20;21;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;826;-10;844;-10;925;901;871;987;15.0;10.0;15.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;826;-10;834;-10;915;896;866;982;17.0;2.0;17.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;10;821;-10;824;-10;940;891;861;977;17.0;0.0;17.0;
23;24;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;1;801;-10;814;-10;930;886;851;998;20.0;3.0;20.0;
24;25;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;796;-10;804;-10;930;881;842;989;21.0;1.0;21.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;791;-10;794;-10;923;876;837;984;30.0;9.0;30.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;782;-10;800;-10;913;871;832;979;31.0;1.0;31.0;
27;28;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;0;783;-10;790;-10;903;866;827;974;40.0;9.0;40.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;7;778;-10;780;-10;931;861;822;969;45.0;5.0;45.0;
29;30;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;784;-10;770;-10;921;856;817;964;55.0;10.0;55.0;
30;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;5;800;-10;760;-10;911;851;812;959;63.0;8.0;63.0;
31;32;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;26;790;-10;750;-10;901;867;807;954;5.0;5.0;5.0;
32;33;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;6;754;-10;740;-10;891;862;840;944;15.0;10.0;15.0;
33;34;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];14;2;743;-10;730;-10;895;852;835;939;9.0;9.0;9.0;
34;35;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;746;-10;720;-10;885;847;823;934;14.0;5.0;14.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;52;739;-10;710;-10;888;842;818;929;14.0;0.0;14.0;
36;37;52;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;11;677;-10;700;-10;878;907;808;919;8.0;8.0;8.0;
37;38;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];28;10;661;-10;690;-10;868;902;803;914;16.0;8.0;16.0;
38;39;10;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;5;641;-10;680;-10;858;897;822;909;26.0;10.0;26.0;
39;40;11;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];29;51;636;-10;670;-10;848;887;806;904;5.0;5.0;5.0;
40;41;51;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];58;2;580;-10;660;-10;896;882;801;894;12.0;7.0;12.0;
41;42;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;584;-10;650;-10;886;877;796;882;12.0;0.0;12.0;
42;43;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;570;-10;640;-10;900;872;791;877;13.0;1.0;13.0;
43;44;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;15;559;-10;630;-10;911;867;786;872;22.0;9.0;22.0;
44;45;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;12;563;-10;620;-10;901;862;781;867;24.0;2.0;24.0;
45;46;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;9;546;-10;610;-10;891;857;776;878;34.0;10.0;34.0;
46;47;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;4;527;-10;600;-10;881;867;771;873;2.0;2.0;2.0;
47;48;4;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;12;518;-10;590;-10;871;862;777;868;11.0;9.0;11.0;
48;49;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;15;501;-10;600;-10;861;857;772;863;12.0;1.0;12.0;
49;50;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;26;476;-10;623;-10;851;852;767;858;13.0;1.0;13.0;
50;51;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];115;4;445;-10;728;-10;841;847;762;848;19.0;6.0;19.0;
51;52;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;15;431;-10;718;-10;843;842;757;839;19.0;0.0;19.0;
52;53;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;36;411;-10;708;-10;833;837;772;834;21.0;2.0;21.0;
53;54;36;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;5;428;-10;698;-10;823;827;767;824;10.0;10.0;10.0;
54;55;7;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];13;1;423;-10;688;-10;813;822;750;807;13.0;3.0;13.0;
55;56;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;21;418;-10;687;-10;808;817;737;794;18.0;5.0;18.0;
56;57;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];48;14;387;-10;725;-10;803;807;727;784;2.0;2.0;2.0;
57;58;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;389;-10;715;-10;793;802;722;779;6.0;4.0;6.0;
58;59;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;384;-10;705;-10;807;797;702;774;11.0;5.0;11.0;
59;60;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;383;-10;695;-10;797;792;697;769;12.0;1.0;12.0;
60;61;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;40;378;-10;692;-10;785;787;692;764;18.0;6.0;18.0;
61;62;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];121;8;333;-10;682;-10;775;777;803;754;2.0;2.0;2.0;
62;63;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;2;315;-10;690;-10;770;772;798;749;12.0;10.0;12.0;
63;64;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;14;310;-10;680;-10;774;767;786;744;22.0;10.0;22.0;
64;65;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];32;6;286;-10;670;-10;769;757;781;734;7.0;7.0;7.0;
65;66;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;275;-10;660;-10;770;752;776;729;16.0;9.0;16.0;
66;67;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;21;274;-10;650;-10;760;747;771;724;21.0;5.0;21.0;
67;68;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;3;248;-10;640;-10;750;784;761;719;2.0;2.0;2.0;
68;69;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];83;9;321;-10;630;-10;740;779;752;714;10.0;8.0;10.0;
69;70;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;8;302;-10;620;-10;730;774;742;733;15.0;5.0;15.0;
70;71;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];16;28;289;-10;610;-10;720;764;737;728;0.0;0.0;0.0;
71;72;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;10;251;-10;600;-10;710;759;732;761;1.0;1.0;1.0;
72;73;12;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;5;246;-10;590;-10;700;754;729;756;1.0;0.0;1.0;
73;74;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;248;-10;580;-10;690;749;713;751;5.0;4.0;5.0;
74;75;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;247;-10;570;-10;685;744;708;746;7.0;2.0;7.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;15;242;-10;560;-10;698;739;703;741;9.0;2.0;9.0;
76;77;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;7;217;-10;550;-10;714;734;693;736;18.0;9.0;18.0;
77;78;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;26;205;-10;565;-10;704;729;688;731;24.0;6.0;24.0;
78;79;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];39;21;208;-10;555;-10;699;719;683;721;5.0;5.0;5.0;
79;80;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];39;19;182;-10;545;-10;689;714;712;716;9.0;4.0;9.0;
80;81;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;3;181;-10;535;-10;679;709;707;706;11.0;2.0;11.0;
81;82;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];66;18;176;-10;591;-10;669;704;686;701;19.0;8.0;19.0;
82;83;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;11;153;-10;581;-10;659;694;709;696;0.0;0.0;0.0;
83;84;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;31;165;-10;571;-10;649;689;704;691;7.0;7.0;7.0;
84;85;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;2;163;-10;561;-10;639;684;699;686;13.0;6.0;13.0;
85;86;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;156;-10;551;-10;639;679;694;681;20.0;7.0;20.0;
86;87;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;164;-10;541;-10;629;674;689;676;26.0;6.0;26.0;
87;88;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;2;176;-10;531;-10;624;669;684;671;32.0;6.0;32.0;
88;89;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;28;169;-10;521;-10;631;664;679;666;39.0;7.0;39.0;
89;90;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;7;131;-10;511;-10;621;697;669;656;5.0;5.0;5.0;
90;91;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;119;-10;518;-10;611;692;664;651;6.0;1.0;6.0;
91;92;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;38;109;-10;541;-10;601;687;652;646;9.0;3.0;9.0;
92;93;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;0;110;-10;531;-10;591;682;642;636;9.0;0.0;9.0;
93;94;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;105;-10;542;-10;581;677;628;631;13.0;4.0;13.0;
94;95;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];20;1;91;-10;532;-10;576;672;623;626;16.0;3.0;16.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;86;-10;528;-10;564;667;618;621;17.0;1.0;17.0;
96;97;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];32;13;72;-10;550;-10;559;662;613;616;26.0;9.0;26.0;
97;98;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;69;49;-10;571;-10;549;657;608;611;36.0;10.0;;
98;99;49;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;1;-5;-10;561;-10;539;647;598;687;1.0;1.0;1.0;
99;100;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-5;-10;560;-10;529;642;586;675;4.0;3.0;4.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-5;-10;550;-10;525;637;581;670;4.0;0.0;4.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-5;-10;540;-10;524;632;576;665;11.0;7.0;11.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;2;-5;-10;530;-10;546;627;566;655;17.0;6.0;17.0;
103;104;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-5;-10;536;-10;536;622;557;646;23.0;6.0;;
104;104;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-5;-10;536;-10;534;622;557;646;;;23.0;
105;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;12;-5;-10;526;-10;549;617;552;641;25.0;2.0;25.0;
106;106;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;10;-5;-10;516;-10;537;631;547;631;2.0;2.0;2.0;0.0
107;107;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];44;2;-5;-10;550;-10;527;622;537;622;6.0;4.0;6.0;
108;108;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;549;-10;517;617;528;617;10.0;4.0;10.0;
109;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-5;-10;539;-10;520;612;523;612;18.0;8.0;18.0;
110;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-5;-10;529;-10;516;607;518;607;27.0;9.0;27.0;
111;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-5;-10;528;-10;504;602;513;602;35.0;8.0;35.0;
112;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-5;-10;518;-10;501;597;508;597;44.0;9.0;44.0;
113;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-5;-10;508;-10;505;592;503;592;44.0;0.0;44.0;
114;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;7;-5;-10;498;-10;493;615;498;582;6.0;6.0;11.0;5.0
115;115;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;3;-5;-10;508;-10;483;606;488;573;11.0;0.0;11.0;
116;116;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;-5;-10;517;-10;473;601;479;568;13.0;2.0;13.0;
117;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;46;-5;-10;507;-10;467;596;474;563;19.0;6.0;19.0;
118;118;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;32;-5;-10;497;-10;457;586;534;553;2.0;2.0;4.0;2.0
119;119;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];59;9;-5;-10;487;-10;447;577;529;598;8.0;4.0;8.0;
120;120;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;1;-5;-10;500;-10;437;572;518;593;8.0;0.0;8.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];52;6;-5;-10;490;-10;477;567;513;588;11.0;3.0;11.0;
122;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;2;-5;-10;480;-10;498;562;508;583;21.0;10.0;21.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;-5;-10;470;-10;495;557;503;578;31.0;10.0;31.0;
124;124;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;2;-5;-10;460;-10;483;578;493;573;1.0;1.0;1.0;
125;125;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-5;-10;450;-10;481;573;484;568;4.0;3.0;4.0;
126;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;27;-5;-10;470;-10;469;568;479;563;12.0;8.0;12.0;
127;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];62;22;-5;-10;522;-10;464;563;465;553;17.0;5.0;;
128;128;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];52;32;-5;-10;512;-10;454;601;460;544;2.0;2.0;2.0;
129;129;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;7;-5;-10;502;-10;444;596;449;576;3.0;1.0;3.0;
130;130;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;10;-5;-10;515;-10;434;591;444;563;9.0;6.0;9.0;
131;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;5;-5;-10;505;-10;470;586;439;558;11.0;2.0;11.0;
132;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-5;-10;508;-10;458;581;434;553;13.0;2.0;13.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;498;-10;465;576;429;548;22.0;9.0;22.0;
134;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;-5;-10;488;-10;469;571;424;543;31.0;9.0;31.0;
135;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;6;-5;-10;478;-10;457;561;414;573;9.0;9.0;9.0;
136;136;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;8;-5;-10;512;-10;447;556;405;564;10.0;1.0;10.0;
137;137;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;29;-5;-10;502;-10;452;551;395;559;10.0;0.0;10.0;
138;138;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;-5;-10;492;-10;442;546;381;596;11.0;1.0;;
139;138;4;['Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;-5;-10;492;-10;442;546;381;592;;;11.0;
140;138;6;['Sample1'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;-5;-10;492;-10;442;546;375;592;;;11.0;
141;138;2;['Evie'];4;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;-5;-10;492;-10;440;546;375;592;;;11.0;
142;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-5;-10;482;-10;446;541;370;587;14.0;3.0;14.0;
143;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;21;-5;-10;493;-10;434;536;365;582;23.0;9.0;23.0;
144;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];58;2;-5;-10;483;-10;427;584;360;572;9.0;9.0;9.0;
145;142;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-5;-10;473;-10;426;579;355;563;12.0;3.0;12.0;
146;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;4;-5;-10;463;-10;414;574;345;590;16.0;4.0;16.0;
147;144;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;453;-10;413;569;336;581;19.0;3.0;19.0;
148;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;454;-10;401;564;331;576;26.0;7.0;26.0;
149;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;-5;-10;444;-10;419;559;326;571;32.0;6.0;32.0;
150;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;-5;-10;434;-10;407;549;321;587;10.0;10.0;10.0;
151;148;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;-5;-10;443;-10;397;544;316;578;14.0;4.0;14.0;
152;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;442;-10;385;539;311;573;19.0;5.0;19.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;3;-5;-10;432;-10;402;534;306;568;23.0;4.0;23.0;
154;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-5;-10;434;-10;390;529;301;563;27.0;4.0;27.0;
155;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;10;-5;-10;424;-10;409;524;291;558;31.0;4.0;31.0;
156;153;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;20;-5;-10;414;-10;399;553;282;548;6.0;6.0;10.0;4.0
157;154;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-5;-10;404;-10;389;539;309;534;1.0;1.0;1.0;
158;155;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-5;-10;394;-10;389;534;298;529;3.0;2.0;3.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;6;-5;-10;384;-10;402;529;293;524;13.0;10.0;13.0;
160;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-5;-10;374;-10;407;524;288;519;16.0;3.0;16.0;
161;158;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;-5;-10;364;-10;395;519;283;530;18.0;2.0;18.0;
162;159;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;11;-5;-10;354;-10;407;514;278;521;20.0;2.0;20.0;
163;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-5;-10;344;-10;417;509;273;516;28.0;8.0;28.0;
