;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;19;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];32;27;796;-10;1006;-5;873;880;909;935;0.0;0.0;0.0;
19;20;27;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];55;1;759;-10;996;-5;863;875;899;930;9.0;9.0;9.0;
20;21;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;754;-10;986;-5;862;870;890;925;12.0;3.0;12.0;
21;22;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;9;749;-10;976;-5;850;865;885;920;21.0;9.0;21.0;
22;23;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;2;730;-10;983;-5;845;860;880;915;28.0;7.0;28.0;
23;24;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;723;-10;987;-5;833;855;875;910;33.0;5.0;33.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;44;716;-10;977;-5;840;850;870;905;34.0;1.0;34.0;
25;26;44;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;2;662;-10;967;-5;830;840;860;964;6.0;6.0;6.0;
26;27;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;657;-10;963;-5;820;835;848;959;8.0;2.0;8.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;652;-10;953;-5;819;830;843;954;15.0;7.0;15.0;
28;29;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;640;-10;943;-5;828;825;838;949;24.0;9.0;24.0;
29;30;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;640;-10;933;-5;818;820;833;944;31.0;7.0;31.0;
30;31;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;632;-10;934;-5;808;815;828;939;39.0;8.0;39.0;
31;32;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];90;3;708;-10;924;-5;803;810;823;934;39.0;0.0;39.0;
32;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;700;-10;914;-5;798;805;818;929;49.0;10.0;49.0;
33;34;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;691;-10;928;-5;788;800;813;924;49.0;0.0;49.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;684;-10;918;-5;803;795;808;919;58.0;9.0;58.0;
35;36;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;2;663;-10;908;-5;793;785;803;962;9.0;9.0;9.0;
36;37;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;3;658;-10;898;-5;783;780;808;953;10.0;1.0;10.0;
37;38;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;17;660;-10;888;-5;773;775;799;948;15.0;5.0;15.0;
38;39;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;8;638;-10;878;-5;763;790;794;943;7.0;7.0;7.0;
39;40;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;634;-10;868;-5;753;785;789;938;12.0;5.0;12.0;
40;41;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;623;-10;858;-5;759;780;784;933;20.0;8.0;20.0;
41;42;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;603;-10;848;-5;749;775;779;948;25.0;5.0;25.0;
42;43;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;593;-10;838;-5;753;770;774;939;27.0;2.0;27.0;
43;44;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;586;-10;837;-5;741;765;769;934;33.0;6.0;33.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;6;644;-10;827;-5;731;760;764;929;40.0;7.0;40.0;
45;46;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;633;-10;817;-5;741;755;759;924;40.0;0.0;40.0;
46;47;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;11;618;-10;807;-5;767;750;754;919;49.0;9.0;49.0;
47;48;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;14;597;-10;797;-5;757;740;749;914;8.0;8.0;8.0;
48;49;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;72;578;-10;787;-5;747;735;766;904;12.0;4.0;;
49;50;72;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];88;107;501;-10;865;-5;742;725;761;894;9.0;9.0;9.0;
50;51;107;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];120;4;384;-10;855;-5;732;715;871;884;4.0;4.0;4.0;
51;52;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;379;-10;845;-5;746;710;856;869;5.0;1.0;5.0;
52;53;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;379;-10;835;-5;736;705;851;864;7.0;2.0;7.0;
53;54;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;15;368;-10;840;-5;726;700;846;859;16.0;9.0;16.0;
54;55;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;39;373;-10;830;-5;716;695;836;849;18.0;2.0;;
55;56;39;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];52;8;329;-10;820;-5;758;685;831;844;0.0;0.0;0.0;
56;57;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;311;-10;810;-5;764;680;826;839;1.0;1.0;1.0;
57;58;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;293;-10;800;-5;754;675;843;834;2.0;1.0;2.0;
58;59;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;288;-10;790;-5;751;670;825;829;2.0;0.0;2.0;
59;60;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;290;-10;780;-5;741;665;820;824;6.0;4.0;6.0;
60;61;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;11;281;-10;770;-5;772;660;815;819;12.0;6.0;12.0;
61;62;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;280;-10;760;-5;762;655;810;814;16.0;4.0;16.0;
62;63;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;264;-10;750;-5;770;650;805;809;24.0;8.0;24.0;
63;64;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;17;268;-10;740;-5;760;645;800;804;27.0;3.0;27.0;
64;65;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;10;246;-10;730;-5;750;640;795;821;36.0;9.0;36.0;
65;66;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;20;226;-10;720;-5;776;630;790;816;7.0;7.0;7.0;
66;67;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;36;236;-10;710;-5;766;625;780;811;16.0;9.0;;
67;68;36;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;7;190;-10;700;-5;829;615;770;801;6.0;6.0;6.0;
68;69;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;185;-10;707;-5;819;610;765;783;9.0;3.0;9.0;
69;70;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;202;-10;697;-5;809;605;750;778;13.0;4.0;13.0;
70;71;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;188;-10;703;-5;799;600;745;773;18.0;5.0;18.0;
71;72;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;178;-10;693;-5;801;595;740;768;24.0;6.0;24.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;21;163;-10;695;-5;791;590;735;763;29.0;5.0;29.0;
73;74;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];52;23;132;-10;685;-5;781;632;730;758;2.0;2.0;2.0;
74;75;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;3;104;-10;675;-5;771;627;757;748;7.0;5.0;7.0;
75;76;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;94;-10;679;-5;761;622;748;739;7.0;0.0;7.0;
76;77;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;87;-10;669;-5;757;617;743;734;14.0;7.0;14.0;
77;78;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;95;-10;659;-5;747;612;738;729;24.0;10.0;24.0;
78;79;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;83;-10;670;-5;737;607;733;724;28.0;4.0;28.0;
79;80;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;72;-10;675;-5;727;602;728;719;28.0;0.0;28.0;
80;81;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;60;-10;675;-5;715;597;723;714;34.0;6.0;34.0;
81;82;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;13;50;-10;665;-5;725;592;718;709;40.0;6.0;40.0;
82;83;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;12;27;-10;655;-5;715;582;713;732;0.0;0.0;0.0;
83;84;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;1;10;-10;645;-5;705;577;731;727;3.0;3.0;3.0;
84;85;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;0;-10;655;-5;695;572;719;722;9.0;6.0;9.0;
85;86;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];23;35;-5;-10;668;-5;685;567;703;717;10.0;1.0;10.0;
86;87;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;-5;-10;710;-5;675;557;688;707;9.0;9.0;;
87;87;4;['Manu', 'Sample1', 'Sample2'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;-5;-10;710;-5;675;553;684;703;;;13.0;4.0
88;87;5;['Sample1'];3;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;-5;-10;710;-5;675;553;679;703;;;13.0;
89;87;2;['Evie'];4;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;7;-5;-10;710;-5;673;553;679;703;;;13.0;
90;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;31;-5;-10;700;-5;688;543;674;698;3.0;3.0;12.0;9.0
91;89;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;0;-5;-10;690;-5;678;529;717;688;7.0;7.0;7.0;
92;90;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];4;6;-5;-10;684;-5;673;524;707;683;11.0;4.0;11.0;
93;91;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;1;-5;-10;674;-5;661;519;702;678;20.0;9.0;20.0;
94;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;-5;-10;664;-5;656;514;697;673;20.0;0.0;20.0;
95;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;7;-5;-10;654;-5;673;509;692;668;28.0;8.0;28.0;
96;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-5;-10;644;-5;676;504;687;663;33.0;5.0;33.0;
97;95;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;1;-5;-10;634;-5;664;494;682;679;7.0;7.0;7.0;
98;96;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;624;-5;664;489;677;670;7.0;0.0;7.0;
99;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;614;-5;662;484;672;665;12.0;5.0;12.0;
100;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;-5;-10;604;-5;674;479;667;660;22.0;10.0;22.0;
101;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-10;594;-5;678;474;662;655;28.0;6.0;28.0;
102;100;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];27;5;-5;-10;584;-5;671;469;679;645;35.0;7.0;35.0;
103;101;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-5;-10;574;-5;661;484;670;636;2.0;2.0;2.0;
104;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;3;-5;-10;564;-5;674;479;665;631;6.0;4.0;6.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-5;-10;554;-5;671;474;660;626;14.0;8.0;14.0;
106;104;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;9;-5;-10;544;-5;659;469;650;643;15.0;1.0;15.0;
107;105;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;5;-5;-10;534;-5;649;492;641;634;9.0;9.0;9.0;
108;106;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;-5;-10;524;-5;637;487;636;654;18.0;9.0;18.0;
109;107;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;514;-5;637;482;631;645;26.0;8.0;26.0;
110;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-5;-10;511;-5;630;477;626;640;27.0;1.0;27.0;
111;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;16;-5;-10;501;-5;638;472;621;635;36.0;9.0;36.0;
112;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;13;-5;-10;491;-5;656;462;611;625;6.0;6.0;15.0;9.0
113;111;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;12;-5;-10;481;-5;646;499;602;611;2.0;2.0;10.0;8.0
114;112;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];31;28;-5;-10;502;-5;636;489;587;601;18.0;8.0;;
115;113;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;3;-5;-10;492;-5;626;524;571;585;8.0;8.0;8.0;
116;114;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-10;482;-5;631;519;559;573;9.0;1.0;9.0;
117;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;-5;-10;472;-5;642;514;554;568;14.0;5.0;14.0;
118;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;1;-5;-10;462;-5;630;509;559;563;19.0;5.0;19.0;
119;117;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-5;-10;452;-5;640;504;550;558;19.0;0.0;19.0;
120;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-5;-10;457;-5;628;499;545;553;27.0;8.0;27.0;
121;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-5;-10;447;-5;630;494;540;548;33.0;6.0;33.0;
122;120;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;4;-5;-10;437;-5;618;484;535;565;5.0;5.0;5.0;
123;121;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;6;-5;-10;451;-5;608;479;525;556;5.0;0.0;5.0;
124;122;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-5;-10;441;-5;625;474;516;551;12.0;7.0;12.0;
125;123;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;4;-5;-10;431;-5;615;469;508;558;13.0;1.0;13.0;
126;124;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;12;-5;-10;431;-5;605;464;503;549;15.0;2.0;15.0;
127;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];74;7;-5;-10;421;-5;593;459;567;544;20.0;5.0;20.0;
128;126;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;17;-5;-10;411;-5;600;454;558;539;27.0;7.0;27.0;
129;127;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;1;-5;-10;401;-5;590;444;550;558;9.0;9.0;9.0;
130;128;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;391;-5;599;439;545;549;10.0;1.0;10.0;
131;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;25;-5;-10;411;-5;587;434;540;544;11.0;1.0;11.0;
132;130;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-5;-10;401;-5;575;429;568;534;16.0;5.0;16.0;
133;131;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-5;-10;402;-5;565;424;559;525;22.0;6.0;22.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;10;-5;-10;392;-5;580;419;554;520;22.0;0.0;22.0;
135;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];71;74;-5;-10;382;-5;568;414;615;515;31.0;9.0;;
136;134;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];95;2;-5;-10;372;-5;558;495;606;501;6.0;6.0;6.0;
137;135;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;22;-5;-10;362;-5;555;490;601;491;6.0;0.0;6.0;
138;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;24;-5;-10;352;-5;545;485;587;515;13.0;7.0;;
139;137;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;30;-5;-10;342;-5;535;513;582;501;1.0;1.0;1.0;
140;138;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;7;-5;-10;332;-5;571;508;566;491;10.0;9.0;10.0;
141;139;8;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;-5;-10;322;-5;561;503;561;489;13.0;3.0;13.0;
142;140;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;8;-5;-10;318;-5;551;498;548;484;23.0;10.0;23.0;
143;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;2;-5;-10;308;-5;539;504;543;479;6.0;6.0;6.0;
144;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;33;-5;-10;298;-5;540;499;538;474;13.0;7.0;19.0;6.0
145;143;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;6;-5;-10;288;-5;530;485;528;514;4.0;4.0;4.0;
146;144;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;27;-5;-10;291;-5;520;480;519;505;6.0;2.0;6.0;
147;145;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];144;1;-5;-10;281;-5;510;475;648;490;11.0;5.0;11.0;
148;146;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];4;28;-5;-10;275;-5;505;470;637;479;13.0;2.0;13.0;
149;147;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;7;-5;-10;265;-5;495;460;663;462;1.0;1.0;1.0;
150;148;8;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;3;-5;-10;255;-5;485;455;645;464;1.0;0.0;1.0;
151;149;9;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;-5;-10;245;-5;486;450;631;450;9.0;8.0;9.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];40;5;-5;-10;235;-5;514;445;626;440;13.0;4.0;13.0;
153;151;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;225;-5;515;440;621;431;18.0;5.0;18.0;
154;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];70;1;-5;-10;285;-5;508;435;616;426;27.0;9.0;27.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-5;-10;275;-5;508;430;611;421;29.0;2.0;29.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;0;-5;-10;290;-5;496;425;601;416;35.0;6.0;35.0;
157;155;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-5;-10;297;-5;486;420;592;411;45.0;10.0;45.0;
158;156;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];18;4;-5;-10;287;-5;481;428;584;406;0.0;0.0;0.0;
159;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-5;-10;277;-5;483;423;579;401;6.0;6.0;6.0;
160;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-10;267;-5;494;418;574;396;14.0;8.0;14.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;257;-5;493;413;569;391;18.0;4.0;18.0;
162;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];31;5;-5;-10;278;-5;486;408;564;386;22.0;4.0;22.0;
163;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;-5;-10;268;-5;485;403;559;381;25.0;3.0;25.0;
