;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;238;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;3;956;116;915;-10;915;975;945;945;20.0;2.0;20.0;
11;12;116;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];25;11;946;-10;930;-10;910;970;940;940;25.0;5.0;25.0;
12;13;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;0;930;-10;920;-10;900;965;960;930;35.0;10.0;35.0;
13;14;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;12;925;-10;920;-10;895;960;951;921;42.0;7.0;42.0;
14;15;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;10;903;-10;910;-10;885;975;946;916;5.0;5.0;5.0;
15;16;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;888;-10;900;-10;906;970;941;911;14.0;9.0;14.0;
16;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;14;889;-10;890;-10;896;965;936;906;15.0;1.0;15.0;
17;18;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;870;-10;880;-10;886;960;971;896;22.0;7.0;22.0;
18;19;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;860;-10;890;-10;876;955;962;887;32.0;10.0;32.0;
19;20;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;12;846;-10;919;-10;866;945;957;882;1.0;1.0;1.0;
20;21;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;14;865;-10;909;-10;856;940;952;872;11.0;10.0;11.0;
21;22;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;24;866;-10;899;-10;846;935;942;867;21.0;10.0;;
22;23;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;1;837;-10;889;-10;836;957;937;862;3.0;3.0;3.0;
23;24;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;8;827;-10;879;-10;826;952;925;857;5.0;2.0;5.0;
24;25;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;814;-10;869;-10;816;947;920;867;9.0;4.0;9.0;
25;26;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];42;6;809;-10;859;-10;848;942;915;858;10.0;1.0;10.0;
26;27;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;793;-10;879;-10;838;937;910;853;12.0;2.0;12.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;786;-10;869;-10;833;932;905;848;15.0;3.0;15.0;
28;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;794;-10;859;-10;823;927;900;843;25.0;10.0;25.0;
29;30;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;51;789;-10;849;-10;838;922;895;838;32.0;7.0;32.0;
30;31;51;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];157;8;733;-10;839;-10;828;1069;885;828;1.0;1.0;1.0;
31;32;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;742;-10;829;-10;818;1064;880;823;1.0;0.0;1.0;
32;33;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;3;737;-10;819;-10;808;1059;876;818;1.0;0.0;1.0;
33;34;6;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;43;727;-10;846;-10;798;1054;865;813;6.0;5.0;6.0;
34;35;43;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];75;14;679;-10;836;-10;788;1049;855;878;7.0;1.0;7.0;
35;36;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;655;-10;847;-10;778;1044;850;873;9.0;2.0;9.0;
36;37;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;650;-10;837;-10;774;1039;834;868;18.0;9.0;18.0;
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;661;-10;827;-10;762;1034;829;863;28.0;10.0;28.0;
38;39;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;648;-10;831;-10;752;1029;824;858;37.0;9.0;37.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;16;641;-10;821;-10;764;1024;819;853;45.0;8.0;45.0;
40;41;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;620;-10;811;-10;754;1052;809;848;2.0;2.0;2.0;
41;42;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;618;-10;801;-10;744;1047;804;843;4.0;2.0;4.0;
42;43;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;5;603;-10;791;-10;734;1042;799;852;14.0;10.0;14.0;
43;44;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;611;-10;781;-10;724;1037;794;847;15.0;1.0;15.0;
44;45;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;15;611;-10;771;-10;719;1032;789;842;19.0;4.0;19.0;
45;46;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;1;591;-10;797;-10;709;1027;784;837;25.0;6.0;25.0;
46;47;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;20;581;-10;787;-10;697;1022;779;832;33.0;8.0;33.0;
47;48;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;1;556;-10;777;-10;687;1012;769;863;4.0;4.0;4.0;
48;49;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;546;-10;780;-10;677;1007;760;854;6.0;2.0;6.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;535;-10;786;-10;667;1002;755;849;14.0;8.0;14.0;
50;51;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;534;-10;776;-10;657;997;750;844;14.0;0.0;14.0;
51;52;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;13;517;-10;766;-10;647;992;776;839;20.0;6.0;20.0;
52;53;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];55;6;499;-10;756;-10;637;987;771;884;27.0;7.0;27.0;
53;54;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;489;-10;765;-10;627;982;759;879;36.0;9.0;36.0;
54;55;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;34;482;-10;768;-10;615;977;754;874;40.0;4.0;;
55;56;34;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;11;438;-10;810;-10;605;967;744;869;7.0;7.0;7.0;
56;57;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;6;438;-10;800;-10;595;962;739;859;7.0;0.0;7.0;
57;58;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;433;-10;807;-10;585;957;724;854;17.0;10.0;17.0;
58;59;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;16;423;-10;828;-10;573;952;719;849;26.0;9.0;26.0;
59;60;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;0;402;-10;818;-10;563;981;714;844;0.0;0.0;0.0;
60;61;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;417;-10;808;-10;551;976;709;839;4.0;4.0;4.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;410;-10;798;-10;554;971;704;834;10.0;6.0;10.0;
62;63;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;408;-10;788;-10;542;966;699;829;19.0;9.0;19.0;
63;64;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;400;-10;778;-10;543;961;694;824;23.0;4.0;23.0;
64;65;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;386;-10;779;-10;533;956;689;819;27.0;4.0;27.0;
65;66;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;200;376;-10;789;-10;523;951;684;814;34.0;7.0;;
66;67;200;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];219;1;166;-10;779;-10;513;941;893;804;1.0;1.0;1.0;
67;68;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;41;161;-10;769;-10;508;936;881;792;1.0;0.0;1.0;
68;69;41;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;33;110;-10;816;-10;498;931;871;782;4.0;3.0;4.0;
69;70;33;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;17;72;-10;806;-10;528;926;866;777;6.0;2.0;6.0;
70;71;17;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;45;-10;796;-10;518;921;861;772;8.0;2.0;8.0;
71;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;31;36;-10;786;-10;514;916;856;767;13.0;5.0;13.0;
72;73;31;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;6;-5;-10;816;-10;504;911;851;762;17.0;4.0;17.0;
73;74;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-5;-10;806;-10;504;906;846;757;24.0;7.0;24.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;3;-5;-10;796;-10;542;901;841;752;28.0;4.0;28.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;786;-10;549;896;836;747;35.0;7.0;35.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-10;776;-10;551;891;831;742;44.0;9.0;44.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;24;-5;-10;766;-10;555;886;826;737;48.0;4.0;48.0;
78;79;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;5;-5;-10;756;-10;543;876;821;795;10.0;10.0;10.0;
79;80;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;13;-5;-10;746;-10;533;871;840;786;20.0;10.0;;
80;81;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;2;-5;-10;736;-10;523;880;831;781;10.0;10.0;10.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];64;12;-5;-10;790;-10;511;875;826;776;10.0;0.0;10.0;
82;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;-5;-10;798;-10;499;870;821;771;20.0;10.0;20.0;
83;84;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;15;-5;-10;788;-10;487;860;816;785;2.0;2.0;11.0;9.0
84;85;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;28;-5;-10;778;-10;477;851;836;776;13.0;2.0;13.0;
85;86;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;-5;-10;768;-10;510;841;826;761;5.0;5.0;5.0;
86;87;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];11;8;-5;-10;758;-10;511;836;809;756;9.0;4.0;9.0;
87;88;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;17;-5;-10;748;-10;501;831;798;766;10.0;1.0;10.0;
88;89;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;-5;-10;738;-10;491;826;807;761;19.0;9.0;19.0;
89;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;-5;-10;735;-10;481;821;798;756;22.0;3.0;22.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;725;-10;483;816;793;751;32.0;10.0;32.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;-5;-10;715;-10;477;811;788;746;35.0;3.0;35.0;
92;93;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;23;-5;-10;705;-10;465;819;783;741;6.0;6.0;12.0;6.0
93;94;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;2;-5;-10;695;-10;455;810;807;731;16.0;4.0;16.0;
94;95;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;10;-5;-10;698;-10;450;805;797;726;25.0;9.0;25.0;
95;96;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;24;-5;-10;688;-10;440;829;783;721;0.0;0.0;2.0;2.0
96;97;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];58;11;-5;-10;678;-10;430;820;778;765;6.0;4.0;6.0;
97;98;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;10;-5;-10;668;-10;420;815;811;760;9.0;3.0;9.0;
98;99;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;18;-5;-10;673;-10;410;810;801;755;17.0;8.0;17.0;
99;100;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;5;-5;-10;663;-10;400;829;787;750;4.0;4.0;4.0;
100;101;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;23;-5;-10;653;-10;403;824;779;745;10.0;6.0;10.0;
101;102;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];32;5;-5;-10;675;-10;396;819;767;735;14.0;4.0;14.0;
102;103;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;-5;-10;690;-10;386;814;762;726;19.0;5.0;19.0;
103;104;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;-5;-10;689;-10;381;809;753;721;21.0;2.0;21.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-5;-10;697;-10;369;804;748;716;25.0;4.0;25.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-5;-10;687;-10;368;799;743;711;35.0;10.0;35.0;
106;107;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;-5;-10;677;-10;356;794;749;706;45.0;10.0;45.0;
107;108;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;6;-5;-10;667;-10;346;816;740;701;1.0;1.0;1.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;9;-5;-10;657;-10;358;811;735;691;5.0;4.0;5.0;
109;110;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;6;-5;-10;647;-10;348;806;748;682;9.0;4.0;9.0;
110;111;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;22;-5;-10;637;-10;358;801;739;677;13.0;4.0;13.0;
111;112;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;17;-5;-10;627;-10;348;791;726;714;3.0;3.0;8.0;5.0
112;113;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;8;-5;-10;617;-10;362;777;721;700;9.0;9.0;14.0;5.0
113;114;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;1;-5;-10;607;-10;352;779;706;690;7.0;7.0;7.0;
114;115;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;21;-5;-10;605;-10;342;774;695;685;11.0;4.0;11.0;
115;116;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;1;-5;-10;595;-10;332;769;680;709;19.0;8.0;19.0;
116;117;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-5;-10;600;-10;322;764;671;700;22.0;3.0;22.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;590;-10;321;759;666;695;31.0;9.0;31.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;21;-5;-10;618;-10;309;754;661;690;37.0;6.0;;
119;120;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;-5;-10;608;-10;299;740;651;716;9.0;9.0;9.0;
120;121;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;-5;-10;598;-10;301;735;642;707;18.0;9.0;18.0;
121;122;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;6;-5;-10;588;-10;291;725;627;724;5.0;5.0;5.0;
122;123;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;19;-5;-10;594;-10;281;720;618;715;13.0;8.0;13.0;
123;124;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;0;-5;-10;584;-10;271;710;637;710;7.0;7.0;7.0;
124;125;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-5;-10;574;-10;275;705;628;705;11.0;4.0;11.0;
125;126;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;37;-5;-10;564;-10;295;700;615;695;14.0;3.0;;
126;127;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];44;5;-5;-10;554;-10;290;730;610;686;2.0;2.0;2.0;
127;128;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;-5;-10;544;-10;304;725;600;681;3.0;1.0;3.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-5;-10;534;-10;303;720;595;676;3.0;0.0;3.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;16;-5;-10;547;-10;291;715;590;671;5.0;2.0;5.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;43;-5;-10;537;-10;303;710;585;666;12.0;7.0;12.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];54;13;-5;-10;527;-10;345;705;575;661;18.0;6.0;18.0;
132;133;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;36;-5;-10;517;-10;363;700;566;656;18.0;0.0;18.0;
133;134;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;52;-5;-10;507;-10;410;690;553;646;10.0;10.0;;
134;135;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;4;-5;-10;497;-10;400;676;548;698;1.0;1.0;1.0;
135;136;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;47;-5;-10;487;-10;398;671;538;688;11.0;10.0;11.0;
136;137;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;15;-5;-10;477;-10;388;661;522;738;7.0;7.0;15.0;8.0
137;138;7;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;33;-5;-10;467;-10;410;644;505;721;5.0;5.0;12.0;7.0
138;139;8;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;7;-5;-10;457;-10;400;673;487;708;5.0;5.0;6.0;1.0
139;140;9;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;3;-5;-10;447;-10;390;659;499;703;6.0;0.0;6.0;
140;141;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-5;-10;437;-10;400;654;484;698;14.0;8.0;14.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-5;-10;449;-10;388;649;479;693;19.0;5.0;19.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;4;-5;-10;446;-10;376;644;474;688;19.0;0.0;19.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;17;-5;-10;454;-10;369;639;469;683;24.0;5.0;24.0;
144;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;0;-5;-10;444;-10;357;634;464;701;34.0;10.0;;
145;145;4;['Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;0;-5;-10;444;-10;357;634;464;697;;;34.0;
146;145;2;['Evie'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;0;-5;-10;444;-10;355;634;464;697;;;34.0;
147;145;2;['Evie'];4;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;0;-5;-10;444;-10;353;634;464;697;;;34.0;
148;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;10;-5;-10;434;-10;346;629;459;692;35.0;1.0;35.0;
149;147;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;8;-5;-10;424;-10;334;647;449;687;2.0;2.0;10.0;8.0
150;148;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;1;-5;-10;414;-10;324;638;440;693;10.0;0.0;10.0;
151;149;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-5;-10;417;-10;314;633;435;684;20.0;10.0;20.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-5;-10;407;-10;325;628;430;679;25.0;5.0;25.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-5;-10;397;-10;326;623;425;674;30.0;5.0;30.0;
154;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;4;-5;-10;402;-10;314;618;420;669;40.0;10.0;40.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;2;-5;-10;392;-10;330;613;415;664;47.0;7.0;47.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-5;-10;393;-10;318;608;410;659;48.0;1.0;48.0;
157;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;-5;-10;406;-10;306;603;405;654;52.0;4.0;52.0;
158;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;-5;-10;396;-10;306;598;400;649;61.0;9.0;61.0;
159;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];55;22;-5;-10;386;-10;294;643;395;644;5.0;5.0;5.0;0.0
160;158;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;5;-5;-10;376;-10;284;634;438;634;8.0;3.0;8.0;
161;159;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-10;385;-10;274;629;429;625;8.0;0.0;8.0;
162;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-5;-10;375;-10;268;624;424;620;17.0;9.0;17.0;
163;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];23;23;-5;-10;388;-10;261;619;419;615;19.0;2.0;19.0;
