;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;7;982;985;1007;985;985;990;990;990;9.0;5.0;9.0;
2;3;16;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;11;972;975;1031;959;975;985;985;985;11.0;2.0;11.0;
3;4;32;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;20;967;965;1021;917;965;980;980;980;19.0;8.0;19.0;
4;5;64;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;16;957;955;1011;843;955;1003;970;970;2.0;2.0;2.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;26;952;945;1001;737;945;998;965;965;11.0;9.0;11.0;
6;7;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];36;2;947;935;991;476;971;988;960;960;4.0;4.0;4.0;
7;8;476;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;6;961;925;981;-10;961;983;955;955;5.0;1.0;5.0;
8;9;428;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];22;2;956;487;993;-10;951;978;950;945;14.0;9.0;14.0;
9;10;385;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;1;946;103;983;-10;941;973;945;940;15.0;1.0;15.0;
10;11;103;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;10;941;9;973;-10;931;968;940;935;18.0;3.0;18.0;
11;12;10;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;14;921;33;963;-10;921;963;935;930;26.0;8.0;26.0;
12;13;14;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;6;902;59;953;-10;911;953;925;925;1.0;1.0;1.0;
13;14;13;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;3;892;36;943;-10;921;948;920;920;9.0;8.0;9.0;
14;15;12;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;4;887;14;952;-10;911;943;915;915;10.0;1.0;10.0;
15;16;11;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];16;7;893;-7;942;-10;906;938;910;910;12.0;2.0;12.0;
16;17;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;904;-7;932;-10;896;933;905;905;16.0;4.0;16.0;
17;18;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;896;-7;922;-10;898;928;900;900;22.0;6.0;22.0;
18;19;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;883;-7;912;-10;908;923;895;895;25.0;3.0;25.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;888;-7;902;-10;898;918;890;890;27.0;2.0;27.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;878;-7;905;-10;888;913;885;885;29.0;2.0;29.0;
21;22;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;879;-7;895;-10;878;908;880;880;37.0;8.0;37.0;
22;23;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;19;867;-7;885;-10;890;903;875;875;42.0;5.0;42.0;
23;24;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;50;838;-7;875;-10;880;893;865;907;2.0;2.0;2.0;
24;25;50;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];65;6;783;-7;865;-10;935;888;860;902;4.0;2.0;4.0;
25;26;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;6;790;-7;855;-10;930;883;848;897;13.0;9.0;13.0;
26;27;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;779;-7;845;-10;938;878;843;892;13.0;0.0;13.0;
27;28;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;778;-7;835;-10;928;873;838;887;20.0;7.0;20.0;
28;29;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;763;-7;825;-10;931;868;833;882;29.0;9.0;29.0;
29;30;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;751;-7;815;-10;930;863;828;877;36.0;7.0;36.0;
30;31;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;1;729;-7;805;-10;920;884;818;867;2.0;2.0;2.0;
31;32;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;729;-7;795;-10;910;879;809;858;11.0;9.0;11.0;
32;33;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;12;722;-7;805;-10;898;874;804;853;21.0;10.0;21.0;
33;34;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;13;705;-7;795;-10;888;864;799;872;7.0;7.0;7.0;
34;35;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;31;682;-7;785;-10;878;859;813;867;16.0;9.0;;
35;36;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];99;12;646;-7;874;-10;868;849;808;862;7.0;7.0;7.0;
36;37;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;657;-7;864;-10;858;844;803;857;17.0;10.0;17.0;
37;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;648;-7;854;-10;858;839;798;852;22.0;5.0;22.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;27;636;-7;844;-10;866;834;793;847;31.0;9.0;;
39;40;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;9;604;-7;834;-10;856;824;783;879;6.0;6.0;6.0;
40;41;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;585;-7;824;-10;866;819;778;874;16.0;10.0;16.0;
41;42;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;5;589;-7;814;-10;856;809;773;869;6.0;6.0;6.0;
42;43;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;579;-7;813;-10;846;804;768;864;14.0;8.0;14.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;22;583;-7;803;-10;839;799;763;859;14.0;0.0;14.0;
44;45;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;13;556;-7;793;-10;869;794;758;854;22.0;8.0;22.0;
45;46;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;533;-7;783;-10;880;789;753;849;29.0;7.0;29.0;
46;47;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;45;520;-7;791;-10;870;784;748;844;34.0;5.0;34.0;
47;48;45;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;44;470;-7;781;-10;860;774;823;834;5.0;5.0;5.0;
48;49;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;6;470;-7;771;-10;850;769;818;829;11.0;6.0;11.0;
49;50;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;36;465;-7;779;-10;840;764;801;824;15.0;4.0;15.0;
50;51;36;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;5;419;-7;769;-10;830;808;796;814;6.0;6.0;6.0;
51;52;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;414;-7;772;-10;820;803;782;809;15.0;9.0;15.0;
52;53;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;4;409;-7;769;-10;808;798;777;804;25.0;10.0;25.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;408;-7;759;-10;798;793;772;799;27.0;2.0;27.0;
54;55;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;403;-7;758;-10;786;788;767;794;29.0;2.0;29.0;
55;56;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;393;-7;748;-10;788;783;762;789;38.0;9.0;38.0;
56;57;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;5;401;-7;738;-10;778;773;752;784;10.0;10.0;10.0;
57;58;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;1;391;-7;728;-10;768;768;747;789;14.0;4.0;14.0;
58;59;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;393;-7;718;-10;758;763;735;784;19.0;5.0;19.0;
59;60;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];28;10;388;-7;736;-10;751;758;730;779;21.0;2.0;21.0;
60;61;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];147;1;515;-7;726;-10;741;753;725;774;26.0;5.0;26.0;
61;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;31;510;-7;716;-10;753;748;720;769;35.0;9.0;;
62;63;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;4;474;-7;706;-10;743;785;710;759;8.0;8.0;8.0;
63;64;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;460;-7;696;-10;746;780;701;750;13.0;5.0;13.0;
64;65;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;15;453;-7;692;-10;739;775;696;745;21.0;8.0;21.0;
65;66;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;2;456;-7;682;-10;729;765;691;740;5.0;5.0;5.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;449;-7;672;-10;727;760;686;735;6.0;1.0;6.0;
67;68;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;1;455;-7;662;-10;717;755;681;725;15.0;9.0;15.0;
68;69;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;37;450;-7;659;-10;707;750;676;716;23.0;8.0;23.0;
69;70;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;5;403;-7;649;-10;697;805;666;706;1.0;1.0;1.0;
70;71;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;398;-7;655;-10;687;800;661;695;3.0;2.0;3.0;
71;72;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;385;-7;645;-10;690;795;656;690;7.0;4.0;7.0;
72;73;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;2;382;-7;635;-10;683;790;651;685;10.0;3.0;10.0;
73;74;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;375;-7;625;-10;688;785;646;680;16.0;6.0;16.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;10;370;-7;615;-10;681;780;641;675;17.0;1.0;17.0;
75;76;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;350;-7;605;-10;702;775;636;670;26.0;9.0;26.0;
76;77;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;342;-7;613;-10;692;770;631;665;34.0;8.0;34.0;
77;78;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;317;-7;603;-10;682;760;653;660;3.0;3.0;3.0;
78;79;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;21;308;-7;593;-10;672;755;644;666;13.0;10.0;13.0;
79;80;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;11;282;-7;583;-10;662;745;664;661;1.0;1.0;1.0;
80;81;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;261;-7;573;-10;677;740;659;656;1.0;0.0;1.0;
81;82;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];30;6;256;-7;593;-10;672;735;643;651;9.0;8.0;9.0;
82;83;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;14;245;-7;593;-10;667;730;638;646;9.0;0.0;9.0;
83;84;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;38;221;-7;583;-10;657;725;633;667;14.0;5.0;14.0;
84;85;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;4;178;-7;573;-10;647;715;676;662;9.0;9.0;9.0;
85;86;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;169;-7;576;-10;637;710;667;657;13.0;4.0;13.0;
86;87;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;167;-7;566;-10;627;705;662;652;20.0;7.0;20.0;
87;88;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;2;153;-7;556;-10;617;700;675;647;23.0;3.0;23.0;
88;89;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;155;-7;546;-10;607;695;666;642;33.0;10.0;33.0;
89;90;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;148;-7;545;-10;595;690;661;637;40.0;7.0;40.0;
