;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
25;26;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];27;4;812;-10;926;-10;887;1000;843;855;29.0;2.0;29.0;
26;27;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;1;798;-10;916;-10;877;995;838;850;30.0;1.0;30.0;
27;28;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;37;793;-10;906;-10;865;990;833;845;31.0;1.0;31.0;
28;29;37;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;746;-10;896;-10;855;980;893;835;1.0;1.0;1.0;
29;30;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;741;-10;898;-10;845;975;884;826;5.0;4.0;5.0;
30;31;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;730;-10;888;-10;847;970;879;821;10.0;5.0;10.0;
31;32;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;735;-10;878;-10;835;965;874;816;19.0;9.0;19.0;
32;33;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;13;730;-10;868;-10;857;960;869;811;20.0;1.0;20.0;
33;34;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;726;-10;858;-10;847;955;864;806;26.0;6.0;26.0;
34;35;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;721;-10;848;-10;855;950;859;801;29.0;3.0;29.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;2;714;-10;838;-10;888;945;854;796;32.0;3.0;32.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;712;-10;828;-10;876;940;849;791;39.0;7.0;39.0;
37;38;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;20;699;-10;818;-10;886;935;844;786;44.0;5.0;44.0;
38;39;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;12;669;-10;808;-10;876;963;834;776;8.0;8.0;8.0;
39;40;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;652;-10;820;-10;866;958;829;771;13.0;5.0;13.0;
40;41;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;647;-10;810;-10;877;953;817;766;23.0;10.0;23.0;
41;42;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;9;637;-10;807;-10;865;948;812;761;26.0;3.0;26.0;
42;43;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];29;9;623;-10;797;-10;855;938;807;756;9.0;9.0;9.0;
43;44;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;4;609;-10;787;-10;845;933;816;751;15.0;6.0;15.0;
44;45;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;595;-10;791;-10;835;928;807;746;15.0;0.0;15.0;
45;46;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;22;585;-10;803;-10;825;923;802;741;17.0;2.0;17.0;
46;47;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;3;558;-10;793;-10;815;918;797;766;24.0;7.0;24.0;
47;48;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;564;-10;783;-10;805;913;792;757;33.0;9.0;33.0;
48;49;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;551;-10;773;-10;795;928;787;752;0.0;0.0;0.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;539;-10;763;-10;804;923;782;747;10.0;10.0;10.0;
50;51;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;9;515;-10;753;-10;849;918;772;737;12.0;2.0;12.0;
51;52;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;496;-10;743;-10;856;913;767;732;20.0;8.0;20.0;
52;53;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;0;491;-10;744;-10;844;908;762;727;30.0;10.0;30.0;
53;54;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;498;-10;734;-10;832;903;757;722;34.0;4.0;34.0;
54;55;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;13;488;-10;743;-10;822;893;752;717;9.0;9.0;9.0;
55;56;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];55;2;465;-10;733;-10;812;888;747;762;10.0;1.0;10.0;
56;57;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;460;-10;737;-10;802;883;742;753;19.0;9.0;19.0;
57;58;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;11;449;-10;727;-10;814;878;737;748;28.0;9.0;28.0;
58;59;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;447;-10;717;-10;804;873;732;743;32.0;4.0;32.0;
59;60;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;2;425;-10;707;-10;794;863;752;738;0.0;0.0;0.0;
60;61;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;432;-10;697;-10;784;858;743;733;7.0;7.0;7.0;
61;62;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;425;-10;687;-10;781;853;738;728;17.0;10.0;17.0;
62;63;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;93;415;-10;677;-10;807;848;733;723;26.0;9.0;;
63;64;93;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;21;312;-10;667;-10;909;838;723;713;7.0;7.0;7.0;
64;65;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;2;286;-10;657;-10;899;828;718;738;2.0;2.0;2.0;
65;66;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;276;-10;647;-10;902;823;703;733;6.0;4.0;6.0;
66;67;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;18;263;-10;654;-10;892;818;698;728;16.0;10.0;16.0;
67;68;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];29;28;235;-10;644;-10;887;813;717;723;26.0;10.0;;
68;69;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;2;202;-10;634;-10;877;853;712;713;7.0;7.0;7.0;
69;70;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;12;236;-10;624;-10;867;848;700;708;7.0;0.0;7.0;
70;71;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;219;-10;614;-10;881;843;695;703;17.0;10.0;17.0;
71;72;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;205;-10;616;-10;871;838;690;698;27.0;10.0;27.0;
72;73;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;9;191;-10;606;-10;861;848;685;693;1.0;1.0;1.0;
73;74;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;22;189;-10;596;-10;851;843;680;688;10.0;9.0;10.0;
74;75;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;6;162;-10;586;-10;841;838;710;678;14.0;4.0;14.0;
75;76;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];30;3;151;-10;606;-10;836;833;705;673;18.0;4.0;18.0;
76;77;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;4;181;-10;596;-10;826;828;693;668;27.0;9.0;27.0;
77;78;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;167;-10;598;-10;816;823;688;663;28.0;1.0;28.0;
78;79;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;158;-10;588;-10;832;818;683;658;33.0;5.0;33.0;
79;80;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;11;145;-10;578;-10;858;813;678;653;40.0;7.0;40.0;
80;81;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;25;129;-10;592;-10;848;803;673;648;4.0;4.0;4.0;
81;82;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;99;-10;582;-10;838;798;663;674;10.0;6.0;10.0;
82;83;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;11;89;-10;583;-10;828;793;654;665;11.0;1.0;11.0;
83;84;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];74;9;73;-10;573;-10;892;788;649;660;12.0;1.0;12.0;
84;85;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;59;-10;563;-10;904;783;644;655;20.0;8.0;20.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;20;54;-10;553;-10;926;778;639;650;23.0;3.0;23.0;
86;87;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;10;24;-10;543;-10;921;773;670;640;28.0;5.0;28.0;
87;88;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;9;4;-10;533;-10;933;763;665;635;6.0;6.0;6.0;
88;89;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Sample1'];23;6;-1;-10;523;-10;928;758;648;630;15.0;9.0;15.0;
89;90;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;5;-1;-10;513;-10;935;753;637;620;21.0;6.0;21.0;
90;91;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;1;-1;-10;503;-10;925;758;632;611;6.0;6.0;6.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;2;-1;-10;520;-10;918;753;627;606;16.0;10.0;16.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;-1;-10;510;-10;918;748;622;601;22.0;6.0;22.0;
93;94;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;36;-1;-10;500;-10;906;738;638;596;8.0;8.0;9.0;1.0
94;95;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];54;5;-1;-10;544;-10;896;729;629;582;14.0;5.0;14.0;
95;96;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];27;6;-1;-10;534;-10;891;724;624;594;16.0;2.0;16.0;
96;97;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;9;-1;-10;548;-10;881;719;619;585;16.0;0.0;16.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;23;-1;-10;538;-10;890;714;614;575;18.0;2.0;18.0;
98;99;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;6;-1;-10;581;-10;880;704;604;561;3.0;3.0;3.0;
99;100;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;-1;-10;571;-10;870;699;617;556;5.0;2.0;5.0;
100;101;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-1;-10;561;-10;872;694;609;551;14.0;9.0;14.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-1;-10;563;-10;860;689;604;546;22.0;8.0;22.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;7;-1;-10;586;-10;848;684;594;536;27.0;5.0;27.0;
103;104;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;14;-1;-10;576;-10;838;690;585;527;5.0;5.0;5.0;
104;105;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;8;-1;-10;566;-10;828;685;570;562;10.0;5.0;10.0;
105;106;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-1;-10;556;-10;831;680;561;553;13.0;3.0;13.0;
106;107;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];30;19;-1;-10;546;-10;826;670;576;538;0.0;0.0;0.0;
107;108;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];60;3;-1;-10;536;-10;816;665;620;527;7.0;7.0;7.0;
108;109;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;18;-1;-10;536;-10;811;660;608;522;13.0;6.0;13.0;
109;110;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];29;26;-1;-10;555;-10;806;655;592;512;21.0;8.0;;
110;111;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;41;-1;-10;545;-10;796;679;582;507;10.0;10.0;;
111;112;7;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;5;-1;-10;535;-10;786;662;632;490;9.0;9.0;9.0;
112;113;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;22;-1;-10;541;-10;776;657;627;477;13.0;4.0;13.0;
113;114;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;9;-1;-10;531;-10;797;647;607;472;8.0;8.0;8.0;
114;115;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;7;-1;-10;521;-10;787;642;610;462;8.0;0.0;8.0;
115;116;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-1;-10;522;-10;777;637;597;457;14.0;6.0;14.0;
116;117;7;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;10;-1;-10;512;-10;767;660;585;445;9.0;9.0;19.0;10.0
117;118;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];38;9;-1;-10;502;-10;795;646;580;440;1.0;1.0;6.0;5.0
118;119;3;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];16;7;-1;-10;508;-10;790;638;575;435;12.0;6.0;12.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;12;-1;-10;512;-10;783;633;570;430;20.0;8.0;20.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;-1;-10;502;-10;797;628;565;425;23.0;3.0;23.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;41;-1;-10;492;-10;794;623;560;420;23.0;0.0;23.0;
122;123;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;-1;-10;482;-10;782;613;550;480;7.0;7.0;7.0;
123;124;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-1;-10;472;-10;785;608;541;471;9.0;2.0;9.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];23;4;-1;-10;485;-10;778;603;536;466;18.0;9.0;18.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;-1;-10;475;-10;792;598;531;461;23.0;5.0;23.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-1;-10;465;-10;789;593;526;456;28.0;5.0;28.0;
127;128;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];22;0;-1;-10;455;-10;782;605;521;446;7.0;7.0;7.0;
128;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-1;-10;455;-10;772;600;516;437;14.0;7.0;14.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;-1;-10;445;-10;774;595;511;432;18.0;4.0;18.0;
130;131;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;12;-1;-10;435;-10;762;590;567;422;25.0;7.0;;
131;132;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];23;4;-1;-10;425;-10;757;599;558;413;7.0;7.0;7.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-1;-10;415;-10;762;594;553;408;16.0;9.0;16.0;
133;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;7;-1;-10;405;-10;750;601;548;403;9.0;9.0;14.0;5.0
134;135;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-1;-10;418;-10;740;592;543;393;20.0;6.0;20.0;
135;136;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-1;-10;420;-10;730;587;538;384;29.0;9.0;29.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-1;-10;410;-10;739;582;533;379;33.0;4.0;33.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;-1;-10;400;-10;748;577;528;374;43.0;10.0;43.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;37;-1;-10;390;-10;743;572;523;369;47.0;4.0;;
139;140;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;9;-1;-10;380;-10;733;558;566;359;9.0;9.0;9.0;
140;141;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];20;4;-1;-10;390;-10;728;553;552;350;9.0;0.0;9.0;
141;142;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;-1;-10;392;-10;718;548;542;345;16.0;7.0;16.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;-1;-10;382;-10;715;543;537;340;20.0;4.0;20.0;
143;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;3;-1;-10;372;-10;703;533;532;351;2.0;2.0;2.0;
144;145;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;10;-1;-10;362;-10;693;528;558;342;9.0;7.0;9.0;
145;146;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;11;-1;-10;352;-10;683;523;549;361;15.0;6.0;15.0;
146;147;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];19;7;-1;-10;342;-10;673;532;539;352;1.0;1.0;1.0;
147;148;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;-1;-10;345;-10;663;527;528;347;1.0;0.0;1.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;12;-1;-10;345;-10;656;522;523;342;11.0;10.0;11.0;
149;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;9;-1;-10;335;-10;644;517;513;357;19.0;8.0;19.0;
150;151;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;-1;-10;325;-10;634;536;504;348;6.0;6.0;6.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];14;5;-1;-10;329;-10;622;531;499;338;8.0;2.0;8.0;
152;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;-1;-10;319;-10;636;526;494;329;17.0;9.0;17.0;
153;154;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;4;-1;-10;309;-10;624;521;502;324;19.0;2.0;19.0;
154;155;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;17;-1;-10;313;-10;619;516;493;319;28.0;9.0;28.0;
155;156;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;29;-1;-10;303;-10;609;538;485;314;0.0;0.0;7.0;7.0
156;157;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];39;1;-1;-10;293;-10;604;529;514;304;11.0;4.0;11.0;
157;158;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];66;6;-1;-10;283;-10;660;524;504;299;16.0;5.0;16.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-1;-10;273;-10;668;519;499;294;20.0;4.0;20.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-1;-10;263;-10;664;514;494;289;27.0;7.0;27.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;37;-1;-10;263;-10;652;509;489;284;27.0;0.0;27.0;
161;162;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;3;-1;-10;253;-10;642;499;475;333;1.0;1.0;1.0;
162;163;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-1;-10;255;-10;632;494;470;324;9.0;8.0;;
163;163;6;['Sample1'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-1;-10;255;-10;632;494;464;324;;;9.0;
