;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
61;62;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;180;-10;618;-10;654;858;857;821;13.0;4.0;13.0;
62;63;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;2;162;-10;608;-10;644;853;847;833;16.0;3.0;16.0;
63;64;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;157;-10;616;-10;634;848;838;824;17.0;1.0;17.0;
64;65;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];30;2;137;-10;636;-10;629;843;833;814;18.0;1.0;18.0;
65;66;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;127;-10;646;-10;619;838;828;805;23.0;5.0;23.0;
66;67;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;18;122;-10;636;-10;623;833;823;800;28.0;5.0;28.0;
67;68;18;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;6;94;-10;626;-10;656;823;818;795;6.0;6.0;6.0;
68;69;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;83;-10;636;-10;646;818;813;790;15.0;9.0;15.0;
69;70;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;72;-10;656;-10;636;813;808;785;24.0;9.0;24.0;
70;71;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;9;70;-10;646;-10;624;808;803;780;33.0;9.0;33.0;
71;72;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;56;-10;636;-10;614;803;815;775;33.0;0.0;33.0;
72;73;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;22;56;-10;626;-10;604;798;806;770;43.0;10.0;;
73;74;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;4;29;-10;616;-10;594;824;801;760;7.0;7.0;7.0;
74;75;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;8;45;-10;606;-10;584;819;796;751;12.0;5.0;12.0;
75;76;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;32;-10;596;-10;589;814;791;746;19.0;7.0;19.0;
76;77;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];41;13;10;-10;586;-10;584;809;822;741;28.0;9.0;28.0;
77;78;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;9;-5;-10;576;-10;574;823;817;731;4.0;4.0;4.0;
78;79;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;5;-5;-10;566;-10;564;818;823;726;14.0;10.0;14.0;
79;80;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];18;1;-5;-10;556;-10;554;826;807;721;0.0;0.0;0.0;
80;81;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;12;-5;-10;556;-10;549;821;797;716;9.0;9.0;9.0;
81;82;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;3;-5;-10;546;-10;539;816;815;711;14.0;5.0;14.0;
82;83;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;27;-5;-10;561;-10;529;811;807;706;14.0;0.0;14.0;
83;84;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];34;8;-5;-10;551;-10;522;806;800;730;17.0;3.0;17.0;
84;85;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;-5;-10;541;-10;531;801;795;721;24.0;7.0;24.0;
85;86;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;16;-5;-10;531;-10;519;817;790;716;1.0;1.0;4.0;3.0
86;87;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];28;3;-5;-10;521;-10;514;808;808;711;11.0;7.0;11.0;
87;88;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-10;511;-10;520;803;799;706;14.0;3.0;14.0;
88;89;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;510;798;786;733;14.0;0.0;;
89;89;4;['Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;510;798;786;729;;;14.0;
90;89;5;['Sample1'];3;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;510;798;781;729;;;14.0;
91;89;4;['Sample1'];4;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;510;798;777;729;;;14.0;
92;89;3;['Sample1'];5;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;510;798;774;729;;;14.0;
93;89;2;['Evie'];6;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;-5;-10;501;-10;508;798;774;729;;;14.0;
94;90;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;2;-5;-10;491;-10;496;788;790;724;8.0;8.0;8.0;
95;91;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;481;-10;498;783;781;719;17.0;9.0;17.0;
96;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;7;-5;-10;471;-10;517;778;776;714;17.0;0.0;17.0;
97;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];16;8;-5;-10;461;-10;521;773;771;704;26.0;9.0;26.0;
98;94;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];17;0;-5;-10;468;-10;511;763;766;695;8.0;8.0;8.0;
99;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;31;-5;-10;458;-10;504;758;761;690;15.0;7.0;21.0;6.0
100;96;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;0;-5;-10;448;-10;494;744;820;680;3.0;3.0;3.0;
101;97;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;-5;-10;438;-10;493;739;810;675;8.0;5.0;8.0;
102;98;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;22;-5;-10;428;-10;512;734;805;663;13.0;5.0;13.0;
103;99;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];29;3;-5;-10;447;-10;502;724;793;658;6.0;6.0;6.0;
104;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-5;-10;437;-10;499;719;788;653;6.0;0.0;6.0;
105;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;-5;-10;440;-10;487;714;783;648;9.0;3.0;9.0;
106;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-5;-10;446;-10;475;709;778;643;10.0;1.0;10.0;
107;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;6;-5;-10;436;-10;509;704;773;638;14.0;4.0;14.0;
108;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-5;-10;426;-10;513;699;768;633;20.0;6.0;20.0;
109;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;13;-5;-10;477;-10;501;694;763;628;21.0;1.0;21.0;
110;106;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;6;-5;-10;467;-10;489;689;782;618;26.0;5.0;26.0;
111;107;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];77;5;-5;-10;457;-10;479;756;773;609;6.0;6.0;6.0;
112;108;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];17;10;-5;-10;447;-10;467;751;763;616;8.0;2.0;8.0;
113;109;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;7;-5;-10;437;-10;480;746;754;607;13.0;5.0;13.0;
114;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;24;-5;-10;427;-10;489;741;749;602;14.0;1.0;14.0;
115;111;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;2;-5;-10;417;-10;479;731;771;597;4.0;4.0;4.0;
116;112;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;0;-5;-10;416;-10;469;726;763;592;11.0;7.0;11.0;
117;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;-5;-10;406;-10;462;721;758;587;16.0;5.0;16.0;
118;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;20;-5;-10;429;-10;450;716;753;582;16.0;0.0;16.0;
119;115;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];75;107;-5;-10;419;-10;438;711;743;647;21.0;5.0;;
120;116;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];127;23;-5;-10;409;-10;428;824;734;638;0.0;0.0;4.0;4.0
121;117;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;3;-5;-10;399;-10;418;814;724;662;10.0;6.0;10.0;
122;118;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;389;-10;419;809;719;651;16.0;6.0;16.0;
123;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-10;379;-10;426;804;714;646;16.0;0.0;16.0;
124;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-5;-10;381;-10;414;799;709;641;25.0;9.0;25.0;
125;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;27;-5;-10;371;-10;422;794;704;636;26.0;1.0;26.0;
126;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;7;-5;-10;398;-10;410;784;694;631;3.0;3.0;9.0;6.0
127;123;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;6;-5;-10;388;-10;417;775;685;621;13.0;4.0;13.0;
128;124;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;8;-5;-10;392;-10;412;770;680;612;23.0;10.0;23.0;
129;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;9;-5;-10;382;-10;422;760;675;607;0.0;0.0;7.0;7.0
130;126;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];18;2;-5;-10;372;-10;412;751;683;597;13.0;6.0;13.0;
131;127;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;373;-10;402;746;674;588;20.0;7.0;20.0;
132;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-5;-10;377;-10;390;741;669;583;20.0;0.0;20.0;
133;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;14;-5;-10;377;-10;378;736;664;578;23.0;3.0;23.0;
134;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;-5;-10;367;-10;366;762;659;573;4.0;4.0;4.0;
135;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;-5;-10;357;-10;376;757;654;568;13.0;9.0;13.0;
136;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-5;-10;366;-10;364;752;649;563;16.0;3.0;16.0;
137;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;4;-5;-10;378;-10;357;747;644;558;21.0;5.0;21.0;
138;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;368;-10;356;742;639;553;21.0;0.0;21.0;
139;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-5;-10;358;-10;352;737;634;548;24.0;3.0;24.0;
140;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;8;-5;-10;367;-10;340;732;629;543;30.0;6.0;30.0;
141;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;23;-5;-10;357;-10;359;727;624;538;40.0;10.0;40.0;
142;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;1;-5;-10;347;-10;347;717;679;528;3.0;3.0;3.0;
143;139;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-5;-10;337;-10;345;712;670;519;12.0;9.0;12.0;
144;140;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;12;-5;-10;327;-10;335;707;682;514;21.0;9.0;21.0;
145;141;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;116;-5;-10;317;-10;325;697;673;549;5.0;5.0;14.0;9.0
146;142;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];173;2;-5;-10;480;-10;315;683;668;535;2.0;2.0;2.0;
147;143;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-10;470;-10;317;678;663;525;3.0;1.0;3.0;
148;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-5;-10;460;-10;315;673;658;520;6.0;3.0;6.0;
149;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-5;-10;450;-10;323;668;653;515;7.0;1.0;7.0;
150;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;23;-5;-10;440;-10;331;663;648;510;14.0;7.0;14.0;
151;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];34;10;-5;-10;430;-10;353;658;643;500;19.0;5.0;19.0;
152;148;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;-5;-10;448;-10;343;653;638;491;23.0;4.0;23.0;
153;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-5;-10;438;-10;341;648;633;486;31.0;8.0;31.0;
154;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;11;-5;-10;443;-10;329;643;628;481;35.0;4.0;35.0;
155;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;-5;-10;455;-10;317;638;623;476;44.0;9.0;44.0;
156;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;-5;-10;454;-10;305;633;618;471;54.0;10.0;54.0;
157;153;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;14;-5;-10;444;-10;293;653;608;466;9.0;9.0;12.0;3.0
158;154;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;2;-5;-10;434;-10;283;644;599;484;16.0;4.0;16.0;
159;155;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;16;-5;-10;424;-10;287;639;594;475;16.0;0.0;16.0;
160;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;11;-5;-10;414;-10;275;656;584;470;3.0;3.0;9.0;6.0
161;157;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];65;4;-5;-10;404;-10;265;647;635;465;17.0;8.0;17.0;
162;158;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;-5;-10;394;-10;268;642;625;460;23.0;6.0;23.0;
163;159;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;8;-5;-10;384;-10;280;632;616;455;1.0;1.0;2.0;1.0
164;160;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-5;-10;374;-10;291;623;611;450;8.0;6.0;8.0;
