;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;7;990;985;985;1012;985;990;985;990;12.0;10.0;12.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;13;985;975;975;992;995;985;980;985;15.0;3.0;15.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];79;21;975;965;965;1041;985;980;975;980;19.0;4.0;19.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];59;12;970;955;955;1050;975;970;970;975;5.0;5.0;5.0;
5;6;80;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];25;11;960;945;945;960;990;965;965;965;10.0;5.0;10.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;3;955;935;935;790;1002;960;960;960;18.0;8.0;18.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;945;925;937;460;992;955;955;955;28.0;10.0;28.0;
8;9;460;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;940;929;927;-10;982;950;950;950;34.0;6.0;34.0;
9;10;414;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;25;935;505;935;-10;972;945;945;945;38.0;4.0;38.0;
10;11;373;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;10;925;122;925;-10;962;935;935;976;3.0;3.0;3.0;
11;12;122;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;5;920;-10;929;-10;952;930;930;971;13.0;10.0;13.0;
12;13;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;915;-10;919;-10;960;925;918;966;15.0;2.0;15.0;
13;14;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;903;-10;909;-10;950;920;927;961;22.0;7.0;22.0;
14;15;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;905;-10;899;-10;940;915;918;956;28.0;6.0;28.0;
15;16;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;11;890;-10;889;-10;930;905;913;968;1.0;1.0;1.0;
16;17;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;1;892;-10;879;-10;920;900;903;963;11.0;10.0;11.0;
17;18;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;7;887;-10;869;-10;915;895;894;958;15.0;4.0;15.0;
18;19;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;8;875;-10;859;-10;905;890;889;953;22.0;7.0;22.0;
19;20;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;883;-10;849;-10;895;885;884;948;29.0;7.0;29.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;873;-10;855;-10;885;880;879;943;30.0;1.0;30.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;879;-10;845;-10;875;875;874;938;39.0;9.0;39.0;
22;23;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;17;863;-10;835;-10;865;891;864;928;2.0;2.0;2.0;
