;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
69;70;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;17;80;-10;715;-10;681;823;755;848;17.0;2.0;17.0;
70;71;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;17;53;-10;705;-10;671;818;774;838;23.0;6.0;;
71;72;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;6;31;-10;695;-10;661;834;769;833;3.0;3.0;3.0;
72;73;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;0;74;-10;685;-10;651;829;757;828;13.0;10.0;13.0;
73;74;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;44;69;-10;675;-10;645;824;752;823;13.0;0.0;13.0;
74;75;44;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;7;20;-10;665;-10;635;814;742;868;8.0;8.0;8.0;
75;76;7;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;43;23;-10;655;-10;625;809;730;856;13.0;5.0;13.0;
76;77;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;2;-5;-10;645;-10;615;799;720;917;2.0;2.0;2.0;
77;78;11;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-5;-10;635;-10;613;794;704;901;6.0;4.0;6.0;
78;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-10;625;-10;620;789;699;896;9.0;3.0;9.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-10;615;-10;625;784;694;891;12.0;3.0;12.0;
80;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;605;-10;629;779;689;886;20.0;8.0;20.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;595;-10;631;774;684;881;21.0;1.0;21.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-5;-10;585;-10;629;769;679;876;31.0;10.0;31.0;
83;84;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-5;-10;575;-10;617;764;688;871;41.0;10.0;;
84;84;4;['Sample1'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-5;-10;575;-10;617;764;684;871;;;41.0;
85;84;3;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-5;-10;575;-10;617;764;681;871;;;41.0;
86;84;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-5;-10;575;-10;615;764;681;871;;;41.0;
87;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;-5;-10;565;-10;616;759;676;866;50.0;9.0;50.0;
88;86;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;10;-5;-10;555;-10;604;786;671;856;2.0;2.0;5.0;3.0
89;87;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-5;-10;545;-10;594;777;679;847;9.0;4.0;9.0;
90;88;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;15;-5;-10;542;-10;584;772;670;842;18.0;9.0;18.0;
91;89;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;12;-5;-10;532;-10;574;762;657;858;4.0;4.0;8.0;4.0
92;90;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];30;4;-5;-10;552;-10;564;753;652;844;9.0;1.0;9.0;
93;91;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;-5;-10;542;-10;570;748;642;834;16.0;7.0;16.0;
94;92;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;10;-5;-10;532;-10;560;738;631;854;10.0;10.0;12.0;2.0
95;93;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-5;-10;538;-10;550;729;626;845;21.0;9.0;21.0;
96;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;1;-5;-10;551;-10;538;724;621;840;26.0;5.0;26.0;
97;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-5;-10;541;-10;535;719;616;835;28.0;2.0;28.0;
98;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;-5;-10;531;-10;539;714;611;830;38.0;10.0;38.0;
99;97;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;4;-5;-10;521;-10;527;704;631;820;5.0;5.0;5.0;
100;98;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-5;-10;520;-10;517;699;622;811;13.0;8.0;13.0;
101;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;0;-5;-10;510;-10;531;694;617;806;14.0;1.0;14.0;
102;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;3;-5;-10;523;-10;519;689;612;801;18.0;4.0;18.0;
103;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-5;-10;523;-10;507;684;607;796;28.0;10.0;28.0;
104;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-5;-10;521;-10;495;679;602;791;36.0;8.0;36.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;511;-10;494;674;597;786;38.0;2.0;38.0;
106;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;-5;-10;501;-10;510;669;592;781;41.0;3.0;41.0;
107;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-10;502;-10;498;664;587;776;47.0;6.0;47.0;
108;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;-5;-10;492;-10;496;659;582;771;56.0;9.0;56.0;
109;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;16;-5;-10;482;-10;484;688;572;761;6.0;6.0;13.0;7.0
110;108;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;10;-5;-10;472;-10;507;674;558;752;6.0;6.0;8.0;2.0
111;109;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];16;29;-5;-10;478;-10;497;664;548;742;9.0;1.0;9.0;
112;110;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;21;-5;-10;468;-10;529;654;532;737;4.0;4.0;4.0;
113;111;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;7;-5;-10;458;-10;519;649;527;758;4.0;0.0;4.0;
114;112;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;4;-5;-10;448;-10;509;644;536;753;11.0;7.0;11.0;
115;113;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;21;-5;-10;464;-10;499;639;524;748;16.0;5.0;16.0;
116;114;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];43;1;-5;-10;454;-10;494;672;513;738;5.0;5.0;5.0;
117;115;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];61;11;-5;-10;444;-10;545;667;508;729;11.0;6.0;11.0;
118;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-10;434;-10;553;662;503;724;21.0;10.0;21.0;
119;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;25;-5;-10;430;-10;546;657;498;719;29.0;8.0;29.0;
120;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;10;-5;-10;420;-10;572;647;488;714;2.0;2.0;11.0;9.0
121;119;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;-5;-10;410;-10;562;638;479;722;21.0;10.0;21.0;
122;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;-5;-10;427;-10;552;633;474;713;29.0;8.0;29.0;
123;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;-5;-10;417;-10;570;628;469;708;38.0;9.0;38.0;
124;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;66;-5;-10;407;-10;566;623;464;703;47.0;9.0;;
125;123;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;8;-5;-10;397;-10;556;609;541;689;1.0;1.0;7.0;6.0
126;124;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;-5;-10;387;-10;546;599;545;679;8.0;1.0;8.0;
127;125;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-10;377;-10;552;594;534;674;16.0;8.0;16.0;
128;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;-5;-10;367;-10;552;589;529;669;21.0;5.0;21.0;
129;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;5;-5;-10;357;-10;540;579;547;664;5.0;5.0;5.0;
130;128;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;21;-5;-10;347;-10;530;574;538;682;5.0;0.0;5.0;
131;129;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;-5;-10;337;-10;520;569;578;668;7.0;2.0;7.0;
132;130;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-5;-10;327;-10;530;564;567;663;15.0;8.0;15.0;
133;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-5;-10;317;-10;537;559;562;658;23.0;8.0;23.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;13;-5;-10;307;-10;541;549;557;653;8.0;8.0;18.0;10.0
135;133;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;9;-5;-10;297;-10;531;535;573;643;0.0;0.0;0.0;
136;134;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;12;-5;-10;287;-10;521;530;564;647;10.0;10.0;10.0;
137;135;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;1;-5;-10;277;-10;511;525;571;637;19.0;9.0;19.0;
138;136;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;267;-10;520;520;560;632;28.0;9.0;28.0;
139;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-5;-10;270;-10;508;515;555;627;28.0;0.0;28.0;
140;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;3;-5;-10;260;-10;514;505;550;622;5.0;5.0;5.0;
141;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-5;-10;264;-10;502;500;545;617;14.0;9.0;14.0;
142;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-5;-10;266;-10;490;495;540;612;16.0;2.0;16.0;
143;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;10;-5;-10;256;-10;507;490;535;602;24.0;8.0;24.0;
144;142;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;7;-5;-10;270;-10;497;480;525;593;10.0;10.0;11.0;1.0
145;143;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-5;-10;274;-10;487;471;516;588;19.0;8.0;19.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-10;264;-10;488;466;511;583;20.0;1.0;20.0;
147;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;14;-5;-10;264;-10;476;461;506;578;29.0;9.0;29.0;
148;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;22;-5;-10;254;-10;492;451;496;568;8.0;8.0;10.0;2.0
149;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;39;-5;-10;244;-10;482;437;482;595;2.0;2.0;3.0;1.0
150;148;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;10;-5;-10;234;-10;472;427;467;635;4.0;1.0;4.0;
151;149;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];68;23;-5;-10;224;-10;462;422;451;687;6.0;2.0;6.0;
152;150;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;-5;-10;244;-10;452;417;434;675;15.0;9.0;15.0;
153;151;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;15;-5;-10;245;-10;447;412;421;670;19.0;4.0;19.0;
154;152;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];23;1;-5;-10;235;-10;442;402;427;665;3.0;3.0;;
155;152;6;['Sample1'];2;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];23;1;-5;-10;235;-10;442;402;421;665;;;3.0;
156;152;5;['Sample1'];3;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];23;1;-5;-10;235;-10;442;402;416;665;;;3.0;
157;152;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];23;1;-5;-10;235;-10;440;402;416;665;;;3.0;
158;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-5;-10;225;-10;443;397;411;660;9.0;6.0;9.0;
159;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];12;8;-5;-10;227;-10;431;392;406;650;15.0;6.0;15.0;
160;155;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;7;-5;-10;217;-10;421;382;416;641;10.0;10.0;20.0;10.0
161;156;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;3;-5;-10;207;-10;411;389;407;636;4.0;4.0;4.0;
162;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;-5;-10;197;-10;424;384;402;631;6.0;2.0;6.0;
