;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
61;62;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;312;-10;693;-10;559;872;657;890;25.0;1.0;25.0;
62;63;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;4;302;-10;713;-10;549;867;652;885;32.0;7.0;32.0;
63;64;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;293;-10;703;-10;546;862;647;880;34.0;2.0;34.0;
64;65;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;9;293;-10;693;-10;539;857;642;875;42.0;8.0;42.0;
65;66;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;3;279;-10;683;-10;529;885;637;870;3.0;3.0;3.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;271;-10;682;-10;519;880;632;865;5.0;2.0;5.0;
67;68;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;9;252;-10;712;-10;509;875;627;855;11.0;6.0;11.0;
68;69;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Sample1'];21;2;238;-10;702;-10;504;870;617;850;18.0;7.0;18.0;
69;70;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;2;240;-10;692;-10;499;865;608;845;19.0;1.0;19.0;
70;71;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;18;233;-10;691;-10;487;860;603;840;25.0;6.0;25.0;
71;72;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;12;242;-10;681;-10;477;850;598;835;3.0;3.0;3.0;
72;73;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;225;-10;671;-10;467;845;615;830;8.0;5.0;8.0;
73;74;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];15;1;215;-10;661;-10;462;840;606;825;9.0;1.0;9.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;210;-10;664;-10;450;835;601;820;19.0;10.0;19.0;
75;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;205;-10;668;-10;438;830;596;815;29.0;10.0;29.0;
76;77;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];30;4;180;-10;658;-10;433;820;616;805;4.0;4.0;4.0;
77;78;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;11;171;-10;667;-10;423;815;607;796;7.0;3.0;7.0;
78;79;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;25;150;-10;678;-10;413;810;602;791;13.0;6.0;13.0;
79;80;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;6;120;-10;668;-10;403;800;597;816;9.0;9.0;9.0;
80;81;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;1;142;-10;658;-10;393;795;592;811;11.0;2.0;11.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;137;-10;648;-10;397;790;587;806;11.0;0.0;11.0;
82;83;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;148;-10;638;-10;385;785;582;801;20.0;9.0;20.0;
83;84;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];49;43;126;-10;677;-10;380;780;577;796;29.0;9.0;29.0;
84;85;43;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;4;73;-10;667;-10;370;827;567;791;8.0;8.0;8.0;
85;86;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;64;-10;675;-10;360;822;558;786;9.0;1.0;9.0;
86;87;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;19;57;-10;665;-10;363;817;553;781;17.0;8.0;17.0;
87;88;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;8;28;-10;655;-10;353;812;548;801;27.0;10.0;27.0;
88;89;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;8;15;-10;645;-10;343;828;543;796;9.0;9.0;9.0;
89;90;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;2;-10;635;-10;346;823;538;791;10.0;1.0;10.0;
90;91;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;75;7;-10;625;-10;334;818;533;786;17.0;7.0;17.0;
91;92;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;18;-5;-10;615;-10;324;808;523;862;1.0;1.0;10.0;9.0
92;93;7;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;17;-5;-10;605;-10;314;817;511;850;2.0;2.0;8.0;6.0
93;94;8;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;1;-5;-10;595;-10;304;804;498;879;13.0;5.0;13.0;
94;95;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-5;-10;594;-10;294;799;493;870;13.0;0.0;13.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-5;-10;584;-10;293;794;488;865;19.0;6.0;19.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;-5;-10;592;-10;281;789;483;860;21.0;2.0;21.0;
97;98;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;5;-5;-10;582;-10;269;784;501;855;28.0;7.0;28.0;
98;99;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-5;-10;572;-10;277;779;492;850;35.0;7.0;35.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-10;562;-10;273;774;487;845;37.0;2.0;37.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-10;552;-10;281;769;482;840;47.0;10.0;47.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-5;-10;542;-10;277;764;477;835;57.0;10.0;57.0;
102;103;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;1;-5;-10;532;-10;265;781;472;825;9.0;9.0;9.0;
103;104;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;14;-5;-10;522;-10;255;776;481;816;10.0;1.0;10.0;
104;105;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;8;-5;-10;512;-10;245;771;490;811;20.0;10.0;20.0;
105;106;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;15;-5;-10;502;-10;235;795;482;806;10.0;10.0;11.0;1.0
106;107;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;1;-5;-10;492;-10;225;786;472;844;15.0;4.0;15.0;
107;108;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;482;-10;225;781;462;839;23.0;8.0;23.0;
108;109;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;3;-5;-10;472;-10;213;793;457;834;3.0;3.0;3.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-5;-10;462;-10;208;788;452;829;11.0;8.0;11.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;452;-10;211;783;447;824;16.0;5.0;16.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;7;-5;-10;461;-10;199;778;437;814;16.0;0.0;16.0;
112;113;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;12;-5;-10;451;-10;189;785;428;805;3.0;3.0;3.0;
113;114;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;11;-5;-10;441;-10;179;780;418;814;4.0;1.0;4.0;
114;115;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-5;-10;431;-10;191;775;413;805;7.0;3.0;7.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;-5;-10;421;-10;193;770;408;800;11.0;4.0;11.0;
116;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;22;-5;-10;411;-10;181;765;403;821;21.0;10.0;21.0;
117;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;11;-5;-10;443;-10;171;755;393;812;3.0;3.0;7.0;4.0
118;119;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;11;-5;-10;433;-10;161;746;384;836;14.0;7.0;14.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;2;-5;-10;423;-10;179;736;369;831;7.0;7.0;7.0;
120;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];45;15;-5;-10;413;-10;214;731;360;826;9.0;2.0;9.0;
121;122;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;5;-5;-10;403;-10;204;726;376;816;18.0;9.0;18.0;
122;123;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;10;-5;-10;393;-10;194;728;371;807;7.0;7.0;7.0;
123;124;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;3;-5;-10;383;-10;184;723;375;797;16.0;9.0;16.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];76;6;-5;-10;449;-10;174;718;366;788;19.0;3.0;19.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-5;-10;439;-10;181;713;361;783;19.0;0.0;19.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];116;2;-5;-10;429;-10;169;703;351;889;8.0;8.0;8.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-5;-10;438;-10;159;698;342;880;12.0;4.0;12.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;441;-10;147;693;337;875;22.0;10.0;22.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;440;-10;135;688;332;870;28.0;6.0;28.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;12;-5;-10;449;-10;123;683;327;865;30.0;2.0;30.0;
131;132;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];29;10;-5;-10;439;-10;116;673;346;855;5.0;5.0;6.0;1.0
132;133;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;-5;-10;429;-10;127;664;337;846;13.0;7.0;13.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-5;-10;419;-10;129;659;332;841;17.0;4.0;17.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-5;-10;409;-10;133;654;327;836;24.0;7.0;24.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;-5;-10;412;-10;121;649;322;831;29.0;5.0;29.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];27;33;-5;-10;429;-10;109;639;317;826;2.0;2.0;2.0;0.0
137;138;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;22;-5;-10;419;-10;99;630;363;816;10.0;8.0;10.0;
138;139;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;10;-5;-10;409;-10;89;620;383;802;3.0;3.0;3.0;
139;140;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;13;-5;-10;399;-10;99;615;368;787;4.0;1.0;4.0;
140;141;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;4;-5;-10;389;-10;111;610;352;776;11.0;7.0;11.0;
141;142;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;10;-5;-10;385;-10;106;605;340;771;18.0;7.0;18.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;19;-5;-10;399;-10;94;600;335;766;28.0;10.0;28.0;
143;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;1;-5;-10;389;-10;82;590;359;756;5.0;5.0;5.0;
144;145;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;1;-5;-10;379;-10;111;585;350;747;9.0;4.0;9.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;-5;-10;369;-10;121;580;345;742;11.0;2.0;11.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;-5;-10;359;-10;127;575;335;737;20.0;9.0;20.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;10;-5;-10;355;-10;117;570;326;732;27.0;7.0;27.0;
148;149;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;5;-5;-10;406;-10;107;560;318;722;9.0;9.0;9.0;
149;150;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;30;-5;-10;396;-10;97;555;333;713;12.0;3.0;20.0;8.0
150;151;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;16;-5;-10;386;-10;87;541;324;752;5.0;5.0;;
151;151;6;['Sample2'];2;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;16;-5;-10;386;-10;87;541;324;746;;;5.0;
152;151;5;['Sample2'];3;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;16;-5;-10;386;-10;87;541;324;741;;;5.0;
153;151;2;['Evie'];4;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;16;-5;-10;386;-10;85;541;324;741;;;5.0;
154;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;2;-5;-10;376;-10;73;536;319;758;15.0;10.0;15.0;
155;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;25;-5;-10;366;-10;71;531;314;749;18.0;3.0;18.0;
156;154;3;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;0;-5;-10;356;-10;61;521;346;736;7.0;7.0;7.0;
157;155;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;16;-5;-10;359;-10;51;516;337;731;9.0;2.0;9.0;
158;156;5;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;3;-5;-10;349;-10;41;511;351;716;12.0;3.0;12.0;
159;157;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;-5;-10;347;-10;31;506;340;711;12.0;0.0;12.0;
160;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;2;-5;-10;337;-10;63;501;335;706;15.0;3.0;15.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;327;-10;60;496;330;701;22.0;7.0;22.0;
162;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;22;-5;-10;317;-10;52;491;325;696;27.0;5.0;27.0;
163;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];49;2;-5;-10;307;-10;45;481;320;735;6.0;6.0;6.0;
