;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;23;990;1007;985;985;985;990;985;990;6.0;0.0;6.0;
2;3;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];34;2;991;997;975;975;975;985;980;980;7.0;1.0;7.0;
3;4;46;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;17;986;987;965;919;985;980;975;975;8.0;1.0;8.0;
4;5;92;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;5;976;977;991;817;975;975;970;970;13.0;5.0;13.0;
5;6;184;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;33;971;991;981;623;965;970;965;965;14.0;1.0;14.0;
6;7;368;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];56;9;961;981;971;245;955;965;955;955;22.0;8.0;22.0;
7;8;331;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];25;5;956;640;961;235;945;980;950;950;5.0;5.0;5.0;
8;9;298;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;0;951;347;951;225;935;975;945;945;6.0;1.0;6.0;
9;10;268;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;946;69;941;232;925;970;940;940;15.0;9.0;15.0;
10;11;232;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;8;953;59;931;-10;915;965;935;935;23.0;8.0;23.0;
11;12;59;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];26;14;948;-10;921;-10;905;960;930;951;31.0;8.0;31.0;
12;13;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;5;958;-10;911;-10;895;950;920;946;0.0;0.0;0.0;
13;14;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;948;-10;901;-10;901;945;915;941;2.0;2.0;2.0;
14;15;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;943;-10;899;-10;891;940;903;936;6.0;4.0;6.0;
15;16;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];232;2;927;-10;889;-10;1113;935;898;931;6.0;0.0;6.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;920;-10;879;-10;1108;930;893;926;13.0;7.0;13.0;
17;18;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;930;-10;869;-10;1098;925;888;921;15.0;2.0;15.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;923;-10;859;-10;1097;920;883;916;17.0;2.0;17.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;92;914;-10;870;-10;1087;915;878;911;23.0;6.0;23.0;
20;21;92;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];156;8;812;-10;860;-10;1077;905;1024;901;5.0;5.0;5.0;
21;22;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;799;-10;866;-10;1067;900;1019;896;15.0;10.0;15.0;
22;23;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;31;804;-10;856;-10;1062;895;1004;891;16.0;1.0;16.0;
23;24;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];42;27;768;-10;888;-10;1052;885;999;886;6.0;6.0;6.0;
24;25;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;1;772;-10;878;-10;1042;880;989;881;7.0;1.0;7.0;
25;26;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;9;767;-10;868;-10;1032;875;980;876;7.0;0.0;7.0;
26;27;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;7;789;-10;858;-10;1022;870;975;871;11.0;4.0;11.0;
27;28;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;8;777;-10;848;-10;1012;865;970;876;20.0;9.0;20.0;
28;29;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;3;781;-10;838;-10;1002;860;960;871;28.0;8.0;28.0;
29;30;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];33;3;776;-10;828;-10;992;850;951;866;4.0;4.0;4.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;8;798;-10;818;-10;982;845;946;861;9.0;5.0;9.0;
31;32;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;785;-10;808;-10;992;840;941;856;12.0;3.0;12.0;
32;33;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;8;766;-10;857;-10;982;835;936;851;16.0;4.0;16.0;
33;34;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;753;-10;847;-10;986;830;931;846;25.0;9.0;25.0;
34;35;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;14;739;-10;837;-10;1002;825;926;841;35.0;10.0;35.0;
35;36;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;8;720;-10;827;-10;992;842;916;836;8.0;8.0;8.0;
36;37;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;24;707;-10;817;-10;1001;837;911;831;18.0;10.0;18.0;
37;38;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;72;714;-10;807;-10;991;832;906;821;20.0;2.0;;
38;39;72;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];88;1;637;-10;797;-10;981;910;896;816;9.0;9.0;9.0;
39;40;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;36;627;-10;787;-10;981;905;878;811;9.0;0.0;9.0;
40;41;36;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];60;2;586;-10;777;-10;1031;895;873;806;9.0;9.0;9.0;
41;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];73;5;647;-10;767;-10;1019;890;868;801;9.0;0.0;9.0;
42;43;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;637;-10;757;-10;1021;885;863;796;11.0;2.0;11.0;
43;44;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];62;16;611;-10;747;-10;1011;880;915;791;15.0;4.0;15.0;
44;45;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];30;5;590;-10;767;-10;1001;875;910;781;25.0;10.0;25.0;
45;46;7;['Sample1'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;3;580;-10;757;-10;991;884;898;776;1.0;1.0;1.0;
46;47;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;32;572;-10;747;-10;993;879;888;771;2.0;1.0;2.0;
47;48;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;6;573;-10;737;-10;983;874;883;761;11.0;9.0;11.0;
48;49;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;568;-10;727;-10;985;869;871;749;13.0;2.0;13.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;7;556;-10;717;-10;1005;864;866;744;19.0;6.0;19.0;
50;51;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;6;544;-10;745;-10;995;859;861;739;28.0;9.0;28.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;528;-10;748;-10;985;854;856;734;34.0;6.0;34.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;16;519;-10;753;-10;980;849;851;729;41.0;7.0;41.0;
53;54;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;3;526;-10;743;-10;970;839;841;719;0.0;0.0;0.0;
54;55;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;521;-10;733;-10;970;834;832;710;8.0;8.0;8.0;
55;56;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;6;492;-10;723;-10;960;829;827;728;12.0;4.0;12.0;
56;57;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;481;-10;713;-10;962;824;822;723;21.0;9.0;21.0;
57;58;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;473;-10;711;-10;952;819;817;718;22.0;1.0;22.0;
58;59;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;5;504;-10;701;-10;942;814;812;713;29.0;7.0;29.0;
59;60;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;494;-10;691;-10;943;809;807;708;39.0;10.0;39.0;
60;61;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;5;512;-10;681;-10;933;799;797;698;7.0;7.0;7.0;
61;62;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;35;502;-10;680;-10;928;794;792;693;17.0;10.0;17.0;
62;63;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;10;505;-10;670;-10;918;784;782;683;7.0;7.0;7.0;
63;64;10;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;89;490;-10;660;-10;932;779;767;668;15.0;8.0;;
64;65;89;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];119;13;391;-10;650;-10;922;769;757;658;6.0;6.0;6.0;
65;66;14;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;1;386;-10;662;-10;912;764;733;639;14.0;8.0;14.0;
66;67;15;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;381;-10;659;-10;902;759;713;634;20.0;6.0;20.0;
67;68;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;370;-10;649;-10;907;754;708;629;27.0;7.0;27.0;
68;69;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;367;-10;639;-10;897;749;703;624;37.0;10.0;37.0;
69;70;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;9;350;-10;629;-10;887;769;698;614;10.0;10.0;10.0;
70;71;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;27;358;-10;619;-10;877;764;688;609;16.0;6.0;;
71;72;27;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];46;0;326;-10;655;-10;867;754;683;604;1.0;1.0;1.0;
72;73;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;341;-10;645;-10;855;749;678;599;1.0;0.0;1.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;357;-10;635;-10;843;744;673;594;3.0;2.0;3.0;
74;75;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;141;349;-10;653;-10;833;739;668;589;6.0;3.0;6.0;
75;76;141;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];153;4;198;-10;643;-10;823;734;658;732;13.0;7.0;13.0;
76;77;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;193;-10;633;-10;828;729;646;720;16.0;3.0;16.0;
77;78;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;0;166;-10;623;-10;818;724;666;715;26.0;10.0;26.0;
