;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;11;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;0;979;985;985;985;985;990;990;990;2.0;2.0;2.0;
2;3;22;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;2;969;975;975;953;975;985;985;985;4.0;2.0;4.0;
3;4;44;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;12;964;981;965;899;965;980;980;980;4.0;0.0;4.0;
4;5;88;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];50;4;1004;971;955;801;955;975;975;975;4.0;0.0;4.0;
5;6;176;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;999;961;945;626;945;970;970;970;11.0;7.0;11.0;
6;7;352;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];55;9;1044;951;935;264;935;965;965;965;17.0;6.0;17.0;
7;8;317;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];42;6;1039;666;925;254;930;960;960;960;21.0;4.0;21.0;
8;9;285;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;5;1029;371;927;249;920;955;955;955;22.0;1.0;22.0;
9;10;256;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;5;1024;129;917;239;910;950;950;950;31.0;9.0;31.0;
10;11;239;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;16;1019;119;907;17;905;945;945;945;33.0;2.0;33.0;
11;12;119;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];35;9;1014;-10;897;7;930;940;935;940;41.0;8.0;41.0;
12;13;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher'];21;12;1016;-10;887;-3;925;935;930;935;50.0;9.0;50.0;
13;14;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;12;999;-10;877;-3;915;951;925;925;7.0;7.0;7.0;
14;15;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;56;977;-10;867;-3;905;946;952;920;12.0;5.0;;
15;16;56;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;1;911;-10;926;-3;895;936;947;915;1.0;1.0;1.0;
16;17;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];42;53;906;-10;958;-3;890;931;926;910;6.0;5.0;6.0;
17;18;53;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];60;2;848;-10;948;-3;885;926;921;960;11.0;5.0;11.0;
18;19;7;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;10;838;-10;965;-3;875;921;916;948;20.0;9.0;20.0;
19;20;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;15;823;-10;955;-3;896;916;911;943;28.0;8.0;28.0;
20;21;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;1;803;-10;945;-3;886;906;906;963;7.0;7.0;7.0;
21;22;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;793;-10;947;-3;876;901;901;954;11.0;4.0;11.0;
22;23;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;784;-10;952;-3;866;896;896;949;15.0;4.0;15.0;
23;24;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;35;787;-10;942;-3;856;891;891;944;23.0;8.0;23.0;
24;25;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;14;747;-10;932;-3;846;932;881;934;0.0;0.0;0.0;
25;26;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;74;747;-10;922;-3;836;927;876;929;1.0;1.0;1.0;
26;27;74;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];83;7;668;-10;912;-3;826;922;871;1002;3.0;2.0;3.0;
27;28;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;3;663;-10;945;-3;816;917;866;987;13.0;10.0;13.0;
28;29;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;662;-10;935;-3;806;912;861;982;23.0;10.0;23.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;655;-10;925;-3;803;907;856;977;24.0;1.0;24.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;650;-10;915;-3;801;902;851;972;28.0;4.0;28.0;
31;32;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;45;639;-10;926;-3;791;897;846;967;36.0;8.0;36.0;
32;33;45;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;32;646;-10;916;-3;781;887;836;957;2.0;2.0;2.0;
33;34;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;12;609;-10;906;-3;771;882;831;989;8.0;6.0;8.0;
34;35;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;20;592;-10;925;-3;761;877;826;984;13.0;5.0;13.0;
35;36;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;1;610;-10;915;-3;751;872;821;979;13.0;0.0;13.0;
36;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;605;-10;905;-3;747;867;816;974;20.0;7.0;20.0;
37;38;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;604;-10;895;-3;737;862;811;969;26.0;6.0;26.0;
38;39;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;595;-10;885;-3;742;857;806;964;30.0;4.0;30.0;
39;40;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;581;-10;875;-3;732;852;801;959;38.0;8.0;38.0;
40;41;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;569;-10;865;-3;734;847;796;954;41.0;3.0;41.0;
41;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;20;576;-10;855;-3;722;842;791;949;44.0;3.0;44.0;
42;43;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;19;551;-10;845;-3;712;878;781;939;3.0;3.0;3.0;
43;44;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;1;522;-10;835;-3;742;873;776;934;11.0;8.0;11.0;
44;45;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;5;517;-10;825;-3;737;868;764;929;13.0;2.0;13.0;
45;46;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;530;-10;815;-3;727;863;759;924;17.0;4.0;17.0;
46;47;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;523;-10;821;-3;715;858;754;919;26.0;9.0;26.0;
47;48;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;3;545;-10;811;-3;703;853;749;914;28.0;2.0;28.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;537;-10;814;-3;693;848;744;909;35.0;7.0;35.0;
49;50;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;536;-10;804;-3;683;843;739;904;40.0;5.0;40.0;
50;51;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;528;-10;794;-3;684;838;734;899;46.0;6.0;46.0;
51;52;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;514;-10;802;-3;674;833;729;894;49.0;3.0;49.0;
52;53;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;12;501;-10;811;-3;664;828;724;889;55.0;6.0;55.0;
53;54;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;6;479;-10;801;-3;654;849;719;884;3.0;3.0;3.0;
54;55;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;57;468;-10;791;-3;644;844;729;879;9.0;6.0;9.0;
