;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;16;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];41;8;969;985;985;985;990;1026;990;990;4.0;4.0;4.0;
2;3;32;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;2;964;1003;975;943;980;1021;985;985;13.0;9.0;13.0;
3;4;64;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;954;993;965;869;980;1016;980;980;16.0;3.0;16.0;
4;5;128;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];48;25;949;1031;955;736;975;1011;975;975;22.0;6.0;22.0;
5;6;256;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;0;939;1021;945;507;965;1001;970;970;2.0;2.0;2.0;
6;7;507;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;50;934;1011;935;-10;955;996;965;965;6.0;4.0;6.0;
7;8;456;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;12;929;614;925;-10;945;991;955;955;14.0;8.0;14.0;
8;9;410;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];39;6;958;194;915;-10;935;986;950;950;14.0;0.0;14.0;
9;10;194;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;18;953;-10;939;-10;925;981;945;945;14.0;0.0;14.0;
10;11;18;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];27;44;930;-10;929;-10;915;976;935;940;18.0;4.0;18.0;
11;12;44;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];62;1;876;-10;919;-10;905;966;930;930;1.0;1.0;1.0;
12;13;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;871;-10;924;-10;895;961;909;925;10.0;9.0;10.0;
