;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;899;-10;906;-10;920;995;999;935;10.0;4.0;10.0;
11;12;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];66;3;889;-10;896;-10;974;990;994;930;13.0;3.0;13.0;
12;13;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;881;-10;886;-10;972;985;989;925;16.0;3.0;16.0;
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;880;-10;876;-10;962;980;984;920;26.0;10.0;26.0;
14;15;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;3;867;-10;866;-10;952;975;991;915;28.0;2.0;28.0;
15;16;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;857;-10;873;-10;942;970;982;910;31.0;3.0;31.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;58;852;-10;863;-10;938;965;977;905;39.0;8.0;;
17;18;58;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];203;12;784;-10;853;-10;928;955;967;1098;8.0;8.0;8.0;
18;19;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;767;-10;843;-10;936;950;962;1093;14.0;6.0;14.0;
19;20;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;757;-10;845;-10;926;945;947;1088;22.0;8.0;22.0;
20;21;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;24;749;-10;835;-10;934;940;942;1083;30.0;8.0;30.0;
21;22;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];47;25;715;-10;825;-10;929;977;937;1078;1.0;1.0;1.0;
22;23;25;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;685;-10;815;-10;919;972;927;1073;9.0;8.0;9.0;
23;24;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;9;675;-10;837;-10;909;967;918;1068;18.0;9.0;18.0;
24;25;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;661;-10;844;-10;899;962;913;1063;19.0;1.0;19.0;
25;26;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;8;660;-10;834;-10;887;957;908;1058;29.0;10.0;29.0;
26;27;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;647;-10;824;-10;901;952;903;1053;35.0;6.0;35.0;
27;28;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;24;644;-10;814;-10;891;947;898;1048;39.0;4.0;39.0;
28;29;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;1;615;-10;804;-10;925;937;893;1038;3.0;3.0;3.0;
29;30;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;8;610;-10;798;-10;915;932;888;1029;3.0;0.0;3.0;
30;31;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;19;643;-10;788;-10;905;927;878;1024;12.0;9.0;12.0;
31;32;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;10;619;-10;778;-10;895;963;873;1019;10.0;10.0;10.0;
32;33;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;7;599;-10;768;-10;909;958;868;1014;14.0;4.0;14.0;
33;34;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;587;-10;777;-10;899;953;863;1009;16.0;2.0;16.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;601;-10;767;-10;887;948;858;1004;18.0;2.0;18.0;
35;36;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;589;-10;757;-10;886;943;853;999;26.0;8.0;26.0;
36;37;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;594;-10;747;-10;876;938;848;994;36.0;10.0;36.0;
37;38;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;584;-10;745;-10;866;933;843;989;38.0;2.0;38.0;
38;39;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;574;-10;748;-10;856;928;838;984;48.0;10.0;48.0;
39;40;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;12;553;-10;738;-10;846;948;833;974;0.0;0.0;0.0;
40;41;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];20;3;536;-10;728;-10;836;943;823;969;10.0;10.0;10.0;
41;42;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;15;537;-10;718;-10;826;938;814;964;18.0;8.0;18.0;
42;43;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;7;517;-10;708;-10;816;951;809;959;4.0;4.0;4.0;
43;44;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;20;500;-10;717;-10;806;946;804;954;14.0;10.0;14.0;
44;45;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];31;12;475;-10;707;-10;801;941;794;975;22.0;8.0;22.0;
45;46;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;4;476;-10;697;-10;791;931;789;970;9.0;9.0;9.0;
46;47;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;26;471;-10;687;-10;790;926;777;965;12.0;3.0;12.0;
47;48;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1'];39;5;440;-10;716;-10;785;916;767;960;4.0;4.0;4.0;
48;49;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;5;430;-10;706;-10;834;911;753;955;14.0;10.0;14.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;420;-10;696;-10;839;906;748;950;23.0;9.0;23.0;
50;51;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;15;410;-10;686;-10;841;901;743;945;23.0;0.0;23.0;
51;52;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];74;5;390;-10;676;-10;831;965;738;940;0.0;0.0;0.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;20;436;-10;666;-10;821;960;733;935;2.0;2.0;2.0;
53;54;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;3;411;-10;656;-10;811;955;723;965;4.0;2.0;4.0;
54;55;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;91;401;-10;686;-10;801;950;714;956;13.0;9.0;;
55;56;91;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];123;6;305;-10;676;-10;791;1063;704;951;8.0;8.0;8.0;
56;57;8;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;4;295;-10;703;-10;781;1058;691;946;17.0;9.0;17.0;
57;58;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;300;-10;693;-10;771;1053;686;941;21.0;4.0;21.0;
58;59;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;5;289;-10;722;-10;761;1048;681;936;27.0;6.0;27.0;
59;60;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;274;-10;723;-10;751;1043;676;931;29.0;2.0;29.0;
60;61;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;37;260;-10;725;-10;741;1038;671;926;33.0;4.0;33.0;
61;62;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;0;218;-10;715;-10;731;1083;661;916;4.0;4.0;4.0;
62;63;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;46;208;-10;713;-10;721;1078;652;907;6.0;2.0;6.0;
63;64;46;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;1;157;-10;703;-10;711;1073;701;897;12.0;6.0;12.0;
64;65;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;152;-10;707;-10;701;1068;688;884;12.0;0.0;12.0;
65;66;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;145;-10;707;-10;689;1063;683;879;22.0;10.0;22.0;
66;67;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;57;168;-10;697;-10;679;1058;678;874;31.0;9.0;;
67;68;57;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;7;101;-10;687;-10;669;1124;668;864;8.0;8.0;15.0;7.0
68;69;7;['SpongeBob', 'Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;66;89;-10;701;-10;659;1107;656;859;4.0;4.0;4.0;
69;70;66;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];103;3;13;-10;691;-10;649;1102;749;849;12.0;8.0;12.0;
70;71;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;49;8;-10;695;-10;639;1097;733;844;21.0;9.0;;
71;72;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;8;3;-10;777;-10;629;1087;723;821;6.0;6.0;6.0;
72;73;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;7;-10;767;-10;619;1082;705;816;12.0;6.0;12.0;
73;74;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;14;-4;-10;768;-10;614;1077;700;811;12.0;0.0;12.0;
74;75;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;64;-4;-10;758;-10;602;1072;725;806;14.0;2.0;;
75;76;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];79;16;-4;-10;748;-10;592;1058;716;871;8.0;8.0;13.0;5.0
76;77;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;15;-4;-10;738;-10;582;1072;701;861;5.0;5.0;12.0;7.0
77;78;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];57;10;-4;-10;728;-10;572;1113;690;856;1.0;1.0;9.0;8.0
78;79;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;11;-4;-10;742;-10;562;1101;685;851;16.0;7.0;16.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;-4;-10;732;-10;571;1096;680;846;16.0;0.0;16.0;
80;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-4;-10;734;-10;559;1091;675;841;26.0;10.0;26.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-4;-10;724;-10;564;1086;670;836;33.0;7.0;33.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-4;-10;714;-10;564;1081;665;831;35.0;2.0;35.0;
83;84;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];68;20;-4;-10;704;-10;552;1076;723;821;38.0;3.0;;
84;85;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;14;-4;-10;694;-10;542;1108;714;812;9.0;9.0;18.0;9.0
85;86;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;17;-4;-10;684;-10;532;1121;699;807;9.0;9.0;13.0;4.0
86;87;6;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;2;-4;-10;674;-10;556;1105;688;797;3.0;3.0;3.0;
87;88;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];116;3;-4;-10;780;-10;546;1100;683;788;12.0;9.0;12.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;-4;-10;795;-10;534;1095;678;783;20.0;8.0;20.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-4;-10;785;-10;538;1090;673;778;26.0;6.0;26.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-4;-10;775;-10;538;1085;668;773;36.0;10.0;36.0;
91;92;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;7;-4;-10;765;-10;526;1102;663;768;9.0;9.0;16.0;7.0
92;93;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;-4;-10;767;-10;516;1093;658;763;20.0;4.0;20.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;20;-4;-10;757;-10;533;1088;648;758;20.0;0.0;20.0;
94;95;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;12;-4;-10;747;-10;523;1108;639;748;2.0;2.0;12.0;10.0
95;96;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;12;-4;-10;772;-10;513;1094;634;734;9.0;9.0;18.0;9.0
96;97;5;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;9;-4;-10;762;-10;525;1079;629;724;8.0;8.0;8.0;0.0
97;98;6;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];25;21;-4;-10;752;-10;540;1068;624;719;18.0;10.0;;
98;98;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];25;21;-4;-10;752;-10;538;1068;624;719;;;18.0;
99;99;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;53;-4;-10;742;-10;526;1091;614;709;8.0;8.0;;
100;100;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;4;-4;-10;732;-10;521;1139;600;695;9.0;9.0;9.0;
101;101;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-4;-10;739;-10;511;1134;590;685;13.0;4.0;13.0;
102;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-4;-10;729;-10;516;1129;585;680;15.0;2.0;15.0;
103;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-4;-10;719;-10;519;1124;580;675;16.0;1.0;16.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;33;-4;-10;709;-10;519;1119;575;670;16.0;0.0;16.0;
105;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;27;-4;-10;699;-10;554;1109;565;660;5.0;5.0;10.0;5.0
106;106;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;3;-4;-10;689;-10;544;1135;551;651;7.0;7.0;7.0;
107;107;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-4;-10;679;-10;546;1130;541;646;9.0;2.0;9.0;
108;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;24;-4;-10;669;-10;546;1125;536;641;13.0;4.0;13.0;
109;109;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;67;-4;-10;659;-10;536;1120;556;636;19.0;6.0;;
110;110;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];118;5;-4;-10;649;-10;526;1106;551;740;2.0;2.0;2.0;
111;111;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-4;-10;639;-10;528;1101;540;735;12.0;10.0;12.0;
112;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;-4;-10;629;-10;550;1096;535;730;13.0;1.0;13.0;
113;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;16;-4;-10;619;-10;546;1091;530;725;20.0;7.0;20.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;16;-4;-10;609;-10;561;1081;525;720;4.0;4.0;7.0;3.0
115;115;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;33;-4;-10;599;-10;551;1072;520;748;10.0;3.0;10.0;
116;116;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];45;25;-4;-10;589;-10;546;1067;555;739;11.0;1.0;11.0;
117;117;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;2;-4;-10;579;-10;536;1057;598;734;1.0;1.0;1.0;
118;118;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;90;-4;-10;574;-10;526;1052;590;729;10.0;9.0;17.0;7.0
119;119;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;8;-4;-10;564;-10;516;1038;688;715;6.0;6.0;15.0;9.0
120;120;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;2;-4;-10;554;-10;532;1023;673;700;0.0;0.0;0.0;
121;121;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;6;-4;-10;591;-10;522;1018;662;689;9.0;9.0;9.0;
122;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-4;-10;595;-10;510;1013;657;684;17.0;8.0;17.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-4;-10;585;-10;515;1008;652;679;18.0;1.0;18.0;
124;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;21;-4;-10;575;-10;517;1003;647;674;18.0;0.0;18.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;15;-4;-10;565;-10;543;998;637;664;25.0;7.0;;
126;126;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;8;-4;-10;555;-10;533;1006;628;655;6.0;6.0;11.0;5.0
127;127;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;1;-4;-10;578;-10;523;996;618;650;16.0;5.0;16.0;
128;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;0;-4;-10;582;-10;511;991;613;645;22.0;6.0;22.0;
129;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;-4;-10;572;-10;523;986;608;640;31.0;9.0;31.0;
130;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;6;-4;-10;562;-10;511;1010;603;635;9.0;9.0;9.0;
131;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-4;-10;566;-10;499;1005;598;630;16.0;7.0;16.0;
132;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;-4;-10;556;-10;487;1000;593;640;21.0;5.0;21.0;
133;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-4;-10;546;-10;494;995;588;631;26.0;5.0;26.0;
134;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-4;-10;549;-10;482;990;583;626;35.0;9.0;35.0;
135;135;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;5;-4;-10;539;-10;470;980;593;621;3.0;3.0;3.0;
136;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;-4;-10;529;-10;460;975;584;627;11.0;8.0;11.0;
137;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;-4;-10;538;-10;450;970;579;618;12.0;1.0;12.0;
138;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;12;-4;-10;563;-10;438;965;574;613;17.0;5.0;17.0;
139;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];46;28;-4;-10;553;-10;426;960;610;608;20.0;3.0;20.0;
140;140;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;0;-4;-10;543;-10;416;987;601;598;3.0;3.0;3.0;
141;141;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-4;-10;533;-10;417;982;596;589;4.0;1.0;4.0;
142;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-4;-10;534;-10;405;977;591;584;12.0;8.0;12.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;18;-4;-10;524;-10;414;972;586;579;17.0;5.0;17.0;
144;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];32;2;-4;-10;514;-10;407;967;576;601;20.0;3.0;20.0;
145;145;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;-4;-10;520;-10;397;962;567;592;22.0;2.0;22.0;
146;146;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;1;-4;-10;510;-10;410;952;557;587;1.0;1.0;1.0;
147;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-4;-10;514;-10;398;947;552;582;6.0;5.0;6.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;-4;-10;504;-10;396;942;547;577;11.0;5.0;11.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];28;34;-4;-10;522;-10;389;937;542;567;15.0;4.0;15.0;
150;150;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;4;-4;-10;512;-10;379;927;577;558;9.0;9.0;9.0;
151;151;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-4;-10;502;-10;382;922;568;553;9.0;0.0;9.0;
152;152;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;2;-4;-10;492;-10;372;917;571;548;17.0;8.0;17.0;
153;153;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;-4;-10;482;-10;374;912;564;543;17.0;0.0;17.0;
154;154;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;25;-4;-10;472;-10;364;902;551;575;10.0;10.0;;
155;155;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];47;19;-4;-10;462;-10;359;935;546;561;1.0;1.0;9.0;8.0
156;156;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];58;4;-4;-10;510;-10;349;925;531;551;12.0;3.0;12.0;
157;157;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;-4;-10;514;-10;344;920;520;546;21.0;9.0;21.0;
158;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-4;-10;514;-10;332;915;515;541;31.0;10.0;31.0;
159;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];33;5;-4;-10;537;-10;325;905;510;531;1.0;1.0;1.0;
160;160;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;16;-4;-10;527;-10;315;900;537;522;5.0;4.0;5.0;
161;161;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;7;-4;-10;517;-10;305;895;554;512;13.0;8.0;13.0;
