;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
26;27;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;16;759;-10;758;-1;917;1030;857;922;4.0;4.0;4.0;
27;28;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;9;733;-10;748;-1;941;1025;847;912;4.0;0.0;4.0;
28;29;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;719;-10;738;-1;948;1020;842;907;11.0;7.0;11.0;
29;30;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;709;-10;728;-1;946;1015;837;902;11.0;0.0;11.0;
30;31;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;19;696;-10;718;-1;968;1010;832;897;18.0;7.0;18.0;
31;32;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;18;667;-10;708;-1;996;1005;822;887;25.0;7.0;;
32;33;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;5;644;-10;733;-1;986;995;817;882;5.0;5.0;5.0;
33;34;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;634;-10;741;-1;976;990;802;877;14.0;9.0;14.0;
34;35;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;19;625;-10;742;-1;966;985;797;872;23.0;9.0;23.0;
35;36;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;8;629;-10;732;-1;956;975;792;862;1.0;1.0;1.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;17;616;-10;740;-1;946;970;787;857;3.0;2.0;3.0;
37;38;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;28;594;-10;730;-1;936;965;808;852;8.0;5.0;8.0;
38;39;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;13;561;-10;720;-1;926;960;803;884;8.0;0.0;8.0;
39;40;13;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;538;-10;710;-1;947;955;798;866;11.0;3.0;11.0;
40;41;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;47;531;-10;734;-1;935;950;793;861;20.0;9.0;20.0;
41;42;47;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;5;534;-10;724;-1;925;940;788;851;6.0;6.0;;
42;42;5;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;5;529;-10;724;-1;925;940;788;851;;;6.0;
43;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;2;536;-10;714;-1;920;935;783;846;13.0;7.0;13.0;
44;44;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;9;529;-10;704;-1;950;930;778;841;16.0;3.0;16.0;
45;45;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;528;-10;694;-1;940;925;773;836;22.0;6.0;22.0;
46;46;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;21;516;-10;693;-1;928;920;768;831;28.0;6.0;28.0;
47;47;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;2;490;-10;683;-1;918;958;758;826;8.0;8.0;8.0;
48;48;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;480;-10;689;-1;908;953;749;821;9.0;1.0;9.0;
49;49;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;20;467;-10;706;-1;898;948;744;811;13.0;4.0;13.0;
50;50;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;442;-10;696;-1;917;943;739;806;20.0;7.0;20.0;
51;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;449;-10;686;-1;905;938;734;801;20.0;0.0;20.0;
52;52;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;434;-10;676;-1;920;933;729;796;25.0;5.0;25.0;
53;53;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;5;427;-10;700;-1;908;928;724;791;35.0;10.0;35.0;
54;54;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;412;-10;702;-1;898;923;719;786;43.0;8.0;43.0;
55;55;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;1;387;-10;692;-1;888;948;714;781;9.0;9.0;9.0;
56;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;382;-10;682;-1;898;943;709;776;18.0;9.0;18.0;
57;57;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;380;-10;672;-1;886;938;704;771;25.0;7.0;25.0;
58;58;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;372;-10;676;-1;876;933;699;766;30.0;5.0;30.0;
59;59;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;356;-10;666;-1;894;928;694;761;38.0;8.0;38.0;
60;60;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;349;-10;656;-1;897;923;689;756;40.0;2.0;40.0;
61;61;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;349;-10;646;-1;887;918;684;751;42.0;2.0;42.0;
62;62;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;0;334;-10;636;-1;877;913;697;746;51.0;9.0;51.0;
63;63;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;335;-10;626;-1;867;908;688;741;55.0;4.0;55.0;
64;64;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;5;324;-10;616;-1;857;942;683;731;8.0;8.0;8.0;
65;65;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;14;314;-10;629;-1;847;937;678;726;11.0;3.0;11.0;
66;66;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];55;11;345;-10;619;-1;837;932;668;721;20.0;9.0;20.0;
67;67;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];17;2;329;-10;609;-1;827;922;663;716;1.0;1.0;1.0;
68;68;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;344;-10;599;-1;817;917;651;711;11.0;10.0;11.0;
69;69;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;336;-10;589;-1;813;912;646;706;11.0;0.0;11.0;
70;70;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;140;323;-10;592;-1;803;907;641;701;14.0;3.0;14.0;
71;71;140;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];199;4;178;-10;582;-1;793;897;631;890;4.0;4.0;4.0;
72;72;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;25;204;-10;572;-1;783;892;619;878;11.0;7.0;11.0;
73;73;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;3;174;-10;562;-1;773;882;614;918;3.0;3.0;3.0;
74;74;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];79;21;164;-10;552;-1;842;877;609;909;9.0;6.0;9.0;
75;75;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;4;138;-10;542;-1;832;872;604;927;12.0;3.0;12.0;
76;76;6;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;128;-10;551;-1;822;867;599;916;20.0;8.0;20.0;
77;77;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;42;110;-10;541;-1;812;862;616;906;22.0;2.0;;
78;78;42;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;2;58;-10;531;-1;802;907;611;901;5.0;5.0;5.0;
79;79;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;15;53;-10;521;-1;792;902;638;896;5.0;0.0;5.0;
80;80;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;10;33;-10;511;-1;782;897;633;915;15.0;10.0;15.0;
81;81;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;18;-10;501;-1;791;892;628;910;17.0;2.0;17.0;
82;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;35;-10;491;-1;781;887;623;905;24.0;7.0;24.0;
83;83;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;28;-10;481;-1;780;882;618;900;25.0;1.0;25.0;
84;84;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;29;-10;471;-1;770;877;613;895;35.0;10.0;35.0;
85;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;24;-10;461;-1;769;872;608;890;43.0;8.0;43.0;
86;86;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;35;14;-10;451;-1;768;867;603;885;46.0;3.0;;
87;87;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;24;-10;-10;441;-1;758;916;593;875;9.0;9.0;;
88;88;7;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];71;5;-10;-10;431;-1;748;899;654;870;4.0;4.0;4.0;
89;89;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;-10;-10;421;-1;752;894;642;865;12.0;8.0;12.0;
90;90;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;7;-10;-10;411;-1;742;922;626;855;8.0;8.0;8.0;
91;91;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;11;-10;-10;401;-1;732;917;627;850;15.0;7.0;15.0;
92;92;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];21;2;-10;-10;391;-1;727;907;622;854;1.0;1.0;1.0;
93;93;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;13;-10;-10;381;-1;717;902;653;849;9.0;8.0;;
94;93;9;['Sample2'];2;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;13;-10;-10;381;-1;717;902;653;840;;;9.0;
95;93;8;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;13;-10;-10;381;-1;717;902;645;840;;;9.0;
96;93;7;['Sample1'];4;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;13;-10;-10;381;-1;717;902;638;840;;;9.0;
97;93;2;['Evie'];5;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;13;-10;-10;381;-1;715;902;638;840;;;9.0;
98;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;17;-10;-10;371;-1;703;897;633;859;18.0;9.0;;
99;95;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];66;9;-10;-10;361;-1;693;949;628;850;2.0;2.0;2.0;0.0
100;96;5;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];15;14;-10;-10;351;-1;688;939;623;855;10.0;8.0;10.0;
101;97;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-10;-10;362;-1;678;934;618;846;14.0;4.0;14.0;
102;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-10;-10;352;-1;677;929;613;841;19.0;5.0;19.0;
103;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];21;6;-10;-10;363;-1;670;924;603;836;26.0;7.0;26.0;
104;100;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;353;-1;675;919;594;831;26.0;0.0;26.0;
105;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;20;-10;-10;360;-1;663;914;589;826;26.0;0.0;26.0;
106;102;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;7;-10;-10;350;-1;653;938;575;816;7.0;7.0;17.0;10.0
107;103;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];15;15;-10;-10;340;-1;658;924;570;807;7.0;7.0;7.0;
108;104;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;-10;-10;366;-1;648;919;559;802;12.0;5.0;12.0;
109;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-10;-10;364;-1;636;914;554;797;16.0;4.0;16.0;
110;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];61;7;-10;-10;354;-1;685;909;549;792;22.0;6.0;22.0;
111;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;-10;-10;344;-1;693;904;544;787;29.0;7.0;29.0;
112;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;5;-10;-10;357;-1;681;894;539;777;2.0;2.0;2.0;
113;109;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];13;13;-10;-10;360;-1;671;889;529;768;8.0;6.0;8.0;
114;110;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;10;-10;-10;350;-1;661;884;520;788;8.0;0.0;8.0;
115;111;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-10;-10;340;-1;663;879;515;779;15.0;7.0;15.0;
116;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];47;10;-10;-10;330;-1;698;874;510;769;23.0;8.0;23.0;
117;113;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;8;-10;-10;340;-1;688;864;505;760;2.0;2.0;5.0;3.0
118;114;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];21;36;-10;-10;330;-1;699;855;500;755;15.0;10.0;15.0;
119;115;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;17;-10;-10;320;-1;689;845;490;788;10.0;10.0;15.0;5.0
120;116;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;46;-10;-10;310;-1;679;831;503;783;3.0;3.0;3.0;
121;117;6;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;2;-10;-10;300;-1;669;826;549;767;7.0;4.0;7.0;
122;118;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-10;-10;290;-1;678;821;536;762;8.0;1.0;8.0;
123;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;9;-10;-10;280;-1;691;816;531;757;11.0;3.0;11.0;
124;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;27;-10;-10;270;-1;679;811;540;752;18.0;7.0;18.0;
125;121;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;3;-10;-10;260;-1;669;840;531;747;7.0;7.0;7.0;
126;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;-10;-10;250;-1;687;835;526;742;17.0;10.0;17.0;
127;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;-10;-10;240;-1;685;830;521;737;17.0;0.0;17.0;
128;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-10;-10;230;-1;687;825;516;732;19.0;2.0;19.0;
129;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;30;-10;-10;231;-1;680;820;511;727;26.0;7.0;26.0;
130;126;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;2;-10;-10;221;-1;668;870;501;717;2.0;2.0;2.0;
131;127;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;10;-10;-10;231;-1;663;865;492;708;2.0;0.0;2.0;
132;128;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;6;-10;-10;221;-1;653;860;495;703;4.0;2.0;4.0;
133;129;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;211;-1;655;855;486;698;6.0;2.0;6.0;
134;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-10;-10;220;-1;643;850;481;693;13.0;7.0;13.0;
135;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-10;-10;210;-1;637;845;476;688;22.0;9.0;22.0;
136;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;18;-10;-10;200;-1;637;840;471;683;28.0;6.0;28.0;
137;133;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;1;-10;-10;190;-1;625;872;461;673;2.0;2.0;2.0;
138;134;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;39;-10;-10;190;-1;615;867;452;664;4.0;2.0;4.0;
139;135;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];56;1;-10;-10;180;-1;610;862;437;705;4.0;0.0;4.0;
140;136;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-10;-10;170;-1;608;857;426;694;5.0;1.0;5.0;
141;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-10;-10;160;-1;613;852;421;689;13.0;8.0;13.0;
142;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;1;-10;-10;173;-1;601;847;416;679;23.0;10.0;23.0;
143;139;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;2;-10;-10;202;-1;591;842;411;670;27.0;4.0;27.0;
144;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-10;192;-1;590;837;406;665;32.0;5.0;32.0;
145;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;10;-10;-10;200;-1;578;832;401;660;39.0;7.0;39.0;
146;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];27;36;-10;-10;190;-1;571;822;418;655;2.0;2.0;9.0;7.0
147;143;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;1;-10;-10;180;-1;561;813;409;701;10.0;1.0;10.0;
148;144;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;186;-1;551;808;404;692;14.0;4.0;14.0;
149;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;18;-10;-10;186;-1;539;803;399;687;15.0;1.0;15.0;
150;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-10;-10;176;-1;557;798;394;682;19.0;4.0;19.0;
151;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;26;-10;-10;166;-1;568;793;389;677;27.0;8.0;27.0;
152;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;7;-10;-10;156;-1;592;783;379;672;7.0;7.0;9.0;2.0
153;149;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;0;-10;-10;146;-1;582;774;370;679;16.0;7.0;16.0;
154;150;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-10;-10;145;-1;572;769;365;670;19.0;3.0;19.0;
155;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-10;-10;135;-1;577;764;360;665;19.0;0.0;19.0;
156;152;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];29;5;-10;-10;125;-1;570;759;379;660;19.0;0.0;19.0;
157;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];51;5;-10;-10;115;-1;611;754;370;655;19.0;0.0;19.0;
158;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;24;-10;-10;116;-1;604;749;365;650;27.0;8.0;27.0;
159;155;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;41;-10;-10;106;-1;594;779;356;640;0.0;0.0;7.0;7.0
160;156;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];87;13;-10;-10;96;-1;671;770;346;626;9.0;2.0;9.0;
161;157;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;20;-10;-10;86;-1;661;765;365;621;19.0;10.0;;
162;158;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;7;-10;-10;76;-1;681;755;360;603;1.0;1.0;1.0;
163;159;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;36;-10;-10;77;-1;671;750;347;598;9.0;8.0;14.0;5.0
164;160;10;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;9;-10;-10;67;-1;661;730;391;578;9.0;9.0;9.0;0.0
