;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;651;-8;955;-10;843;940;822;918;12.0;0.0;12.0;
30;31;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;37;635;-8;966;-10;833;935;817;913;15.0;3.0;15.0;
31;32;37;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;13;588;-8;956;-10;823;930;871;903;17.0;2.0;17.0;
32;33;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];56;4;570;-8;946;-10;813;976;866;898;7.0;7.0;7.0;
33;34;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;560;-8;936;-10;819;971;854;893;15.0;8.0;15.0;
34;35;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;62;555;-8;926;-10;832;966;849;888;20.0;5.0;;
35;36;62;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;3;488;-8;916;-10;906;956;839;878;8.0;8.0;8.0;
36;37;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;491;-8;906;-10;896;951;827;866;12.0;4.0;12.0;
37;38;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;486;-8;906;-10;884;946;822;861;12.0;0.0;12.0;
38;39;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;500;-8;896;-10;872;941;817;856;19.0;7.0;19.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;25;491;-8;895;-10;862;936;812;851;27.0;8.0;27.0;
40;41;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;8;461;-8;885;-10;852;926;802;887;9.0;9.0;9.0;
41;42;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;443;-8;875;-10;860;921;797;882;10.0;1.0;10.0;
42;43;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;438;-8;865;-10;864;916;785;877;16.0;6.0;16.0;
43;44;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;422;-8;855;-10;873;911;780;872;22.0;6.0;22.0;
44;45;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;5;403;-8;845;-10;863;941;770;867;1.0;1.0;1.0;
45;46;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;408;-8;835;-10;853;936;765;862;5.0;4.0;5.0;
46;47;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;403;-8;833;-10;843;931;753;857;5.0;0.0;5.0;
47;48;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];22;3;386;-8;823;-10;838;926;748;869;11.0;6.0;11.0;
48;49;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];9;4;381;-8;822;-10;833;921;743;860;18.0;7.0;18.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;20;380;-8;812;-10;823;916;738;855;21.0;3.0;21.0;
50;51;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;2;355;-8;802;-10;813;947;728;850;0.0;0.0;0.0;
51;52;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];55;12;345;-8;792;-10;808;942;719;845;4.0;4.0;4.0;
52;53;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;328;-8;782;-10;798;937;714;856;11.0;7.0;11.0;
53;54;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;18;323;-8;772;-10;801;932;709;847;19.0;8.0;19.0;
54;55;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;3;295;-8;762;-10;791;958;699;842;8.0;8.0;8.0;
55;56;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;23;290;-8;752;-10;792;953;690;837;13.0;5.0;13.0;
56;57;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;11;297;-8;742;-10;782;948;685;827;21.0;8.0;21.0;
57;58;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;14;281;-8;732;-10;772;964;680;822;1.0;1.0;1.0;
58;59;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];168;1;425;-8;722;-10;762;959;675;817;3.0;2.0;3.0;
59;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;420;-8;712;-10;763;954;670;812;9.0;6.0;9.0;
60;61;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];20;14;408;-8;722;-10;758;949;665;807;19.0;10.0;19.0;
61;62;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;10;384;-8;712;-10;781;944;660;797;23.0;4.0;23.0;
62;63;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;4;369;-8;702;-10;799;939;655;792;33.0;10.0;33.0;
63;64;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;25;378;-8;692;-10;789;934;650;787;40.0;7.0;40.0;
64;65;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;17;348;-8;682;-10;779;924;682;782;9.0;9.0;9.0;
65;66;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];32;27;321;-8;672;-10;774;919;677;804;13.0;4.0;13.0;
66;67;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;192;289;-8;662;-10;764;949;667;799;5.0;5.0;5.0;
67;68;192;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];213;5;92;-8;652;-10;754;939;657;1002;6.0;6.0;6.0;
68;69;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;105;-8;642;-10;744;934;639;997;11.0;5.0;11.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;98;-8;632;-10;739;929;634;992;20.0;9.0;20.0;
70;71;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;102;-8;622;-10;727;924;629;987;24.0;4.0;24.0;
71;72;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;22;97;-8;612;-10;725;919;624;982;31.0;7.0;31.0;
72;73;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;10;65;-8;602;-10;715;909;614;1012;3.0;3.0;3.0;
73;74;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;50;-8;592;-10;723;904;609;1007;10.0;7.0;10.0;
74;75;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;40;-8;582;-10;734;899;597;1002;17.0;7.0;17.0;
75;76;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;32;-8;586;-10;724;894;592;997;19.0;2.0;19.0;
76;77;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;71;30;-8;576;-10;712;889;587;992;20.0;1.0;;
77;78;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];90;4;-5;-8;566;-10;707;879;577;1072;5.0;5.0;5.0;
78;79;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;7;-5;-8;588;-10;697;874;565;1060;5.0;0.0;5.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;-5;-8;578;-10;700;869;560;1055;5.0;0.0;5.0;
80;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;5;-5;-8;602;-10;688;864;550;1045;5.0;0.0;5.0;
81;82;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-5;-8;603;-10;678;859;541;1036;14.0;9.0;14.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-5;-8;593;-10;674;854;536;1031;23.0;9.0;23.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-8;583;-10;672;849;531;1026;23.0;0.0;23.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-5;-8;573;-10;671;844;526;1021;28.0;5.0;28.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;18;-5;-8;585;-10;664;839;521;1016;29.0;1.0;29.0;
86;87;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;1;-5;-8;575;-10;652;877;516;1006;0.0;0.0;0.0;
87;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;-5;-8;565;-10;652;872;511;997;5.0;5.0;5.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-5;-8;555;-10;656;867;506;992;10.0;5.0;10.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;20;-5;-8;558;-10;644;862;501;987;19.0;9.0;19.0;
90;91;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;3;-5;-8;548;-10;632;857;491;1012;22.0;3.0;22.0;
91;92;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-5;-8;538;-10;631;852;482;1003;29.0;7.0;29.0;
92;93;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;16;-5;-8;528;-10;621;842;497;998;0.0;0.0;1.0;1.0
93;94;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;-5;-8;518;-10;611;833;483;1015;2.0;1.0;2.0;
94;95;5;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;-5;-8;508;-10;601;828;468;1010;8.0;6.0;8.0;
95;96;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];55;14;-5;-8;498;-10;646;823;459;1005;15.0;7.0;15.0;
96;97;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];32;6;-5;-8;488;-10;641;818;478;1000;17.0;2.0;17.0;
97;98;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;10;-5;-8;499;-10;629;813;471;995;27.0;10.0;27.0;
98;99;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;22;-5;-8;489;-10;619;828;463;990;9.0;9.0;15.0;6.0
99;100;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;31;-5;-8;479;-10;609;852;458;985;1.0;1.0;1.0;
100;101;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;2;-5;-8;469;-10;599;847;487;975;10.0;9.0;10.0;
101;102;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;-5;-8;470;-10;589;842;478;966;17.0;7.0;17.0;
102;103;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;10;-5;-8;478;-10;579;832;468;961;9.0;9.0;18.0;9.0
103;104;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;10;-5;-8;484;-10;569;818;463;956;5.0;5.0;12.0;7.0
104;105;3;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];16;12;-5;-8;474;-10;564;810;458;962;18.0;6.0;18.0;
105;106;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-8;464;-10;571;805;453;953;22.0;4.0;22.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-8;454;-10;575;800;448;948;32.0;10.0;32.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;-5;-8;451;-10;563;795;443;943;34.0;2.0;34.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;-5;-8;441;-10;566;790;438;938;35.0;1.0;35.0;
109;110;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;10;-5;-8;431;-10;554;780;433;969;2.0;2.0;5.0;3.0
110;111;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;-5;-8;438;-10;544;771;428;960;11.0;6.0;11.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;10;-5;-8;451;-10;532;766;423;955;16.0;5.0;16.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-5;-8;461;-10;520;761;418;950;25.0;9.0;25.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;3;-5;-8;483;-10;508;756;413;945;29.0;4.0;29.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;-5;-8;485;-10;496;751;408;940;37.0;8.0;37.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-8;496;-10;484;746;403;935;38.0;1.0;38.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;34;-5;-8;502;-10;472;741;398;930;43.0;5.0;43.0;
117;118;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;14;-5;-8;492;-10;460;731;442;920;7.0;7.0;11.0;4.0
118;119;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;5;-5;-8;482;-10;450;740;428;911;9.0;9.0;9.0;
119;120;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;0;-5;-8;472;-10;440;735;418;915;15.0;6.0;15.0;
120;121;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;26;-5;-8;462;-10;439;730;413;906;21.0;6.0;;
121;122;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;8;-5;-8;452;-10;429;753;399;901;3.0;3.0;13.0;10.0
122;123;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];52;16;-5;-8;442;-10;419;743;389;943;18.0;5.0;18.0;
123;124;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];47;2;-5;-8;432;-10;409;780;378;938;3.0;3.0;3.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];138;2;-5;-8;422;-10;535;775;373;933;5.0;2.0;5.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-5;-8;412;-10;534;770;368;928;12.0;7.0;12.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;18;-5;-8;402;-10;537;765;363;923;20.0;8.0;20.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;15;-5;-8;392;-10;525;755;392;913;9.0;9.0;18.0;9.0
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;14;-5;-8;382;-10;515;741;378;927;10.0;10.0;14.0;4.0
129;130;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;41;-5;-8;372;-10;505;726;407;917;4.0;4.0;7.0;3.0
130;131;6;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];52;34;-5;-8;362;-10;500;710;391;953;8.0;8.0;12.0;4.0
131;132;7;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;3;-5;-8;352;-10;490;693;471;936;10.0;10.0;10.0;
132;133;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;20;-5;-8;342;-10;492;688;458;923;20.0;10.0;;
133;134;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];60;8;-5;-8;332;-10;487;678;499;913;7.0;7.0;7.0;
134;135;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;6;-5;-8;353;-10;477;673;486;908;7.0;0.0;7.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;19;-5;-8;343;-10;491;668;481;903;9.0;2.0;9.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;4;-5;-8;333;-10;479;663;471;922;11.0;2.0;11.0;
137;138;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;-5;-8;342;-10;469;658;462;913;14.0;3.0;14.0;
138;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;6;-5;-8;332;-10;457;653;457;943;15.0;1.0;15.0;
139;140;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];21;3;-5;-8;343;-10;447;648;447;934;24.0;9.0;24.0;
140;141;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;-5;-8;346;-10;437;643;438;929;32.0;8.0;32.0;
141;142;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;6;-5;-8;376;-10;427;633;430;919;7.0;7.0;7.0;
142;143;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;7;-5;-8;366;-10;417;628;436;910;15.0;8.0;15.0;
143;144;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];20;36;-5;-8;356;-10;407;618;427;905;4.0;4.0;9.0;5.0
144;145;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;4;-5;-8;346;-10;397;650;417;891;2.0;2.0;2.0;
145;146;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;4;-5;-8;336;-10;387;645;414;886;2.0;0.0;2.0;
146;147;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];14;3;-5;-8;326;-10;391;640;399;881;6.0;4.0;6.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-5;-8;332;-10;381;635;390;876;9.0;3.0;9.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-5;-8;334;-10;369;630;385;871;14.0;5.0;14.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-8;324;-10;371;625;380;866;23.0;9.0;23.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-5;-8;314;-10;380;620;375;861;25.0;2.0;25.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;8;-5;-8;304;-10;410;615;370;856;30.0;5.0;30.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;18;-5;-8;294;-10;416;610;365;851;32.0;2.0;32.0;
153;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;10;-5;-8;284;-10;404;600;355;873;0.0;0.0;6.0;6.0
154;155;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];30;13;-5;-8;274;-10;399;591;371;864;13.0;7.0;13.0;
155;156;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];23;6;-5;-8;287;-10;389;581;361;859;2.0;2.0;2.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;34;-5;-8;309;-10;377;576;356;854;7.0;5.0;10.0;3.0
157;158;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;0;-5;-8;353;-10;367;567;342;844;18.0;8.0;18.0;
158;159;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-8;343;-10;373;562;332;839;19.0;1.0;19.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-8;333;-10;374;557;327;834;24.0;5.0;24.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;14;-5;-8;332;-10;367;552;322;829;29.0;5.0;29.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;20;-5;-8;351;-10;355;542;312;824;2.0;2.0;12.0;10.0
