;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;6;990;985;985;994;985;990;985;990;8.0;3.0;8.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;7;1003;975;975;974;975;985;980;985;15.0;7.0;15.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;1;998;982;965;944;965;980;975;980;16.0;1.0;16.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;76;993;972;955;894;966;975;970;975;25.0;9.0;;
5;6;80;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;3;983;962;945;804;956;965;960;1057;8.0;8.0;8.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];11;6;978;952;935;634;951;960;955;1052;13.0;5.0;13.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;2;973;942;959;304;941;955;950;1047;20.0;7.0;20.0;
8;9;304;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;10;963;932;949;4;931;950;945;1042;27.0;7.0;27.0;
9;10;274;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];21;23;958;648;939;-6;921;961;940;1037;2.0;2.0;2.0;
10;11;247;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];40;4;948;391;929;-6;911;956;935;1067;6.0;4.0;6.0;
11;12;222;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;21;943;159;948;-6;901;951;930;1062;11.0;5.0;11.0;
12;13;159;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];32;3;938;-10;938;-6;891;946;920;1057;11.0;0.0;11.0;
13;14;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;949;-10;928;-6;881;941;911;1052;17.0;6.0;17.0;
14;15;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;944;-10;932;-6;869;936;906;1047;27.0;10.0;27.0;
15;16;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];25;4;921;-10;922;-6;864;951;901;1042;8.0;8.0;8.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;5;912;-10;920;-6;859;946;896;1037;9.0;1.0;9.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;913;-10;910;-6;849;941;891;1032;19.0;10.0;19.0;
18;19;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];127;6;897;-10;900;-6;966;936;886;1027;20.0;1.0;20.0;
19;20;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;881;-10;890;-6;956;931;881;1022;20.0;0.0;20.0;
20;21;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;872;-10;880;-6;962;926;876;1017;21.0;1.0;21.0;
21;22;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;1;849;-10;870;-6;952;921;910;1007;28.0;7.0;28.0;
22;23;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];28;6;844;-10;888;-6;947;916;901;998;36.0;8.0;36.0;
23;24;6;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];19;7;828;-10;878;-6;942;925;896;993;9.0;9.0;9.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;15;811;-10;887;-6;932;920;891;988;14.0;5.0;14.0;
25;26;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];30;11;791;-10;907;-6;927;915;886;978;16.0;2.0;16.0;
26;27;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;770;-10;938;-6;917;910;881;973;25.0;9.0;25.0;
27;28;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;17;760;-10;945;-6;907;905;876;968;33.0;8.0;33.0;
28;29;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;4;769;-10;935;-6;897;895;866;963;0.0;0.0;0.0;
29;30;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;770;-10;925;-6;887;890;857;958;7.0;7.0;7.0;
30;31;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;23;762;-10;915;-6;884;885;852;953;14.0;7.0;14.0;
31;32;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;2;729;-10;905;-6;874;880;905;943;20.0;6.0;20.0;
32;33;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;724;-10;895;-6;881;875;893;938;26.0;6.0;26.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];17;20;725;-10;885;-6;871;865;888;933;10.0;10.0;10.0;
34;35;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;11;700;-10;875;-6;896;860;878;923;16.0;6.0;16.0;
35;36;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;1;700;-10;865;-6;886;850;873;918;3.0;3.0;3.0;
36;37;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;8;695;-10;855;-6;882;845;861;913;10.0;7.0;10.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;6;692;-10;845;-6;877;840;856;908;20.0;10.0;20.0;
38;39;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;681;-10;835;-6;883;835;851;903;22.0;2.0;22.0;
39;40;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;145;678;-10;825;-6;878;830;846;898;31.0;9.0;;
40;41;145;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];164;1;528;-10;815;-6;868;820;836;1052;7.0;7.0;7.0;
41;42;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;518;-10;831;-6;858;815;824;1040;12.0;5.0;12.0;
42;43;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;508;-10;821;-6;858;810;819;1035;12.0;0.0;12.0;
43;44;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;505;-10;811;-6;848;805;814;1030;20.0;8.0;20.0;
44;45;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;493;-10;822;-6;838;800;809;1025;30.0;10.0;30.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;498;-10;812;-6;826;795;804;1020;31.0;1.0;31.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;491;-10;802;-6;844;790;799;1015;31.0;0.0;31.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;486;-10;792;-6;843;785;794;1010;39.0;8.0;39.0;
48;49;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;4;472;-10;782;-6;887;780;789;1005;41.0;2.0;41.0;
49;50;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];126;2;463;-10;772;-6;1003;775;784;1000;50.0;9.0;50.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;479;-10;762;-6;991;770;779;995;56.0;6.0;56.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;11;472;-10;784;-6;979;765;774;990;59.0;3.0;59.0;
52;53;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];31;5;451;-10;774;-6;974;786;764;980;9.0;9.0;9.0;
53;54;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;452;-10;764;-6;964;781;759;975;17.0;8.0;17.0;
54;55;7;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];24;13;440;-10;754;-6;959;795;747;970;8.0;8.0;8.0;
55;56;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;27;443;-10;744;-6;949;790;742;965;11.0;3.0;11.0;
56;57;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;9;411;-10;734;-6;939;785;769;960;13.0;2.0;13.0;
57;58;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;30;397;-10;744;-6;929;780;764;955;14.0;1.0;14.0;
58;59;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;2;395;-10;734;-6;919;775;759;950;15.0;1.0;15.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;388;-10;732;-6;907;770;754;945;19.0;4.0;19.0;
60;61;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;386;-10;722;-6;897;765;749;940;26.0;7.0;26.0;
61;62;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;372;-10;712;-6;912;760;744;935;27.0;1.0;27.0;
62;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;364;-10;702;-6;913;755;739;930;34.0;7.0;34.0;
63;64;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;72;354;-10;692;-6;913;750;734;925;35.0;1.0;;
64;65;72;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;7;277;-10;682;-6;903;740;818;915;7.0;7.0;15.0;8.0
65;66;7;['SpongeBob', 'Manu', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;278;-10;672;-6;893;728;806;910;22.0;7.0;22.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;270;-10;669;-6;883;723;801;905;27.0;5.0;27.0;
67;68;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;277;-10;659;-6;873;718;796;900;29.0;2.0;29.0;
68;69;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;7;258;-10;649;-6;863;733;791;895;3.0;3.0;3.0;
69;70;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;1;254;-10;639;-6;858;728;786;890;10.0;7.0;10.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;24;249;-10;629;-6;858;723;781;885;15.0;5.0;15.0;
71;72;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;5;215;-10;619;-6;848;718;771;912;23.0;8.0;23.0;
72;73;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;5;205;-10;609;-6;838;730;766;907;8.0;8.0;8.0;
73;74;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;208;-10;599;-6;828;725;754;902;17.0;9.0;17.0;
74;75;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];26;25;191;-10;589;-6;818;741;744;892;6.0;6.0;6.0;
75;76;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;9;161;-10;632;-6;808;736;739;887;6.0;0.0;6.0;
76;77;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;7;147;-10;622;-6;829;731;734;882;12.0;6.0;12.0;
77;78;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];50;54;180;-10;612;-6;824;726;729;877;20.0;8.0;;
78;79;54;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;84;121;-10;602;-6;814;716;785;867;0.0;0.0;0.0;
79;80;84;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];94;5;121;-10;592;-6;804;711;775;862;4.0;4.0;4.0;
80;81;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;7;116;-10;602;-6;794;706;760;857;12.0;8.0;12.0;
81;82;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;15;104;-10;616;-6;784;701;755;852;17.0;5.0;17.0;
82;83;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;101;-10;606;-6;774;696;750;847;23.0;6.0;23.0;
