;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
36;37;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;12;713;-10;842;-10;721;812;868;940;11.0;3.0;11.0;
37;38;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];78;2;708;-10;910;-10;711;807;850;935;11.0;0.0;11.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;701;-10;900;-10;714;802;845;930;11.0;0.0;11.0;
39;40;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;6;678;-10;890;-10;704;797;872;925;20.0;9.0;20.0;
40;41;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;667;-10;880;-10;711;792;867;920;30.0;10.0;30.0;
41;42;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;669;-10;870;-10;701;787;855;915;37.0;7.0;37.0;
42;43;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;662;-10;860;-10;700;782;850;910;38.0;1.0;38.0;
43;44;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;647;-10;868;-10;695;777;845;905;40.0;2.0;40.0;
44;45;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;17;637;-10;870;-10;683;772;840;900;49.0;9.0;49.0;
45;46;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;7;615;-10;860;-10;673;762;835;923;3.0;3.0;3.0;
46;47;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;5;598;-10;850;-10;663;757;844;918;3.0;0.0;3.0;
47;48;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;588;-10;858;-10;653;752;839;913;12.0;9.0;12.0;
48;49;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;10;563;-10;848;-10;674;747;834;903;17.0;5.0;17.0;
49;50;10;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;2;548;-10;838;-10;664;771;814;898;4.0;4.0;4.0;
50;51;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;555;-10;828;-10;654;766;798;893;13.0;9.0;13.0;
51;52;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;542;-10;829;-10;644;761;793;888;15.0;2.0;15.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;13;533;-10;828;-10;639;756;788;883;21.0;6.0;21.0;
53;54;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;1;510;-10;818;-10;629;751;827;878;26.0;5.0;26.0;
54;55;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];68;4;505;-10;808;-10;619;746;818;873;36.0;10.0;36.0;
55;56;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;496;-10;809;-10;609;741;813;868;43.0;7.0;43.0;
56;57;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;10;499;-10;799;-10;604;736;808;863;50.0;7.0;50.0;
57;58;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;6;484;-10;789;-10;594;746;803;858;4.0;4.0;4.0;
58;59;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;7;468;-10;779;-10;584;741;793;893;7.0;3.0;7.0;
59;60;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;3;456;-10;808;-10;574;736;788;888;14.0;7.0;14.0;
60;61;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;451;-10;798;-10;573;731;776;883;19.0;5.0;19.0;
61;62;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;19;452;-10;788;-10;563;726;771;878;19.0;0.0;19.0;
62;63;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;2;428;-10;778;-10;553;716;761;899;4.0;4.0;4.0;
63;64;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;5;423;-10;784;-10;548;711;752;890;5.0;1.0;5.0;
64;65;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;413;-10;774;-10;552;706;747;885;5.0;0.0;5.0;
65;66;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;16;414;-10;764;-10;542;701;742;880;8.0;3.0;8.0;
66;67;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;411;-10;754;-10;532;696;737;875;13.0;5.0;13.0;
67;68;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;9;406;-10;744;-10;551;691;732;870;16.0;3.0;16.0;
68;69;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;10;392;-10;734;-10;581;686;727;865;26.0;10.0;26.0;
69;70;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;8;407;-10;724;-10;571;681;722;860;29.0;3.0;29.0;
70;71;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;394;-10;731;-10;561;676;717;855;39.0;10.0;39.0;
71;72;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;9;377;-10;721;-10;594;671;712;850;48.0;9.0;48.0;
72;73;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;363;-10;711;-10;605;666;707;845;54.0;6.0;54.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;20;365;-10;701;-10;595;661;702;840;59.0;5.0;59.0;
74;75;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;4;340;-10;691;-10;585;690;692;830;8.0;8.0;8.0;
75;76;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;13;337;-10;681;-10;575;685;683;821;14.0;6.0;14.0;
76;77;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;5;319;-10;671;-10;565;675;678;860;3.0;3.0;3.0;
77;78;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;5;304;-10;697;-10;555;670;673;855;9.0;6.0;9.0;
78;79;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;22;294;-10;687;-10;545;665;684;850;16.0;7.0;16.0;
79;80;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;1;320;-10;677;-10;535;655;679;840;1.0;1.0;1.0;
80;81;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;315;-10;667;-10;531;650;667;835;1.0;0.0;1.0;
81;82;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;322;-10;657;-10;521;645;662;830;3.0;2.0;3.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;315;-10;647;-10;518;640;657;825;7.0;4.0;7.0;
83;84;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;305;-10;637;-10;519;635;652;820;14.0;7.0;14.0;
84;85;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;292;-10;627;-10;521;630;647;815;18.0;4.0;18.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;287;-10;625;-10;509;625;642;810;20.0;2.0;20.0;
86;87;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;4;283;-10;615;-10;504;620;637;805;28.0;8.0;28.0;
87;88;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;274;-10;605;-10;513;615;632;800;34.0;6.0;34.0;
88;89;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;260;-10;623;-10;503;610;627;795;37.0;3.0;37.0;
89;90;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;251;-10;635;-10;493;605;622;790;47.0;10.0;47.0;
90;91;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;258;-10;625;-10;481;600;617;785;50.0;3.0;50.0;
91;92;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;251;-10;622;-10;469;595;612;780;54.0;4.0;54.0;
92;93;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];69;2;238;-10;612;-10;528;590;607;775;61.0;7.0;61.0;
93;94;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;226;-10;602;-10;528;585;602;770;67.0;6.0;67.0;
94;95;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;219;-10;592;-10;527;580;597;765;69.0;2.0;69.0;
95;96;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;14;205;-10;582;-10;530;575;592;760;71.0;2.0;71.0;
96;97;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;22;186;-10;572;-10;520;565;625;750;5.0;5.0;5.0;
97;98;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;10;159;-10;562;-10;545;560;620;745;10.0;5.0;10.0;
98;99;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;20;139;-10;574;-10;535;555;615;740;11.0;1.0;11.0;
99;100;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;4;114;-10;564;-10;525;550;649;730;16.0;5.0;16.0;
100;101;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;115;-10;554;-10;515;545;631;725;25.0;9.0;25.0;
101;102;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];13;20;105;-10;557;-10;510;535;626;720;8.0;8.0;8.0;
102;103;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];30;16;105;-10;547;-10;505;530;616;715;8.0;0.0;8.0;
103;104;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;4;84;-10;537;-10;495;525;611;732;12.0;4.0;12.0;
104;105;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;12;74;-10;527;-10;507;520;599;727;19.0;7.0;19.0;
105;106;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];81;27;57;-10;517;-10;497;510;670;722;10.0;10.0;10.0;
106;107;27;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;8;20;-10;507;-10;487;500;665;766;2.0;2.0;2.0;
107;108;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];30;1;15;-10;527;-10;477;495;655;748;9.0;7.0;9.0;
108;109;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;12;10;-10;517;-10;487;490;640;743;9.0;0.0;9.0;
109;110;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];24;51;-10;-10;507;-10;482;485;654;733;17.0;8.0;;
110;111;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];134;7;-10;-10;497;-10;472;605;640;719;8.0;8.0;18.0;10.0
111;112;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;3;-10;-10;487;-10;462;611;630;709;0.0;0.0;0.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-10;-10;477;-10;462;606;625;704;2.0;2.0;2.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-10;-10;486;-10;450;601;620;699;9.0;7.0;9.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;-10;-10;482;-10;438;596;615;694;16.0;7.0;16.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-10;-10;483;-10;426;591;610;689;21.0;5.0;21.0;
116;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;16;-10;-10;473;-10;414;586;632;679;26.0;5.0;;
117;118;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];28;6;-10;-10;491;-10;404;572;623;670;3.0;3.0;3.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;481;-10;403;567;618;665;5.0;2.0;5.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;471;-10;406;562;613;660;8.0;3.0;8.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-10;-10;461;-10;412;557;608;655;12.0;4.0;12.0;
121;122;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];34;2;-10;-10;451;-10;400;552;603;650;19.0;7.0;19.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;27;-10;-10;465;-10;388;547;598;645;25.0;6.0;25.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;8;-10;-10;455;-10;376;537;637;635;9.0;9.0;11.0;2.0
124;125;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;-10;-10;445;-10;366;528;644;626;16.0;5.0;16.0;
125;126;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];23;13;-10;-10;458;-10;361;523;634;621;26.0;10.0;26.0;
126;127;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;8;-10;-10;448;-10;351;541;620;616;7.0;7.0;17.0;10.0
127;128;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;8;-10;-10;438;-10;341;527;615;629;1.0;1.0;1.0;
128;129;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;3;-10;-10;428;-10;331;522;617;624;3.0;2.0;3.0;
129;130;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;426;-10;321;517;607;619;3.0;0.0;3.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;21;-10;-10;416;-10;317;512;602;614;9.0;6.0;9.0;
131;132;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Sample1', 'Sample2'];32;1;-10;-10;406;-10;312;507;588;604;16.0;7.0;16.0;
132;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-10;-10;396;-10;313;502;583;595;16.0;0.0;16.0;
133;134;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-10;-10;386;-10;322;497;572;590;23.0;7.0;23.0;
134;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;6;-10;-10;393;-10;310;492;567;585;32.0;9.0;32.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;13;-10;-10;395;-10;298;487;562;580;33.0;1.0;33.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;-10;-10;385;-10;286;477;557;606;3.0;3.0;3.0;
137;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;-10;-10;384;-10;276;472;552;597;11.0;8.0;;
138;138;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;-10;-10;384;-10;274;472;552;597;;;11.0;
139;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;5;-10;-10;374;-10;262;467;572;587;15.0;4.0;15.0;
140;140;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-10;-10;378;-10;252;462;563;578;20.0;5.0;20.0;
141;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;26;-10;-10;380;-10;240;457;558;573;24.0;4.0;24.0;
142;142;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;7;-10;-10;370;-10;230;492;544;563;9.0;9.0;16.0;7.0
143;143;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;19;-10;-10;360;-10;220;478;539;572;1.0;1.0;1.0;
144;144;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;2;-10;-10;350;-10;237;473;523;567;10.0;9.0;10.0;
145;145;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-10;-10;340;-10;241;468;513;562;11.0;1.0;11.0;
146;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;11;-10;-10;391;-10;229;463;508;557;18.0;7.0;18.0;
147;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;13;-10;-10;381;-10;260;458;503;552;27.0;9.0;27.0;
148;148;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;1;-10;-10;371;-10;248;488;498;547;9.0;9.0;9.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-10;-10;361;-10;243;483;493;542;12.0;3.0;12.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;39;-10;-10;351;-10;241;478;488;537;15.0;3.0;15.0;
151;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;8;-10;-10;341;-10;229;473;527;532;18.0;3.0;18.0;
152;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;31;-10;-10;331;-10;245;468;518;527;22.0;4.0;22.0;
153;153;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;18;-10;-10;321;-10;235;458;505;592;0.0;0.0;6.0;6.0
154;154;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;7;-10;-10;311;-10;225;449;500;618;16.0;10.0;16.0;
155;155;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];15;5;-10;-10;301;-10;215;439;500;608;8.0;8.0;8.0;
156;156;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-10;-10;304;-10;205;434;489;603;17.0;9.0;17.0;
157;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-10;294;-10;210;429;484;598;27.0;10.0;27.0;
158;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;9;-10;-10;311;-10;198;424;479;593;37.0;10.0;37.0;
159;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;7;-10;-10;301;-10;186;435;474;583;5.0;5.0;5.0;0.0
160;160;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;3;-10;-10;291;-10;176;426;480;574;10.0;5.0;10.0;
161;161;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-10;-10;281;-10;182;421;471;569;19.0;9.0;19.0;
162;162;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;-10;-10;296;-10;172;416;463;564;26.0;7.0;26.0;
