;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;251;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];48;15;901;98;943;-10;895;935;935;1049;18.0;9.0;18.0;
11;12;98;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;24;891;20;933;-10;885;930;930;1044;27.0;9.0;27.0;
12;13;24;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;7;862;10;923;-10;875;920;955;1034;4.0;4.0;4.0;
13;14;19;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];18;10;857;0;913;-10;883;915;926;1029;10.0;6.0;10.0;
14;15;18;['Sample1'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;2;847;13;903;-10;873;910;903;1024;16.0;6.0;16.0;
15;16;13;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;6;842;-10;893;-10;870;905;898;1019;21.0;5.0;21.0;
16;17;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;831;-10;895;-10;860;900;893;1014;24.0;3.0;24.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;33;847;-10;885;-10;850;895;888;1009;27.0;3.0;27.0;
18;19;33;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;0;809;-10;937;-10;840;885;878;1004;4.0;4.0;4.0;
19;20;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;813;-10;927;-10;830;880;869;999;9.0;5.0;9.0;
20;21;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;796;-10;917;-10;835;875;864;994;19.0;10.0;19.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;786;-10;907;-10;837;870;859;989;21.0;2.0;21.0;
22;23;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];53;9;777;-10;897;-10;880;865;854;984;23.0;2.0;23.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;3;791;-10;887;-10;870;860;849;979;28.0;5.0;28.0;
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;783;-10;877;-10;871;855;844;974;31.0;3.0;31.0;
25;26;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;6;765;-10;867;-10;861;850;839;1004;40.0;9.0;40.0;
26;27;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;7;754;-10;857;-10;873;840;829;999;7.0;7.0;7.0;
27;28;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;12;755;-10;847;-10;868;835;824;994;17.0;10.0;17.0;
28;29;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;24;738;-10;837;-10;858;847;819;989;0.0;0.0;0.0;
29;30;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;1;704;-10;827;-10;848;842;846;984;0.0;0.0;0.0;
30;31;13;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;14;699;-10;817;-10;838;837;828;979;9.0;9.0;9.0;
31;32;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;14;680;-10;807;-10;848;832;823;974;19.0;10.0;19.0;
32;33;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;13;684;-10;797;-10;838;827;818;969;26.0;7.0;26.0;
33;34;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;9;666;-10;822;-10;828;817;813;964;8.0;8.0;8.0;
34;35;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;4;647;-10;848;-10;818;812;808;959;14.0;6.0;14.0;
35;36;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;638;-10;854;-10;808;807;803;954;17.0;3.0;17.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;640;-10;844;-10;798;802;798;949;21.0;4.0;21.0;
37;38;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;7;625;-10;852;-10;788;797;793;939;26.0;5.0;26.0;
38;39;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;4;613;-10;842;-10;778;792;804;934;36.0;10.0;36.0;
39;40;4;['SpongeBob', 'Sample1'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;4;599;-10;832;-10;768;804;795;929;3.0;3.0;3.0;
40;41;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;590;-10;822;-10;769;799;790;924;13.0;10.0;13.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;578;-10;812;-10;781;794;785;919;21.0;8.0;21.0;
42;43;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;9;570;-10;821;-10;776;789;780;914;26.0;5.0;26.0;
43;44;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;16;577;-10;811;-10;766;784;775;909;27.0;1.0;27.0;
44;45;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;8;586;-10;801;-10;756;774;765;904;0.0;0.0;0.0;
45;46;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;573;-10;791;-10;746;769;760;910;1.0;1.0;1.0;
46;47;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;582;-10;781;-10;736;764;748;905;2.0;1.0;2.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;577;-10;771;-10;733;759;743;900;9.0;7.0;9.0;
48;49;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;5;561;-10;761;-10;723;754;768;895;18.0;9.0;18.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;551;-10;751;-10;728;749;763;890;26.0;8.0;26.0;
50;51;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;5;559;-10;741;-10;718;739;758;885;0.0;0.0;0.0;
51;52;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;4;549;-10;731;-10;708;734;753;889;6.0;6.0;6.0;
52;53;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;546;-10;721;-10;698;729;748;880;6.0;0.0;6.0;
53;54;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;541;-10;711;-10;701;724;743;875;11.0;5.0;11.0;
54;55;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;529;-10;701;-10;701;719;738;870;16.0;5.0;16.0;
55;56;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;46;517;-10;691;-10;709;714;733;865;23.0;7.0;23.0;
56;57;46;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;13;466;-10;681;-10;699;704;783;855;4.0;4.0;4.0;
57;58;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;15;473;-10;671;-10;689;699;778;850;13.0;9.0;13.0;
58;59;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];71;7;453;-10;661;-10;679;760;773;845;3.0;3.0;3.0;
59;60;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;26;461;-10;651;-10;669;755;768;840;7.0;4.0;7.0;
60;61;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;6;430;-10;641;-10;659;750;758;879;10.0;3.0;10.0;
61;62;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;18;432;-10;631;-10;649;745;746;874;14.0;4.0;14.0;
62;63;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;6;448;-10;621;-10;639;735;741;869;3.0;3.0;3.0;
63;64;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;85;437;-10;611;-10;652;730;736;864;13.0;10.0;13.0;
64;65;85;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];104;2;342;-10;601;-10;642;720;726;958;6.0;6.0;6.0;
65;66;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;4;337;-10;634;-10;632;715;714;946;6.0;0.0;6.0;
66;67;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;328;-10;624;-10;629;710;709;941;15.0;9.0;15.0;
67;68;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;9;335;-10;614;-10;622;705;704;936;20.0;5.0;20.0;
68;69;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;321;-10;604;-10;627;700;699;931;20.0;0.0;20.0;
69;70;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;10;351;-10;594;-10;617;695;694;926;22.0;2.0;22.0;
70;71;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];23;8;336;-10;584;-10;612;690;684;939;30.0;8.0;30.0;
71;72;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;4;318;-10;574;-10;602;703;679;934;6.0;6.0;6.0;
72;73;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;9;313;-10;564;-10;620;698;667;929;12.0;6.0;12.0;
73;74;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;44;299;-10;583;-10;610;693;662;924;18.0;6.0;18.0;
74;75;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;14;250;-10;573;-10;600;751;657;914;0.0;0.0;0.0;
75;76;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;11;231;-10;563;-10;615;746;652;909;8.0;8.0;8.0;
76;77;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;4;210;-10;553;-10;642;741;647;904;17.0;9.0;17.0;
77;78;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;6;201;-10;543;-10;659;736;642;899;24.0;7.0;24.0;
78;79;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;185;-10;547;-10;649;731;637;894;34.0;10.0;34.0;
79;80;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];66;3;163;-10;537;-10;644;721;693;889;4.0;4.0;4.0;
80;81;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;24;166;-10;527;-10;634;716;684;884;8.0;4.0;8.0;
81;82;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];86;34;137;-10;517;-10;624;711;679;960;11.0;3.0;11.0;
82;83;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;2;147;-10;507;-10;614;701;674;955;0.0;0.0;0.0;
83;84;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;140;-10;497;-10;611;696;669;950;0.0;0.0;0.0;
84;85;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;0;186;-10;487;-10;601;691;664;945;4.0;4.0;4.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;181;-10;477;-10;614;686;659;940;9.0;5.0;9.0;
86;87;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;172;-10;467;-10;612;681;654;935;12.0;3.0;12.0;
87;88;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;5;151;-10;457;-10;602;676;684;930;22.0;10.0;22.0;
88;89;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;0;141;-10;447;-10;621;671;679;925;31.0;9.0;31.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;136;-10;464;-10;609;666;674;920;37.0;6.0;37.0;
90;91;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;135;-10;454;-10;599;661;669;915;41.0;4.0;41.0;
91;92;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;125;-10;454;-10;594;656;664;910;47.0;6.0;47.0;
92;93;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;121;-10;444;-10;584;651;659;905;50.0;3.0;50.0;
93;94;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];78;1;114;-10;434;-10;650;646;654;900;59.0;9.0;59.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;31;109;-10;424;-10;643;641;649;895;69.0;10.0;;
95;96;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;3;73;-10;414;-10;633;678;644;885;5.0;5.0;5.0;
96;97;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;75;-10;404;-10;623;673;639;876;8.0;3.0;8.0;
97;98;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;10;61;-10;394;-10;613;668;649;871;18.0;10.0;18.0;
98;99;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];24;12;41;-10;384;-10;608;663;644;885;20.0;2.0;20.0;
99;100;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;4;19;-10;374;-10;598;653;639;880;5.0;5.0;5.0;
100;101;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;10;-10;364;-10;603;648;634;875;10.0;5.0;10.0;
101;102;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;16;-10;354;-10;591;643;629;870;14.0;4.0;14.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;11;-10;357;-10;579;638;624;865;14.0;0.0;14.0;
103;104;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;15;3;-10;374;-10;569;633;619;860;18.0;4.0;18.0;
104;105;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;2;19;-10;364;-10;559;628;609;855;20.0;2.0;20.0;
105;106;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;25;14;-10;360;-10;549;623;600;850;26.0;6.0;26.0;
106;107;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;5;-10;-10;350;-10;539;613;595;886;3.0;3.0;3.0;
107;108;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;32;-10;-10;340;-10;529;608;606;877;4.0;1.0;11.0;7.0
108;109;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;12;-10;-10;330;-10;519;594;661;872;1.0;1.0;9.0;8.0
109;110;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;-10;-10;337;-10;509;584;651;867;15.0;6.0;15.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;28;-10;-10;347;-10;497;579;646;862;22.0;7.0;22.0;
111;112;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;3;-10;-10;337;-10;487;622;632;852;7.0;7.0;7.0;
112;113;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-10;-10;339;-10;477;617;627;843;15.0;8.0;15.0;
113;114;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-10;-10;343;-10;467;612;616;838;19.0;4.0;19.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;17;-10;-10;353;-10;455;607;611;833;24.0;5.0;24.0;
115;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;8;-10;-10;343;-10;443;597;646;828;7.0;7.0;16.0;9.0
116;117;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;28;-10;-10;333;-10;449;588;637;823;17.0;1.0;17.0;
117;118;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;10;-10;-10;323;-10;439;616;622;813;2.0;2.0;12.0;10.0
118;119;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;9;-10;-10;313;-10;451;602;613;799;1.0;1.0;9.0;8.0
119;120;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;5;-10;-10;303;-10;441;592;629;789;11.0;2.0;11.0;
120;121;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-10;-10;293;-10;438;587;618;784;14.0;3.0;14.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;-10;-10;283;-10;436;582;613;779;15.0;1.0;15.0;
122;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];34;5;-10;-10;307;-10;424;577;608;769;17.0;2.0;17.0;
123;124;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;-10;-10;297;-10;432;572;603;760;26.0;9.0;26.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];64;12;-10;-10;287;-10;484;567;598;755;34.0;8.0;34.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;5;-10;-10;277;-10;497;557;593;750;10.0;10.0;10.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-10;-10;267;-10;498;552;588;745;20.0;10.0;20.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;5;-10;-10;265;-10;491;547;583;740;27.0;7.0;27.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;255;-10;491;542;578;735;34.0;7.0;34.0;
129;130;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;3;-10;-10;245;-10;479;537;573;730;42.0;8.0;42.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-10;-10;235;-10;479;532;568;725;44.0;2.0;44.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;-10;-10;243;-10;467;527;563;720;50.0;6.0;50.0;
132;133;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;5;-10;-10;233;-10;455;550;558;710;2.0;2.0;2.0;
133;134;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;128;-10;-10;223;-10;445;545;565;701;12.0;10.0;;
134;135;4;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];143;2;-10;-10;213;-10;435;531;551;691;6.0;6.0;6.0;
135;136;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;6;-10;-10;208;-10;425;526;546;680;16.0;10.0;16.0;
136;137;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];89;7;-10;-10;287;-10;415;521;533;675;19.0;3.0;19.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;14;-10;-10;277;-10;419;516;523;670;25.0;6.0;25.0;
138;139;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;2;-10;-10;267;-10;409;534;514;660;7.0;7.0;7.0;
139;140;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;14;-10;-10;281;-10;399;529;509;651;8.0;1.0;8.0;
140;141;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;3;-10;-10;271;-10;387;524;537;646;10.0;2.0;10.0;
141;142;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];21;3;-10;-10;282;-10;382;519;528;641;16.0;6.0;16.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;-10;-10;272;-10;384;514;523;636;20.0;4.0;20.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;39;-10;-10;262;-10;380;509;518;631;27.0;7.0;27.0;
144;145;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;2;-10;-10;252;-10;370;559;504;621;7.0;7.0;7.0;
145;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-10;242;-10;371;554;499;612;12.0;5.0;12.0;
146;147;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-10;-10;243;-10;361;549;488;607;15.0;3.0;15.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-10;-10;245;-10;349;544;483;602;15.0;0.0;15.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];40;26;-10;-10;235;-10;377;539;478;592;21.0;6.0;21.0;
149;150;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;-10;-10;225;-10;367;529;508;583;5.0;5.0;5.0;
150;151;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;65;-10;-10;231;-10;357;524;499;578;8.0;3.0;12.0;4.0
151;152;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;2;-10;-10;221;-10;347;510;565;564;9.0;9.0;9.0;
152;153;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;19;-10;-10;229;-10;337;505;554;559;9.0;0.0;9.0;
153;154;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;4;-10;-10;254;-10;327;500;544;541;14.0;5.0;14.0;
154;155;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-10;-10;254;-10;317;495;531;536;21.0;7.0;21.0;
155;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-10;-10;244;-10;305;504;526;531;3.0;3.0;3.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-10;-10;234;-10;307;499;521;526;13.0;10.0;13.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;9;-10;-10;262;-10;295;494;516;521;13.0;0.0;13.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;23;-10;-10;252;-10;310;489;511;516;19.0;6.0;19.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;13;-10;-10;242;-10;339;479;501;506;7.0;7.0;16.0;9.0
160;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-10;-10;232;-10;329;490;492;497;0.0;0.0;0.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-10;-10;222;-10;341;485;487;492;4.0;4.0;4.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;-10;-10;212;-10;341;480;482;487;10.0;6.0;10.0;
