;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;5;990;985;985;985;1016;990;985;990;9.0;1.0;9.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;980;975;975;986;1006;985;980;985;17.0;8.0;17.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;7;975;965;965;956;1011;980;975;980;26.0;9.0;26.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;4;965;955;955;924;1001;975;970;975;34.0;8.0;34.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;0;960;945;945;845;991;970;965;970;35.0;1.0;35.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;45;955;935;935;680;995;965;960;965;43.0;8.0;;
7;8;320;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;3;945;925;925;350;985;955;950;1021;7.0;7.0;7.0;
8;9;350;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;3;940;915;924;-10;980;950;945;1016;11.0;4.0;11.0;
9;10;315;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;9;935;590;914;-10;970;945;940;1011;15.0;4.0;15.0;
10;11;284;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];39;1;930;335;904;-10;960;940;935;1006;23.0;8.0;23.0;
11;12;256;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;4;925;69;894;-10;964;935;930;1001;25.0;2.0;25.0;
12;13;69;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;29;920;12;884;-10;954;930;925;996;33.0;8.0;33.0;
13;14;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;881;2;917;-10;944;920;915;991;5.0;5.0;5.0;
14;15;5;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;12;871;-8;917;-10;934;915;910;986;7.0;2.0;7.0;
15;16;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;874;-8;907;-10;924;910;905;981;12.0;5.0;12.0;
16;17;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;864;-8;907;-10;914;905;900;976;20.0;8.0;20.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;859;-8;897;-10;919;900;895;971;24.0;4.0;24.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;860;-8;887;-10;909;895;890;966;31.0;7.0;31.0;
19;20;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;25;853;-8;877;-10;897;890;885;961;38.0;7.0;38.0;
20;21;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;14;818;-8;867;-10;887;880;875;995;0.0;0.0;0.0;
21;22;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;799;-8;881;-10;877;875;870;990;4.0;4.0;4.0;
22;23;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;789;-8;883;-10;867;870;858;985;5.0;1.0;5.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;778;-8;884;-10;857;865;853;980;6.0;1.0;6.0;
24;25;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];50;3;753;-8;874;-10;847;860;893;975;13.0;7.0;13.0;
25;26;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;748;-8;894;-10;837;855;884;970;17.0;4.0;17.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;743;-8;884;-10;838;850;879;965;22.0;5.0;22.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;1;741;-8;874;-10;833;845;874;960;31.0;9.0;31.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;4;736;-8;864;-10;857;840;869;955;35.0;4.0;35.0;
29;30;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;748;-8;854;-10;847;835;864;950;40.0;5.0;40.0;
30;31;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;2;741;-8;844;-10;835;830;859;945;45.0;5.0;45.0;
31;32;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;16;742;-8;834;-10;823;825;854;940;51.0;6.0;51.0;
32;33;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;7;721;-8;824;-10;813;850;849;930;4.0;4.0;4.0;
33;34;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;22;721;-8;814;-10;803;845;844;925;9.0;5.0;9.0;
34;35;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;694;-8;804;-10;793;840;867;920;19.0;10.0;19.0;
35;36;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;8;685;-8;801;-10;783;835;858;915;21.0;2.0;21.0;
36;37;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;667;-8;791;-10;804;830;853;910;24.0;3.0;24.0;
37;38;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;659;-8;791;-10;794;825;848;905;28.0;4.0;28.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;3;650;-8;827;-10;784;820;843;900;32.0;4.0;32.0;
39;40;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;648;-8;817;-10;774;815;838;895;33.0;1.0;33.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;641;-8;807;-10;775;810;833;890;40.0;7.0;40.0;
41;42;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;1;614;-8;797;-10;765;800;823;915;2.0;2.0;2.0;
42;43;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;604;-8;787;-10;764;795;814;906;11.0;9.0;11.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];35;2;596;-8;812;-10;759;790;809;901;14.0;3.0;14.0;
44;45;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;596;-8;802;-10;747;785;804;896;18.0;4.0;18.0;
45;46;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;583;-8;792;-10;737;780;814;891;21.0;3.0;21.0;
46;47;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;1;578;-8;820;-10;727;775;805;886;31.0;10.0;31.0;
47;48;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;57;573;-8;819;-10;715;770;800;881;33.0;2.0;;
48;49;57;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];78;5;511;-8;809;-10;705;760;795;949;3.0;3.0;3.0;
49;50;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;496;-8;799;-10;715;755;790;944;6.0;3.0;6.0;
50;51;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;498;-8;789;-10;705;750;785;939;13.0;7.0;13.0;
51;52;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;2;481;-8;779;-10;695;745;802;934;16.0;3.0;16.0;
52;53;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;481;-8;769;-10;685;740;793;929;25.0;9.0;25.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;479;-8;759;-10;675;735;788;924;32.0;7.0;32.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;19;470;-8;763;-10;665;730;783;919;41.0;9.0;41.0;
55;56;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;4;446;-8;753;-10;655;756;778;909;5.0;5.0;5.0;
56;57;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;448;-8;743;-10;645;751;773;900;10.0;5.0;10.0;
57;58;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;441;-8;751;-10;633;746;768;895;15.0;5.0;15.0;
58;59;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;36;441;-8;741;-10;621;741;763;890;17.0;2.0;17.0;
59;60;36;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;4;400;-8;731;-10;611;731;753;880;3.0;3.0;3.0;
60;61;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;11;395;-8;737;-10;601;726;741;875;4.0;1.0;4.0;
61;62;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;29;379;-8;751;-10;591;721;736;870;5.0;1.0;5.0;
62;63;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;22;378;-8;741;-10;581;716;726;865;10.0;5.0;10.0;
63;64;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;8;351;-8;760;-10;571;711;721;860;16.0;6.0;16.0;
64;65;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;358;-8;750;-10;561;706;706;855;26.0;10.0;26.0;
65;66;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;12;340;-8;758;-10;551;701;701;850;33.0;7.0;33.0;
66;67;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];28;1;323;-8;748;-10;541;691;696;845;0.0;0.0;0.0;
67;68;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;318;-8;738;-10;549;686;691;840;8.0;8.0;8.0;
68;69;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;306;-8;749;-10;537;681;686;835;15.0;7.0;15.0;
69;70;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;28;298;-8;754;-10;527;676;681;830;16.0;1.0;16.0;
70;71;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];44;44;304;-8;744;-10;522;671;671;820;24.0;8.0;;
71;72;44;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];55;1;255;-8;734;-10;512;716;666;815;6.0;6.0;6.0;
72;73;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;250;-8;724;-10;519;711;654;810;9.0;3.0;9.0;
