;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;59;997;985;985;985;985;990;990;990;2.0;1.0;2.0;
2;3;59;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];69;35;933;975;975;1044;975;985;980;980;10.0;8.0;10.0;
3;4;118;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];54;1;923;965;965;916;1019;975;975;975;6.0;6.0;6.0;
4;5;236;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];7;3;918;955;955;670;1014;970;970;970;14.0;8.0;14.0;
5;6;472;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;908;945;945;209;1004;965;965;965;15.0;1.0;15.0;
6;7;425;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;903;521;935;199;994;960;960;960;17.0;2.0;17.0;
7;8;382;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;7;893;152;925;189;984;955;955;955;21.0;4.0;21.0;
8;9;189;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;79;888;156;915;-10;974;950;950;950;29.0;8.0;;
9;10;156;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;1;883;-10;905;-10;964;940;1035;940;4.0;4.0;4.0;
10;11;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;1;880;-10;895;-10;954;935;1023;928;11.0;7.0;11.0;
11;12;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;19;875;-10;885;-10;983;930;1018;923;21.0;10.0;21.0;
12;13;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];32;10;851;-10;907;-10;973;920;1013;918;6.0;6.0;6.0;
13;14;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;855;-10;897;-10;963;915;1008;913;11.0;5.0;11.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;847;-10;899;-10;953;910;1003;908;15.0;4.0;15.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;0;850;-10;889;-10;943;905;998;903;16.0;1.0;16.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;845;-10;879;-10;938;900;993;898;25.0;9.0;25.0;
17;18;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;23;874;-10;869;-10;926;895;988;893;29.0;4.0;29.0;
18;19;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;21;846;-10;859;-10;916;958;978;883;4.0;4.0;4.0;
19;20;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;3;815;-10;849;-10;906;953;973;878;7.0;3.0;7.0;
20;21;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;810;-10;839;-10;902;948;961;873;9.0;2.0;9.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;29;805;-10;841;-10;895;943;956;868;10.0;1.0;10.0;
22;23;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;8;766;-10;831;-10;885;938;1004;858;14.0;4.0;14.0;
23;24;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;21;753;-10;821;-10;889;933;999;853;20.0;6.0;20.0;
24;25;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;13;754;-10;811;-10;879;923;994;848;9.0;9.0;9.0;
25;26;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;736;-10;823;-10;869;918;989;843;17.0;8.0;17.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;739;-10;813;-10;857;913;984;838;22.0;5.0;22.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;730;-10;818;-10;847;908;979;833;23.0;1.0;23.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;715;-10;824;-10;837;903;974;828;31.0;8.0;31.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;25;706;-10;825;-10;832;898;969;823;32.0;1.0;32.0;
30;31;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;5;671;-10;815;-10;822;888;1012;813;8.0;8.0;8.0;
31;32;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;8;661;-10;805;-10;812;883;1007;808;12.0;4.0;12.0;
32;33;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;45;643;-10;818;-10;802;878;1002;803;20.0;8.0;;
33;34;45;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];67;10;593;-10;808;-10;797;868;992;793;7.0;7.0;7.0;
34;35;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;1;583;-10;833;-10;787;863;974;788;13.0;6.0;13.0;
35;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;578;-10;823;-10;799;858;969;783;19.0;6.0;19.0;
36;37;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;580;-10;813;-10;789;853;964;778;26.0;7.0;26.0;
37;38;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;1;568;-10;803;-10;779;858;959;773;7.0;7.0;7.0;
38;39;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;15;558;-10;801;-10;767;853;954;768;14.0;7.0;14.0;
39;40;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;5;538;-10;791;-10;757;848;944;758;15.0;1.0;15.0;
40;41;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;523;-10;781;-10;747;843;939;753;23.0;8.0;23.0;
41;42;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];17;2;509;-10;771;-10;742;850;934;748;5.0;5.0;5.0;
42;43;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;512;-10;761;-10;730;845;929;743;8.0;3.0;8.0;
