;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;8;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;20;982;985;985;985;985;990;990;990;4.0;2.0;4.0;
2;3;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;4;985;975;975;975;975;985;985;985;5.0;1.0;5.0;
3;4;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;8;980;965;965;930;965;980;980;980;15.0;10.0;15.0;
4;5;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;16;975;955;955;858;955;975;975;975;24.0;9.0;24.0;
5;6;160;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];30;9;965;945;945;688;945;970;965;970;29.0;5.0;29.0;
6;7;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];17;1;960;935;935;363;935;960;960;965;1.0;1.0;1.0;
7;8;363;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;955;925;925;9;925;955;955;960;3.0;2.0;3.0;
8;9;327;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;5;945;588;930;-1;915;950;950;955;11.0;8.0;11.0;
9;10;294;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];17;26;940;301;920;-1;905;945;945;945;17.0;6.0;17.0;
10;11;265;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;5;935;26;910;-1;895;974;935;940;4.0;4.0;4.0;
11;12;26;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;4;925;5;900;-1;885;969;930;935;4.0;0.0;4.0;
12;13;7;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;7;920;8;890;-1;875;964;918;930;14.0;10.0;14.0;
13;14;7;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];41;1;908;-2;880;-1;906;959;913;925;19.0;5.0;19.0;
14;15;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;8;916;-2;870;-1;899;954;908;920;20.0;1.0;20.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];50;0;903;-2;860;-1;939;949;903;915;27.0;7.0;27.0;
16;17;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;2;941;-2;850;-1;927;944;898;910;28.0;1.0;28.0;
17;18;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;934;-2;852;-1;915;939;893;905;29.0;1.0;29.0;
18;19;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;63;934;-2;842;-1;905;934;888;900;32.0;3.0;32.0;
19;20;63;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];147;7;861;-2;832;-1;895;924;878;1037;8.0;8.0;8.0;
20;21;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;849;-2;822;-1;905;919;866;1032;15.0;7.0;15.0;
21;22;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;8;840;-2;840;-1;895;914;861;1027;20.0;5.0;20.0;
22;23;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;22;860;-2;830;-1;885;909;856;1022;29.0;9.0;29.0;
23;24;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;11;833;-2;820;-1;875;935;846;1012;3.0;3.0;3.0;
24;25;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;812;-2;834;-1;865;930;841;1007;12.0;9.0;12.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;11;807;-2;824;-1;879;925;836;1002;20.0;8.0;20.0;
26;27;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;10;786;-2;814;-1;869;915;831;997;10.0;10.0;10.0;
27;28;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];17;15;771;-2;821;-1;859;910;826;987;11.0;1.0;11.0;
28;29;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];112;2;746;-2;811;-1;849;905;928;982;17.0;6.0;17.0;
29;30;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;4;741;-2;801;-1;873;900;919;977;26.0;9.0;26.0;
30;31;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;727;-2;791;-1;879;895;914;972;30.0;4.0;30.0;
31;32;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];28;24;713;-2;781;-1;869;885;909;967;7.0;7.0;7.0;
32;33;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];58;10;679;-2;771;-1;859;880;957;962;13.0;6.0;13.0;
33;34;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;664;-2;761;-1;864;875;952;957;14.0;1.0;14.0;
34;35;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;15;661;-2;751;-1;854;870;940;952;21.0;7.0;21.0;
35;36;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];79;7;641;-2;820;-1;849;865;935;947;22.0;1.0;22.0;
36;37;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;19;642;-2;810;-1;839;860;930;942;25.0;3.0;25.0;
37;38;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;25;618;-2;836;-1;829;855;925;937;32.0;7.0;32.0;
38;39;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;6;588;-2;826;-1;819;845;915;968;8.0;8.0;8.0;
39;40;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;577;-2;816;-1;831;840;910;963;13.0;5.0;13.0;
40;41;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;572;-2;806;-1;827;835;898;958;19.0;6.0;19.0;
41;42;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;4;577;-2;796;-1;822;830;893;953;21.0;2.0;21.0;
42;43;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;568;-2;796;-1;812;825;888;948;23.0;2.0;23.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;555;-2;807;-1;802;820;883;943;32.0;9.0;32.0;
44;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;547;-2;797;-1;817;815;878;938;41.0;9.0;41.0;
45;46;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;17;535;-2;787;-1;849;810;873;933;47.0;6.0;47.0;
46;47;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;0;513;-2;777;-1;839;837;863;923;1.0;1.0;1.0;
