;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;0;1008;985;985;985;985;990;990;990;3.0;1.0;3.0;
2;3;18;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;16;1003;987;975;957;975;985;985;985;12.0;9.0;12.0;
3;4;36;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;1;998;1000;965;911;965;980;980;980;13.0;1.0;13.0;
4;5;72;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;20;988;990;955;841;955;975;975;975;20.0;7.0;20.0;
5;6;144;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;983;980;945;687;945;965;1001;965;5.0;5.0;5.0;
6;7;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;4;978;970;935;435;935;960;996;960;13.0;8.0;13.0;
7;8;435;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;973;960;925;-10;925;955;991;955;21.0;8.0;21.0;
8;9;392;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;1;968;558;915;-10;922;950;986;950;28.0;7.0;28.0;
9;10;353;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;32;981;195;905;-10;912;945;981;945;36.0;8.0;;
10;11;195;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;11;976;-10;895;-10;902;935;971;984;2.0;2.0;2.0;
11;12;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;978;-10;885;-10;892;930;966;979;2.0;0.0;2.0;
12;13;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;15;973;-10;875;-10;905;925;951;974;8.0;6.0;8.0;
13;14;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;11;1009;-10;865;-10;895;920;941;964;16.0;8.0;16.0;
14;15;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;19;988;-10;880;-10;885;910;936;959;2.0;2.0;2.0;
15;16;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];26;11;964;-10;870;-10;880;905;952;949;12.0;10.0;12.0;
16;17;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;10;943;-10;860;-10;870;900;947;944;12.0;0.0;12.0;
17;18;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;938;-10;869;-10;860;895;929;939;18.0;6.0;18.0;
18;19;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;2;924;-10;872;-10;855;890;924;934;19.0;1.0;19.0;
19;20;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;18;912;-10;874;-10;843;885;919;929;29.0;10.0;29.0;
20;21;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;27;889;-10;864;-10;833;910;909;924;10.0;10.0;10.0;
21;22;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;4;889;-10;854;-10;823;905;904;914;16.0;6.0;16.0;
