;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];91;2;985;985;985;1076;985;990;985;990;12.0;10.0;12.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;23;990;975;975;1061;975;985;980;985;19.0;7.0;19.0;
3;4;23;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];41;27;962;965;965;1051;965;1016;975;980;5.0;5.0;5.0;
4;5;46;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;952;955;955;995;955;1011;965;1013;5.0;0.0;5.0;
5;6;92;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;947;945;945;893;961;1006;960;1008;5.0;0.0;5.0;
6;7;184;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;937;935;935;699;951;1001;955;1003;7.0;2.0;7.0;
7;8;368;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;17;932;925;925;321;974;996;950;998;9.0;2.0;9.0;
8;9;331;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;0;922;584;915;311;996;991;945;993;13.0;4.0;13.0;
9;10;311;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;3;917;574;913;-10;986;986;940;988;14.0;1.0;14.0;
10;11;280;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;1;912;284;903;-10;976;981;935;983;15.0;1.0;15.0;
11;12;252;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;23;927;22;893;-10;966;976;930;978;22.0;7.0;22.0;
12;13;23;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;899;12;883;-10;956;971;920;1008;27.0;5.0;27.0;
13;14;12;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;146;909;-10;873;-10;946;966;915;1003;35.0;8.0;;
14;15;146;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];159;7;758;-10;863;-10;936;1115;910;993;6.0;6.0;6.0;
15;16;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;9;748;-10;884;-10;926;1110;905;978;15.0;9.0;15.0;
16;17;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;734;-10;889;-10;916;1105;900;973;24.0;9.0;24.0;
17;18;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];10;10;724;-10;889;-10;909;1100;895;968;26.0;2.0;26.0;
18;19;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;1;709;-10;908;-10;899;1095;890;963;33.0;7.0;33.0;
19;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;2;735;-10;898;-10;887;1090;885;958;41.0;8.0;41.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;728;-10;888;-10;890;1085;880;953;41.0;0.0;41.0;
21;22;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;4;705;-10;878;-10;880;1075;875;980;5.0;5.0;5.0;
22;23;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;7;696;-10;901;-10;870;1070;870;971;9.0;4.0;9.0;
23;24;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;2;701;-10;891;-10;860;1065;860;966;14.0;5.0;14.0;
24;25;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];57;10;696;-10;881;-10;907;1060;851;961;22.0;8.0;22.0;
25;26;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];60;1;681;-10;931;-10;897;1055;846;951;29.0;7.0;29.0;
26;27;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;10;671;-10;921;-10;916;1050;841;942;33.0;4.0;33.0;
27;28;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;3;656;-10;911;-10;928;1040;836;937;3.0;3.0;3.0;
