;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
32;33;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;671;-10;857;-10;835;902;876;868;12.0;6.0;12.0;
33;34;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;4;661;-10;847;-10;831;897;871;863;13.0;1.0;13.0;
34;35;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;1;652;-10;837;-10;847;892;866;858;22.0;9.0;22.0;
35;36;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;654;-10;827;-10;835;887;861;853;24.0;2.0;24.0;
36;37;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;654;-10;817;-10;825;882;856;848;29.0;5.0;29.0;
37;38;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;649;-10;819;-10;813;877;851;843;32.0;3.0;32.0;
38;39;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;3;644;-10;835;-10;801;872;846;838;33.0;1.0;33.0;
39;40;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;36;644;-10;825;-10;791;867;841;833;43.0;10.0;43.0;
40;41;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;6;603;-10;815;-10;781;857;888;823;10.0;10.0;10.0;
41;42;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;587;-10;835;-10;771;852;883;818;14.0;4.0;14.0;
42;43;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;4;575;-10;869;-10;761;847;871;813;15.0;1.0;15.0;
43;44;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;573;-10;859;-10;751;842;866;808;25.0;10.0;25.0;
44;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;568;-10;849;-10;752;837;861;803;35.0;10.0;35.0;
45;46;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;1;548;-10;951;-10;742;827;851;793;4.0;4.0;4.0;
46;47;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;551;-10;941;-10;732;822;842;784;9.0;5.0;9.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;34;546;-10;931;-10;756;817;837;779;19.0;10.0;19.0;
48;49;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;16;502;-10;921;-10;746;807;884;769;3.0;3.0;3.0;
49;50;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;7;481;-10;911;-10;736;802;879;783;12.0;9.0;12.0;
50;51;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;21;471;-10;953;-10;726;797;864;768;16.0;4.0;16.0;
51;52;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;2;445;-10;943;-10;716;787;859;791;0.0;0.0;0.0;
52;53;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;14;440;-10;933;-10;724;782;854;782;8.0;8.0;8.0;
53;54;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;12;416;-10;923;-10;737;777;849;777;16.0;8.0;16.0;
54;55;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;399;-10;913;-10;749;772;844;772;19.0;3.0;19.0;
55;56;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;21;411;-10;903;-10;737;767;839;767;20.0;1.0;20.0;
56;57;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;13;380;-10;893;-10;727;762;860;762;29.0;9.0;29.0;
57;58;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;37;357;-10;883;-10;717;777;855;757;0.0;0.0;0.0;
58;59;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;12;315;-10;873;-10;707;772;850;792;10.0;10.0;10.0;
59;60;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;13;330;-10;863;-10;697;767;845;787;12.0;2.0;12.0;
60;61;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;312;-10;853;-10;705;762;840;782;17.0;5.0;17.0;
61;62;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;12;307;-10;843;-10;700;757;835;777;23.0;6.0;23.0;
62;63;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;94;290;-10;833;-10;705;752;830;772;28.0;5.0;;
63;64;94;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];131;12;186;-10;823;-10;826;742;820;762;1.0;1.0;1.0;
64;65;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;2;169;-10;813;-10;816;737;815;757;6.0;5.0;6.0;
65;66;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;33;159;-10;830;-10;806;732;800;752;6.0;0.0;6.0;
66;67;33;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];81;7;121;-10;820;-10;796;727;795;823;8.0;2.0;8.0;
67;68;7;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;4;121;-10;810;-10;791;722;790;811;10.0;2.0;10.0;
68;69;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;112;-10;800;-10;795;717;785;806;19.0;9.0;19.0;
69;70;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;98;-10;790;-10;785;712;780;801;26.0;7.0;26.0;
70;71;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;83;-10;780;-10;775;707;796;796;35.0;9.0;35.0;
71;72;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];8;3;73;-10;778;-10;770;702;787;791;45.0;10.0;45.0;
72;73;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;12;65;-10;768;-10;785;697;782;786;55.0;10.0;55.0;
73;74;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;3;43;-10;758;-10;775;687;777;805;8.0;8.0;8.0;
74;75;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;38;-10;766;-10;765;682;772;796;15.0;7.0;15.0;
75;76;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;36;-10;756;-10;755;677;767;791;25.0;10.0;25.0;
76;77;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;1;22;-10;746;-10;763;667;762;786;9.0;9.0;9.0;
77;78;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];7;4;12;-10;743;-10;756;662;757;781;11.0;2.0;11.0;
78;79;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;3;-10;733;-10;754;657;752;776;13.0;2.0;13.0;
79;80;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;4;-10;723;-10;744;652;747;771;22.0;9.0;22.0;
80;81;4;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;7;-5;-10;713;-10;739;647;761;766;32.0;10.0;32.0;
81;82;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;2;-5;-10;703;-10;729;664;752;756;5.0;5.0;5.0;
82;83;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;693;-10;738;659;747;747;9.0;4.0;9.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-5;-10;683;-10;737;654;742;742;19.0;10.0;19.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-5;-10;673;-10;739;649;737;737;19.0;0.0;19.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;43;-5;-10;663;-10;756;644;732;732;25.0;6.0;25.0;
86;87;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;4;-5;-10;653;-10;746;634;772;722;6.0;6.0;6.0;
87;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;643;-10;748;629;767;713;9.0;3.0;9.0;
88;89;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;16;-5;-10;653;-10;738;624;751;708;9.0;0.0;9.0;
89;90;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;10;-5;-10;643;-10;759;619;736;698;17.0;8.0;17.0;
90;91;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;14;-5;-10;633;-10;749;628;727;689;10.0;10.0;10.0;
91;92;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;4;-5;-10;623;-10;739;623;712;707;10.0;0.0;10.0;
92;93;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;613;-10;736;618;703;698;16.0;6.0;16.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-5;-10;617;-10;724;613;698;693;19.0;3.0;19.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-5;-10;607;-10;732;608;693;688;21.0;2.0;21.0;
95;96;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];26;4;-5;-10;597;-10;725;603;688;704;31.0;10.0;31.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;587;-10;734;598;683;695;41.0;10.0;41.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-10;577;-10;736;593;678;690;47.0;6.0;47.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;13;-5;-10;567;-10;774;583;668;685;8.0;8.0;13.0;5.0
99;100;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;3;-5;-10;557;-10;764;569;659;697;10.0;10.0;10.0;
100;101;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-5;-10;563;-10;754;564;654;688;13.0;3.0;13.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-10;553;-10;758;559;649;683;22.0;9.0;22.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;-5;-10;552;-10;746;554;644;678;30.0;8.0;30.0;
103;104;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;5;-5;-10;542;-10;734;572;634;668;5.0;5.0;5.0;
104;105;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;18;-5;-10;546;-10;724;567;625;659;12.0;7.0;12.0;
105;106;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;3;-5;-10;604;-10;714;557;610;654;10.0;10.0;10.0;
106;107;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-10;594;-10;719;552;601;649;12.0;2.0;12.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];94;21;-5;-10;584;-10;801;547;596;644;17.0;5.0;17.0;
108;109;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;6;-5;-10;608;-10;791;537;582;634;1.0;1.0;1.0;
109;110;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;3;-5;-10;598;-10;796;532;577;620;2.0;1.0;2.0;
110;111;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;1;-5;-10;646;-10;786;527;566;615;3.0;1.0;3.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;636;-10;783;522;561;610;7.0;4.0;7.0;
112;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;9;-5;-10;626;-10;771;517;569;605;16.0;9.0;16.0;
113;114;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;-5;-10;616;-10;761;512;560;616;26.0;10.0;26.0;
114;115;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;-5;-10;606;-10;766;507;555;607;28.0;2.0;28.0;
115;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;16;-5;-10;596;-10;754;497;575;602;10.0;10.0;18.0;8.0
116;117;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];120;5;-5;-10;586;-10;864;483;566;592;1.0;1.0;1.0;
117;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;21;-5;-10;594;-10;854;478;561;583;4.0;3.0;4.0;
118;119;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;16;-5;-10;584;-10;844;473;576;578;7.0;3.0;7.0;
119;120;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;3;-5;-10;574;-10;839;468;568;591;14.0;7.0;14.0;
120;121;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-5;-10;564;-10;842;463;563;582;14.0;0.0;14.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;554;-10;841;458;558;577;24.0;10.0;24.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];278;4;-5;-10;544;-10;1107;453;553;572;30.0;6.0;30.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;25;-5;-10;546;-10;1095;448;548;567;31.0;1.0;31.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;5;-5;-10;536;-10;1124;438;543;557;6.0;6.0;6.0;
125;126;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;1;-5;-10;526;-10;1114;433;538;548;6.0;0.0;6.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;-5;-10;516;-10;1111;428;533;543;9.0;3.0;9.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];45;9;-5;-10;506;-10;1144;423;523;538;14.0;5.0;14.0;
128;129;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;0;-5;-10;496;-10;1134;418;514;549;23.0;9.0;23.0;
129;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;495;-10;1124;413;509;540;29.0;6.0;29.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-5;-10;485;-10;1130;408;504;535;29.0;0.0;29.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;0;-5;-10;475;-10;1148;403;499;530;30.0;1.0;30.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-5;-10;478;-10;1136;398;494;525;35.0;5.0;35.0;
133;134;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];18;6;-5;-10;468;-10;1129;406;489;520;9.0;9.0;9.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;26;-5;-10;458;-10;1127;401;484;515;14.0;5.0;14.0;
135;136;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;8;-5;-10;448;-10;1115;396;474;562;23.0;9.0;;
136;137;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];19;4;-5;-10;438;-10;1110;401;465;553;9.0;9.0;9.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;9;-5;-10;441;-10;1103;396;460;548;13.0;4.0;13.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-10;431;-10;1108;391;455;543;16.0;3.0;16.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;421;-10;1106;386;450;538;24.0;8.0;24.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;16;-5;-10;411;-10;1105;381;445;533;33.0;9.0;33.0;
141;142;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;8;-5;-10;401;-10;1093;371;435;558;10.0;10.0;13.0;3.0
142;143;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];15;21;-5;-10;391;-10;1083;357;426;559;9.0;9.0;15.0;6.0
143;144;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;12;-5;-10;381;-10;1073;374;416;544;10.0;10.0;16.0;6.0
144;145;6;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;2;-5;-10;394;-10;1063;358;406;533;9.0;9.0;9.0;
145;146;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-5;-10;384;-10;1061;353;397;528;17.0;8.0;17.0;
146;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;8;-5;-10;374;-10;1049;348;392;533;24.0;7.0;24.0;
147;148;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;8;-5;-10;364;-10;1039;338;404;524;8.0;8.0;15.0;7.0
148;149;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;9;-5;-10;354;-10;1029;324;395;546;0.0;0.0;7.0;7.0
149;150;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];49;3;-5;-10;344;-10;1019;314;429;541;10.0;3.0;10.0;
150;151;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;33;-5;-10;334;-10;1046;309;418;536;10.0;0.0;10.0;
151;152;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;2;-5;-10;324;-10;1036;299;443;531;3.0;3.0;3.0;
152;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-10;314;-10;1041;294;434;526;7.0;4.0;7.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-5;-10;304;-10;1037;289;429;521;8.0;1.0;8.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-5;-10;294;-10;1044;284;424;516;9.0;1.0;9.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;-5;-10;284;-10;1051;279;419;511;10.0;1.0;10.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;9;-5;-10;274;-10;1063;274;414;506;17.0;7.0;17.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;-5;-10;284;-10;1051;269;409;501;18.0;1.0;18.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-5;-10;274;-10;1054;264;404;496;24.0;6.0;24.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;-5;-10;264;-10;1042;259;418;491;31.0;7.0;31.0;
160;161;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;0;-5;-10;259;-10;1032;254;409;486;31.0;0.0;31.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;11;-5;-10;249;-10;1025;249;404;481;35.0;4.0;35.0;
162;163;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;-5;-10;239;-10;1013;244;399;501;39.0;4.0;39.0;
163;164;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;20;-5;-10;239;-10;1003;239;394;492;46.0;7.0;46.0;
164;165;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;13;-5;-10;229;-10;991;264;384;487;5.0;5.0;15.0;10.0
