;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
14;15;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;865;-10;895;-10;977;910;956;930;21.0;9.0;21.0;
15;16;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;866;-10;885;-10;967;905;947;921;21.0;0.0;21.0;
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;855;-10;875;-10;981;900;942;916;27.0;6.0;27.0;
17;18;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;840;-10;881;-10;971;895;937;911;30.0;3.0;30.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;3;835;-10;871;-10;963;890;932;906;39.0;9.0;39.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;0;833;-10;861;-10;953;885;927;901;40.0;1.0;40.0;
20;21;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;23;828;-10;864;-10;946;880;922;896;42.0;2.0;42.0;
21;22;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;2;800;-10;854;-10;936;870;959;891;0.0;0.0;0.0;
22;23;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;790;-10;857;-10;926;865;950;886;9.0;9.0;9.0;
23;24;13;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];49;22;772;-10;847;-10;916;860;945;876;19.0;10.0;19.0;
24;25;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;5;740;-10;837;-10;906;850;970;871;3.0;3.0;3.0;
25;26;9;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];79;3;735;-10;827;-10;896;845;956;940;12.0;9.0;12.0;
26;27;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;15;725;-10;817;-10;895;840;951;931;19.0;7.0;19.0;
27;28;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;6;705;-10;807;-10;885;854;946;926;2.0;2.0;2.0;
28;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;5;736;-10;797;-10;875;849;941;921;11.0;9.0;11.0;
29;30;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;20;726;-10;801;-10;865;844;936;916;17.0;6.0;17.0;
30;31;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;2;696;-10;791;-10;855;839;926;941;21.0;4.0;21.0;
31;32;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;12;691;-10;781;-10;852;834;917;932;31.0;10.0;31.0;
32;33;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;8;717;-10;771;-10;842;824;907;927;6.0;6.0;6.0;
33;34;8;['SpongeBob', 'Sample1'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;1;699;-10;761;-10;832;819;894;935;10.0;4.0;10.0;
34;35;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;694;-10;758;-10;822;814;889;926;18.0;8.0;18.0;
35;36;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;3;690;-10;748;-10;817;809;884;921;24.0;6.0;24.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;0;682;-10;752;-10;807;804;879;916;33.0;9.0;33.0;
37;38;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;12;672;-10;742;-10;827;799;874;911;33.0;0.0;33.0;
38;39;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;3;655;-10;732;-10;817;817;869;906;7.0;7.0;7.0;
39;40;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;642;-10;739;-10;807;812;864;901;7.0;0.0;7.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];81;19;635;-10;729;-10;876;807;859;896;15.0;8.0;15.0;
41;42;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;606;-10;719;-10;866;802;849;925;17.0;2.0;17.0;
42;43;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;597;-10;709;-10;865;797;840;916;18.0;1.0;18.0;
43;44;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;4;574;-10;737;-10;855;792;835;911;27.0;9.0;27.0;
44;45;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;0;565;-10;727;-10;845;787;830;906;29.0;2.0;29.0;
45;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;18;560;-10;717;-10;839;782;825;901;32.0;3.0;32.0;
46;47;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;1;537;-10;707;-10;829;772;820;924;6.0;6.0;6.0;
47;48;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;25;538;-10;697;-10;819;767;815;915;8.0;2.0;8.0;
48;49;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;9;508;-10;687;-10;809;762;840;905;18.0;10.0;18.0;
49;50;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;3;528;-10;677;-10;799;752;835;900;10.0;10.0;10.0;
50;51;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;38;523;-10;701;-10;789;747;820;895;11.0;1.0;11.0;
51;52;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;19;475;-10;691;-10;779;737;868;885;0.0;0.0;0.0;
52;53;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];143;19;451;-10;824;-10;769;732;863;880;10.0;10.0;10.0;
53;54;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;452;-10;814;-10;759;727;858;875;12.0;2.0;12.0;
54;55;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;445;-10;804;-10;756;722;853;870;13.0;1.0;13.0;
55;56;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;450;-10;794;-10;744;717;848;865;17.0;4.0;17.0;
56;57;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;1;440;-10;784;-10;734;712;843;860;22.0;5.0;22.0;
57;58;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;430;-10;774;-10;740;707;838;855;31.0;9.0;31.0;
58;59;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;421;-10;774;-10;730;702;833;850;38.0;7.0;38.0;
59;60;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;6;445;-10;764;-10;718;697;828;845;43.0;5.0;43.0;
60;61;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;445;-10;754;-10;708;692;823;840;44.0;1.0;44.0;
61;62;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;437;-10;744;-10;723;687;818;835;52.0;8.0;52.0;
62;63;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;427;-10;768;-10;711;682;813;830;53.0;1.0;53.0;
63;64;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];71;5;418;-10;758;-10;772;677;808;825;62.0;9.0;62.0;
64;65;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;403;-10;761;-10;762;672;803;820;64.0;2.0;64.0;
65;66;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;395;-10;751;-10;768;667;798;815;68.0;4.0;68.0;
66;67;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;15;399;-10;741;-10;763;662;793;810;71.0;3.0;71.0;
67;68;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;12;379;-10;731;-10;753;697;783;800;8.0;8.0;8.0;
68;69;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;378;-10;721;-10;743;692;778;795;13.0;5.0;13.0;
69;70;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;3;361;-10;711;-10;733;705;773;790;0.0;0.0;0.0;
70;71;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;13;348;-10;701;-10;723;700;768;785;6.0;6.0;6.0;
71;72;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;325;-10;691;-10;737;695;763;780;7.0;1.0;7.0;
72;73;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;310;-10;697;-10;727;690;758;775;15.0;8.0;15.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;318;-10;687;-10;715;685;753;770;17.0;2.0;17.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;313;-10;686;-10;703;680;748;765;20.0;3.0;20.0;
75;76;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;302;-10;676;-10;703;675;743;760;20.0;0.0;20.0;
76;77;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;301;-10;666;-10;691;670;738;755;30.0;10.0;30.0;
77;78;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;286;-10;656;-10;697;665;733;750;34.0;4.0;34.0;
78;79;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;29;277;-10;662;-10;687;660;728;745;37.0;3.0;37.0;
79;80;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;12;243;-10;652;-10;677;650;718;784;2.0;2.0;2.0;
80;81;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;245;-10;642;-10;667;645;713;779;10.0;8.0;10.0;
81;82;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;230;-10;646;-10;657;640;708;774;18.0;8.0;18.0;
82;83;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];25;115;206;-10;636;-10;652;655;703;769;9.0;9.0;9.0;
83;84;115;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];124;13;86;-10;626;-10;642;645;817;759;4.0;4.0;4.0;
84;85;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;14;102;-10;616;-10;632;640;796;754;7.0;3.0;7.0;
85;86;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;83;-10;606;-10;640;635;791;749;14.0;7.0;14.0;
86;87;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;65;-10;625;-10;630;630;786;744;22.0;8.0;22.0;
87;88;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;57;-10;636;-10;620;625;781;739;28.0;6.0;28.0;
88;89;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;56;-10;626;-10;608;620;776;734;36.0;8.0;36.0;
89;90;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;47;42;-10;616;-10;598;638;771;729;6.0;6.0;6.0;
90;91;42;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;16;-10;-10;606;-10;588;633;826;719;14.0;8.0;;
91;92;7;['Manu'];1;Manu;['AlwaysLauncher', 'Manu'];27;3;-10;-10;596;-10;583;643;821;714;9.0;9.0;9.0;
92;93;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-10;-10;595;-10;573;638;809;709;18.0;9.0;18.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;4;-10;-10;585;-10;561;669;799;704;2.0;2.0;2.0;
94;95;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-10;-10;575;-10;561;664;790;699;7.0;5.0;7.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-10;565;-10;560;659;785;694;10.0;3.0;10.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;0;-10;-10;555;-10;576;654;780;689;10.0;0.0;10.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-10;-10;545;-10;575;649;775;684;12.0;2.0;12.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;-10;-10;535;-10;586;644;770;679;18.0;6.0;18.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;-10;-10;535;-10;574;639;765;674;19.0;1.0;19.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;-10;-10;525;-10;583;634;760;669;23.0;4.0;23.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];46;2;-10;-10;515;-10;571;629;755;705;30.0;7.0;30.0;
102;103;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-10;-10;505;-10;573;624;750;696;36.0;6.0;36.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;-10;-10;525;-10;561;619;745;691;40.0;4.0;40.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;13;-10;-10;520;-10;554;614;740;686;43.0;3.0;43.0;
105;106;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;3;-10;-10;510;-10;542;604;757;681;5.0;5.0;5.0;
106;107;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-10;-10;500;-10;551;599;748;676;11.0;6.0;11.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-10;-10;503;-10;539;594;743;671;12.0;1.0;12.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-10;-10;493;-10;547;589;738;666;16.0;4.0;16.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-10;-10;483;-10;545;584;733;661;23.0;7.0;23.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-10;-10;473;-10;546;579;728;656;30.0;7.0;30.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;6;-10;-10;463;-10;563;574;723;651;33.0;3.0;33.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-10;-10;453;-10;568;569;718;646;40.0;7.0;40.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;59;-10;-10;443;-10;569;564;713;641;41.0;1.0;;
114;115;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;17;-10;-10;433;-10;559;643;703;631;2.0;2.0;2.0;
115;116;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;3;-10;-10;423;-10;549;638;719;617;10.0;8.0;10.0;
116;117;5;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;3;-10;-10;413;-10;539;633;709;607;20.0;10.0;20.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;18;-10;-10;403;-10;538;628;704;602;27.0;7.0;27.0;
118;119;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;25;-10;-10;393;-10;528;618;723;592;6.0;6.0;9.0;3.0
119;120;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;13;-10;-10;383;-10;518;604;718;615;7.0;7.0;7.0;
120;121;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];25;9;-10;-10;373;-10;533;599;702;610;14.0;7.0;14.0;
121;122;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;3;-10;-10;363;-10;523;633;687;605;4.0;4.0;4.0;
122;123;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;5;-10;-10;358;-10;518;628;678;600;9.0;5.0;9.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-10;-10;348;-10;518;623;673;595;19.0;10.0;19.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;4;-10;-10;362;-10;506;618;668;590;28.0;9.0;28.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-10;-10;352;-10;509;613;663;585;35.0;7.0;35.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;10;-10;-10;342;-10;527;608;658;580;37.0;2.0;37.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;15;-10;-10;332;-10;515;598;681;570;2.0;2.0;6.0;4.0
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;28;-10;-10;322;-10;505;589;695;561;7.0;1.0;7.0;
129;130;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;2;-10;-10;312;-10;495;584;685;588;17.0;10.0;17.0;
130;131;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;10;-10;-10;328;-10;485;579;680;577;26.0;9.0;26.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;4;-10;-10;318;-10;505;569;675;572;3.0;3.0;3.0;
132;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-10;-10;308;-10;493;564;685;567;7.0;4.0;7.0;
133;134;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-10;-10;298;-10;491;559;676;562;10.0;3.0;10.0;
134;135;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;0;-10;-10;288;-10;481;554;668;575;12.0;2.0;12.0;
135;136;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;278;-10;483;549;663;566;13.0;1.0;13.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;-10;-10;268;-10;496;544;658;561;13.0;0.0;13.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;8;-10;-10;258;-10;484;539;671;556;19.0;6.0;19.0;
138;139;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;15;-10;-10;248;-10;505;534;662;551;22.0;3.0;22.0;
139;140;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;5;-10;-10;266;-10;495;524;654;541;9.0;9.0;9.0;
140;141;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;13;-10;-10;256;-10;485;519;657;532;9.0;0.0;9.0;
141;142;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];27;2;-10;-10;246;-10;480;514;670;527;14.0;5.0;14.0;
142;143;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-10;-10;248;-10;470;509;662;522;15.0;1.0;15.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;-10;-10;238;-10;468;504;657;517;17.0;2.0;17.0;
144;145;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];48;3;-10;-10;276;-10;458;499;648;512;21.0;4.0;21.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;-10;-10;266;-10;462;494;643;507;21.0;0.0;21.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;-10;-10;275;-10;450;489;638;502;27.0;6.0;27.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-10;-10;265;-10;458;484;633;497;31.0;4.0;31.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-10;255;-10;456;479;628;492;41.0;10.0;41.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;3;-10;-10;292;-10;444;474;623;487;50.0;9.0;50.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-10;-10;291;-10;432;469;618;482;60.0;10.0;60.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-10;-10;294;-10;420;464;613;477;67.0;7.0;67.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-10;284;-10;419;459;608;472;67.0;0.0;67.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;-10;-10;274;-10;439;454;603;467;72.0;5.0;72.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;-10;-10;264;-10;454;449;598;462;79.0;7.0;79.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;4;-10;-10;254;-10;490;444;593;457;89.0;10.0;89.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-10;-10;256;-10;478;439;588;452;95.0;6.0;95.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;0;-10;-10;246;-10;490;434;583;447;103.0;8.0;103.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-10;236;-10;489;429;578;442;105.0;2.0;105.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;26;-10;-10;235;-10;482;424;573;437;115.0;10.0;115.0;
160;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;3;-10;-10;225;-10;470;414;563;480;2.0;2.0;2.0;
161;162;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;10;-10;-10;215;-10;487;409;554;471;11.0;9.0;11.0;
162;163;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;221;-10;477;404;544;466;18.0;7.0;18.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];54;12;-10;-10;211;-10;519;399;539;461;28.0;10.0;28.0;
164;165;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;14;-10;-10;201;-10;507;421;529;456;0.0;0.0;2.0;2.0
165;166;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;-10;-10;191;-10;497;412;520;473;11.0;9.0;11.0;
166;167;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;31;-10;-10;181;-10;497;407;515;464;16.0;5.0;16.0;
