;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;12;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;2;978;985;1020;985;985;990;990;990;12.0;5.0;12.0;
2;3;24;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;2;968;975;1010;997;975;985;985;985;16.0;4.0;16.0;
3;4;48;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;11;963;965;1000;939;976;980;980;980;23.0;7.0;23.0;
4;5;96;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];26;15;958;955;990;833;992;975;975;970;26.0;3.0;26.0;
5;6;192;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];41;18;953;945;980;631;982;965;1006;965;7.0;7.0;7.0;
6;7;384;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];135;2;943;935;970;237;972;960;1001;960;16.0;9.0;16.0;
7;8;346;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;5;938;579;960;244;962;955;996;955;22.0;6.0;22.0;
8;9;311;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;15;948;258;950;234;952;950;991;950;30.0;8.0;30.0;
9;10;258;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;1;943;-10;940;224;942;940;1015;940;0.0;0.0;0.0;
10;11;224;['AggressiveLauncher'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;1;938;-10;940;-10;932;935;1010;935;8.0;8.0;8.0;
11;12;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;13;955;-10;930;-10;922;930;998;930;12.0;4.0;12.0;
12;13;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;33;937;-10;947;-10;912;925;993;925;17.0;5.0;17.0;
13;14;33;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;2;899;-10;937;-10;902;973;983;915;0.0;0.0;0.0;
14;15;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;889;-10;938;-10;892;968;971;910;10.0;10.0;10.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;892;-10;928;-10;882;963;966;905;16.0;6.0;16.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;20;887;-10;928;-10;870;958;961;900;19.0;3.0;19.0;
17;18;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;4;862;-10;918;-10;860;948;956;927;7.0;7.0;7.0;
18;19;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;8;882;-10;908;-10;850;943;951;918;17.0;10.0;17.0;
19;20;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;864;-10;898;-10;858;938;946;913;20.0;3.0;20.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;857;-10;888;-10;854;933;941;908;25.0;5.0;25.0;
21;22;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;20;880;-10;878;-10;844;928;936;903;27.0;2.0;27.0;
22;23;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;18;850;-10;868;-10;834;966;926;893;3.0;3.0;3.0;
23;24;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;0;827;-10;858;-10;824;961;921;910;8.0;5.0;8.0;
24;25;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;822;-10;848;-10;826;956;916;898;17.0;9.0;17.0;
25;26;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;42;806;-10;863;-10;816;951;911;893;22.0;5.0;22.0;
